GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
70d07271-15ef-4a45-aa05-421a65f61846	1	62920	1195347	110	-0.0325
70d07271-15ef-4a45-aa05-421a65f61846	1	1220663	5844509	2575	0.0889
70d07271-15ef-4a45-aa05-421a65f61846	1	5844658	16719082	5988	0.1609
70d07271-15ef-4a45-aa05-421a65f61846	1	16719266	16935752	73	0.4961
70d07271-15ef-4a45-aa05-421a65f61846	1	16949746	20439722	2466	0.1536
70d07271-15ef-4a45-aa05-421a65f61846	1	20439786	22891524	1472	-0.136
70d07271-15ef-4a45-aa05-421a65f61846	1	22891633	25266637	1316	-0.063
70d07271-15ef-4a45-aa05-421a65f61846	1	25269390	25320455	23	0.5322
70d07271-15ef-4a45-aa05-421a65f61846	1	25336819	28981442	1508	-0.0435
70d07271-15ef-4a45-aa05-421a65f61846	1	28983306	30251780	862	-0.1635
70d07271-15ef-4a45-aa05-421a65f61846	1	30253727	30272363	21	-1.0677
70d07271-15ef-4a45-aa05-421a65f61846	1	30274729	30796407	417	-0.1498
70d07271-15ef-4a45-aa05-421a65f61846	1	30802156	47326691	9118	-0.1039
70d07271-15ef-4a45-aa05-421a65f61846	1	47330628	50325255	1797	-0.1671
70d07271-15ef-4a45-aa05-421a65f61846	1	50325793	55277164	2731	-0.1103
70d07271-15ef-4a45-aa05-421a65f61846	1	55277624	61304317	4658	-0.1625
70d07271-15ef-4a45-aa05-421a65f61846	1	61309147	61313881	7	-1.7168
70d07271-15ef-4a45-aa05-421a65f61846	1	61315434	72297687	7563	-0.1323
70d07271-15ef-4a45-aa05-421a65f61846	1	72302735	72345465	48	-1.9454
70d07271-15ef-4a45-aa05-421a65f61846	1	72346221	105470754	20944	-0.1259
70d07271-15ef-4a45-aa05-421a65f61846	1	105476583	105479753	17	0.9405
70d07271-15ef-4a45-aa05-421a65f61846	1	105481433	109690352	2638	-0.1237
70d07271-15ef-4a45-aa05-421a65f61846	1	109690415	109697556	12	1.1442
70d07271-15ef-4a45-aa05-421a65f61846	1	109702376	110797422	807	-0.1111
70d07271-15ef-4a45-aa05-421a65f61846	1	110799868	110852244	74	0.1521
70d07271-15ef-4a45-aa05-421a65f61846	1	110852488	110853446	4	-1.1238
70d07271-15ef-4a45-aa05-421a65f61846	1	110857543	112143727	1056	-0.1166
70d07271-15ef-4a45-aa05-421a65f61846	1	112145689	112154768	29	-0.4705
70d07271-15ef-4a45-aa05-421a65f61846	1	112163334	112163583	11	0.7408
70d07271-15ef-4a45-aa05-421a65f61846	1	112163591	118371897	3943	-0.1163
70d07271-15ef-4a45-aa05-421a65f61846	1	118376911	152789532	3851	0.2638
70d07271-15ef-4a45-aa05-421a65f61846	1	152789570	152795783	28	1.2714
70d07271-15ef-4a45-aa05-421a65f61846	1	152795805	153437646	504	0.2561
70d07271-15ef-4a45-aa05-421a65f61846	1	153438774	157144379	1752	0.3297
70d07271-15ef-4a45-aa05-421a65f61846	1	157144986	162224708	3496	0.2606
70d07271-15ef-4a45-aa05-421a65f61846	1	162224786	166520021	3432	0.2072
70d07271-15ef-4a45-aa05-421a65f61846	1	166521900	174827128	5623	0.247
70d07271-15ef-4a45-aa05-421a65f61846	1	174827267	174832716	18	-0.5851
70d07271-15ef-4a45-aa05-421a65f61846	1	174832734	176175109	934	0.2114
70d07271-15ef-4a45-aa05-421a65f61846	1	176181016	176195547	11	-0.6112
70d07271-15ef-4a45-aa05-421a65f61846	1	176200740	177739361	949	0.1944
70d07271-15ef-4a45-aa05-421a65f61846	1	177739443	182551902	3368	0.5402
