GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
8e98ecf8-ef07-43bf-8dc3-9410eca8ab79	1	62920	86341	11	-1.1718
8e98ecf8-ef07-43bf-8dc3-9410eca8ab79	1	98588	3305057	733	0.2171
8e98ecf8-ef07-43bf-8dc3-9410eca8ab79	1	3305549	15790163	7555	0.3336
8e98ecf8-ef07-43bf-8dc3-9410eca8ab79	1	15791943	15924050	84	0.1695
8e98ecf8-ef07-43bf-8dc3-9410eca8ab79	1	15925405	16264685	148	0.9098
8e98ecf8-ef07-43bf-8dc3-9410eca8ab79	1	16266874	16679281	146	0.2771
8e98ecf8-ef07-43bf-8dc3-9410eca8ab79	1	16679483	16935752	79	0.6939
8e98ecf8-ef07-43bf-8dc3-9410eca8ab79	1	16949746	20556929	2542	0.3332
8e98ecf8-ef07-43bf-8dc3-9410eca8ab79	1	20557010	20557323	3	-1.3793
8e98ecf8-ef07-43bf-8dc3-9410eca8ab79	1	20558448	25256800	2720	0.3158
8e98ecf8-ef07-43bf-8dc3-9410eca8ab79	1	25256850	25320198	23	1.0361
8e98ecf8-ef07-43bf-8dc3-9410eca8ab79	1	25320253	26634065	617	0.3124
8e98ecf8-ef07-43bf-8dc3-9410eca8ab79	1	26636918	27699460	370	0.0053
8e98ecf8-ef07-43bf-8dc3-9410eca8ab79	1	27709470	31148580	2011	0.3098
8e98ecf8-ef07-43bf-8dc3-9410eca8ab79	1	31150820	31152499	2	-3.0809
8e98ecf8-ef07-43bf-8dc3-9410eca8ab79	1	31152542	72290430	25735	0.3035
8e98ecf8-ef07-43bf-8dc3-9410eca8ab79	1	72290459	72345465	56	0.9122
8e98ecf8-ef07-43bf-8dc3-9410eca8ab79	1	72346221	105459522	20959	0.2821
8e98ecf8-ef07-43bf-8dc3-9410eca8ab79	1	105459540	105481448	22	1.0892
8e98ecf8-ef07-43bf-8dc3-9410eca8ab79	1	105481468	107745598	1607	0.2974
8e98ecf8-ef07-43bf-8dc3-9410eca8ab79	1	107746732	107751874	6	1.0995
8e98ecf8-ef07-43bf-8dc3-9410eca8ab79	1	107753886	108187137	324	0.3115
8e98ecf8-ef07-43bf-8dc3-9410eca8ab79	1	108191613	108192255	2	-1.2526
8e98ecf8-ef07-43bf-8dc3-9410eca8ab79	1	108194874	109679105	694	0.3047
8e98ecf8-ef07-43bf-8dc3-9410eca8ab79	1	109684695	109697556	15	-0.5745
8e98ecf8-ef07-43bf-8dc3-9410eca8ab79	1	109702376	110817313	820	0.32
8e98ecf8-ef07-43bf-8dc3-9410eca8ab79	1	110817923	110869087	83	0.5271
8e98ecf8-ef07-43bf-8dc3-9410eca8ab79	1	110869132	112147704	1045	0.2617
8e98ecf8-ef07-43bf-8dc3-9410eca8ab79	1	112153343	112154768	25	-2.2209
8e98ecf8-ef07-43bf-8dc3-9410eca8ab79	1	112163334	120414592	5064	0.2981
