GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
abfdddc2-b118-4b4e-a283-f8cbc56730b4	1	3301765	64091225	34312	0.0027
abfdddc2-b118-4b4e-a283-f8cbc56730b4	1	64091858	108867754	26850	-0.014
abfdddc2-b118-4b4e-a283-f8cbc56730b4	1	108868287	149910462	6905	-0.0021
abfdddc2-b118-4b4e-a283-f8cbc56730b4	1	149913375	161425765	6163	0.2835
abfdddc2-b118-4b4e-a283-f8cbc56730b4	1	161426316	161426352	2	-1.2273
abfdddc2-b118-4b4e-a283-f8cbc56730b4	1	161426746	175461672	9742	0.29
abfdddc2-b118-4b4e-a283-f8cbc56730b4	1	175793886	179155234	2062	0.7404
abfdddc2-b118-4b4e-a283-f8cbc56730b4	1	179155276	179719660	383	0.6311
abfdddc2-b118-4b4e-a283-f8cbc56730b4	1	179721465	247650984	43239	0.7242
abfdddc2-b118-4b4e-a283-f8cbc56730b4	2	480597	173507082	93146	-0.0073
abfdddc2-b118-4b4e-a283-f8cbc56730b4	2	173507162	173508661	2	-2.4144
abfdddc2-b118-4b4e-a283-f8cbc56730b4	2	173511020	241537572	38916	-0.0109
abfdddc2-b118-4b4e-a283-f8cbc56730b4	3	2170634	121887891	66779	-0.0085
abfdddc2-b118-4b4e-a283-f8cbc56730b4	3	121888757	141191982	11234	0.0255
abfdddc2-b118-4b4e-a283-f8cbc56730b4	3	141197101	147892751	2997	-0.395
abfdddc2-b118-4b4e-a283-f8cbc56730b4	3	147978864	197812401	26035	-0.0158
abfdddc2-b118-4b4e-a283-f8cbc56730b4	4	1059384	18476043	10845	0.002
abfdddc2-b118-4b4e-a283-f8cbc56730b4	4	18480664	18480948	2	-1.9613
abfdddc2-b118-4b4e-a283-f8cbc56730b4	4	18481643	187842528	92520	-0.0117
abfdddc2-b118-4b4e-a283-f8cbc56730b4	5	913983	25463440	14775	0.2938
abfdddc2-b118-4b4e-a283-f8cbc56730b4	5	25463587	40976567	9173	-0.0142
abfdddc2-b118-4b4e-a283-f8cbc56730b4	5	40977767	40978412	2	-1.9427
abfdddc2-b118-4b4e-a283-f8cbc56730b4	5	40979502	180934240	77041	-0.01
abfdddc2-b118-4b4e-a283-f8cbc56730b4	6	1011760	18207957	12075	-0.0092
abfdddc2-b118-4b4e-a283-f8cbc56730b4	6	18209532	18293160	103	0.3332
abfdddc2-b118-4b4e-a283-f8cbc56730b4	6	18293601	170596889	84854	-0.0108
abfdddc2-b118-4b4e-a283-f8cbc56730b4	7	664936	158592540	81853	-0.0087
abfdddc2-b118-4b4e-a283-f8cbc56730b4	8	667625	3106048	953	-1.0937
abfdddc2-b118-4b4e-a283-f8cbc56730b4	8	3106481	91640987	49534	-0.0142
abfdddc2-b118-4b4e-a283-f8cbc56730b4	8	91641512	131394713	24110	0.2932
abfdddc2-b118-4b4e-a283-f8cbc56730b4	8	131396225	134616458	2574	-0.4313
abfdddc2-b118-4b4e-a283-f8cbc56730b4	8	134616936	134619231	5	-1.8298
abfdddc2-b118-4b4e-a283-f8cbc56730b4	8	134619668	144182542	4925	-0.4336
