GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
67942518-8522-4ba3-8458-cddcc98421c3	1	3301765	3304487	6	-0.4917
67942518-8522-4ba3-8458-cddcc98421c3	1	3305057	23631293	11443	-0.14
67942518-8522-4ba3-8458-cddcc98421c3	1	23632431	23633123	2	-1.5131
67942518-8522-4ba3-8458-cddcc98421c3	1	23634378	48397693	12844	-0.1504
67942518-8522-4ba3-8458-cddcc98421c3	1	48398315	55883221	4097	-0.1753
67942518-8522-4ba3-8458-cddcc98421c3	1	55883231	108534401	32641	-0.2052
67942518-8522-4ba3-8458-cddcc98421c3	1	108535290	119984772	7117	-0.18
67942518-8522-4ba3-8458-cddcc98421c3	1	146716041	153181232	1544	0.653
67942518-8522-4ba3-8458-cddcc98421c3	1	153187352	157011996	1795	0.6917
67942518-8522-4ba3-8458-cddcc98421c3	1	157014247	247650984	58325	0.6358
67942518-8522-4ba3-8458-cddcc98421c3	2	480597	23857430	15294	-0.1869
67942518-8522-4ba3-8458-cddcc98421c3	2	23858813	30197827	3292	-0.1519
67942518-8522-4ba3-8458-cddcc98421c3	2	30197843	131751546	50592	-0.182
67942518-8522-4ba3-8458-cddcc98421c3	2	131802808	229486842	56146	-0.1934
67942518-8522-4ba3-8458-cddcc98421c3	2	229487855	237644082	4800	-0.1666
67942518-8522-4ba3-8458-cddcc98421c3	2	237644330	237648125	4	-1.2798
67942518-8522-4ba3-8458-cddcc98421c3	2	237648540	241537572	2128	-0.1445
67942518-8522-4ba3-8458-cddcc98421c3	3	2170634	8764845	3791	0.1024
67942518-8522-4ba3-8458-cddcc98421c3	3	8765737	15312690	4271	0.1217
67942518-8522-4ba3-8458-cddcc98421c3	3	15312751	28881852	7746	0.09
67942518-8522-4ba3-8458-cddcc98421c3	3	28882092	28883396	5	-1.1276
67942518-8522-4ba3-8458-cddcc98421c3	3	28884364	45901638	10358	0.1065
67942518-8522-4ba3-8458-cddcc98421c3	3	45904117	53666733	3403	0.155
67942518-8522-4ba3-8458-cddcc98421c3	3	53668221	58406684	3220	0.107
67942518-8522-4ba3-8458-cddcc98421c3	3	58408367	59714996	833	0.2829
67942518-8522-4ba3-8458-cddcc98421c3	3	59715181	145812555	46808	0.0975
67942518-8522-4ba3-8458-cddcc98421c3	3	145813751	182773627	18975	0.0849
67942518-8522-4ba3-8458-cddcc98421c3	3	182779895	191562314	5206	0.1032
67942518-8522-4ba3-8458-cddcc98421c3	3	191566890	191566911	2	-1.0471
67942518-8522-4ba3-8458-cddcc98421c3	3	191567268	197812401	2614	0.11
67942518-8522-4ba3-8458-cddcc98421c3	4	1059384	8577466	4277	-0.164
67942518-8522-4ba3-8458-cddcc98421c3	4	8578031	13999897	3343	-0.205
67942518-8522-4ba3-8458-cddcc98421c3	4	14000966	14001031	2	-1.6559
67942518-8522-4ba3-8458-cddcc98421c3	4	14006582	119111185	58873	-0.2075
67942518-8522-4ba3-8458-cddcc98421c3	4	119116032	119459233	158	0.0042
67942518-8522-4ba3-8458-cddcc98421c3	4	119460368	156260308	20129	-0.2143
67942518-8522-4ba3-8458-cddcc98421c3	4	156261529	156348045	58	-0.5327
67942518-8522-4ba3-8458-cddcc98421c3	4	156349024	187842528	16705	-0.2134
67942518-8522-4ba3-8458-cddcc98421c3	5	913983	3788170	1775	0.0581
67942518-8522-4ba3-8458-cddcc98421c3	5	3789748	131251410	68829	0.027
67942518-8522-4ba3-8458-cddcc98421c3	5	131252857	136115507	3028	0.058
