GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
145a4a31-347b-418f-a5ad-4e77ca35e3ca	1	3301765	54730235	27532	-0.1271
145a4a31-347b-418f-a5ad-4e77ca35e3ca	1	54730247	57443819	2139	-0.0899
145a4a31-347b-418f-a5ad-4e77ca35e3ca	1	57448465	57448876	3	-1.1956
145a4a31-347b-418f-a5ad-4e77ca35e3ca	1	57448951	64426102	4924	-0.1009
145a4a31-347b-418f-a5ad-4e77ca35e3ca	1	64426648	106657734	25291	-0.1252
145a4a31-347b-418f-a5ad-4e77ca35e3ca	1	106657854	106835667	126	0.1371
145a4a31-347b-418f-a5ad-4e77ca35e3ca	1	106835750	115431467	5311	-0.1309
145a4a31-347b-418f-a5ad-4e77ca35e3ca	1	115442406	115443483	2	-1.6962
145a4a31-347b-418f-a5ad-4e77ca35e3ca	1	115447442	116937130	1015	-0.1113
145a4a31-347b-418f-a5ad-4e77ca35e3ca	1	116939650	117479405	333	0.1633
145a4a31-347b-418f-a5ad-4e77ca35e3ca	1	117481989	149906351	1479	-0.1052
145a4a31-347b-418f-a5ad-4e77ca35e3ca	1	149907993	149936215	9	0.4949
145a4a31-347b-418f-a5ad-4e77ca35e3ca	1	149948714	151437367	522	1.0755
145a4a31-347b-418f-a5ad-4e77ca35e3ca	1	151437510	153296708	1103	1.2325
145a4a31-347b-418f-a5ad-4e77ca35e3ca	1	153296888	154989340	812	1.0354
145a4a31-347b-418f-a5ad-4e77ca35e3ca	1	154992265	156025224	411	0.8784
145a4a31-347b-418f-a5ad-4e77ca35e3ca	1	156029780	156593233	270	0.7257
145a4a31-347b-418f-a5ad-4e77ca35e3ca	1	156593291	156862987	119	0.5794
145a4a31-347b-418f-a5ad-4e77ca35e3ca	1	156863816	159042473	1462	0.7626
145a4a31-347b-418f-a5ad-4e77ca35e3ca	1	159042544	159667333	394	0.6618
145a4a31-347b-418f-a5ad-4e77ca35e3ca	1	159669141	160255473	377	0.7855
145a4a31-347b-418f-a5ad-4e77ca35e3ca	1	160255967	161219146	601	0.5682
145a4a31-347b-418f-a5ad-4e77ca35e3ca	1	161219242	161961470	304	0.739
145a4a31-347b-418f-a5ad-4e77ca35e3ca	1	161963258	162110709	134	0.876
145a4a31-347b-418f-a5ad-4e77ca35e3ca	1	162111427	163166201	908	0.9724
145a4a31-347b-418f-a5ad-4e77ca35e3ca	1	163167799	164710959	1068	0.8457
145a4a31-347b-418f-a5ad-4e77ca35e3ca	1	164712784	164863705	119	0.1723
145a4a31-347b-418f-a5ad-4e77ca35e3ca	1	164864738	164926154	62	0.6511
145a4a31-347b-418f-a5ad-4e77ca35e3ca	1	164927184	165403999	442	0.4622
145a4a31-347b-418f-a5ad-4e77ca35e3ca	1	165404065	165924293	468	0.5658
145a4a31-347b-418f-a5ad-4e77ca35e3ca	1	165924407	167831672	1397	0.3499
145a4a31-347b-418f-a5ad-4e77ca35e3ca	1	167832117	169949772	1606	0.5862
145a4a31-347b-418f-a5ad-4e77ca35e3ca	1	169954022	170328019	270	0.1516
145a4a31-347b-418f-a5ad-4e77ca35e3ca	1	170328132	170335110	8	0.2619
145a4a31-347b-418f-a5ad-4e77ca35e3ca	1	170339823	170345940	10	0.7573
145a4a31-347b-418f-a5ad-4e77ca35e3ca	1	170351540	170529732	100	0.204
145a4a31-347b-418f-a5ad-4e77ca35e3ca	1	170535061	170745089	127	0.7306
145a4a31-347b-418f-a5ad-4e77ca35e3ca	1	170745770	172177795	902	0.1738
145a4a31-347b-418f-a5ad-4e77ca35e3ca	1	172178115	172215159	29	0.4423
145a4a31-347b-418f-a5ad-4e77ca35e3ca	1	172215889	172346445	96	0.1633
145a4a31-347b-418f-a5ad-4e77ca35e3ca	1	172349418	172393661	30	0.5039
145a4a31-347b-418f-a5ad-4e77ca35e3ca	1	172396016	172515867	111	0.261
145a4a31-347b-418f-a5ad-4e77ca35e3ca	1	172517519	172532503	12	0.4923
145a4a31-347b-418f-a5ad-4e77ca35e3ca	1	172539586	172877892	203	0.0894
145a4a31-347b-418f-a5ad-4e77ca35e3ca	1	172880527	172931161	29	0.4328
145a4a31-347b-418f-a5ad-4e77ca35e3ca	1	172931655	172961170	20	0.7291
145a4a31-347b-418f-a5ad-4e77ca35e3ca	1	172963975	173123445	108	0.3235
145a4a31-347b-418f-a5ad-4e77ca35e3ca	1	173125430	173138071	11	0.8564
145a4a31-347b-418f-a5ad-4e77ca35e3ca	1	173139223	173333398	105	0.343
145a4a31-347b-418f-a5ad-4e77ca35e3ca	1	173336493	173439073	93	0.6359
145a4a31-347b-418f-a5ad-4e77ca35e3ca	1	173439168	173787046	176	0.3762
145a4a31-347b-418f-a5ad-4e77ca35e3ca	1	173789977	174021418	146	0.6529
145a4a31-347b-418f-a5ad-4e77ca35e3ca	1	174029656	175850289	791	0.1533
145a4a31-347b-418f-a5ad-4e77ca35e3ca	1	175850546	176154837	172	0.4102
145a4a31-347b-418f-a5ad-4e77ca35e3ca	1	176154986	177192330	605	0.2543
145a4a31-347b-418f-a5ad-4e77ca35e3ca	1	177193111	177363469	119	0.4058
145a4a31-347b-418f-a5ad-4e77ca35e3ca	1	177363831	177784174	265	0.2226
145a4a31-347b-418f-a5ad-4e77ca35e3ca	1	177785563	178079350	234	0.4867
145a4a31-347b-418f-a5ad-4e77ca35e3ca	1	178082375	179833768	1118	0.1341
145a4a31-347b-418f-a5ad-4e77ca35e3ca	1	179834374	180081923	142	0.368
145a4a31-347b-418f-a5ad-4e77ca35e3ca	1	180082882	191851594	7319	0.154
145a4a31-347b-418f-a5ad-4e77ca35e3ca	1	191851794	208305951	10112	0.1292
145a4a31-347b-418f-a5ad-4e77ca35e3ca	1	208307883	216884140	6002	0.1611
145a4a31-347b-418f-a5ad-4e77ca35e3ca	1	216884559	219821442	2044	0.2328
145a4a31-347b-418f-a5ad-4e77ca35e3ca	1	219821889	247650984	17558	0.1527
145a4a31-347b-418f-a5ad-4e77ca35e3ca	2	480597	94681256	50801	-0.1354
145a4a31-347b-418f-a5ad-4e77ca35e3ca	2	94682300	142582177	24292	0.1507
145a4a31-347b-418f-a5ad-4e77ca35e3ca	2	142585843	232507690	51554	0.1336
145a4a31-347b-418f-a5ad-4e77ca35e3ca	2	232508140	241537572	5614	0.1504
145a4a31-347b-418f-a5ad-4e77ca35e3ca	3	2170634	46027272	26267	0.1414
145a4a31-347b-418f-a5ad-4e77ca35e3ca	3	46027633	53437311	3152	0.0942
145a4a31-347b-418f-a5ad-4e77ca35e3ca	3	53447687	71001290	11556	0.168
145a4a31-347b-418f-a5ad-4e77ca35e3ca	3	71001395	197812401	66270	0.1335
145a4a31-347b-418f-a5ad-4e77ca35e3ca	4	1059384	60077546	33563	0.152
145a4a31-347b-418f-a5ad-4e77ca35e3ca	4	60081017	180373560	66534	0.1369
145a4a31-347b-418f-a5ad-4e77ca35e3ca	4	180373596	187842528	3458	0.1584
145a4a31-347b-418f-a5ad-4e77ca35e3ca	5	913983	78762630	41946	0.1555
145a4a31-347b-418f-a5ad-4e77ca35e3ca	5	78764363	80815846	1161	0.3978
145a4a31-347b-418f-a5ad-4e77ca35e3ca	5	80815920	158740184	44589	0.1387
145a4a31-347b-418f-a5ad-4e77ca35e3ca	5	158743482	160514879	1148	0.3656
145a4a31-347b-418f-a5ad-4e77ca35e3ca	5	160515137	180934240	12330	0.1464
145a4a31-347b-418f-a5ad-4e77ca35e3ca	6	1011760	15750201	10467	0.1563
145a4a31-347b-418f-a5ad-4e77ca35e3ca	6	15750287	15751750	4	-0.8741
145a4a31-347b-418f-a5ad-4e77ca35e3ca	6	15751767	24569433	6284	0.1577
145a4a31-347b-418f-a5ad-4e77ca35e3ca	6	24575481	26944139	1122	0.1118
145a4a31-347b-418f-a5ad-4e77ca35e3ca	6	26944145	29532635	922	0.1668
145a4a31-347b-418f-a5ad-4e77ca35e3ca	6	29534853	38550104	3777	0.1035
145a4a31-347b-418f-a5ad-4e77ca35e3ca	6	38550231	41093854	1968	0.1732
145a4a31-347b-418f-a5ad-4e77ca35e3ca	6	41095101	45715232	2541	0.0999
145a4a31-347b-418f-a5ad-4e77ca35e3ca	6	45715543	57347009	7077	0.1574
145a4a31-347b-418f-a5ad-4e77ca35e3ca	6	61527062	61699774	64	-0.5569
145a4a31-347b-418f-a5ad-4e77ca35e3ca	6	61823500	64118214	1131	0.1324
145a4a31-347b-418f-a5ad-4e77ca35e3ca	6	64126002	65773932	873	-0.5091
145a4a31-347b-418f-a5ad-4e77ca35e3ca	6	65777907	75746630	5873	0.1396
145a4a31-347b-418f-a5ad-4e77ca35e3ca	6	75749789	77093770	756	-0.4645
145a4a31-347b-418f-a5ad-4e77ca35e3ca	6	77096908	77163297	34	0.1002
145a4a31-347b-418f-a5ad-4e77ca35e3ca	6	77167730	77702815	339	-0.4927
145a4a31-347b-418f-a5ad-4e77ca35e3ca	6	77703358	77826590	66	0.087
145a4a31-347b-418f-a5ad-4e77ca35e3ca	6	77829319	77840838	12	-0.4211
145a4a31-347b-418f-a5ad-4e77ca35e3ca	6	77844295	78104617	159	0.1127
145a4a31-347b-418f-a5ad-4e77ca35e3ca	6	78108452	79777997	712	-0.4786
145a4a31-347b-418f-a5ad-4e77ca35e3ca	6	79781011	79883038	78	0.1393
145a4a31-347b-418f-a5ad-4e77ca35e3ca	6	79883671	80360715	232	-0.4872
145a4a31-347b-418f-a5ad-4e77ca35e3ca	6	80361203	80382750	16	0.1773
145a4a31-347b-418f-a5ad-4e77ca35e3ca	6	80387805	99468091	10501	-0.4993
145a4a31-347b-418f-a5ad-4e77ca35e3ca	6	99478293	99822570	239	0.1609
145a4a31-347b-418f-a5ad-4e77ca35e3ca	6	99829964	101533094	928	-0.5016
145a4a31-347b-418f-a5ad-4e77ca35e3ca	6	101538200	101637808	73	0.1565
145a4a31-347b-418f-a5ad-4e77ca35e3ca	6	101641508	170596889	40892	-0.5077
145a4a31-347b-418f-a5ad-4e77ca35e3ca	7	664936	73560624	37790	0.1446
145a4a31-347b-418f-a5ad-4e77ca35e3ca	7	73560832	152454604	40937	0.1307
145a4a31-347b-418f-a5ad-4e77ca35e3ca	7	152456319	158592540	3252	0.1522
145a4a31-347b-418f-a5ad-4e77ca35e3ca	8	667625	41450438	24181	0.4752
145a4a31-347b-418f-a5ad-4e77ca35e3ca	8	41453647	57850330	7156	0.4561
145a4a31-347b-418f-a5ad-4e77ca35e3ca	8	57850434	57850495	3	-0.9952
145a4a31-347b-418f-a5ad-4e77ca35e3ca	8	57858719	136387581	47301	0.4554
145a4a31-347b-418f-a5ad-4e77ca35e3ca	8	136387679	141311437	3135	0.485
145a4a31-347b-418f-a5ad-4e77ca35e3ca	8	141313090	144182542	505	0.4045
145a4a31-347b-418f-a5ad-4e77ca35e3ca	9	789794	13921049	7323	-0.4833
145a4a31-347b-418f-a5ad-4e77ca35e3ca	9	13921120	13921273	2	-3.8893
145a4a31-347b-418f-a5ad-4e77ca35e3ca	9	13921557	125981183	54935	-0.4688
145a4a31-347b-418f-a5ad-4e77ca35e3ca	9	125981227	138044505	6160	-0.5178
145a4a31-347b-418f-a5ad-4e77ca35e3ca	10	366509	6821564	4252	0.145
145a4a31-347b-418f-a5ad-4e77ca35e3ca	10	6822734	12540690	4305	-0.4808
145a4a31-347b-418f-a5ad-4e77ca35e3ca	10	12540714	12542210	5	-1.6895
145a4a31-347b-418f-a5ad-4e77ca35e3ca	10	12542514	33095079	14378	-0.4715
145a4a31-347b-418f-a5ad-4e77ca35e3ca	10	33095188	33097316	2	-2.3462
145a4a31-347b-418f-a5ad-4e77ca35e3ca	10	33098849	38397214	3234	-0.4556
145a4a31-347b-418f-a5ad-4e77ca35e3ca	10	38407748	111476073	40714	0.1357
145a4a31-347b-418f-a5ad-4e77ca35e3ca	10	111476396	131914565	13908	0.1574
145a4a31-347b-418f-a5ad-4e77ca35e3ca	10	131923542	133411599	494	0.1241
145a4a31-347b-418f-a5ad-4e77ca35e3ca	11	456012	134272740	77613	0.1469
145a4a31-347b-418f-a5ad-4e77ca35e3ca	12	780472	47362873	24498	0.1527
145a4a31-347b-418f-a5ad-4e77ca35e3ca	12	47364937	59501158	6514	0.1123
145a4a31-347b-418f-a5ad-4e77ca35e3ca	12	59504070	75816294	9953	0.1452
145a4a31-347b-418f-a5ad-4e77ca35e3ca	12	75817732	75823448	9	-0.587
145a4a31-347b-418f-a5ad-4e77ca35e3ca	12	75824174	106971126	19615	0.1446
145a4a31-347b-418f-a5ad-4e77ca35e3ca	12	106972565	107006592	22	-0.52
145a4a31-347b-418f-a5ad-4e77ca35e3ca	12	107007124	108326575	821	0.1563
145a4a31-347b-418f-a5ad-4e77ca35e3ca	12	108326799	112750906	2279	0.1112
145a4a31-347b-418f-a5ad-4e77ca35e3ca	12	112751038	120173813	4830	0.1752
145a4a31-347b-418f-a5ad-4e77ca35e3ca	12	120178189	124587163	2031	0.0905
145a4a31-347b-418f-a5ad-4e77ca35e3ca	12	124587614	132605822	3804	0.165
145a4a31-347b-418f-a5ad-4e77ca35e3ca	13	18874255	107516642	52779	-0.4888
145a4a31-347b-418f-a5ad-4e77ca35e3ca	13	107516712	107516724	2	-2.6895
145a4a31-347b-418f-a5ad-4e77ca35e3ca	13	107518023	107960445	369	-0.4889
145a4a31-347b-418f-a5ad-4e77ca35e3ca	13	107961184	107961349	3	-2.1199
145a4a31-347b-418f-a5ad-4e77ca35e3ca	13	107961458	114226675	3803	-0.5064
