GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
4a98e514-5c43-4d64-a7e6-8a8d59b89f25	1	3301765	46611309	23097	-0.2544
4a98e514-5c43-4d64-a7e6-8a8d59b89f25	1	46619192	73719154	17018	-0.2222
4a98e514-5c43-4d64-a7e6-8a8d59b89f25	1	73719524	77858933	2448	-0.264
4a98e514-5c43-4d64-a7e6-8a8d59b89f25	1	77860381	104156571	15660	-0.2154
4a98e514-5c43-4d64-a7e6-8a8d59b89f25	1	104157967	112859430	5096	0.0569
4a98e514-5c43-4d64-a7e6-8a8d59b89f25	1	112860550	113741510	489	-0.2103
4a98e514-5c43-4d64-a7e6-8a8d59b89f25	1	113744064	115757347	1288	0.0805
4a98e514-5c43-4d64-a7e6-8a8d59b89f25	1	115758398	119160948	2079	0.0232
4a98e514-5c43-4d64-a7e6-8a8d59b89f25	1	119161501	119979978	538	0.1024
4a98e514-5c43-4d64-a7e6-8a8d59b89f25	1	119981279	150245502	145	-0.0569
4a98e514-5c43-4d64-a7e6-8a8d59b89f25	1	150246041	151486314	417	0.1382
4a98e514-5c43-4d64-a7e6-8a8d59b89f25	1	151487113	160733542	5213	0.188
4a98e514-5c43-4d64-a7e6-8a8d59b89f25	1	160735659	194963031	21947	0.2853
4a98e514-5c43-4d64-a7e6-8a8d59b89f25	1	194963164	194978124	4	-0.988
4a98e514-5c43-4d64-a7e6-8a8d59b89f25	1	194978338	195673786	321	0.2782
4a98e514-5c43-4d64-a7e6-8a8d59b89f25	1	195675499	195677918	2	-1.4745
4a98e514-5c43-4d64-a7e6-8a8d59b89f25	1	195680112	201014894	3020	0.2709
4a98e514-5c43-4d64-a7e6-8a8d59b89f25	1	201015352	237961092	24278	0.3169
4a98e514-5c43-4d64-a7e6-8a8d59b89f25	1	237962031	247620588	5834	0.2995
4a98e514-5c43-4d64-a7e6-8a8d59b89f25	1	247621841	247650984	20	0.1159
4a98e514-5c43-4d64-a7e6-8a8d59b89f25	2	480597	75102179	43831	-0.074
4a98e514-5c43-4d64-a7e6-8a8d59b89f25	2	75104854	75114460	2	-2.0803
4a98e514-5c43-4d64-a7e6-8a8d59b89f25	2	75114488	80004643	2538	-0.0646
4a98e514-5c43-4d64-a7e6-8a8d59b89f25	2	80005416	128943043	21283	-0.0814
4a98e514-5c43-4d64-a7e6-8a8d59b89f25	2	128948650	218062931	49627	-0.0664
4a98e514-5c43-4d64-a7e6-8a8d59b89f25	2	218063545	241537572	14063	-0.6295
4a98e514-5c43-4d64-a7e6-8a8d59b89f25	3	2170634	43730399	24772	-0.0943
4a98e514-5c43-4d64-a7e6-8a8d59b89f25	3	43731252	52852259	4150	-0.1273
4a98e514-5c43-4d64-a7e6-8a8d59b89f25	3	52855755	86063857	19971	-0.091
4a98e514-5c43-4d64-a7e6-8a8d59b89f25	3	86067765	195295597	57141	-0.0691
4a98e514-5c43-4d64-a7e6-8a8d59b89f25	3	195295935	197812401	492	-0.1266
4a98e514-5c43-4d64-a7e6-8a8d59b89f25	4	1059384	187842528	102734	0.1637
4a98e514-5c43-4d64-a7e6-8a8d59b89f25	5	913983	16658415	10376	0.0615
4a98e514-5c43-4d64-a7e6-8a8d59b89f25	5	16658681	31347396	7714	0.0416
4a98e514-5c43-4d64-a7e6-8a8d59b89f25	5	31347464	80025670	24272	0.0726
4a98e514-5c43-4d64-a7e6-8a8d59b89f25	5	80029293	80453272	242	0.1409
4a98e514-5c43-4d64-a7e6-8a8d59b89f25	5	80460195	82195037	969	0.2046
4a98e514-5c43-4d64-a7e6-8a8d59b89f25	5	82195268	156347145	41855	0.1458
4a98e514-5c43-4d64-a7e6-8a8d59b89f25	5	156349056	156350429	2	-1.3868
4a98e514-5c43-4d64-a7e6-8a8d59b89f25	5	156352896	172939152	10806	0.1411
4a98e514-5c43-4d64-a7e6-8a8d59b89f25	5	172939812	173983915	737	0.2121
4a98e514-5c43-4d64-a7e6-8a8d59b89f25	5	173985813	180383889	3309	0.131
4a98e514-5c43-4d64-a7e6-8a8d59b89f25	5	180406485	180934240	178	0.0711
4a98e514-5c43-4d64-a7e6-8a8d59b89f25	6	1011760	20207674	13593	-0.0465
4a98e514-5c43-4d64-a7e6-8a8d59b89f25	6	20207695	23809850	2531	-0.5547
4a98e514-5c43-4d64-a7e6-8a8d59b89f25	6	23821354	23981238	119	0.2861
4a98e514-5c43-4d64-a7e6-8a8d59b89f25	6	23981537	24586524	413	-0.5554
4a98e514-5c43-4d64-a7e6-8a8d59b89f25	6	24591150	25034944	280	-0.0754
4a98e514-5c43-4d64-a7e6-8a8d59b89f25	6	25036752	25253861	144	-0.6003
4a98e514-5c43-4d64-a7e6-8a8d59b89f25	6	25255049	25301178	36	-0.1671
4a98e514-5c43-4d64-a7e6-8a8d59b89f25	6	25303196	25450258	129	-0.031
4a98e514-5c43-4d64-a7e6-8a8d59b89f25	6	25735847	25847146	82	0.9327
4a98e514-5c43-4d64-a7e6-8a8d59b89f25	6	25847453	25866841	18	0.4987
4a98e514-5c43-4d64-a7e6-8a8d59b89f25	6	25868324	26076940	115	0.7346
4a98e514-5c43-4d64-a7e6-8a8d59b89f25	6	26080586	26197579	74	0.4944
4a98e514-5c43-4d64-a7e6-8a8d59b89f25	6	26197818	26261790	38	0.3042
4a98e514-5c43-4d64-a7e6-8a8d59b89f25	6	26264494	26644748	167	-0.1335
4a98e514-5c43-4d64-a7e6-8a8d59b89f25	6	26644778	26670022	13	0.4388
4a98e514-5c43-4d64-a7e6-8a8d59b89f25	6	26936980	26975280	17	-0.1358
4a98e514-5c43-4d64-a7e6-8a8d59b89f25	6	26983428	27203932	100	0.5704
4a98e514-5c43-4d64-a7e6-8a8d59b89f25	6	27241863	34085889	2066	-0.5926
4a98e514-5c43-4d64-a7e6-8a8d59b89f25	6	34086129	34115787	22	0.5808
4a98e514-5c43-4d64-a7e6-8a8d59b89f25	6	34118449	35036979	367	1.1872
4a98e514-5c43-4d64-a7e6-8a8d59b89f25	6	35037042	35246253	110	1.4659
4a98e514-5c43-4d64-a7e6-8a8d59b89f25	6	35248963	35347550	41	1.0362
4a98e514-5c43-4d64-a7e6-8a8d59b89f25	6	35353927	35679646	135	1.434
4a98e514-5c43-4d64-a7e6-8a8d59b89f25	6	35690550	35735435	31	-0.5192
4a98e514-5c43-4d64-a7e6-8a8d59b89f25	6	35737595	35758078	6	-1.1323
4a98e514-5c43-4d64-a7e6-8a8d59b89f25	6	35759813	35879218	73	-0.5695
4a98e514-5c43-4d64-a7e6-8a8d59b89f25	6	35879464	35893727	3	1.8822
4a98e514-5c43-4d64-a7e6-8a8d59b89f25	6	35896109	36321368	245	-0.5562
4a98e514-5c43-4d64-a7e6-8a8d59b89f25	6	36322037	36322101	2	1.0277
4a98e514-5c43-4d64-a7e6-8a8d59b89f25	6	36328199	36458677	103	-0.5557
4a98e514-5c43-4d64-a7e6-8a8d59b89f25	6	36459499	37534809	675	0.9694
4a98e514-5c43-4d64-a7e6-8a8d59b89f25	6	37535093	37629185	80	1.3467
4a98e514-5c43-4d64-a7e6-8a8d59b89f25	6	37629353	37663766	26	1.0936
4a98e514-5c43-4d64-a7e6-8a8d59b89f25	6	37665248	47007685	5888	-0.5902
