GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
6e3c544e-9a1d-431d-8775-cbbd41de89c2	1	3301765	11240271	4553	0.0844
6e3c544e-9a1d-431d-8775-cbbd41de89c2	1	11241657	44669091	17836	-0.5922
6e3c544e-9a1d-431d-8775-cbbd41de89c2	1	44670462	115909677	43236	0.0848
6e3c544e-9a1d-431d-8775-cbbd41de89c2	1	115910482	118578488	1652	0.1313
6e3c544e-9a1d-431d-8775-cbbd41de89c2	1	118578613	119952136	808	0.0965
6e3c544e-9a1d-431d-8775-cbbd41de89c2	1	119952779	161357307	6175	0.0646
6e3c544e-9a1d-431d-8775-cbbd41de89c2	1	161363458	164691584	2327	0.0994
6e3c544e-9a1d-431d-8775-cbbd41de89c2	1	164695550	169341991	3621	0.2105
6e3c544e-9a1d-431d-8775-cbbd41de89c2	1	169343472	173084413	2515	0.0693
6e3c544e-9a1d-431d-8775-cbbd41de89c2	1	173089884	174942621	962	0.0201
6e3c544e-9a1d-431d-8775-cbbd41de89c2	1	174943084	175461672	362	0.1174
6e3c544e-9a1d-431d-8775-cbbd41de89c2	1	175793886	176462831	312	0.026
6e3c544e-9a1d-431d-8775-cbbd41de89c2	1	176465473	178105379	1118	0.1213
6e3c544e-9a1d-431d-8775-cbbd41de89c2	1	178105446	200726019	13844	0.0769
6e3c544e-9a1d-431d-8775-cbbd41de89c2	1	200731840	201504519	535	0.1241
6e3c544e-9a1d-431d-8775-cbbd41de89c2	1	201505272	201505416	2	-0.6766
6e3c544e-9a1d-431d-8775-cbbd41de89c2	1	201506092	201885953	253	0.1287
6e3c544e-9a1d-431d-8775-cbbd41de89c2	1	201887393	201903136	6	-0.7328
6e3c544e-9a1d-431d-8775-cbbd41de89c2	1	201908738	205702002	2509	0.0827
6e3c544e-9a1d-431d-8775-cbbd41de89c2	1	205708998	220562986	10042	-0.2016
6e3c544e-9a1d-431d-8775-cbbd41de89c2	1	220575490	241644077	14038	0.0893
6e3c544e-9a1d-431d-8775-cbbd41de89c2	1	241645109	245340597	2081	0.0512
6e3c544e-9a1d-431d-8775-cbbd41de89c2	1	245348549	247650984	970	0.082
6e3c544e-9a1d-431d-8775-cbbd41de89c2	2	480597	5041240	2342	0.1051
6e3c544e-9a1d-431d-8775-cbbd41de89c2	2	5041282	21621104	11538	0.1225
6e3c544e-9a1d-431d-8775-cbbd41de89c2	2	21621974	69677649	27265	0.0946
6e3c544e-9a1d-431d-8775-cbbd41de89c2	2	69682724	69885448	122	0.4715
6e3c544e-9a1d-431d-8775-cbbd41de89c2	2	69888147	96985483	10169	0.1025
6e3c544e-9a1d-431d-8775-cbbd41de89c2	2	96985926	100179786	1383	0.5333
6e3c544e-9a1d-431d-8775-cbbd41de89c2	2	100181262	100202017	9	0.1909
6e3c544e-9a1d-431d-8775-cbbd41de89c2	2	100202749	152391949	27916	-0.5659
6e3c544e-9a1d-431d-8775-cbbd41de89c2	2	152394945	152396931	4	1.411
6e3c544e-9a1d-431d-8775-cbbd41de89c2	2	152398471	152405017	7	-0.5743
6e3c544e-9a1d-431d-8775-cbbd41de89c2	2	152410283	152831588	273	1.7218
6e3c544e-9a1d-431d-8775-cbbd41de89c2	2	152838180	152845814	7	-0.4079
6e3c544e-9a1d-431d-8775-cbbd41de89c2	2	152850288	152855153	9	1.6806
6e3c544e-9a1d-431d-8775-cbbd41de89c2	2	152856386	165055160	6822	-0.5474
6e3c544e-9a1d-431d-8775-cbbd41de89c2	2	165063411	166156642	652	0.5216
6e3c544e-9a1d-431d-8775-cbbd41de89c2	2	166157293	166835319	431	0.8536
6e3c544e-9a1d-431d-8775-cbbd41de89c2	2	166835417	169078627	1464	0.1172
6e3c544e-9a1d-431d-8775-cbbd41de89c2	2	169089118	169113843	8	0.3748
6e3c544e-9a1d-431d-8775-cbbd41de89c2	2	169114413	169136918	14	1.2138
6e3c544e-9a1d-431d-8775-cbbd41de89c2	2	169137621	169411962	200	0.6101
6e3c544e-9a1d-431d-8775-cbbd41de89c2	2	169412810	170078935	341	0.5119
6e3c544e-9a1d-431d-8775-cbbd41de89c2	2	170079279	170562722	404	0.1185
6e3c544e-9a1d-431d-8775-cbbd41de89c2	2	170564135	173317934	1700	1.8355
6e3c544e-9a1d-431d-8775-cbbd41de89c2	2	173318257	174981169	1064	-0.5702
6e3c544e-9a1d-431d-8775-cbbd41de89c2	2	174981556	175000068	10	2.1916
6e3c544e-9a1d-431d-8775-cbbd41de89c2	2	175007529	189432128	7657	-0.5437
6e3c544e-9a1d-431d-8775-cbbd41de89c2	2	189436163	189599850	122	1.8138
6e3c544e-9a1d-431d-8775-cbbd41de89c2	2	189599870	190448710	502	1.4334
6e3c544e-9a1d-431d-8775-cbbd41de89c2	2	190449508	190863318	226	1.0909
6e3c544e-9a1d-431d-8775-cbbd41de89c2	2	190863325	192167186	829	1.4553
6e3c544e-9a1d-431d-8775-cbbd41de89c2	2	192167629	192573538	180	1.1108
6e3c544e-9a1d-431d-8775-cbbd41de89c2	2	192574116	192841741	129	1.4981
6e3c544e-9a1d-431d-8775-cbbd41de89c2	2	193057320	193177758	54	1.0994
6e3c544e-9a1d-431d-8775-cbbd41de89c2	2	193195092	193241878	23	1.6119
6e3c544e-9a1d-431d-8775-cbbd41de89c2	2	193245366	193245588	2	-0.168
6e3c544e-9a1d-431d-8775-cbbd41de89c2	2	193249368	195920188	947	1.4808
6e3c544e-9a1d-431d-8775-cbbd41de89c2	2	195924104	196915035	585	1.2489
6e3c544e-9a1d-431d-8775-cbbd41de89c2	2	196919791	196923258	3	2.3811
6e3c544e-9a1d-431d-8775-cbbd41de89c2	2	196923332	197573393	330	1.7543
6e3c544e-9a1d-431d-8775-cbbd41de89c2	2	197573701	197803741	92	2.0506
6e3c544e-9a1d-431d-8775-cbbd41de89c2	2	197806201	214030951	9480	-0.5542
6e3c544e-9a1d-431d-8775-cbbd41de89c2	2	214032356	214113845	54	1.9749
6e3c544e-9a1d-431d-8775-cbbd41de89c2	2	214117356	214303671	106	1.7019
6e3c544e-9a1d-431d-8775-cbbd41de89c2	2	214303741	214410885	58	2.0208
6e3c544e-9a1d-431d-8775-cbbd41de89c2	2	214411155	214413072	3	3.1067
6e3c544e-9a1d-431d-8775-cbbd41de89c2	2	214419082	214802636	256	1.9678
6e3c544e-9a1d-431d-8775-cbbd41de89c2	2	214807018	226938101	7815	-0.5464
6e3c544e-9a1d-431d-8775-cbbd41de89c2	2	226940862	233193424	3358	-0.5887
6e3c544e-9a1d-431d-8775-cbbd41de89c2	2	233198314	233213046	11	-1.3109
6e3c544e-9a1d-431d-8775-cbbd41de89c2	2	233214196	241537572	5185	-0.5813
6e3c544e-9a1d-431d-8775-cbbd41de89c2	3	2170634	4288315	1117	-0.6186
