GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
96972bfb-01a7-4731-aca8-43dc346feb10	1	3301765	30667100	14752	-0.3886
96972bfb-01a7-4731-aca8-43dc346feb10	1	30789158	38724073	4255	0.1935
96972bfb-01a7-4731-aca8-43dc346feb10	1	38731226	48442214	5200	0.5862
96972bfb-01a7-4731-aca8-43dc346feb10	1	48445304	68151889	12981	0.2221
96972bfb-01a7-4731-aca8-43dc346feb10	1	68152554	84253736	9135	0.1918
96972bfb-01a7-4731-aca8-43dc346feb10	1	84254099	96769143	7824	0.2337
96972bfb-01a7-4731-aca8-43dc346feb10	1	96774891	97200283	248	0.5841
96972bfb-01a7-4731-aca8-43dc346feb10	1	97203034	101351420	2493	0.2039
96972bfb-01a7-4731-aca8-43dc346feb10	1	101354021	116818034	8947	-0.3526
96972bfb-01a7-4731-aca8-43dc346feb10	1	116818079	153114844	3354	0.2178
96972bfb-01a7-4731-aca8-43dc346feb10	1	153115745	187981287	22146	0.5941
96972bfb-01a7-4731-aca8-43dc346feb10	1	187981566	191342461	1836	0.5307
96972bfb-01a7-4731-aca8-43dc346feb10	1	191342832	197516493	3506	0.5937
96972bfb-01a7-4731-aca8-43dc346feb10	1	197516730	201318716	2388	0.2141
96972bfb-01a7-4731-aca8-43dc346feb10	1	201318879	218684102	11585	0.2508
96972bfb-01a7-4731-aca8-43dc346feb10	1	218684355	225873306	4389	0.1993
96972bfb-01a7-4731-aca8-43dc346feb10	1	225873366	226142439	136	0.5049
96972bfb-01a7-4731-aca8-43dc346feb10	1	226146807	244219067	12261	0.192
96972bfb-01a7-4731-aca8-43dc346feb10	1	244219396	247532656	1400	-0.0849
96972bfb-01a7-4731-aca8-43dc346feb10	1	247533555	247650984	77	0.3997
96972bfb-01a7-4731-aca8-43dc346feb10	2	480597	651407	157	0.1727
96972bfb-01a7-4731-aca8-43dc346feb10	2	651599	23679459	14963	0.262
96972bfb-01a7-4731-aca8-43dc346feb10	2	23679852	76795340	29764	0.2153
96972bfb-01a7-4731-aca8-43dc346feb10	2	76795366	83520648	3434	0.1526
96972bfb-01a7-4731-aca8-43dc346feb10	2	83520926	151930887	31658	0.2083
96972bfb-01a7-4731-aca8-43dc346feb10	2	151931183	196410673	24529	-0.341
96972bfb-01a7-4731-aca8-43dc346feb10	2	196410879	201846518	3024	0.2162
96972bfb-01a7-4731-aca8-43dc346feb10	2	201854733	232119490	18112	-0.3451
96972bfb-01a7-4731-aca8-43dc346feb10	2	232120259	241537572	5710	0.2116
96972bfb-01a7-4731-aca8-43dc346feb10	3	2170634	10975757	5152	0.2183
96972bfb-01a7-4731-aca8-43dc346feb10	3	10976909	57964495	27139	-0.3425
96972bfb-01a7-4731-aca8-43dc346feb10	3	57964916	58035147	37	0.1541
96972bfb-01a7-4731-aca8-43dc346feb10	3	58047126	58085917	31	0.6842
96972bfb-01a7-4731-aca8-43dc346feb10	3	58086744	65860250	4869	-0.3298
96972bfb-01a7-4731-aca8-43dc346feb10	3	65860919	74691053	6107	0.2357
96972bfb-01a7-4731-aca8-43dc346feb10	3	74691474	89586720	7370	0.1826
96972bfb-01a7-4731-aca8-43dc346feb10	3	89590036	89590587	2	-2.0658
96972bfb-01a7-4731-aca8-43dc346feb10	3	89593678	110325396	8919	0.1846
96972bfb-01a7-4731-aca8-43dc346feb10	3	110325534	162103668	28928	0.2222
96972bfb-01a7-4731-aca8-43dc346feb10	3	162105049	167310972	2072	0.139
96972bfb-01a7-4731-aca8-43dc346feb10	3	167314680	186220388	9610	0.2064
96972bfb-01a7-4731-aca8-43dc346feb10	3	186224531	197812401	6288	0.4352
96972bfb-01a7-4731-aca8-43dc346feb10	4	1059384	40473278	24218	-0.3547
96972bfb-01a7-4731-aca8-43dc346feb10	4	40477811	40580743	64	0.2197
96972bfb-01a7-4731-aca8-43dc346feb10	4	40584333	42241049	1029	-0.3508
96972bfb-01a7-4731-aca8-43dc346feb10	4	42242550	44129043	872	-0.0607
96972bfb-01a7-4731-aca8-43dc346feb10	4	44132794	46784014	1233	0.0489
96972bfb-01a7-4731-aca8-43dc346feb10	4	46784124	47193691	233	0.141
96972bfb-01a7-4731-aca8-43dc346feb10	4	47227287	57641851	4268	0.2205
96972bfb-01a7-4731-aca8-43dc346feb10	4	57641912	67513479	5351	0.1617
96972bfb-01a7-4731-aca8-43dc346feb10	4	67514352	86471847	10499	-0.334
