GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
71bafb6d-c0cd-499e-98cb-12bca4360593	1	3301765	15553666	6920	-0.5099
71bafb6d-c0cd-499e-98cb-12bca4360593	1	15555572	17328912	590	-0.3959
71bafb6d-c0cd-499e-98cb-12bca4360593	1	17329133	36307826	10048	-0.4947
71bafb6d-c0cd-499e-98cb-12bca4360593	1	36308484	37704470	838	-0.2501
71bafb6d-c0cd-499e-98cb-12bca4360593	1	37708513	41279149	1817	-0.1746
71bafb6d-c0cd-499e-98cb-12bca4360593	1	41280098	41280298	2	-1.8019
71bafb6d-c0cd-499e-98cb-12bca4360593	1	41281738	90199428	30015	-0.1636
71bafb6d-c0cd-499e-98cb-12bca4360593	1	90202698	95346763	3114	-0.1439
71bafb6d-c0cd-499e-98cb-12bca4360593	1	95349899	95350307	2	-1.9413
71bafb6d-c0cd-499e-98cb-12bca4360593	1	95350649	119984738	14464	-0.1304
71bafb6d-c0cd-499e-98cb-12bca4360593	1	119984772	155813579	2765	0.3501
71bafb6d-c0cd-499e-98cb-12bca4360593	1	155817414	157847627	1125	0.4472
71bafb6d-c0cd-499e-98cb-12bca4360593	1	157848884	161956847	2447	0.3364
71bafb6d-c0cd-499e-98cb-12bca4360593	1	161957073	165798534	3081	0.3685
71bafb6d-c0cd-499e-98cb-12bca4360593	1	165799470	174942621	6067	0.3266
71bafb6d-c0cd-499e-98cb-12bca4360593	1	174943084	178716808	2127	0.4033
71bafb6d-c0cd-499e-98cb-12bca4360593	1	178716821	179748696	695	0.3506
71bafb6d-c0cd-499e-98cb-12bca4360593	1	179749120	182670397	2011	0.4489
71bafb6d-c0cd-499e-98cb-12bca4360593	1	182671503	187706588	3168	0.3497
71bafb6d-c0cd-499e-98cb-12bca4360593	1	187707650	187708150	2	-1.5805
71bafb6d-c0cd-499e-98cb-12bca4360593	1	187710523	200981617	7667	0.3547
71bafb6d-c0cd-499e-98cb-12bca4360593	1	200984367	238518084	24790	0.3807
71bafb6d-c0cd-499e-98cb-12bca4360593	1	238518168	247650984	5425	0.352
71bafb6d-c0cd-499e-98cb-12bca4360593	2	480597	94719149	50622	0.0469
71bafb6d-c0cd-499e-98cb-12bca4360593	2	94721248	101017726	2633	0.2686
71bafb6d-c0cd-499e-98cb-12bca4360593	2	101020547	103578591	1524	-0.2207
71bafb6d-c0cd-499e-98cb-12bca4360593	2	103579981	107435059	2477	0.3088
71bafb6d-c0cd-499e-98cb-12bca4360593	2	107439985	139437827	15570	-0.2143
71bafb6d-c0cd-499e-98cb-12bca4360593	2	139439483	139450933	11	-1.5924
71bafb6d-c0cd-499e-98cb-12bca4360593	2	139460438	147990409	4829	-0.2302
71bafb6d-c0cd-499e-98cb-12bca4360593	2	147997256	158191011	5952	0.3159
71bafb6d-c0cd-499e-98cb-12bca4360593	2	158191406	160569294	1476	0.3687
71bafb6d-c0cd-499e-98cb-12bca4360593	2	160569352	163770135	1785	0.3031
71bafb6d-c0cd-499e-98cb-12bca4360593	2	163770646	167683297	2185	0.1218
71bafb6d-c0cd-499e-98cb-12bca4360593	2	167683415	169162928	1059	0.561
71bafb6d-c0cd-499e-98cb-12bca4360593	2	169166150	189064318	11154	0.1122
71bafb6d-c0cd-499e-98cb-12bca4360593	2	189068123	189074892	4	-0.9284
71bafb6d-c0cd-499e-98cb-12bca4360593	2	189076381	200880680	6082	0.115
71bafb6d-c0cd-499e-98cb-12bca4360593	2	200880944	204457895	1736	0.0482
71bafb6d-c0cd-499e-98cb-12bca4360593	2	204465807	209863443	3371	0.0966
71bafb6d-c0cd-499e-98cb-12bca4360593	2	209864793	214756033	2879	0.2482
71bafb6d-c0cd-499e-98cb-12bca4360593	2	214758666	222531323	4977	-0.3024
71bafb6d-c0cd-499e-98cb-12bca4360593	2	222531930	225406089	1929	-0.2353
71bafb6d-c0cd-499e-98cb-12bca4360593	2	225406103	241537572	9457	-0.3143
71bafb6d-c0cd-499e-98cb-12bca4360593	3	2170634	40218690	22859	0.1824
71bafb6d-c0cd-499e-98cb-12bca4360593	3	40220494	41214205	665	-0.4974
71bafb6d-c0cd-499e-98cb-12bca4360593	3	41216001	41220651	14	0.1067
71bafb6d-c0cd-499e-98cb-12bca4360593	3	41220938	87712691	26299	-0.5086
71bafb6d-c0cd-499e-98cb-12bca4360593	3	87726299	91390926	1217	0.1014
71bafb6d-c0cd-499e-98cb-12bca4360593	3	91462299	122838268	16072	0.5171
71bafb6d-c0cd-499e-98cb-12bca4360593	3	122840768	128525819	3526	0.56
71bafb6d-c0cd-499e-98cb-12bca4360593	3	128526866	138897075	5600	0.5251
71bafb6d-c0cd-499e-98cb-12bca4360593	3	138897257	140903004	1380	0.5716
71bafb6d-c0cd-499e-98cb-12bca4360593	3	140904182	151565304	5334	0.5173
71bafb6d-c0cd-499e-98cb-12bca4360593	3	151569568	196437963	23504	0.4951
71bafb6d-c0cd-499e-98cb-12bca4360593	3	196441059	196471488	12	1.1346
71bafb6d-c0cd-499e-98cb-12bca4360593	3	196473866	197561209	193	0.7745
71bafb6d-c0cd-499e-98cb-12bca4360593	3	197607658	197812401	50	0.0657
71bafb6d-c0cd-499e-98cb-12bca4360593	4	1059384	186283371	102124	-0.492
71bafb6d-c0cd-499e-98cb-12bca4360593	4	186283783	186318695	28	-1.0929
71bafb6d-c0cd-499e-98cb-12bca4360593	4	186318752	187086412	394	-0.502
71bafb6d-c0cd-499e-98cb-12bca4360593	4	187092612	187094561	2	-2.3138
71bafb6d-c0cd-499e-98cb-12bca4360593	4	187098493	187842528	469	-0.4993
71bafb6d-c0cd-499e-98cb-12bca4360593	5	913983	3922167	1873	0.3421
71bafb6d-c0cd-499e-98cb-12bca4360593	5	3922263	17955947	9127	0.2944
71bafb6d-c0cd-499e-98cb-12bca4360593	5	17956881	17960987	3	2.3515
71bafb6d-c0cd-499e-98cb-12bca4360593	5	17993315	28462077	5388	0.2752
71bafb6d-c0cd-499e-98cb-12bca4360593	5	28462111	38570322	5910	0.3085
71bafb6d-c0cd-499e-98cb-12bca4360593	5	38570728	44444998	3357	0.2759
71bafb6d-c0cd-499e-98cb-12bca4360593	5	44454328	44768354	150	0.4992
71bafb6d-c0cd-499e-98cb-12bca4360593	5	44770850	45383300	224	0.3412
71bafb6d-c0cd-499e-98cb-12bca4360593	5	50828231	52149866	690	-0.2706
71bafb6d-c0cd-499e-98cb-12bca4360593	5	52151640	52724462	367	0.3064
71bafb6d-c0cd-499e-98cb-12bca4360593	5	52726879	56715179	2647	-0.2974
71bafb6d-c0cd-499e-98cb-12bca4360593	5	56717053	58339691	1033	-0.189
71bafb6d-c0cd-499e-98cb-12bca4360593	5	58340204	58340534	3	-1.5495
71bafb6d-c0cd-499e-98cb-12bca4360593	5	58341720	59394128	743	-0.1674
71bafb6d-c0cd-499e-98cb-12bca4360593	5	59394425	60870878	811	-0.2499
71bafb6d-c0cd-499e-98cb-12bca4360593	5	60875644	61842637	596	0.0089
71bafb6d-c0cd-499e-98cb-12bca4360593	5	61842800	61864173	13	0.0823
71bafb6d-c0cd-499e-98cb-12bca4360593	5	61866272	62655942	394	0.296
71bafb6d-c0cd-499e-98cb-12bca4360593	5	62661567	64116861	529	0.0867
71bafb6d-c0cd-499e-98cb-12bca4360593	5	64120961	64171739	19	0.5212
71bafb6d-c0cd-499e-98cb-12bca4360593	5	64173593	64572489	172	0.8592
71bafb6d-c0cd-499e-98cb-12bca4360593	5	64573570	64729555	121	0.638
71bafb6d-c0cd-499e-98cb-12bca4360593	5	64731208	64797954	44	0.5235
71bafb6d-c0cd-499e-98cb-12bca4360593	5	64798206	65181590	192	0.3591
71bafb6d-c0cd-499e-98cb-12bca4360593	5	65182945	65238974	34	0.5545
71bafb6d-c0cd-499e-98cb-12bca4360593	5	65239828	65249126	6	0.8439
71bafb6d-c0cd-499e-98cb-12bca4360593	5	65249806	65278652	18	1.273
71bafb6d-c0cd-499e-98cb-12bca4360593	5	65278858	65611625	170	0.7555
