GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
97c64d6a-7dce-4d0f-9cb3-b3e4eb4719c5	1	3301765	119984772	68064	-0.0755
97c64d6a-7dce-4d0f-9cb3-b3e4eb4719c5	1	146716041	180803572	19044	0.5992
97c64d6a-7dce-4d0f-9cb3-b3e4eb4719c5	1	180804831	180804994	2	-0.82
97c64d6a-7dce-4d0f-9cb3-b3e4eb4719c5	1	180805017	247650984	42555	0.6083
97c64d6a-7dce-4d0f-9cb3-b3e4eb4719c5	2	480597	19600189	12534	-0.014
97c64d6a-7dce-4d0f-9cb3-b3e4eb4719c5	2	19601157	19604236	3	-1.1068
97c64d6a-7dce-4d0f-9cb3-b3e4eb4719c5	2	19604343	28595003	4927	-0.02
97c64d6a-7dce-4d0f-9cb3-b3e4eb4719c5	2	28595149	28595172	2	-1.8909
97c64d6a-7dce-4d0f-9cb3-b3e4eb4719c5	2	28595500	105862828	38953	-0.0205
97c64d6a-7dce-4d0f-9cb3-b3e4eb4719c5	2	105863350	105864989	6	-0.8919
97c64d6a-7dce-4d0f-9cb3-b3e4eb4719c5	2	105867134	164997464	31320	-0.0189
97c64d6a-7dce-4d0f-9cb3-b3e4eb4719c5	2	165001071	165007539	4	-1.0085
97c64d6a-7dce-4d0f-9cb3-b3e4eb4719c5	2	165008929	241537572	44315	-0.0167
97c64d6a-7dce-4d0f-9cb3-b3e4eb4719c5	3	2170634	153422006	84373	-0.0012
97c64d6a-7dce-4d0f-9cb3-b3e4eb4719c5	3	153422467	153648010	133	-0.4889
97c64d6a-7dce-4d0f-9cb3-b3e4eb4719c5	3	153648885	197812401	22608	-0.0036
97c64d6a-7dce-4d0f-9cb3-b3e4eb4719c5	4	1059384	187842528	103396	-0.0471
97c64d6a-7dce-4d0f-9cb3-b3e4eb4719c5	5	914118	98753881	52577	-0.0466
97c64d6a-7dce-4d0f-9cb3-b3e4eb4719c5	5	98755278	98760265	2	-1.5396
97c64d6a-7dce-4d0f-9cb3-b3e4eb4719c5	5	98765973	180934240	48453	-0.0457
97c64d6a-7dce-4d0f-9cb3-b3e4eb4719c5	6	1011760	47920713	28527	-0.0805
97c64d6a-7dce-4d0f-9cb3-b3e4eb4719c5	6	47920964	47923489	3	-1.6031
97c64d6a-7dce-4d0f-9cb3-b3e4eb4719c5	6	47927117	131960658	45184	-0.0715
97c64d6a-7dce-4d0f-9cb3-b3e4eb4719c5	6	131961171	131962343	2	-1.4968
97c64d6a-7dce-4d0f-9cb3-b3e4eb4719c5	6	131962725	170596889	23350	-0.0804
97c64d6a-7dce-4d0f-9cb3-b3e4eb4719c5	7	664936	158592540	81872	0.0875
97c64d6a-7dce-4d0f-9cb3-b3e4eb4719c5	8	667625	108613128	60344	-0.0222
97c64d6a-7dce-4d0f-9cb3-b3e4eb4719c5	8	108614642	108615454	3	-1.1636
97c64d6a-7dce-4d0f-9cb3-b3e4eb4719c5	8	108619658	144182542	21791	-0.024
97c64d6a-7dce-4d0f-9cb3-b3e4eb4719c5	9	789794	138044505	68421	0.0929
97c64d6a-7dce-4d0f-9cb3-b3e4eb4719c5	10	366509	133411599	81211	0.0751
97c64d6a-7dce-4d0f-9cb3-b3e4eb4719c5	11	456012	12308374	7076	-0.0362
97c64d6a-7dce-4d0f-9cb3-b3e4eb4719c5	11	12315765	12315776	2	-1.8377
97c64d6a-7dce-4d0f-9cb3-b3e4eb4719c5	11	12317262	76714401	33166	-0.0302
97c64d6a-7dce-4d0f-9cb3-b3e4eb4719c5	11	76716059	76720718	6	-1.0461
97c64d6a-7dce-4d0f-9cb3-b3e4eb4719c5	11	76721962	134272740	37249	-0.0276
97c64d6a-7dce-4d0f-9cb3-b3e4eb4719c5	12	780472	63955584	33590	-0.0481
97c64d6a-7dce-4d0f-9cb3-b3e4eb4719c5	12	63957126	63967682	4	-1.3131
97c64d6a-7dce-4d0f-9cb3-b3e4eb4719c5	12	63974227	132605822	40691	-0.047
97c64d6a-7dce-4d0f-9cb3-b3e4eb4719c5	13	18874255	114226675	56949	-0.0339
97c64d6a-7dce-4d0f-9cb3-b3e4eb4719c5	14	20033191	105533894	49719	-0.0365
97c64d6a-7dce-4d0f-9cb3-b3e4eb4719c5	15	23437561	101344124	44754	0.0114
97c64d6a-7dce-4d0f-9cb3-b3e4eb4719c5	16	603333	31841585	14030	0.3932
97c64d6a-7dce-4d0f-9cb3-b3e4eb4719c5	16	46470502	89317317	27104	-0.49
97c64d6a-7dce-4d0f-9cb3-b3e4eb4719c5	17	1074619	11291215	5446	-0.0508
97c64d6a-7dce-4d0f-9cb3-b3e4eb4719c5	17	11291964	11292246	3	-1.1198
97c64d6a-7dce-4d0f-9cb3-b3e4eb4719c5	17	11293162	82959812	31802	-0.0544
97c64d6a-7dce-4d0f-9cb3-b3e4eb4719c5	18	326691	79349796	42906	-0.0311
97c64d6a-7dce-4d0f-9cb3-b3e4eb4719c5	19	283868	58370362	24126	-0.0509
97c64d6a-7dce-4d0f-9cb3-b3e4eb4719c5	20	472817	63588502	37513	-0.0077
97c64d6a-7dce-4d0f-9cb3-b3e4eb4719c5	21	13974127	46262057	20581	-0.0093
97c64d6a-7dce-4d0f-9cb3-b3e4eb4719c5	22	16934932	48940621	17063	-0.0529
97c64d6a-7dce-4d0f-9cb3-b3e4eb4719c5	X	3236359	30438014	12403	0.0011
97c64d6a-7dce-4d0f-9cb3-b3e4eb4719c5	X	30439295	30441022	4	-0.9941
97c64d6a-7dce-4d0f-9cb3-b3e4eb4719c5	X	30441396	124474442	37682	0.0055
97c64d6a-7dce-4d0f-9cb3-b3e4eb4719c5	X	124474544	124475844	2	-1.5628
97c64d6a-7dce-4d0f-9cb3-b3e4eb4719c5	X	124477066	127938802	1623	0.0107
