GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
8f2c56aa-6e4e-4b56-90bf-e70cfc9206f3	1	3301765	8626074	3335	-0.3873
8f2c56aa-6e4e-4b56-90bf-e70cfc9206f3	1	8627807	11911692	1587	0.3064
8f2c56aa-6e4e-4b56-90bf-e70cfc9206f3	1	11916575	18316917	3360	-0.3691
8f2c56aa-6e4e-4b56-90bf-e70cfc9206f3	1	18318092	18318737	3	-2.0869
8f2c56aa-6e4e-4b56-90bf-e70cfc9206f3	1	18319737	31324138	6805	-0.3771
8f2c56aa-6e4e-4b56-90bf-e70cfc9206f3	1	31329941	31412150	52	0.3323
8f2c56aa-6e4e-4b56-90bf-e70cfc9206f3	1	31416063	39025834	4098	-0.3886
8f2c56aa-6e4e-4b56-90bf-e70cfc9206f3	1	39027449	48208019	4965	0.0022
8f2c56aa-6e4e-4b56-90bf-e70cfc9206f3	1	48208073	48208392	4	-1.5674
8f2c56aa-6e4e-4b56-90bf-e70cfc9206f3	1	48210494	50196016	990	-0.0588
8f2c56aa-6e4e-4b56-90bf-e70cfc9206f3	1	50196168	56393747	3572	0.0021
8f2c56aa-6e4e-4b56-90bf-e70cfc9206f3	1	56393911	60725880	3191	-0.0419
8f2c56aa-6e4e-4b56-90bf-e70cfc9206f3	1	60729602	61735045	777	0.7076
8f2c56aa-6e4e-4b56-90bf-e70cfc9206f3	1	61736424	65907223	2931	-0.0394
8f2c56aa-6e4e-4b56-90bf-e70cfc9206f3	1	65909986	66034992	90	0.2504
8f2c56aa-6e4e-4b56-90bf-e70cfc9206f3	1	66038974	66261256	167	-0.025
8f2c56aa-6e4e-4b56-90bf-e70cfc9206f3	1	66261902	66262480	3	-1.588
8f2c56aa-6e4e-4b56-90bf-e70cfc9206f3	1	66264559	68849545	1839	-0.0341
8f2c56aa-6e4e-4b56-90bf-e70cfc9206f3	1	68850544	76774143	4433	-0.0862
8f2c56aa-6e4e-4b56-90bf-e70cfc9206f3	1	76774858	119984772	25911	-0.0421
8f2c56aa-6e4e-4b56-90bf-e70cfc9206f3	1	146716041	153983915	1919	0.7405
8f2c56aa-6e4e-4b56-90bf-e70cfc9206f3	1	153994184	154249556	110	1.0093
8f2c56aa-6e4e-4b56-90bf-e70cfc9206f3	1	154252868	158280089	2181	0.7408
8f2c56aa-6e4e-4b56-90bf-e70cfc9206f3	1	158280527	159013495	474	0.6176
8f2c56aa-6e4e-4b56-90bf-e70cfc9206f3	1	159013653	177535134	12283	0.7251
8f2c56aa-6e4e-4b56-90bf-e70cfc9206f3	1	177538592	180902066	2137	1.1565
8f2c56aa-6e4e-4b56-90bf-e70cfc9206f3	1	180907178	180915465	4	0.1722
8f2c56aa-6e4e-4b56-90bf-e70cfc9206f3	1	180917626	181942946	773	1.1184
8f2c56aa-6e4e-4b56-90bf-e70cfc9206f3	1	181942997	182765453	586	0.772
8f2c56aa-6e4e-4b56-90bf-e70cfc9206f3	1	182767920	182907516	70	0.9465
8f2c56aa-6e4e-4b56-90bf-e70cfc9206f3	1	182910506	184676723	1238	0.7507
8f2c56aa-6e4e-4b56-90bf-e70cfc9206f3	1	184677059	200590135	9335	0.698
8f2c56aa-6e4e-4b56-90bf-e70cfc9206f3	1	200590352	200771847	114	0.773
8f2c56aa-6e4e-4b56-90bf-e70cfc9206f3	1	200778739	201537485	548	0.9061
8f2c56aa-6e4e-4b56-90bf-e70cfc9206f3	1	201540575	209934234	5581	0.7407
8f2c56aa-6e4e-4b56-90bf-e70cfc9206f3	1	209934483	210576207	460	0.5566
8f2c56aa-6e4e-4b56-90bf-e70cfc9206f3	1	210576719	236958211	17112	0.7394
8f2c56aa-6e4e-4b56-90bf-e70cfc9206f3	1	236960879	237019124	56	1.1739
8f2c56aa-6e4e-4b56-90bf-e70cfc9206f3	1	237026228	237372417	290	0.7416
8f2c56aa-6e4e-4b56-90bf-e70cfc9206f3	1	237373012	240908858	2756	0.6649
8f2c56aa-6e4e-4b56-90bf-e70cfc9206f3	1	240912224	243778350	1838	0.7125
8f2c56aa-6e4e-4b56-90bf-e70cfc9206f3	1	243779782	243942376	107	1.1417
8f2c56aa-6e4e-4b56-90bf-e70cfc9206f3	1	243946356	246902154	1261	0.7348
8f2c56aa-6e4e-4b56-90bf-e70cfc9206f3	1	246902170	247008955	52	1.1224
8f2c56aa-6e4e-4b56-90bf-e70cfc9206f3	1	247014654	247650984	371	0.7083
8f2c56aa-6e4e-4b56-90bf-e70cfc9206f3	2	480597	13516564	8363	-0.0275
8f2c56aa-6e4e-4b56-90bf-e70cfc9206f3	2	13517134	15376683	1196	-0.085
8f2c56aa-6e4e-4b56-90bf-e70cfc9206f3	2	15377771	22058605	4569	-0.0315
8f2c56aa-6e4e-4b56-90bf-e70cfc9206f3	2	22059328	22895004	461	-0.1096
8f2c56aa-6e4e-4b56-90bf-e70cfc9206f3	2	22895954	28763484	3004	-0.015
8f2c56aa-6e4e-4b56-90bf-e70cfc9206f3	2	29003693	29204072	166	0.2672
8f2c56aa-6e4e-4b56-90bf-e70cfc9206f3	2	29205280	29205489	6	-0.5933
8f2c56aa-6e4e-4b56-90bf-e70cfc9206f3	2	29205504	29437613	230	0.2675
8f2c56aa-6e4e-4b56-90bf-e70cfc9206f3	2	29443990	31557721	1551	-0.0053
8f2c56aa-6e4e-4b56-90bf-e70cfc9206f3	2	31561922	31567840	9	-1.1329
8f2c56aa-6e4e-4b56-90bf-e70cfc9206f3	2	31569369	42001395	5373	-0.0496
8f2c56aa-6e4e-4b56-90bf-e70cfc9206f3	2	42001571	47984383	3933	-0.0007
8f2c56aa-6e4e-4b56-90bf-e70cfc9206f3	2	47984580	63019207	8190	-0.0515
8f2c56aa-6e4e-4b56-90bf-e70cfc9206f3	2	63024010	63247769	76	0.2356
8f2c56aa-6e4e-4b56-90bf-e70cfc9206f3	2	63261655	73706400	6199	-0.0301
8f2c56aa-6e4e-4b56-90bf-e70cfc9206f3	2	73707039	73902585	98	0.3093
8f2c56aa-6e4e-4b56-90bf-e70cfc9206f3	2	73912135	76528567	1570	-0.0243
8f2c56aa-6e4e-4b56-90bf-e70cfc9206f3	2	76530118	84003415	3905	-0.0887
8f2c56aa-6e4e-4b56-90bf-e70cfc9206f3	2	84004335	97046705	2567	-0.0085
8f2c56aa-6e4e-4b56-90bf-e70cfc9206f3	2	97047398	98799125	640	0.2409
8f2c56aa-6e4e-4b56-90bf-e70cfc9206f3	2	98803793	102351615	2114	-0.0136
8f2c56aa-6e4e-4b56-90bf-e70cfc9206f3	2	102352042	104590648	1404	-0.0771
