GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
9221bace-db00-4adc-ac61-aa064672c1ad	1	3301765	7993684	3033	-0.0279
9221bace-db00-4adc-ac61-aa064672c1ad	1	7994229	8382605	192	-0.2824
9221bace-db00-4adc-ac61-aa064672c1ad	1	8385082	12546691	2004	0.0071
9221bace-db00-4adc-ac61-aa064672c1ad	1	12555039	12593186	26	0.5493
9221bace-db00-4adc-ac61-aa064672c1ad	1	12601635	16459069	2055	-0.0095
9221bace-db00-4adc-ac61-aa064672c1ad	1	16459312	17262510	210	0.1563
9221bace-db00-4adc-ac61-aa064672c1ad	1	17262553	26262561	5135	0.0111
9221bace-db00-4adc-ac61-aa064672c1ad	1	26268640	26391033	68	0.2808
9221bace-db00-4adc-ac61-aa064672c1ad	1	26391679	27849898	499	0.0168
9221bace-db00-4adc-ac61-aa064672c1ad	1	27856863	28045835	98	0.1607
9221bace-db00-4adc-ac61-aa064672c1ad	1	28045914	30992008	1625	0.0032
9221bace-db00-4adc-ac61-aa064672c1ad	1	30993685	31104540	40	0.1609
9221bace-db00-4adc-ac61-aa064672c1ad	1	31110133	31221302	54	0.5507
9221bace-db00-4adc-ac61-aa064672c1ad	1	31222260	32542882	577	0.2344
9221bace-db00-4adc-ac61-aa064672c1ad	1	32553529	32848695	116	-0.2906
9221bace-db00-4adc-ac61-aa064672c1ad	1	32857760	38975161	3502	0.2479
9221bace-db00-4adc-ac61-aa064672c1ad	1	38981650	39852298	389	0.8807
9221bace-db00-4adc-ac61-aa064672c1ad	1	39863020	40524598	306	0.2355
9221bace-db00-4adc-ac61-aa064672c1ad	1	40527983	42563672	1239	0.7918
9221bace-db00-4adc-ac61-aa064672c1ad	1	42567463	42771694	104	0.6152
9221bace-db00-4adc-ac61-aa064672c1ad	1	42775282	42863718	57	0.7706
9221bace-db00-4adc-ac61-aa064672c1ad	1	42869466	43481123	406	0.2314
9221bace-db00-4adc-ac61-aa064672c1ad	1	43481763	43677654	127	0.4949
9221bace-db00-4adc-ac61-aa064672c1ad	1	43678220	44305813	318	0.2531
9221bace-db00-4adc-ac61-aa064672c1ad	1	44306421	44310653	3	-0.5067
9221bace-db00-4adc-ac61-aa064672c1ad	1	44313201	45203062	485	0.25
9221bace-db00-4adc-ac61-aa064672c1ad	1	45211591	45408259	92	0.605
9221bace-db00-4adc-ac61-aa064672c1ad	1	45415134	45621241	94	0.2221
9221bace-db00-4adc-ac61-aa064672c1ad	1	45630602	45647432	12	-0.1913
9221bace-db00-4adc-ac61-aa064672c1ad	1	45649343	46338818	176	0.2346
9221bace-db00-4adc-ac61-aa064672c1ad	1	46344858	47581592	690	0.0224
9221bace-db00-4adc-ac61-aa064672c1ad	1	47582434	47887410	238	0.4896
9221bace-db00-4adc-ac61-aa064672c1ad	1	47892796	50089952	1162	0.0152
9221bace-db00-4adc-ac61-aa064672c1ad	1	50092079	50472176	226	0.5121
9221bace-db00-4adc-ac61-aa064672c1ad	1	50474090	52577458	816	0.2637
9221bace-db00-4adc-ac61-aa064672c1ad	1	52584107	54582425	1259	0.0058
9221bace-db00-4adc-ac61-aa064672c1ad	1	54582517	54585140	3	-1.3278
9221bace-db00-4adc-ac61-aa064672c1ad	1	54588923	60647995	4482	0.0214
9221bace-db00-4adc-ac61-aa064672c1ad	1	60650426	60725880	58	0.2391
9221bace-db00-4adc-ac61-aa064672c1ad	1	60729602	60917007	159	0.4302
9221bace-db00-4adc-ac61-aa064672c1ad	1	60918045	86939620	16197	0.0297
9221bace-db00-4adc-ac61-aa064672c1ad	1	86940606	90036110	2037	0.2825
9221bace-db00-4adc-ac61-aa064672c1ad	1	90039096	99259917	5524	-0.2544
9221bace-db00-4adc-ac61-aa064672c1ad	1	99266607	99279859	10	-0.0663
9221bace-db00-4adc-ac61-aa064672c1ad	1	99280387	99442394	108	0.2657
9221bace-db00-4adc-ac61-aa064672c1ad	1	99442827	100451849	649	0.0291
9221bace-db00-4adc-ac61-aa064672c1ad	1	100455125	101558561	727	-0.6191
9221bace-db00-4adc-ac61-aa064672c1ad	1	101561350	101574712	6	-1.4387
9221bace-db00-4adc-ac61-aa064672c1ad	1	101574850	106862768	2635	-0.5821
9221bace-db00-4adc-ac61-aa064672c1ad	1	106864041	117176175	6446	-0.6489
9221bace-db00-4adc-ac61-aa064672c1ad	1	117178893	149910462	1649	0.0367
9221bace-db00-4adc-ac61-aa064672c1ad	1	149913375	162252702	6666	0.2401
9221bace-db00-4adc-ac61-aa064672c1ad	1	162257929	173822479	8369	-0.2729
