GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
0016bb20-f9ab-42ad-9d22-154bc12dfc14	1	3301765	18843584	8701	0.0427
0016bb20-f9ab-42ad-9d22-154bc12dfc14	1	18845429	61585242	23942	0.0199
0016bb20-f9ab-42ad-9d22-154bc12dfc14	1	61587292	62391024	585	0.044
0016bb20-f9ab-42ad-9d22-154bc12dfc14	1	62391080	118289818	33907	-0.0038
0016bb20-f9ab-42ad-9d22-154bc12dfc14	1	118290106	119984772	1018	0.0301
0016bb20-f9ab-42ad-9d22-154bc12dfc14	1	146716041	166611936	10051	0.4556
0016bb20-f9ab-42ad-9d22-154bc12dfc14	1	166612543	199303429	20204	0.4458
0016bb20-f9ab-42ad-9d22-154bc12dfc14	1	199303613	247650984	31385	0.4642
0016bb20-f9ab-42ad-9d22-154bc12dfc14	2	480597	11875637	7192	0.0224
0016bb20-f9ab-42ad-9d22-154bc12dfc14	2	11876517	118974466	55694	0.0073
0016bb20-f9ab-42ad-9d22-154bc12dfc14	2	118974907	136996747	9169	0.0215
0016bb20-f9ab-42ad-9d22-154bc12dfc14	2	136999251	214544446	43617	-0.0105
0016bb20-f9ab-42ad-9d22-154bc12dfc14	2	214544553	241537572	16561	0.0151
0016bb20-f9ab-42ad-9d22-154bc12dfc14	3	2170634	37102388	20980	0.0055
0016bb20-f9ab-42ad-9d22-154bc12dfc14	3	37107688	68527319	18206	0.0197
0016bb20-f9ab-42ad-9d22-154bc12dfc14	3	68527385	122979914	28337	-0.0035
0016bb20-f9ab-42ad-9d22-154bc12dfc14	3	122980493	141500600	10784	0.0182
0016bb20-f9ab-42ad-9d22-154bc12dfc14	3	141503130	197812401	28891	-0.0037
0016bb20-f9ab-42ad-9d22-154bc12dfc14	4	1059384	3407132	955	0.0148
0016bb20-f9ab-42ad-9d22-154bc12dfc14	4	3407297	9901497	3523	0.055
0016bb20-f9ab-42ad-9d22-154bc12dfc14	4	9902136	187842528	99043	0
0016bb20-f9ab-42ad-9d22-154bc12dfc14	5	913983	18988988	11597	0.0286
0016bb20-f9ab-42ad-9d22-154bc12dfc14	5	18990143	167802595	81808	0.0011
0016bb20-f9ab-42ad-9d22-154bc12dfc14	5	167802999	180934240	7727	0.0311
0016bb20-f9ab-42ad-9d22-154bc12dfc14	6	1011760	64341861	35439	0.0113
0016bb20-f9ab-42ad-9d22-154bc12dfc14	6	64341932	147364735	47826	-0.0015
0016bb20-f9ab-42ad-9d22-154bc12dfc14	6	147365138	170596889	13914	0.0115
0016bb20-f9ab-42ad-9d22-154bc12dfc14	7	664936	7424868	2605	0.0246
0016bb20-f9ab-42ad-9d22-154bc12dfc14	7	7425524	38495767	19395	-0.0023
0016bb20-f9ab-42ad-9d22-154bc12dfc14	7	38496208	55157748	10852	0.0165
0016bb20-f9ab-42ad-9d22-154bc12dfc14	7	55157936	74655499	5319	0.0458
0016bb20-f9ab-42ad-9d22-154bc12dfc14	7	74658981	158592540	43783	0.0048
0016bb20-f9ab-42ad-9d22-154bc12dfc14	8	667625	28157472	16535	-0.7125
0016bb20-f9ab-42ad-9d22-154bc12dfc14	8	28157879	28171501	11	-1.5342
0016bb20-f9ab-42ad-9d22-154bc12dfc14	8	28171732	43080575	8513	-0.6913
0016bb20-f9ab-42ad-9d22-154bc12dfc14	8	46547532	49332656	1283	0.0367
0016bb20-f9ab-42ad-9d22-154bc12dfc14	8	49333274	58886376	5669	0.0046
0016bb20-f9ab-42ad-9d22-154bc12dfc14	8	58886439	58888889	4	-0.9513
0016bb20-f9ab-42ad-9d22-154bc12dfc14	8	58889016	133837049	44536	0.0052
0016bb20-f9ab-42ad-9d22-154bc12dfc14	8	133837077	144182542	5652	0.0306
0016bb20-f9ab-42ad-9d22-154bc12dfc14	9	789794	13569434	7003	0.0146
