GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
3b12a9e9-a268-4469-b63e-2a735e164803	1	3301765	82747426	45677	-0.0113
3b12a9e9-a268-4469-b63e-2a735e164803	1	82762014	82762019	2	-1.7185
3b12a9e9-a268-4469-b63e-2a735e164803	1	82762389	146716041	22463	-0.0128
3b12a9e9-a268-4469-b63e-2a735e164803	1	149906351	247650984	61637	0.6713
3b12a9e9-a268-4469-b63e-2a735e164803	2	480597	209385588	112624	-0.0073
3b12a9e9-a268-4469-b63e-2a735e164803	2	209385994	209396767	2	-1.818
3b12a9e9-a268-4469-b63e-2a735e164803	2	209396903	241537572	19603	-0.007
3b12a9e9-a268-4469-b63e-2a735e164803	3	2170634	80011227	46222	-0.003
3b12a9e9-a268-4469-b63e-2a735e164803	3	80012628	80014572	2	-1.7099
3b12a9e9-a268-4469-b63e-2a735e164803	3	80021657	197812401	60971	-0.0039
3b12a9e9-a268-4469-b63e-2a735e164803	4	1059384	62989298	35103	0.0027
3b12a9e9-a268-4469-b63e-2a735e164803	4	62989667	62993917	9	-1.1225
3b12a9e9-a268-4469-b63e-2a735e164803	4	62998489	140620410	42839	0.002
3b12a9e9-a268-4469-b63e-2a735e164803	4	140623549	155216896	8136	-0.6039
3b12a9e9-a268-4469-b63e-2a735e164803	4	155217220	155217334	2	-3.1385
3b12a9e9-a268-4469-b63e-2a735e164803	4	155222959	162249968	4115	-0.5955
3b12a9e9-a268-4469-b63e-2a735e164803	4	162249998	162256863	5	-1.8162
3b12a9e9-a268-4469-b63e-2a735e164803	4	162256940	187842528	13286	-0.6061
3b12a9e9-a268-4469-b63e-2a735e164803	5	913983	180934240	101141	-0.002
3b12a9e9-a268-4469-b63e-2a735e164803	6	1011760	170596889	97176	-0.0043
3b12a9e9-a268-4469-b63e-2a735e164803	7	664936	28971117	15869	-0.0035
3b12a9e9-a268-4469-b63e-2a735e164803	7	28971448	28971643	2	-1.6973
3b12a9e9-a268-4469-b63e-2a735e164803	7	28971832	158592540	66071	-0.0007
3b12a9e9-a268-4469-b63e-2a735e164803	8	667625	20166245	10973	0.002
3b12a9e9-a268-4469-b63e-2a735e164803	8	20166448	20166833	3	-1.3186
3b12a9e9-a268-4469-b63e-2a735e164803	8	20167002	144182542	71271	-0.0053
3b12a9e9-a268-4469-b63e-2a735e164803	9	789794	138044505	68495	-0.0068
3b12a9e9-a268-4469-b63e-2a735e164803	10	366509	133411599	81299	-0.0033
3b12a9e9-a268-4469-b63e-2a735e164803	11	456012	73296391	38450	-0.0067
3b12a9e9-a268-4469-b63e-2a735e164803	11	73300061	73303810	2	-1.8315
3b12a9e9-a268-4469-b63e-2a735e164803	11	73310039	134272740	39141	-0.0061
3b12a9e9-a268-4469-b63e-2a735e164803	12	780472	111930117	63150	-0.0077
3b12a9e9-a268-4469-b63e-2a735e164803	12	111934793	111935403	2	-1.7539
3b12a9e9-a268-4469-b63e-2a735e164803	12	111941451	118771288	4472	0.0017
3b12a9e9-a268-4469-b63e-2a735e164803	12	118772132	124827593	3107	-0.0331
3b12a9e9-a268-4469-b63e-2a735e164803	12	124827658	132605822	3621	0.0019
3b12a9e9-a268-4469-b63e-2a735e164803	13	18874255	114226675	57013	-0.0023
3b12a9e9-a268-4469-b63e-2a735e164803	14	20033191	24779087	1915	-0.0193
3b12a9e9-a268-4469-b63e-2a735e164803	14	24779340	24780616	2	-1.8601
3b12a9e9-a268-4469-b63e-2a735e164803	14	24780895	105533894	47872	-0.0059
3b12a9e9-a268-4469-b63e-2a735e164803	15	23437561	101344124	44789	-0.0134
3b12a9e9-a268-4469-b63e-2a735e164803	16	603333	25913967	11674	0.3802
3b12a9e9-a268-4469-b63e-2a735e164803	16	25914415	25915259	2	-1.1527
3b12a9e9-a268-4469-b63e-2a735e164803	16	25917665	31841585	2363	0.37
3b12a9e9-a268-4469-b63e-2a735e164803	16	46470502	76432673	18083	-0.6082
3b12a9e9-a268-4469-b63e-2a735e164803	16	76432807	89317317	9075	-0.6359
3b12a9e9-a268-4469-b63e-2a735e164803	17	1074619	82959812	37292	-0.0163
3b12a9e9-a268-4469-b63e-2a735e164803	18	326691	366043	43	-0.0081
3b12a9e9-a268-4469-b63e-2a735e164803	18	367119	79349796	42937	0.384
3b12a9e9-a268-4469-b63e-2a735e164803	19	283868	58370362	24158	-0.019
3b12a9e9-a268-4469-b63e-2a735e164803	20	472817	45191254	25140	-0.0108
3b12a9e9-a268-4469-b63e-2a735e164803	20	45197182	45199278	2	-1.6913
3b12a9e9-a268-4469-b63e-2a735e164803	20	45200027	56886738	7923	-0.0147
3b12a9e9-a268-4469-b63e-2a735e164803	20	56889519	56889623	2	-1.5096
3b12a9e9-a268-4469-b63e-2a735e164803	20	56890708	63588502	4499	-0.0185
3b12a9e9-a268-4469-b63e-2a735e164803	21	13974127	46262057	20606	-0.01
3b12a9e9-a268-4469-b63e-2a735e164803	22	16934932	48940621	17092	-0.0148
3b12a9e9-a268-4469-b63e-2a735e164803	X	3236359	155677414	63986	0.0164
