GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
714b3b2b-ad91-483d-8754-2afc96067e5e	1	3301765	5722109	1744	-0.164
714b3b2b-ad91-483d-8754-2afc96067e5e	1	5722661	7798075	1179	-0.2074
714b3b2b-ad91-483d-8754-2afc96067e5e	1	7799131	12692219	2400	-0.2481
714b3b2b-ad91-483d-8754-2afc96067e5e	1	12693187	22858956	5693	-0.193
714b3b2b-ad91-483d-8754-2afc96067e5e	1	22860422	28892405	2623	-0.264
714b3b2b-ad91-483d-8754-2afc96067e5e	1	28894107	30607988	1149	-0.1636
714b3b2b-ad91-483d-8754-2afc96067e5e	1	30608115	33515418	1275	-0.2462
714b3b2b-ad91-483d-8754-2afc96067e5e	1	33515630	34884665	997	-0.1614
714b3b2b-ad91-483d-8754-2afc96067e5e	1	34887338	47401996	6550	-0.2251
714b3b2b-ad91-483d-8754-2afc96067e5e	1	47402067	51158241	1990	-0.1421
714b3b2b-ad91-483d-8754-2afc96067e5e	1	51160324	55038614	2141	-0.2155
714b3b2b-ad91-483d-8754-2afc96067e5e	1	55038842	70415478	10848	-0.1632
714b3b2b-ad91-483d-8754-2afc96067e5e	1	70416230	70423793	8	-1.4465
714b3b2b-ad91-483d-8754-2afc96067e5e	1	70428988	70777796	239	-0.1137
714b3b2b-ad91-483d-8754-2afc96067e5e	1	70779147	70780985	5	-1.5876
714b3b2b-ad91-483d-8754-2afc96067e5e	1	70785071	78639544	4397	-0.1436
714b3b2b-ad91-483d-8754-2afc96067e5e	1	78641214	81377821	1497	-0.5288
714b3b2b-ad91-483d-8754-2afc96067e5e	1	81378159	81378201	2	-1.9709
714b3b2b-ad91-483d-8754-2afc96067e5e	1	81380279	83618441	1420	-0.5402
714b3b2b-ad91-483d-8754-2afc96067e5e	1	83620005	94883353	7122	-0.5819
714b3b2b-ad91-483d-8754-2afc96067e5e	1	94883716	108673894	7831	-0.5454
714b3b2b-ad91-483d-8754-2afc96067e5e	1	108680182	112852540	2615	-0.6241
714b3b2b-ad91-483d-8754-2afc96067e5e	1	112858766	115027539	1227	-0.5622
714b3b2b-ad91-483d-8754-2afc96067e5e	1	115028221	119984738	3190	0.1296
714b3b2b-ad91-483d-8754-2afc96067e5e	1	119984772	151867493	774	0.2539
714b3b2b-ad91-483d-8754-2afc96067e5e	1	151868548	153603920	1018	0.3463
714b3b2b-ad91-483d-8754-2afc96067e5e	1	153605427	156882697	1470	0.2595
714b3b2b-ad91-483d-8754-2afc96067e5e	1	156885705	157361097	281	0.3362
714b3b2b-ad91-483d-8754-2afc96067e5e	1	157361351	157361365	2	-0.8978
714b3b2b-ad91-483d-8754-2afc96067e5e	1	157361617	159984267	1776	0.3669
714b3b2b-ad91-483d-8754-2afc96067e5e	1	159984363	161811380	971	0.274
714b3b2b-ad91-483d-8754-2afc96067e5e	1	161811410	162906918	891	0.3615
714b3b2b-ad91-483d-8754-2afc96067e5e	1	162907279	166838646	3077	0.3989
714b3b2b-ad91-483d-8754-2afc96067e5e	1	166840941	175435649	5647	0.3505
714b3b2b-ad91-483d-8754-2afc96067e5e	1	175440761	177935836	1349	0.4022
714b3b2b-ad91-483d-8754-2afc96067e5e	1	177936039	186990013	5862	0.3554
714b3b2b-ad91-483d-8754-2afc96067e5e	1	186990558	189720888	1556	0.9715
714b3b2b-ad91-483d-8754-2afc96067e5e	1	189722880	190201589	335	1.1164
714b3b2b-ad91-483d-8754-2afc96067e5e	1	190201602	190774327	343	1.0117
714b3b2b-ad91-483d-8754-2afc96067e5e	1	190777243	191961161	633	0.6234
714b3b2b-ad91-483d-8754-2afc96067e5e	1	191961507	193640634	1130	0.5674
714b3b2b-ad91-483d-8754-2afc96067e5e	1	193648539	195717802	1190	0.6401
714b3b2b-ad91-483d-8754-2afc96067e5e	1	195717877	196663226	571	0.4301
714b3b2b-ad91-483d-8754-2afc96067e5e	1	196667305	201495011	2868	0.3402
714b3b2b-ad91-483d-8754-2afc96067e5e	1	201496711	205654955	2754	0.2921
714b3b2b-ad91-483d-8754-2afc96067e5e	1	205657722	206496625	305	0.6765
714b3b2b-ad91-483d-8754-2afc96067e5e	1	206500262	208075969	1062	0.2958
714b3b2b-ad91-483d-8754-2afc96067e5e	1	208078390	211185413	2383	0.3716
714b3b2b-ad91-483d-8754-2afc96067e5e	1	211185427	214768696	2356	0.3349
714b3b2b-ad91-483d-8754-2afc96067e5e	1	214771481	218006249	2201	0.4072
714b3b2b-ad91-483d-8754-2afc96067e5e	1	218007024	222387664	2997	0.3634
714b3b2b-ad91-483d-8754-2afc96067e5e	1	222388677	230161913	4362	0.3136
714b3b2b-ad91-483d-8754-2afc96067e5e	1	230162060	233818537	2662	0.3506
714b3b2b-ad91-483d-8754-2afc96067e5e	1	233820812	236720173	1901	0.3122
714b3b2b-ad91-483d-8754-2afc96067e5e	1	236720386	242832291	4706	0.3784
714b3b2b-ad91-483d-8754-2afc96067e5e	1	242835284	245657326	1499	0.3144
714b3b2b-ad91-483d-8754-2afc96067e5e	1	245657340	247650984	730	0.3611
714b3b2b-ad91-483d-8754-2afc96067e5e	2	480597	7576408	4306	0.1463
714b3b2b-ad91-483d-8754-2afc96067e5e	2	7576888	12883167	3738	0.0819
714b3b2b-ad91-483d-8754-2afc96067e5e	2	12884586	22981810	6610	0.1315
714b3b2b-ad91-483d-8754-2afc96067e5e	2	22990257	23886625	653	0.0861
714b3b2b-ad91-483d-8754-2afc96067e5e	2	23886808	29024979	2296	0.0553
714b3b2b-ad91-483d-8754-2afc96067e5e	2	29025738	34017717	2922	0.0983
714b3b2b-ad91-483d-8754-2afc96067e5e	2	34019031	36790383	1588	0.1588
714b3b2b-ad91-483d-8754-2afc96067e5e	2	36790409	39631393	1297	0.0605
714b3b2b-ad91-483d-8754-2afc96067e5e	2	39635437	39636007	3	-1.023
714b3b2b-ad91-483d-8754-2afc96067e5e	2	39636246	40796778	742	0.1273
714b3b2b-ad91-483d-8754-2afc96067e5e	2	40798632	40801641	2	-1.2294
714b3b2b-ad91-483d-8754-2afc96067e5e	2	40803268	42004391	774	0.1211
714b3b2b-ad91-483d-8754-2afc96067e5e	2	42005299	43282796	796	0.0214
714b3b2b-ad91-483d-8754-2afc96067e5e	2	43285104	48967985	3655	0.0846
714b3b2b-ad91-483d-8754-2afc96067e5e	2	48968270	50512631	1034	0.1522
714b3b2b-ad91-483d-8754-2afc96067e5e	2	50515512	50636524	107	-0.7166
714b3b2b-ad91-483d-8754-2afc96067e5e	2	50965967	53581299	1359	0.1521
714b3b2b-ad91-483d-8754-2afc96067e5e	2	53585129	55804858	1043	0.0723
714b3b2b-ad91-483d-8754-2afc96067e5e	2	55805417	60178485	2690	0.1324
714b3b2b-ad91-483d-8754-2afc96067e5e	2	60181063	65591198	2742	0.0755
714b3b2b-ad91-483d-8754-2afc96067e5e	2	65591255	67854914	1730	0.1301
714b3b2b-ad91-483d-8754-2afc96067e5e	2	67855002	71490338	2231	0.0595
714b3b2b-ad91-483d-8754-2afc96067e5e	2	71491238	73598023	989	0.1293
714b3b2b-ad91-483d-8754-2afc96067e5e	2	73599640	74720433	572	-0.6856
714b3b2b-ad91-483d-8754-2afc96067e5e	2	74720840	84699360	5448	0.1235
714b3b2b-ad91-483d-8754-2afc96067e5e	2	84699389	88831554	1475	0.4854
714b3b2b-ad91-483d-8754-2afc96067e5e	2	94675825	97660859	666	0.0149
714b3b2b-ad91-483d-8754-2afc96067e5e	2	97662587	98721187	594	0.4828
714b3b2b-ad91-483d-8754-2afc96067e5e	2	98722065	101088151	1443	0.0513
714b3b2b-ad91-483d-8754-2afc96067e5e	2	101089527	102155395	606	-0.0167
714b3b2b-ad91-483d-8754-2afc96067e5e	2	102158528	107030309	3171	0.0528
714b3b2b-ad91-483d-8754-2afc96067e5e	2	107040355	107072269	33	0.6106
714b3b2b-ad91-483d-8754-2afc96067e5e	2	107072294	108390953	719	0.0635
714b3b2b-ad91-483d-8754-2afc96067e5e	2	108397234	108562048	61	0.4968
714b3b2b-ad91-483d-8754-2afc96067e5e	2	108562157	112836810	1622	0.0144
714b3b2b-ad91-483d-8754-2afc96067e5e	2	112840358	113977668	613	0.2627
714b3b2b-ad91-483d-8754-2afc96067e5e	2	113977812	117333284	1577	0.3537
714b3b2b-ad91-483d-8754-2afc96067e5e	2	117333991	122244714	2923	0.3059
714b3b2b-ad91-483d-8754-2afc96067e5e	2	122244941	126582857	1857	0.3443
714b3b2b-ad91-483d-8754-2afc96067e5e	2	126583006	128782256	1281	0.2712
714b3b2b-ad91-483d-8754-2afc96067e5e	2	128783541	130003736	871	0.3457
714b3b2b-ad91-483d-8754-2afc96067e5e	2	130004164	131685501	311	0.2527
714b3b2b-ad91-483d-8754-2afc96067e5e	2	131685955	134023065	1071	0.3476
714b3b2b-ad91-483d-8754-2afc96067e5e	2	134024670	137287926	2059	0.2875
714b3b2b-ad91-483d-8754-2afc96067e5e	2	137288041	142273161	2647	0.3541
714b3b2b-ad91-483d-8754-2afc96067e5e	2	142279653	151573165	5316	0.3116
714b3b2b-ad91-483d-8754-2afc96067e5e	2	151578311	151608999	3	-0.8197
714b3b2b-ad91-483d-8754-2afc96067e5e	2	151609811	153685131	1299	0.2809
714b3b2b-ad91-483d-8754-2afc96067e5e	2	153688940	156178245	1385	0.3555
714b3b2b-ad91-483d-8754-2afc96067e5e	2	156178452	163446457	4092	0.2983
714b3b2b-ad91-483d-8754-2afc96067e5e	2	163448520	163448902	5	-0.6772
714b3b2b-ad91-483d-8754-2afc96067e5e	2	163454367	170653190	4472	0.3218
714b3b2b-ad91-483d-8754-2afc96067e5e	2	170655797	174666683	2515	0.2703
714b3b2b-ad91-483d-8754-2afc96067e5e	2	174672710	184542207	5890	0.3069
714b3b2b-ad91-483d-8754-2afc96067e5e	2	184548316	184548638	2	-2.6614
714b3b2b-ad91-483d-8754-2afc96067e5e	2	184552011	189455326	1974	0.33
714b3b2b-ad91-483d-8754-2afc96067e5e	2	189455357	190466625	623	0.5048
714b3b2b-ad91-483d-8754-2afc96067e5e	2	190469305	192255862	1100	0.2863
714b3b2b-ad91-483d-8754-2afc96067e5e	2	192256524	194676733	918	0.3585
714b3b2b-ad91-483d-8754-2afc96067e5e	2	194678114	199905344	2626	0.2942
