GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
d0a1e510-1f13-4153-ab54-e813217d5704	1	3301765	8853171	3445	-0.1708
d0a1e510-1f13-4153-ab54-e813217d5704	1	8853202	47782682	20279	-0.1546
d0a1e510-1f13-4153-ab54-e813217d5704	1	47784201	119981332	43924	-0.1765
d0a1e510-1f13-4153-ab54-e813217d5704	1	119984738	158544407	4364	0.6238
d0a1e510-1f13-4153-ab54-e813217d5704	1	158544421	158545295	12	0.0888
d0a1e510-1f13-4153-ab54-e813217d5704	1	158580102	185288586	17510	0.619
d0a1e510-1f13-4153-ab54-e813217d5704	1	185291123	198552950	7718	0.5952
d0a1e510-1f13-4153-ab54-e813217d5704	1	198552963	230762485	20697	0.6271
d0a1e510-1f13-4153-ab54-e813217d5704	1	230764833	230765010	2	-1.0125
d0a1e510-1f13-4153-ab54-e813217d5704	1	230765280	234666895	2797	0.6318
d0a1e510-1f13-4153-ab54-e813217d5704	1	234667903	234824993	121	0.3851
d0a1e510-1f13-4153-ab54-e813217d5704	1	234825467	236703536	1100	0.6372
d0a1e510-1f13-4153-ab54-e813217d5704	1	236707057	236707349	5	-0.3856
d0a1e510-1f13-4153-ab54-e813217d5704	1	236709815	240652920	3119	0.6016
d0a1e510-1f13-4153-ab54-e813217d5704	1	240654653	240657773	5	-0.5463
d0a1e510-1f13-4153-ab54-e813217d5704	1	240662000	241544439	668	0.6183
d0a1e510-1f13-4153-ab54-e813217d5704	1	241544505	241545786	2	1.8549
d0a1e510-1f13-4153-ab54-e813217d5704	1	241546004	247649129	3098	0.6213
d0a1e510-1f13-4153-ab54-e813217d5704	1	247650404	247650984	2	0.0987
d0a1e510-1f13-4153-ab54-e813217d5704	2	480597	241537572	131261	-0.1612
d0a1e510-1f13-4153-ab54-e813217d5704	3	2170634	115151133	62442	0.1455
d0a1e510-1f13-4153-ab54-e813217d5704	3	115154061	115729274	366	-0.5813
d0a1e510-1f13-4153-ab54-e813217d5704	3	115730377	124631831	5360	-0.1869
d0a1e510-1f13-4153-ab54-e813217d5704	3	124632469	124632577	2	-3.2987
d0a1e510-1f13-4153-ab54-e813217d5704	3	124632700	148724853	12877	-0.1833
d0a1e510-1f13-4153-ab54-e813217d5704	3	148725167	148891917	136	-0.6626
d0a1e510-1f13-4153-ab54-e813217d5704	3	148891971	197812401	25255	-0.1825
d0a1e510-1f13-4153-ab54-e813217d5704	4	1059384	10725229	5114	-0.1697
d0a1e510-1f13-4153-ab54-e813217d5704	4	10726950	10726970	2	-2.1729
d0a1e510-1f13-4153-ab54-e813217d5704	4	10727049	187842528	97627	-0.1806
d0a1e510-1f13-4153-ab54-e813217d5704	5	913983	180311439	100271	0.4044
d0a1e510-1f13-4153-ab54-e813217d5704	5	180316194	180316637	3	-1.2006
d0a1e510-1f13-4153-ab54-e813217d5704	5	180317009	180934240	224	0.4057
d0a1e510-1f13-4153-ab54-e813217d5704	6	1011760	22903102	15469	0.1498
d0a1e510-1f13-4153-ab54-e813217d5704	6	22905088	22905603	4	1.0794
d0a1e510-1f13-4153-ab54-e813217d5704	6	22909104	24991998	1437	0.14
d0a1e510-1f13-4153-ab54-e813217d5704	6	24992899	24992934	2	-1.2863
d0a1e510-1f13-4153-ab54-e813217d5704	6	24996906	36786407	4354	0.1374
d0a1e510-1f13-4153-ab54-e813217d5704	6	36787120	36787891	2	-1.8253
d0a1e510-1f13-4153-ab54-e813217d5704	6	36789406	170596889	75309	0.1408
d0a1e510-1f13-4153-ab54-e813217d5704	7	664936	158592540	81467	0.1402
d0a1e510-1f13-4153-ab54-e813217d5704	8	667625	144182542	81638	-0.1833
d0a1e510-1f13-4153-ab54-e813217d5704	9	789794	2568638	1178	0.1568
d0a1e510-1f13-4153-ab54-e813217d5704	9	2569150	2575420	12	-1.0484
d0a1e510-1f13-4153-ab54-e813217d5704	9	2582380	123243692	59162	0.1449
d0a1e510-1f13-4153-ab54-e813217d5704	9	123245356	138044505	7714	0.1714
d0a1e510-1f13-4153-ab54-e813217d5704	10	366509	133411599	80692	-0.1732
d0a1e510-1f13-4153-ab54-e813217d5704	11	456012	56244856	30460	0.1125
d0a1e510-1f13-4153-ab54-e813217d5704	11	56246322	63987039	4122	-0.2071
d0a1e510-1f13-4153-ab54-e813217d5704	11	63987743	65902628	325	0.1386
d0a1e510-1f13-4153-ab54-e813217d5704	11	65903039	66035007	58	0.358
d0a1e510-1f13-4153-ab54-e813217d5704	11	66037497	66038419	3	1.4079
d0a1e510-1f13-4153-ab54-e813217d5704	11	66039197	66492717	198	0.7022
d0a1e510-1f13-4153-ab54-e813217d5704	11	66504766	68866476	744	0.4014
d0a1e510-1f13-4153-ab54-e813217d5704	11	68869202	70851929	1163	0.6479
d0a1e510-1f13-4153-ab54-e813217d5704	11	70855163	70874432	7	0.057
d0a1e510-1f13-4153-ab54-e813217d5704	11	70875225	80088505	5107	-0.2055
d0a1e510-1f13-4153-ab54-e813217d5704	11	80089103	81874808	1237	0.3837
d0a1e510-1f13-4153-ab54-e813217d5704	11	81874870	82155706	176	0.1165
d0a1e510-1f13-4153-ab54-e813217d5704	11	82167381	82169547	7	0.5558
d0a1e510-1f13-4153-ab54-e813217d5704	11	82173275	86634509	2532	-0.2184
d0a1e510-1f13-4153-ab54-e813217d5704	11	86636939	86637655	2	-2.2285
d0a1e510-1f13-4153-ab54-e813217d5704	11	86637918	86867489	151	-0.1937
d0a1e510-1f13-4153-ab54-e813217d5704	11	86869466	86869478	2	-2.1736
