GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
87fe6581-eab6-4755-8837-75771304741f	1	3301765	17717601	7782	0.0556
87fe6581-eab6-4755-8837-75771304741f	1	17719792	19086216	1055	0.1065
87fe6581-eab6-4755-8837-75771304741f	1	19087432	20821335	1139	0.0641
87fe6581-eab6-4755-8837-75771304741f	1	20826147	30145009	4431	-0.6186
87fe6581-eab6-4755-8837-75771304741f	1	30146358	30147019	3	-7.3154
87fe6581-eab6-4755-8837-75771304741f	1	30150062	30667100	401	-0.5853
87fe6581-eab6-4755-8837-75771304741f	1	30789158	30793010	3	0.0676
87fe6581-eab6-4755-8837-75771304741f	1	30794326	31032755	134	0.5202
87fe6581-eab6-4755-8837-75771304741f	1	31033157	31148580	47	0.0452
87fe6581-eab6-4755-8837-75771304741f	1	31150820	31152499	2	-1.4972
87fe6581-eab6-4755-8837-75771304741f	1	31152542	51029129	10525	0.0878
87fe6581-eab6-4755-8837-75771304741f	1	51037672	62000561	7395	0.5233
87fe6581-eab6-4755-8837-75771304741f	1	62002981	62047622	49	-0.5834
87fe6581-eab6-4755-8837-75771304741f	1	62051011	66790061	3434	0.5121
87fe6581-eab6-4755-8837-75771304741f	1	66790357	101547008	20944	0.0797
87fe6581-eab6-4755-8837-75771304741f	1	101547084	101551882	19	-0.4539
87fe6581-eab6-4755-8837-75771304741f	1	101552067	107875930	3380	0.0867
87fe6581-eab6-4755-8837-75771304741f	1	107876735	107912933	31	0.5796
87fe6581-eab6-4755-8837-75771304741f	1	107918099	115339920	4461	0.0637
87fe6581-eab6-4755-8837-75771304741f	1	115340582	119529459	2619	0.0952
87fe6581-eab6-4755-8837-75771304741f	1	119530680	161849323	6583	0.0525
87fe6581-eab6-4755-8837-75771304741f	1	161849414	165067758	2478	0.0862
87fe6581-eab6-4755-8837-75771304741f	1	165076228	168984086	3055	0.0529
87fe6581-eab6-4755-8837-75771304741f	1	168984407	169050984	40	0.4264
87fe6581-eab6-4755-8837-75771304741f	1	169051274	176548620	4411	0.0619
87fe6581-eab6-4755-8837-75771304741f	1	176553330	178234997	1115	0.1161
87fe6581-eab6-4755-8837-75771304741f	1	178235238	181007637	1759	0.0714
87fe6581-eab6-4755-8837-75771304741f	1	181007755	181049280	25	0.4713
87fe6581-eab6-4755-8837-75771304741f	1	181051045	200894147	12042	0.0705
87fe6581-eab6-4755-8837-75771304741f	1	200894458	200932301	19	0.4295
87fe6581-eab6-4755-8837-75771304741f	1	200932434	203389048	1646	0.0744
87fe6581-eab6-4755-8837-75771304741f	1	203392045	203438495	45	0.4825
87fe6581-eab6-4755-8837-75771304741f	1	203440922	245380056	27745	0.0683
87fe6581-eab6-4755-8837-75771304741f	1	245381707	245381842	2	-1.6609
87fe6581-eab6-4755-8837-75771304741f	1	245383096	247650984	943	0.0691
87fe6581-eab6-4755-8837-75771304741f	2	480597	19149421	12212	0.0754
87fe6581-eab6-4755-8837-75771304741f	2	19154658	20303838	870	-0.3896
87fe6581-eab6-4755-8837-75771304741f	2	20315643	40918457	11140	0.0626
87fe6581-eab6-4755-8837-75771304741f	2	40918851	43644136	1671	-0.6197
87fe6581-eab6-4755-8837-75771304741f	2	43645866	55626874	6946	0.0644
87fe6581-eab6-4755-8837-75771304741f	2	55628476	57163903	892	0.1185
87fe6581-eab6-4755-8837-75771304741f	2	57163948	83301484	14766	0.0687
87fe6581-eab6-4755-8837-75771304741f	2	83303350	84699389	819	0.1239
87fe6581-eab6-4755-8837-75771304741f	2	84701991	113776041	10890	0.0681
87fe6581-eab6-4755-8837-75771304741f	2	113778065	142105261	14589	0.0899
87fe6581-eab6-4755-8837-75771304741f	2	142105591	147348169	2816	0.0539
87fe6581-eab6-4755-8837-75771304741f	2	147348904	170643657	13855	0.0803
87fe6581-eab6-4755-8837-75771304741f	2	170644077	172206542	813	0.0458
87fe6581-eab6-4755-8837-75771304741f	2	172209284	175461946	2139	-0.6091
87fe6581-eab6-4755-8837-75771304741f	2	175463347	175478435	16	0.0622
87fe6581-eab6-4755-8837-75771304741f	2	175478576	180521179	3196	-0.5842
87fe6581-eab6-4755-8837-75771304741f	2	180522538	186164045	2678	0.0707
87fe6581-eab6-4755-8837-75771304741f	2	186168093	186288222	67	0.4474
87fe6581-eab6-4755-8837-75771304741f	2	186294632	188724249	1085	0.0953
87fe6581-eab6-4755-8837-75771304741f	2	188729762	189309775	322	0.5672
87fe6581-eab6-4755-8837-75771304741f	2	189310612	195936485	3073	0.8323
87fe6581-eab6-4755-8837-75771304741f	2	195936772	196602079	450	0.4899
87fe6581-eab6-4755-8837-75771304741f	2	196604831	201114405	2558	0.8212
87fe6581-eab6-4755-8837-75771304741f	2	201119683	202628978	745	0.486
87fe6581-eab6-4755-8837-75771304741f	2	202632184	209035505	3814	0.0638
87fe6581-eab6-4755-8837-75771304741f	2	209035607	218079892	5634	0.0995
87fe6581-eab6-4755-8837-75771304741f	2	218080322	221720491	2234	0.055
87fe6581-eab6-4755-8837-75771304741f	2	221721721	221856517	77	0.5002
87fe6581-eab6-4755-8837-75771304741f	2	221869122	241537572	11850	0.0649
87fe6581-eab6-4755-8837-75771304741f	3	2170634	8527523	3630	0.1041
87fe6581-eab6-4755-8837-75771304741f	3	8529188	58960698	29448	0.0778
87fe6581-eab6-4755-8837-75771304741f	3	58963509	61156034	677	0.1081
87fe6581-eab6-4755-8837-75771304741f	3	61156548	61191114	41	0.5491
87fe6581-eab6-4755-8837-75771304741f	3	61191606	61923263	420	0.0839
87fe6581-eab6-4755-8837-75771304741f	3	61924518	72616907	7929	0.0105
87fe6581-eab6-4755-8837-75771304741f	3	72617030	72618460	2	-2.1072
87fe6581-eab6-4755-8837-75771304741f	3	72618476	79204707	3633	0.0123
87fe6581-eab6-4755-8837-75771304741f	3	79205621	83372609	2221	0.0913
87fe6581-eab6-4755-8837-75771304741f	3	83375162	83712804	155	0.4789
87fe6581-eab6-4755-8837-75771304741f	3	83719826	86555223	1337	0.115
87fe6581-eab6-4755-8837-75771304741f	3	86558548	129631794	21932	0.0704
87fe6581-eab6-4755-8837-75771304741f	3	129633593	135953023	3861	0.0979
87fe6581-eab6-4755-8837-75771304741f	3	135957570	137032618	395	0.0239
87fe6581-eab6-4755-8837-75771304741f	3	137034509	140634565	2161	0.0961
87fe6581-eab6-4755-8837-75771304741f	3	140635195	197812401	29367	0.0709
87fe6581-eab6-4755-8837-75771304741f	4	1059384	1270379	115	-0.7071
87fe6581-eab6-4755-8837-75771304741f	4	1274241	1750865	109	0.0361
87fe6581-eab6-4755-8837-75771304741f	4	1777069	2226456	170	-0.6391
