GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
83255030-c4f5-48ed-829b-3b06dd57adbb	1	3301765	63878023	34123	0.1002
83255030-c4f5-48ed-829b-3b06dd57adbb	1	63878348	63880690	2	-2.1016
83255030-c4f5-48ed-829b-3b06dd57adbb	1	63882084	69085728	3714	0.0707
83255030-c4f5-48ed-829b-3b06dd57adbb	1	69085815	84108677	8590	0.4075
83255030-c4f5-48ed-829b-3b06dd57adbb	1	84112070	85684695	1088	0.2766
83255030-c4f5-48ed-829b-3b06dd57adbb	1	85687495	108626103	13462	0.2478
83255030-c4f5-48ed-829b-3b06dd57adbb	1	108626433	116705996	5070	0.2966
83255030-c4f5-48ed-829b-3b06dd57adbb	1	116706386	174732730	17429	0.4465
83255030-c4f5-48ed-829b-3b06dd57adbb	1	174733487	174742253	3	-0.9046
83255030-c4f5-48ed-829b-3b06dd57adbb	1	174743384	186138877	7118	0.4461
83255030-c4f5-48ed-829b-3b06dd57adbb	1	186139540	199664908	7899	0.3865
83255030-c4f5-48ed-829b-3b06dd57adbb	1	199665274	214505057	9877	0.4624
83255030-c4f5-48ed-829b-3b06dd57adbb	1	214505137	219663524	3547	0.4171
83255030-c4f5-48ed-829b-3b06dd57adbb	1	219663891	237291454	11233	0.4609
83255030-c4f5-48ed-829b-3b06dd57adbb	1	237291971	243893897	4712	0.4244
83255030-c4f5-48ed-829b-3b06dd57adbb	1	243894192	247650984	1713	0.4604
83255030-c4f5-48ed-829b-3b06dd57adbb	2	480597	75764330	44394	-0.1133
83255030-c4f5-48ed-829b-3b06dd57adbb	2	75764458	83310629	3977	-0.1524
83255030-c4f5-48ed-829b-3b06dd57adbb	2	83311738	103101250	6191	-0.1103
83255030-c4f5-48ed-829b-3b06dd57adbb	2	103102496	103112863	9	1.127
83255030-c4f5-48ed-829b-3b06dd57adbb	2	103112960	103239983	81	1.4751
83255030-c4f5-48ed-829b-3b06dd57adbb	2	103246044	103588438	199	1.1754
83255030-c4f5-48ed-829b-3b06dd57adbb	2	103591960	241537572	76853	-0.3926
83255030-c4f5-48ed-829b-3b06dd57adbb	3	2170634	7943340	3190	-0.1559
83255030-c4f5-48ed-829b-3b06dd57adbb	3	7943520	17853584	6406	-0.1115
83255030-c4f5-48ed-829b-3b06dd57adbb	3	17853716	31686368	8113	-0.1505
83255030-c4f5-48ed-829b-3b06dd57adbb	3	31689097	52320756	11062	-0.1182
83255030-c4f5-48ed-829b-3b06dd57adbb	3	52321551	52535464	79	0.1496
83255030-c4f5-48ed-829b-3b06dd57adbb	3	52535745	74081452	14264	-0.1331
83255030-c4f5-48ed-829b-3b06dd57adbb	3	74082519	118456896	21892	-0.1655
83255030-c4f5-48ed-829b-3b06dd57adbb	3	118462535	136164220	10177	-0.1287
83255030-c4f5-48ed-829b-3b06dd57adbb	3	136166729	136586512	129	-0.4084
83255030-c4f5-48ed-829b-3b06dd57adbb	3	136586634	144575748	4201	-0.1326
83255030-c4f5-48ed-829b-3b06dd57adbb	3	144575944	197812401	27416	-0.1555
83255030-c4f5-48ed-829b-3b06dd57adbb	4	1059384	187842528	103196	-0.1528
83255030-c4f5-48ed-829b-3b06dd57adbb	5	914118	58975752	31219	-0.1512
83255030-c4f5-48ed-829b-3b06dd57adbb	5	58975869	60289076	869	-0.2515
83255030-c4f5-48ed-829b-3b06dd57adbb	5	60297118	163655707	58410	-0.1694
83255030-c4f5-48ed-829b-3b06dd57adbb	5	163655722	168070407	2869	-0.2065
83255030-c4f5-48ed-829b-3b06dd57adbb	5	168072764	176899947	5636	-0.1427
83255030-c4f5-48ed-829b-3b06dd57adbb	5	176900188	176900453	2	-1.9782
83255030-c4f5-48ed-829b-3b06dd57adbb	5	176901021	180934240	1847	-0.1468
83255030-c4f5-48ed-829b-3b06dd57adbb	6	1011760	15750287	10448	0.4776
83255030-c4f5-48ed-829b-3b06dd57adbb	6	15750636	16264105	400	0.3679
83255030-c4f5-48ed-829b-3b06dd57adbb	6	16265011	23457249	5086	0.453
83255030-c4f5-48ed-829b-3b06dd57adbb	6	23464254	23464782	4	-1.2555
83255030-c4f5-48ed-829b-3b06dd57adbb	6	23467617	43438379	9870	0.4717
83255030-c4f5-48ed-829b-3b06dd57adbb	6	43438763	43441680	2	-1.4752
83255030-c4f5-48ed-829b-3b06dd57adbb	6	43442100	44543043	607	0.4654
83255030-c4f5-48ed-829b-3b06dd57adbb	6	44545604	44547214	5	-1.2522
83255030-c4f5-48ed-829b-3b06dd57adbb	6	44549930	47775525	2016	0.4665
83255030-c4f5-48ed-829b-3b06dd57adbb	6	47776186	49798813	1012	0.4104
83255030-c4f5-48ed-829b-3b06dd57adbb	6	49800229	61824917	4722	0.4524
83255030-c4f5-48ed-829b-3b06dd57adbb	6	61825425	67476203	3074	0.4026
83255030-c4f5-48ed-829b-3b06dd57adbb	6	67476624	78636741	6365	0.4593
83255030-c4f5-48ed-829b-3b06dd57adbb	6	78640995	78643000	2	-1.1705
83255030-c4f5-48ed-829b-3b06dd57adbb	6	78643288	90932589	7081	0.4525
83255030-c4f5-48ed-829b-3b06dd57adbb	6	90933087	104870607	7185	0.4136
83255030-c4f5-48ed-829b-3b06dd57adbb	6	104871522	112410463	4631	0.4766
83255030-c4f5-48ed-829b-3b06dd57adbb	6	112411407	123913061	6180	0.4248
83255030-c4f5-48ed-829b-3b06dd57adbb	6	123913214	123915173	7	-0.5014
83255030-c4f5-48ed-829b-3b06dd57adbb	6	123915590	147648184	14607	0.4385
83255030-c4f5-48ed-829b-3b06dd57adbb	6	147649147	150395752	1914	0.4712
83255030-c4f5-48ed-829b-3b06dd57adbb	6	150397285	150398477	2	-1.5249
83255030-c4f5-48ed-829b-3b06dd57adbb	6	150398574	170596889	11791	0.4572
83255030-c4f5-48ed-829b-3b06dd57adbb	7	664936	158592540	81757	-0.1356
83255030-c4f5-48ed-829b-3b06dd57adbb	8	667625	2995735	881	0.8494
83255030-c4f5-48ed-829b-3b06dd57adbb	8	2997472	5337036	1694	-0.7328
83255030-c4f5-48ed-829b-3b06dd57adbb	8	5345626	11449268	2467	-0.6476
83255030-c4f5-48ed-829b-3b06dd57adbb	8	11449296	11449609	2	-3.2301
83255030-c4f5-48ed-829b-3b06dd57adbb	8	11450063	26865532	10445	-0.6829
83255030-c4f5-48ed-829b-3b06dd57adbb	8	26868051	26868392	2	-3.2147
83255030-c4f5-48ed-829b-3b06dd57adbb	8	26869465	32870279	4021	-0.6723
83255030-c4f5-48ed-829b-3b06dd57adbb	8	32876020	35638343	1404	0.8313
83255030-c4f5-48ed-829b-3b06dd57adbb	8	35643344	36100067	219	1.0812
83255030-c4f5-48ed-829b-3b06dd57adbb	8	36106168	38034774	960	-0.6773
83255030-c4f5-48ed-829b-3b06dd57adbb	8	38040266	39345929	597	1.0569
83255030-c4f5-48ed-829b-3b06dd57adbb	8	39349476	40103925	387	0.8333
83255030-c4f5-48ed-829b-3b06dd57adbb	8	40107549	40107694	2	-0.5885
83255030-c4f5-48ed-829b-3b06dd57adbb	8	40111181	40661024	439	0.8316
83255030-c4f5-48ed-829b-3b06dd57adbb	8	40665763	40948284	187	1.0442
83255030-c4f5-48ed-829b-3b06dd57adbb	8	40952803	41484284	331	1.724
83255030-c4f5-48ed-829b-3b06dd57adbb	8	41485856	43080575	910	0.829
83255030-c4f5-48ed-829b-3b06dd57adbb	8	46547532	47954713	550	1.5734
83255030-c4f5-48ed-829b-3b06dd57adbb	8	47954879	48861928	440	1.8736
83255030-c4f5-48ed-829b-3b06dd57adbb	8	48863797	49406152	339	1.2645
83255030-c4f5-48ed-829b-3b06dd57adbb	8	49415749	51799291	1297	1.623
83255030-c4f5-48ed-829b-3b06dd57adbb	8	51800446	51853962	34	1.1689
83255030-c4f5-48ed-829b-3b06dd57adbb	8	51854336	52980970	646	1.3446
83255030-c4f5-48ed-829b-3b06dd57adbb	8	52984656	53018760	32	1.1525
83255030-c4f5-48ed-829b-3b06dd57adbb	8	53020475	53020483	2	-1.0713
83255030-c4f5-48ed-829b-3b06dd57adbb	8	53020524	67491433	8382	1.138
83255030-c4f5-48ed-829b-3b06dd57adbb	8	67491930	70502699	1988	1.2139
83255030-c4f5-48ed-829b-3b06dd57adbb	8	70507805	76322226	3586	1.1314
83255030-c4f5-48ed-829b-3b06dd57adbb	8	76326157	77675899	752	1.0112
83255030-c4f5-48ed-829b-3b06dd57adbb	8	77680268	78153948	248	1.1191
83255030-c4f5-48ed-829b-3b06dd57adbb	8	78154490	78863662	351	1.7182
83255030-c4f5-48ed-829b-3b06dd57adbb	8	78864199	79456652	325	1.31
83255030-c4f5-48ed-829b-3b06dd57adbb	8	79457288	82268095	1574	1.8169
83255030-c4f5-48ed-829b-3b06dd57adbb	8	82271457	82300609	10	1.5892
83255030-c4f5-48ed-829b-3b06dd57adbb	8	82301057	82410933	34	1.0799
83255030-c4f5-48ed-829b-3b06dd57adbb	8	82411798	83401140	517	1.655
83255030-c4f5-48ed-829b-3b06dd57adbb	8	83401151	83474481	32	1.3288
83255030-c4f5-48ed-829b-3b06dd57adbb	8	83476994	83777419	182	0.9406
83255030-c4f5-48ed-829b-3b06dd57adbb	8	83778025	84128134	213	1.0657
83255030-c4f5-48ed-829b-3b06dd57adbb	8	84136834	84173744	28	1.8035
83255030-c4f5-48ed-829b-3b06dd57adbb	8	84174540	89177064	2515	1.0797
83255030-c4f5-48ed-829b-3b06dd57adbb	8	89184556	89383336	191	0.9031
83255030-c4f5-48ed-829b-3b06dd57adbb	8	89384229	90148718	394	1.0748
83255030-c4f5-48ed-829b-3b06dd57adbb	8	90148786	90362046	177	1.2067
83255030-c4f5-48ed-829b-3b06dd57adbb	8	90366107	90505907	68	1.0331
83255030-c4f5-48ed-829b-3b06dd57adbb	8	90513981	94227100	2111	0.9715
83255030-c4f5-48ed-829b-3b06dd57adbb	8	94227715	94544360	178	1.7765
83255030-c4f5-48ed-829b-3b06dd57adbb	8	94544656	94576222	20	1.1306
83255030-c4f5-48ed-829b-3b06dd57adbb	8	94576978	94592441	7	1.7197
83255030-c4f5-48ed-829b-3b06dd57adbb	8	94592790	94604752	6	2.2031
83255030-c4f5-48ed-829b-3b06dd57adbb	8	94609592	94652630	21	1.7036
83255030-c4f5-48ed-829b-3b06dd57adbb	8	94657336	96208071	1058	1.3506
83255030-c4f5-48ed-829b-3b06dd57adbb	8	96208611	96721787	345	1.6879
