GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
ede65d88-d290-4017-b9d7-9be40d87e6b0	1	3301765	119459040	67436	-0.0571
ede65d88-d290-4017-b9d7-9be40d87e6b0	1	119459326	247650984	61533	0.0769
ede65d88-d290-4017-b9d7-9be40d87e6b0	2	480597	57110609	33500	0.0122
ede65d88-d290-4017-b9d7-9be40d87e6b0	2	57113551	57138901	17	-0.5841
ede65d88-d290-4017-b9d7-9be40d87e6b0	2	57139485	98239240	17964	0.0103
ede65d88-d290-4017-b9d7-9be40d87e6b0	2	98241845	98264732	52	-0.5535
ede65d88-d290-4017-b9d7-9be40d87e6b0	2	98264746	241537572	79939	0.0101
ede65d88-d290-4017-b9d7-9be40d87e6b0	3	2170634	111516074	60318	0.0127
ede65d88-d290-4017-b9d7-9be40d87e6b0	3	111516217	111516448	2	-1.8816
ede65d88-d290-4017-b9d7-9be40d87e6b0	3	111518704	117360108	3701	0.0045
ede65d88-d290-4017-b9d7-9be40d87e6b0	3	117364550	117365104	2	-1.5633
ede65d88-d290-4017-b9d7-9be40d87e6b0	3	117365542	153691006	20064	0.0117
ede65d88-d290-4017-b9d7-9be40d87e6b0	3	153691196	153691632	2	-1.7479
ede65d88-d290-4017-b9d7-9be40d87e6b0	3	153692746	197812401	22433	0.0091
ede65d88-d290-4017-b9d7-9be40d87e6b0	4	1059384	16787809	9608	-0.0377
ede65d88-d290-4017-b9d7-9be40d87e6b0	4	16788195	16797085	7	-0.8019
ede65d88-d290-4017-b9d7-9be40d87e6b0	4	16799372	128277247	61472	-0.0381
ede65d88-d290-4017-b9d7-9be40d87e6b0	4	128278860	128279523	3	-1.143
ede65d88-d290-4017-b9d7-9be40d87e6b0	4	128283185	130829486	1365	-0.0398
ede65d88-d290-4017-b9d7-9be40d87e6b0	4	130829799	130830117	2	-1.1
ede65d88-d290-4017-b9d7-9be40d87e6b0	4	130830245	131591556	192	-0.033
ede65d88-d290-4017-b9d7-9be40d87e6b0	4	131592904	131600559	4	-1.0925
ede65d88-d290-4017-b9d7-9be40d87e6b0	4	131604552	187842528	30211	-0.0376
ede65d88-d290-4017-b9d7-9be40d87e6b0	5	913983	119618000	63562	0.0106
ede65d88-d290-4017-b9d7-9be40d87e6b0	5	119628442	119628818	3	-1.3361
ede65d88-d290-4017-b9d7-9be40d87e6b0	5	119629475	168840902	30002	0.0106
ede65d88-d290-4017-b9d7-9be40d87e6b0	5	168841366	168841382	2	-1.4187
ede65d88-d290-4017-b9d7-9be40d87e6b0	5	168843239	180934240	6937	0.01
ede65d88-d290-4017-b9d7-9be40d87e6b0	6	1011760	170596889	96621	0.0084
ede65d88-d290-4017-b9d7-9be40d87e6b0	7	664936	7240431	2393	0.0057
ede65d88-d290-4017-b9d7-9be40d87e6b0	7	7246814	9193425	942	-0.0569
ede65d88-d290-4017-b9d7-9be40d87e6b0	7	9194357	38569059	18585	0.0079
ede65d88-d290-4017-b9d7-9be40d87e6b0	7	38576019	38578085	6	-1.0495
ede65d88-d290-4017-b9d7-9be40d87e6b0	7	38578471	158592540	59557	0.0084
ede65d88-d290-4017-b9d7-9be40d87e6b0	8	667625	82908958	45706	0.0092
ede65d88-d290-4017-b9d7-9be40d87e6b0	8	82908976	82914466	2	-1.5497
ede65d88-d290-4017-b9d7-9be40d87e6b0	8	82914805	121710864	21917	0.0105
ede65d88-d290-4017-b9d7-9be40d87e6b0	8	121713056	121713499	3	-1.0674
ede65d88-d290-4017-b9d7-9be40d87e6b0	8	121714054	144182542	14130	0.0105
ede65d88-d290-4017-b9d7-9be40d87e6b0	9	789794	93682604	40661	0.0098
ede65d88-d290-4017-b9d7-9be40d87e6b0	9	93689502	138044505	27421	-0.0609
ede65d88-d290-4017-b9d7-9be40d87e6b0	10	366509	112298805	67103	0.0107
ede65d88-d290-4017-b9d7-9be40d87e6b0	10	112300395	112301767	2	-1.6778
ede65d88-d290-4017-b9d7-9be40d87e6b0	10	112310140	126899719	10348	0.012
ede65d88-d290-4017-b9d7-9be40d87e6b0	10	126902568	126903452	2	-1.5406
ede65d88-d290-4017-b9d7-9be40d87e6b0	10	126909017	133411599	3378	0.0087
ede65d88-d290-4017-b9d7-9be40d87e6b0	11	456012	20262874	12559	0.0095
ede65d88-d290-4017-b9d7-9be40d87e6b0	11	20264053	20264242	2	-2.3998
ede65d88-d290-4017-b9d7-9be40d87e6b0	11	20264979	34570054	9212	0.0095
ede65d88-d290-4017-b9d7-9be40d87e6b0	11	34572182	35769881	968	-0.0595
ede65d88-d290-4017-b9d7-9be40d87e6b0	11	35774218	63612378	11765	0.0113
ede65d88-d290-4017-b9d7-9be40d87e6b0	11	63612454	63615453	2	1.6358
ede65d88-d290-4017-b9d7-9be40d87e6b0	11	63628912	69380172	1744	0.01
ede65d88-d290-4017-b9d7-9be40d87e6b0	11	69380218	70548274	641	0.0842
ede65d88-d290-4017-b9d7-9be40d87e6b0	11	70548831	116661022	28156	0.0089
ede65d88-d290-4017-b9d7-9be40d87e6b0	11	116661233	116661348	2	-1.6934
ede65d88-d290-4017-b9d7-9be40d87e6b0	11	116661349	134272740	12052	0.0084
ede65d88-d290-4017-b9d7-9be40d87e6b0	12	780472	72838560	39073	0.0078
ede65d88-d290-4017-b9d7-9be40d87e6b0	12	72977309	73030495	58	-0.6569
ede65d88-d290-4017-b9d7-9be40d87e6b0	12	73035799	132605822	34833	0.0107
ede65d88-d290-4017-b9d7-9be40d87e6b0	13	18874255	114226675	56596	0.0092
ede65d88-d290-4017-b9d7-9be40d87e6b0	14	20033191	105533894	49476	0.0077
ede65d88-d290-4017-b9d7-9be40d87e6b0	15	23437561	23454876	8	0.1798
ede65d88-d290-4017-b9d7-9be40d87e6b0	15	23455445	45022338	10475	-0.0615
ede65d88-d290-4017-b9d7-9be40d87e6b0	15	45022355	79423516	20895	0.0092
ede65d88-d290-4017-b9d7-9be40d87e6b0	15	79425927	79426819	4	-1.1908
