GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
43ba3339-996b-4477-878f-4a62c471ab5f	1	3301765	6816395	2271	-0.3073
43ba3339-996b-4477-878f-4a62c471ab5f	1	6825185	7130746	205	0.0388
43ba3339-996b-4477-878f-4a62c471ab5f	1	7132429	21062051	7610	-0.3226
43ba3339-996b-4477-878f-4a62c471ab5f	1	21063416	21078175	10	-0.8664
43ba3339-996b-4477-878f-4a62c471ab5f	1	21083738	28898023	3539	-0.3242
43ba3339-996b-4477-878f-4a62c471ab5f	1	28912086	29186335	106	-0.0108
43ba3339-996b-4477-878f-4a62c471ab5f	1	29191583	30947040	1189	0.0796
43ba3339-996b-4477-878f-4a62c471ab5f	1	30957585	58629895	15710	0.0319
43ba3339-996b-4477-878f-4a62c471ab5f	1	58634197	68853943	7155	0.0126
43ba3339-996b-4477-878f-4a62c471ab5f	1	68855146	76399666	4175	-0.0076
43ba3339-996b-4477-878f-4a62c471ab5f	1	76401611	76444546	30	0.3216
43ba3339-996b-4477-878f-4a62c471ab5f	1	76446102	109067737	19324	-0.0025
43ba3339-996b-4477-878f-4a62c471ab5f	1	109069836	170153484	19532	0.0168
43ba3339-996b-4477-878f-4a62c471ab5f	1	170157477	170157600	3	-1.0212
43ba3339-996b-4477-878f-4a62c471ab5f	1	170159272	174929387	2853	0.0051
43ba3339-996b-4477-878f-4a62c471ab5f	1	174932989	175187860	166	0.0532
43ba3339-996b-4477-878f-4a62c471ab5f	1	175203403	180047080	2864	0.3187
43ba3339-996b-4477-878f-4a62c471ab5f	1	180047451	181819213	1196	0.554
43ba3339-996b-4477-878f-4a62c471ab5f	1	181819511	201011943	11519	0.5257
43ba3339-996b-4477-878f-4a62c471ab5f	1	201014120	206944883	3775	0.5641
43ba3339-996b-4477-878f-4a62c471ab5f	1	206950415	247650984	26550	0.3275
43ba3339-996b-4477-878f-4a62c471ab5f	2	480597	139124273	72924	0.0154
43ba3339-996b-4477-878f-4a62c471ab5f	2	139125712	215772604	43551	-0.0012
43ba3339-996b-4477-878f-4a62c471ab5f	2	215772881	220483370	2973	0.0407
43ba3339-996b-4477-878f-4a62c471ab5f	2	220483582	227977807	4884	0.0054
43ba3339-996b-4477-878f-4a62c471ab5f	2	227984394	241537572	7916	-0.3651
43ba3339-996b-4477-878f-4a62c471ab5f	3	2170634	16260284	8701	0.0301
43ba3339-996b-4477-878f-4a62c471ab5f	3	16260702	37474645	12473	-0.0011
43ba3339-996b-4477-878f-4a62c471ab5f	3	37474693	45892404	4986	0.0339
43ba3339-996b-4477-878f-4a62c471ab5f	3	45892787	70424504	14444	-0.3746
43ba3339-996b-4477-878f-4a62c471ab5f	3	70424718	73961160	2533	0.0188
43ba3339-996b-4477-878f-4a62c471ab5f	3	73962000	118795986	22250	-0.0087
43ba3339-996b-4477-878f-4a62c471ab5f	3	118796169	127258704	4809	0.0243
43ba3339-996b-4477-878f-4a62c471ab5f	3	127261032	141898683	8354	0.3255
43ba3339-996b-4477-878f-4a62c471ab5f	3	141899443	154181165	6387	0.2957
43ba3339-996b-4477-878f-4a62c471ab5f	3	154181357	154272960	53	-0.0004
43ba3339-996b-4477-878f-4a62c471ab5f	3	154273311	158613262	2214	0.3031
43ba3339-996b-4477-878f-4a62c471ab5f	3	158619976	158621752	2	-1.1241
43ba3339-996b-4477-878f-4a62c471ab5f	3	158623833	167001994	3880	0.2924
43ba3339-996b-4477-878f-4a62c471ab5f	3	167005992	175003061	4372	0.5411
43ba3339-996b-4477-878f-4a62c471ab5f	3	175020005	175020030	2	-0.8529
43ba3339-996b-4477-878f-4a62c471ab5f	3	175022599	179158587	1872	0.5362
43ba3339-996b-4477-878f-4a62c471ab5f	3	179158602	179264846	190	0.4142
43ba3339-996b-4477-878f-4a62c471ab5f	3	179264932	197812401	9695	0.5428
43ba3339-996b-4477-878f-4a62c471ab5f	4	1059384	3565137	1001	0.0209
43ba3339-996b-4477-878f-4a62c471ab5f	4	3567914	10294364	3846	0.0584
43ba3339-996b-4477-878f-4a62c471ab5f	4	10294674	16735913	4794	0.0118
43ba3339-996b-4477-878f-4a62c471ab5f	4	16736007	16740249	5	-0.7179
