GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
ebcb8722-05fc-441d-a13a-1fb5c8f1228f	1	3301765	21496658	10248	0.018
ebcb8722-05fc-441d-a13a-1fb5c8f1228f	1	21496799	21500073	6	-1.2848
ebcb8722-05fc-441d-a13a-1fb5c8f1228f	1	21501899	63454508	23655	0.016
ebcb8722-05fc-441d-a13a-1fb5c8f1228f	1	63454844	64827415	970	-0.5568
ebcb8722-05fc-441d-a13a-1fb5c8f1228f	1	64831333	64954425	237	0.0005
ebcb8722-05fc-441d-a13a-1fb5c8f1228f	1	64954507	64956082	7	-0.6108
ebcb8722-05fc-441d-a13a-1fb5c8f1228f	1	64960064	66349388	916	0.019
ebcb8722-05fc-441d-a13a-1fb5c8f1228f	1	66353220	66402127	37	-0.4588
ebcb8722-05fc-441d-a13a-1fb5c8f1228f	1	66402129	66440850	13	0.0131
ebcb8722-05fc-441d-a13a-1fb5c8f1228f	1	66442341	66454768	6	-0.707
ebcb8722-05fc-441d-a13a-1fb5c8f1228f	1	66454971	86770979	12173	0.0094
ebcb8722-05fc-441d-a13a-1fb5c8f1228f	1	86776073	109797206	13359	-0.5479
ebcb8722-05fc-441d-a13a-1fb5c8f1228f	1	109799941	109886400	55	-0.0035
ebcb8722-05fc-441d-a13a-1fb5c8f1228f	1	109886492	110788274	661	-0.6025
ebcb8722-05fc-441d-a13a-1fb5c8f1228f	1	110869657	119984772	5806	0.015
ebcb8722-05fc-441d-a13a-1fb5c8f1228f	1	146716041	158545168	4402	0.5104
ebcb8722-05fc-441d-a13a-1fb5c8f1228f	1	158545233	158545295	2	-0.7273
ebcb8722-05fc-441d-a13a-1fb5c8f1228f	1	158580102	170434190	8525	0.5271
ebcb8722-05fc-441d-a13a-1fb5c8f1228f	1	170437221	170438631	2	-1.3487
ebcb8722-05fc-441d-a13a-1fb5c8f1228f	1	170439564	247650984	48734	0.5191
ebcb8722-05fc-441d-a13a-1fb5c8f1228f	2	480597	20588293	13266	0.0148
ebcb8722-05fc-441d-a13a-1fb5c8f1228f	2	20592054	20631864	36	0.6385
ebcb8722-05fc-441d-a13a-1fb5c8f1228f	2	20634405	180075325	84053	0.014
ebcb8722-05fc-441d-a13a-1fb5c8f1228f	2	180075974	180076759	3	-1.1948
ebcb8722-05fc-441d-a13a-1fb5c8f1228f	2	180080402	241537572	34912	0.0129
ebcb8722-05fc-441d-a13a-1fb5c8f1228f	3	2170634	30862422	17213	0.0107
ebcb8722-05fc-441d-a13a-1fb5c8f1228f	3	30862743	30862800	3	-1.1086
ebcb8722-05fc-441d-a13a-1fb5c8f1228f	3	30863267	155989099	68569	0.016
ebcb8722-05fc-441d-a13a-1fb5c8f1228f	3	155995096	156011534	5	-1.1312
ebcb8722-05fc-441d-a13a-1fb5c8f1228f	3	156013820	197812401	21446	0.006
ebcb8722-05fc-441d-a13a-1fb5c8f1228f	4	1059384	124538250	69582	0.0158
ebcb8722-05fc-441d-a13a-1fb5c8f1228f	4	124539196	124541780	3	-1.2854
ebcb8722-05fc-441d-a13a-1fb5c8f1228f	4	124541870	187842528	33972	0.0151
ebcb8722-05fc-441d-a13a-1fb5c8f1228f	5	913983	26071367	15164	0.1795
ebcb8722-05fc-441d-a13a-1fb5c8f1228f	5	26071896	26071907	2	-1.3977
ebcb8722-05fc-441d-a13a-1fb5c8f1228f	5	26072319	88493349	32068	0.1746
ebcb8722-05fc-441d-a13a-1fb5c8f1228f	5	88496667	88497208	2	-1.1707
ebcb8722-05fc-441d-a13a-1fb5c8f1228f	5	88499450	180934240	53932	0.1736
ebcb8722-05fc-441d-a13a-1fb5c8f1228f	6	1011760	29715124	18898	0.0186
ebcb8722-05fc-441d-a13a-1fb5c8f1228f	6	29724528	50809329	11155	-0.5647
ebcb8722-05fc-441d-a13a-1fb5c8f1228f	6	50827177	170596889	67136	0.0131
ebcb8722-05fc-441d-a13a-1fb5c8f1228f	7	664936	665647	2	-1.0488
ebcb8722-05fc-441d-a13a-1fb5c8f1228f	7	669137	72060168	37443	0.175
ebcb8722-05fc-441d-a13a-1fb5c8f1228f	7	72060211	76426530	1159	0.2957
ebcb8722-05fc-441d-a13a-1fb5c8f1228f	7	77130464	101518850	12753	-0.5416
ebcb8722-05fc-441d-a13a-1fb5c8f1228f	7	101519270	101520113	2	-2.7753
ebcb8722-05fc-441d-a13a-1fb5c8f1228f	7	101521752	158592540	30565	-0.5471
ebcb8722-05fc-441d-a13a-1fb5c8f1228f	8	667625	3624233	1506	-0.0161
ebcb8722-05fc-441d-a13a-1fb5c8f1228f	8	3624354	3630522	5	-0.9861
ebcb8722-05fc-441d-a13a-1fb5c8f1228f	8	3630780	144182542	80760	0.011
ebcb8722-05fc-441d-a13a-1fb5c8f1228f	9	789794	109797834	51463	0.0144
ebcb8722-05fc-441d-a13a-1fb5c8f1228f	9	109799206	109800308	2	-1.7316
ebcb8722-05fc-441d-a13a-1fb5c8f1228f	9	109806860	135513352	16307	0.0091
ebcb8722-05fc-441d-a13a-1fb5c8f1228f	9	135513811	135514614	3	-1.1464
ebcb8722-05fc-441d-a13a-1fb5c8f1228f	9	135514719	138044505	741	-0.0076
ebcb8722-05fc-441d-a13a-1fb5c8f1228f	10	366509	120874784	73505	0.0155
ebcb8722-05fc-441d-a13a-1fb5c8f1228f	10	120875204	120877218	5	-1.0054
ebcb8722-05fc-441d-a13a-1fb5c8f1228f	10	120878896	133411599	7817	0.0204
ebcb8722-05fc-441d-a13a-1fb5c8f1228f	11	456012	36942243	23730	0.1613
ebcb8722-05fc-441d-a13a-1fb5c8f1228f	11	36942293	38081025	236	0.327
ebcb8722-05fc-441d-a13a-1fb5c8f1228f	11	38083230	50092125	6697	-0.5431
ebcb8722-05fc-441d-a13a-1fb5c8f1228f	11	50096159	84200256	14408	0.1582
ebcb8722-05fc-441d-a13a-1fb5c8f1228f	11	84203653	117814990	21127	-0.5399
ebcb8722-05fc-441d-a13a-1fb5c8f1228f	11	117816114	117816405	3	-2.3563
ebcb8722-05fc-441d-a13a-1fb5c8f1228f	11	117821323	134272740	11365	-0.5585
ebcb8722-05fc-441d-a13a-1fb5c8f1228f	12	780472	45166263	23210	0.1273
ebcb8722-05fc-441d-a13a-1fb5c8f1228f	12	45166349	45166409	2	-1.2199
ebcb8722-05fc-441d-a13a-1fb5c8f1228f	12	45170320	55404021	5503	0.126
ebcb8722-05fc-441d-a13a-1fb5c8f1228f	12	55409338	55409884	2	-1.3762
ebcb8722-05fc-441d-a13a-1fb5c8f1228f	12	55416184	106033651	31253	0.1333
ebcb8722-05fc-441d-a13a-1fb5c8f1228f	12	106033786	106038376	2	1.5202
ebcb8722-05fc-441d-a13a-1fb5c8f1228f	12	106038412	132605822	14408	0.1464
ebcb8722-05fc-441d-a13a-1fb5c8f1228f	13	18874255	114226675	57021	0.0113
ebcb8722-05fc-441d-a13a-1fb5c8f1228f	14	20033191	105533894	49812	0.0145
ebcb8722-05fc-441d-a13a-1fb5c8f1228f	15	23437561	69847106	26531	0.0185
ebcb8722-05fc-441d-a13a-1fb5c8f1228f	15	69849566	70289722	310	-0.5832
ebcb8722-05fc-441d-a13a-1fb5c8f1228f	15	70290002	70290079	2	-2.1408
ebcb8722-05fc-441d-a13a-1fb5c8f1228f	15	70290997	71961401	1071	-0.5472
ebcb8722-05fc-441d-a13a-1fb5c8f1228f	15	71969606	74685306	1465	0.0072
ebcb8722-05fc-441d-a13a-1fb5c8f1228f	15	74685899	75699452	336	-0.5107
ebcb8722-05fc-441d-a13a-1fb5c8f1228f	15	75706356	86218116	5547	0.0217
ebcb8722-05fc-441d-a13a-1fb5c8f1228f	15	86221256	86226512	9	-1.1129
ebcb8722-05fc-441d-a13a-1fb5c8f1228f	15	86228688	96701066	6854	0.0211
ebcb8722-05fc-441d-a13a-1fb5c8f1228f	15	96704873	96706472	2	-1.1519
ebcb8722-05fc-441d-a13a-1fb5c8f1228f	15	96706766	101344124	2678	0.0205
ebcb8722-05fc-441d-a13a-1fb5c8f1228f	16	603333	4669980	1456	0.1418
ebcb8722-05fc-441d-a13a-1fb5c8f1228f	16	4675360	28620264	11937	0.1905
ebcb8722-05fc-441d-a13a-1fb5c8f1228f	16	28620700	31841585	656	0.1363
ebcb8722-05fc-441d-a13a-1fb5c8f1228f	16	46470502	80613653	21787	-0.5378
ebcb8722-05fc-441d-a13a-1fb5c8f1228f	16	80614191	89317317	5353	-0.5823
ebcb8722-05fc-441d-a13a-1fb5c8f1228f	17	1074619	4684047	1600	-0.0092
ebcb8722-05fc-441d-a13a-1fb5c8f1228f	17	4686932	76166467	32873	0.0128
ebcb8722-05fc-441d-a13a-1fb5c8f1228f	17	76166916	82959812	2823	-0.027
ebcb8722-05fc-441d-a13a-1fb5c8f1228f	18	326691	33189557	15600	0.0141
