GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
81e9397d-c246-4d14-a6e9-f3e068e8c43f	1	3301765	38093997	18642	-0.0372
81e9397d-c246-4d14-a6e9-f3e068e8c43f	1	38094919	62215309	14425	-0.0591
81e9397d-c246-4d14-a6e9-f3e068e8c43f	1	62226599	62348809	113	0.3615
81e9397d-c246-4d14-a6e9-f3e068e8c43f	1	62352546	63722584	885	-0.0427
81e9397d-c246-4d14-a6e9-f3e068e8c43f	1	63724267	110044976	27654	-0.0804
81e9397d-c246-4d14-a6e9-f3e068e8c43f	1	110045334	119984738	6369	-0.0598
81e9397d-c246-4d14-a6e9-f3e068e8c43f	1	119984772	185023295	21918	0.3332
81e9397d-c246-4d14-a6e9-f3e068e8c43f	1	185024606	199664908	8556	0.2879
81e9397d-c246-4d14-a6e9-f3e068e8c43f	1	199665274	205953423	4149	0.3509
81e9397d-c246-4d14-a6e9-f3e068e8c43f	1	206011429	206019282	3	-1.6693
81e9397d-c246-4d14-a6e9-f3e068e8c43f	1	206028050	214637901	5841	0.3466
81e9397d-c246-4d14-a6e9-f3e068e8c43f	1	214638605	244717677	19821	0.3269
81e9397d-c246-4d14-a6e9-f3e068e8c43f	1	244721788	247650984	1301	0.3546
81e9397d-c246-4d14-a6e9-f3e068e8c43f	2	480597	11909029	7203	0.0653
81e9397d-c246-4d14-a6e9-f3e068e8c43f	2	11909295	41523439	17254	0.0492
81e9397d-c246-4d14-a6e9-f3e068e8c43f	2	41525318	47690915	4240	0.0671
81e9397d-c246-4d14-a6e9-f3e068e8c43f	2	47692617	58791296	5848	0.0339
81e9397d-c246-4d14-a6e9-f3e068e8c43f	2	58793975	68013406	5566	0.0518
81e9397d-c246-4d14-a6e9-f3e068e8c43f	2	68019427	68132443	77	0.4243
81e9397d-c246-4d14-a6e9-f3e068e8c43f	2	68139101	73288068	2924	0.0496
81e9397d-c246-4d14-a6e9-f3e068e8c43f	2	73294738	73434358	65	0.3959
81e9397d-c246-4d14-a6e9-f3e068e8c43f	2	73439517	75704086	1255	0.06
81e9397d-c246-4d14-a6e9-f3e068e8c43f	2	75704504	85112595	5032	0.0276
81e9397d-c246-4d14-a6e9-f3e068e8c43f	2	85112716	100943560	3875	0.0683
81e9397d-c246-4d14-a6e9-f3e068e8c43f	2	100944505	118824929	9396	0.046
81e9397d-c246-4d14-a6e9-f3e068e8c43f	2	118825155	121056124	1335	0.0867
81e9397d-c246-4d14-a6e9-f3e068e8c43f	2	121057396	127437102	3068	0.0349
81e9397d-c246-4d14-a6e9-f3e068e8c43f	2	127438822	131583751	1875	0.0723
81e9397d-c246-4d14-a6e9-f3e068e8c43f	2	131585766	136295153	2393	0.4259
81e9397d-c246-4d14-a6e9-f3e068e8c43f	2	136297834	161994503	14750	0.0307
81e9397d-c246-4d14-a6e9-f3e068e8c43f	2	161994637	162029379	19	0.3962
81e9397d-c246-4d14-a6e9-f3e068e8c43f	2	162029611	170380020	4977	0.0352
81e9397d-c246-4d14-a6e9-f3e068e8c43f	2	170385617	170402435	22	0.4248
81e9397d-c246-4d14-a6e9-f3e068e8c43f	2	170402454	211475319	22563	0.0375
81e9397d-c246-4d14-a6e9-f3e068e8c43f	2	211478470	211547856	51	-0.5493
81e9397d-c246-4d14-a6e9-f3e068e8c43f	2	211549869	225788255	9048	0.0465
81e9397d-c246-4d14-a6e9-f3e068e8c43f	2	225794322	225835494	28	0.4602
81e9397d-c246-4d14-a6e9-f3e068e8c43f	2	225839662	234597242	5085	0.0501
81e9397d-c246-4d14-a6e9-f3e068e8c43f	2	234600712	241537572	4145	0.0855
81e9397d-c246-4d14-a6e9-f3e068e8c43f	3	2170634	9339771	4255	0.1081
81e9397d-c246-4d14-a6e9-f3e068e8c43f	3	9341059	9347893	2	1.1417
81e9397d-c246-4d14-a6e9-f3e068e8c43f	3	9347963	17467407	5200	0.1266
81e9397d-c246-4d14-a6e9-f3e068e8c43f	3	17467989	31329327	8056	0.0805
81e9397d-c246-4d14-a6e9-f3e068e8c43f	3	31329417	33493393	1306	0.1149
81e9397d-c246-4d14-a6e9-f3e068e8c43f	3	33493661	33550036	30	0.5614
81e9397d-c246-4d14-a6e9-f3e068e8c43f	3	33559090	46127394	7455	0.101
81e9397d-c246-4d14-a6e9-f3e068e8c43f	3	46127774	46194302	26	0.5291
81e9397d-c246-4d14-a6e9-f3e068e8c43f	3	46197275	74726561	17263	0.1119
81e9397d-c246-4d14-a6e9-f3e068e8c43f	3	74727047	105756973	13952	0.0693
81e9397d-c246-4d14-a6e9-f3e068e8c43f	3	105757454	106411476	378	0.4567
81e9397d-c246-4d14-a6e9-f3e068e8c43f	3	106413309	118403969	7161	0.0716
81e9397d-c246-4d14-a6e9-f3e068e8c43f	3	118404427	142407249	13514	0.0992
81e9397d-c246-4d14-a6e9-f3e068e8c43f	3	142408116	143045736	305	0.0665
81e9397d-c246-4d14-a6e9-f3e068e8c43f	3	143046124	143874533	421	0.4439
81e9397d-c246-4d14-a6e9-f3e068e8c43f	3	143878084	150647997	3381	0.0749
81e9397d-c246-4d14-a6e9-f3e068e8c43f	3	150648028	150699806	25	0.4064
81e9397d-c246-4d14-a6e9-f3e068e8c43f	3	150701796	150778304	35	0.9788
81e9397d-c246-4d14-a6e9-f3e068e8c43f	3	150781808	151386265	398	0.1039
81e9397d-c246-4d14-a6e9-f3e068e8c43f	3	151391091	181683615	15546	0.0766
81e9397d-c246-4d14-a6e9-f3e068e8c43f	3	181685894	197812401	8413	0.0989
81e9397d-c246-4d14-a6e9-f3e068e8c43f	4	1059384	1192677	82	0.0279
81e9397d-c246-4d14-a6e9-f3e068e8c43f	4	1197254	11590770	5798	0.0839
81e9397d-c246-4d14-a6e9-f3e068e8c43f	4	11591894	13999897	1731	0.0362
81e9397d-c246-4d14-a6e9-f3e068e8c43f	4	14000966	14001031	2	-1.0346
81e9397d-c246-4d14-a6e9-f3e068e8c43f	4	14006582	52422110	21067	0.0437
81e9397d-c246-4d14-a6e9-f3e068e8c43f	4	52423538	57273804	3126	0.0722
81e9397d-c246-4d14-a6e9-f3e068e8c43f	4	57274450	73261137	8247	0.0321
81e9397d-c246-4d14-a6e9-f3e068e8c43f	4	73265584	73434893	80	0.373
81e9397d-c246-4d14-a6e9-f3e068e8c43f	4	73435163	86805872	8131	0.0415
81e9397d-c246-4d14-a6e9-f3e068e8c43f	4	86811754	87218593	247	0.4151
81e9397d-c246-4d14-a6e9-f3e068e8c43f	4	87225819	89145403	1204	0.0488
81e9397d-c246-4d14-a6e9-f3e068e8c43f	4	89150546	89178931	19	0.4503
81e9397d-c246-4d14-a6e9-f3e068e8c43f	4	89185912	94458996	2674	0.0328
81e9397d-c246-4d14-a6e9-f3e068e8c43f	4	94460945	94592914	85	-0.4122
81e9397d-c246-4d14-a6e9-f3e068e8c43f	4	94594840	98457879	2219	0.0315
81e9397d-c246-4d14-a6e9-f3e068e8c43f	4	98459997	99095580	385	0.4202
81e9397d-c246-4d14-a6e9-f3e068e8c43f	4	99121111	105506204	3547	0.0269
81e9397d-c246-4d14-a6e9-f3e068e8c43f	4	105506586	105747473	154	-0.474
81e9397d-c246-4d14-a6e9-f3e068e8c43f	4	105748437	123509639	10096	0.0393
81e9397d-c246-4d14-a6e9-f3e068e8c43f	4	123509708	123509816	2	1.2752
81e9397d-c246-4d14-a6e9-f3e068e8c43f	4	123520121	137766026	7090	0.0254
81e9397d-c246-4d14-a6e9-f3e068e8c43f	4	137766122	187842528	27406	0.0463
81e9397d-c246-4d14-a6e9-f3e068e8c43f	5	913983	18073229	11076	0.0717
81e9397d-c246-4d14-a6e9-f3e068e8c43f	5	18075409	30915474	6743	0.0339
81e9397d-c246-4d14-a6e9-f3e068e8c43f	5	30916256	44417868	7891	0.055
81e9397d-c246-4d14-a6e9-f3e068e8c43f	5	44422531	44759484	153	0.3782
81e9397d-c246-4d14-a6e9-f3e068e8c43f	5	44761521	81004672	17293	0.0596
81e9397d-c246-4d14-a6e9-f3e068e8c43f	5	81004705	96830323	8420	0.031
81e9397d-c246-4d14-a6e9-f3e068e8c43f	5	96830338	96863585	20	0.4377
81e9397d-c246-4d14-a6e9-f3e068e8c43f	5	96866282	132768464	19709	0.0386
81e9397d-c246-4d14-a6e9-f3e068e8c43f	5	132769161	136356931	2368	0.0774
81e9397d-c246-4d14-a6e9-f3e068e8c43f	5	136357971	161451473	15724	0.0564
81e9397d-c246-4d14-a6e9-f3e068e8c43f	5	161452565	163244245	1005	0.024
81e9397d-c246-4d14-a6e9-f3e068e8c43f	5	163244700	163245038	4	-0.591
81e9397d-c246-4d14-a6e9-f3e068e8c43f	5	163247285	165510494	1335	0.0183
81e9397d-c246-4d14-a6e9-f3e068e8c43f	5	165515020	167644593	1440	0.0502
81e9397d-c246-4d14-a6e9-f3e068e8c43f	5	167649071	180934240	7848	0.0822
81e9397d-c246-4d14-a6e9-f3e068e8c43f	6	1011760	54610687	32522	-0.4425
81e9397d-c246-4d14-a6e9-f3e068e8c43f	6	54610907	63932526	2671	0.0816
81e9397d-c246-4d14-a6e9-f3e068e8c43f	6	63935687	70120213	3506	0.0609
81e9397d-c246-4d14-a6e9-f3e068e8c43f	6	70120823	78661494	4919	0.0904
81e9397d-c246-4d14-a6e9-f3e068e8c43f	6	78664338	78665008	2	-0.9053
81e9397d-c246-4d14-a6e9-f3e068e8c43f	6	78665459	82766210	2200	0.0826
81e9397d-c246-4d14-a6e9-f3e068e8c43f	6	82766413	82766802	2	-1.016
81e9397d-c246-4d14-a6e9-f3e068e8c43f	6	82773554	122476905	22091	0.0823
81e9397d-c246-4d14-a6e9-f3e068e8c43f	6	122479837	122537422	35	0.4436
81e9397d-c246-4d14-a6e9-f3e068e8c43f	6	122544744	126477637	2354	0.0845
81e9397d-c246-4d14-a6e9-f3e068e8c43f	6	126481676	126558314	30	0.4152
81e9397d-c246-4d14-a6e9-f3e068e8c43f	6	126564523	128006615	793	0.0869
