GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
716578b3-e202-483b-b15c-784f5a0c60f3	1	3301765	17351414	7563	-0.1956
716578b3-e202-483b-b15c-784f5a0c60f3	1	17353180	17590424	130	0.1736
716578b3-e202-483b-b15c-784f5a0c60f3	1	17590467	29658483	6308	-0.1954
716578b3-e202-483b-b15c-784f5a0c60f3	1	29661757	29664208	8	-1.241
716578b3-e202-483b-b15c-784f5a0c60f3	1	29665411	36288866	3602	-0.181
716578b3-e202-483b-b15c-784f5a0c60f3	1	36288921	38856702	1529	-0.0779
716578b3-e202-483b-b15c-784f5a0c60f3	1	38861555	45290955	3529	-0.1906
716578b3-e202-483b-b15c-784f5a0c60f3	1	45291539	47409191	905	0.0284
716578b3-e202-483b-b15c-784f5a0c60f3	1	47409667	51843523	2239	0.0752
716578b3-e202-483b-b15c-784f5a0c60f3	1	51843742	52170833	154	0.2425
716578b3-e202-483b-b15c-784f5a0c60f3	1	52171266	53038070	430	-0.0065
716578b3-e202-483b-b15c-784f5a0c60f3	1	53038086	53140408	88	0.1345
716578b3-e202-483b-b15c-784f5a0c60f3	1	53142753	53267820	92	-0.0447
716578b3-e202-483b-b15c-784f5a0c60f3	1	53269062	53564183	220	0.1338
716578b3-e202-483b-b15c-784f5a0c60f3	1	53564220	53867980	200	0.0568
716578b3-e202-483b-b15c-784f5a0c60f3	1	53870720	55047388	698	0.267
716578b3-e202-483b-b15c-784f5a0c60f3	1	55047496	55305589	164	0.4987
716578b3-e202-483b-b15c-784f5a0c60f3	1	55308724	55319256	9	0.2782
716578b3-e202-483b-b15c-784f5a0c60f3	1	55319334	55325628	12	-0.3467
716578b3-e202-483b-b15c-784f5a0c60f3	1	55327049	57607470	1878	0.3107
716578b3-e202-483b-b15c-784f5a0c60f3	1	57608754	75208706	11292	0.2859
716578b3-e202-483b-b15c-784f5a0c60f3	1	75209173	79335718	2395	0.3202
716578b3-e202-483b-b15c-784f5a0c60f3	1	79338210	79338652	2	-1.3115
716578b3-e202-483b-b15c-784f5a0c60f3	1	79355503	84143675	3014	0.3313
716578b3-e202-483b-b15c-784f5a0c60f3	1	84144200	89224234	3348	0.1201
716578b3-e202-483b-b15c-784f5a0c60f3	1	89224565	113980031	14387	-0.1254
716578b3-e202-483b-b15c-784f5a0c60f3	1	113980843	114264937	224	0.1347
716578b3-e202-483b-b15c-784f5a0c60f3	1	114266983	114799026	289	0.0237
