GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
36334043-4a27-4b60-945a-bef7a9adacbc	1	3301765	49157182	24817	0.0083
36334043-4a27-4b60-945a-bef7a9adacbc	1	49162502	53553800	2006	-0.0132
36334043-4a27-4b60-945a-bef7a9adacbc	1	53553995	53554869	3	-1.0766
36334043-4a27-4b60-945a-bef7a9adacbc	1	53561879	171798929	55068	-0.0158
36334043-4a27-4b60-945a-bef7a9adacbc	1	171799653	200710485	17439	-0.0335
36334043-4a27-4b60-945a-bef7a9adacbc	1	200710954	216261667	10348	-0.0124
36334043-4a27-4b60-945a-bef7a9adacbc	1	216266330	216308905	27	-0.7919
36334043-4a27-4b60-945a-bef7a9adacbc	1	216312550	247650984	20060	-0.0193
36334043-4a27-4b60-945a-bef7a9adacbc	2	480597	13190088	8169	-0.0074
36334043-4a27-4b60-945a-bef7a9adacbc	2	13190625	13190723	2	-1.2448
36334043-4a27-4b60-945a-bef7a9adacbc	2	13198041	17122406	2594	-0.0138
36334043-4a27-4b60-945a-bef7a9adacbc	2	17122689	17123204	2	-1.1924
36334043-4a27-4b60-945a-bef7a9adacbc	2	17124128	42135501	14256	-0.0125
36334043-4a27-4b60-945a-bef7a9adacbc	2	42137671	42137696	2	-1.4427
36334043-4a27-4b60-945a-bef7a9adacbc	2	42137844	140179326	48461	-0.0159
36334043-4a27-4b60-945a-bef7a9adacbc	2	140179871	213135845	41416	-0.0258
36334043-4a27-4b60-945a-bef7a9adacbc	2	213137972	241537572	17321	-0.0121
36334043-4a27-4b60-945a-bef7a9adacbc	3	2170634	44135055	25156	-0.0164
36334043-4a27-4b60-945a-bef7a9adacbc	3	44135946	44144907	2	-1.5501
36334043-4a27-4b60-945a-bef7a9adacbc	3	44145270	66945557	12991	-0.0075
36334043-4a27-4b60-945a-bef7a9adacbc	3	66945755	119559693	27622	-0.0261
36334043-4a27-4b60-945a-bef7a9adacbc	3	119563009	140740586	12128	-0.0119
36334043-4a27-4b60-945a-bef7a9adacbc	3	140740686	169134146	14314	-0.0324
36334043-4a27-4b60-945a-bef7a9adacbc	3	169134308	169134894	2	-1.6758
36334043-4a27-4b60-945a-bef7a9adacbc	3	169136105	197812401	14989	-0.0267
36334043-4a27-4b60-945a-bef7a9adacbc	4	1059384	12817394	6744	-0.0009
36334043-4a27-4b60-945a-bef7a9adacbc	4	12819262	12829673	6	-0.6517
36334043-4a27-4b60-945a-bef7a9adacbc	4	12830177	17986518	3793	-0.0078
36334043-4a27-4b60-945a-bef7a9adacbc	4	17986793	181962275	90398	-0.0251
36334043-4a27-4b60-945a-bef7a9adacbc	4	181963437	187842528	2591	-0.0094
36334043-4a27-4b60-945a-bef7a9adacbc	5	914118	11745460	7831	-0.0043
36334043-4a27-4b60-945a-bef7a9adacbc	5	11745870	167616581	85421	-0.0238
36334043-4a27-4b60-945a-bef7a9adacbc	5	167617153	180934240	7873	-0.0055
36334043-4a27-4b60-945a-bef7a9adacbc	6	1011760	40973466	24455	-0.0207
36334043-4a27-4b60-945a-bef7a9adacbc	6	40979053	159756975	67188	-0.0336
36334043-4a27-4b60-945a-bef7a9adacbc	6	159759800	170596889	5541	-0.0112
36334043-4a27-4b60-945a-bef7a9adacbc	7	664936	82932008	42253	-0.0127
36334043-4a27-4b60-945a-bef7a9adacbc	7	82932372	82932645	2	-1.7416
36334043-4a27-4b60-945a-bef7a9adacbc	7	82933024	158592540	39703	-0.0175
36334043-4a27-4b60-945a-bef7a9adacbc	8	667625	17131055	8420	-0.7855
36334043-4a27-4b60-945a-bef7a9adacbc	8	17131238	17131498	3	-2.7439
36334043-4a27-4b60-945a-bef7a9adacbc	8	17134132	39352527	14344	-0.7732
36334043-4a27-4b60-945a-bef7a9adacbc	8	39538338	41217387	1180	0.8088
36334043-4a27-4b60-945a-bef7a9adacbc	8	41218233	41271071	32	1.3202
36334043-4a27-4b60-945a-bef7a9adacbc	8	41271191	42305069	661	0.8381
36334043-4a27-4b60-945a-bef7a9adacbc	8	42305996	46547532	381	1.2763
36334043-4a27-4b60-945a-bef7a9adacbc	8	46549323	70040504	13474	0.8191
36334043-4a27-4b60-945a-bef7a9adacbc	8	70041692	70042599	7	-0.1464
36334043-4a27-4b60-945a-bef7a9adacbc	8	70048926	138105455	41190	0.815
36334043-4a27-4b60-945a-bef7a9adacbc	8	138107743	144182542	2496	0.8522
36334043-4a27-4b60-945a-bef7a9adacbc	9	789794	21773223	13559	-0.018
36334043-4a27-4b60-945a-bef7a9adacbc	9	21773244	21773941	2	-2.3271
36334043-4a27-4b60-945a-bef7a9adacbc	9	21774168	138044505	54937	-0.0082
36334043-4a27-4b60-945a-bef7a9adacbc	10	366509	3826200	1976	0.1054
36334043-4a27-4b60-945a-bef7a9adacbc	10	3826525	3827926	2	-1.0061
36334043-4a27-4b60-945a-bef7a9adacbc	10	3829332	8225355	3450	0.1042
36334043-4a27-4b60-945a-bef7a9adacbc	10	8226721	8226742	2	-1.3857
36334043-4a27-4b60-945a-bef7a9adacbc	10	8227743	133411599	75880	0.0957
36334043-4a27-4b60-945a-bef7a9adacbc	11	456012	99245039	54198	-0.0164
36334043-4a27-4b60-945a-bef7a9adacbc	11	99245753	99270691	17	-0.5953
36334043-4a27-4b60-945a-bef7a9adacbc	11	99275648	134272740	23378	-0.0124
36334043-4a27-4b60-945a-bef7a9adacbc	12	780472	9205230	4723	0.1005
36334043-4a27-4b60-945a-bef7a9adacbc	12	9205499	51357803	21741	0.0838
36334043-4a27-4b60-945a-bef7a9adacbc	12	51359113	52999664	1030	0.1253
36334043-4a27-4b60-945a-bef7a9adacbc	12	53011715	103852211	30874	0.0794
36334043-4a27-4b60-945a-bef7a9adacbc	12	103854435	132605822	16007	0.0969
36334043-4a27-4b60-945a-bef7a9adacbc	13	18874255	114226675	57006	-0.0212
36334043-4a27-4b60-945a-bef7a9adacbc	14	20033191	105533894	49799	-0.01
36334043-4a27-4b60-945a-bef7a9adacbc	15	23437561	40556152	8672	-0.0114
36334043-4a27-4b60-945a-bef7a9adacbc	15	40557499	40557629	2	-1.3257
36334043-4a27-4b60-945a-bef7a9adacbc	15	40559556	89773018	28998	-0.0108
36334043-4a27-4b60-945a-bef7a9adacbc	15	89774566	100205908	6531	-0.0353
36334043-4a27-4b60-945a-bef7a9adacbc	15	100206996	100207347	2	-1.2333
36334043-4a27-4b60-945a-bef7a9adacbc	15	100208003	101344124	583	-0.0216
36334043-4a27-4b60-945a-bef7a9adacbc	16	603333	5416182	1906	0.8028
36334043-4a27-4b60-945a-bef7a9adacbc	16	5417794	5418156	2	-0.8248
36334043-4a27-4b60-945a-bef7a9adacbc	16	5424695	47445033	12521	0.8012
36334043-4a27-4b60-945a-bef7a9adacbc	16	47449476	60641715	8829	-0.7732
36334043-4a27-4b60-945a-bef7a9adacbc	16	60649772	60653083	3	-3.8491
36334043-4a27-4b60-945a-bef7a9adacbc	16	60654431	89317317	17830	-0.778
36334043-4a27-4b60-945a-bef7a9adacbc	17	1074619	82959812	37286	-0.0005
36334043-4a27-4b60-945a-bef7a9adacbc	18	326691	24487927	10100	-0.0114
