GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
e0ad6225-f660-4276-9609-f8fc0889a61c	1	3301765	109800363	61452	-0.0615
e0ad6225-f660-4276-9609-f8fc0889a61c	1	109804263	112354284	1841	0.1703
e0ad6225-f660-4276-9609-f8fc0889a61c	1	112354968	115138882	1591	0.1092
e0ad6225-f660-4276-9609-f8fc0889a61c	1	115140120	115699714	412	0.3184
e0ad6225-f660-4276-9609-f8fc0889a61c	1	115702529	119084604	2082	0.4445
e0ad6225-f660-4276-9609-f8fc0889a61c	1	119086790	167155560	11053	0.3214
e0ad6225-f660-4276-9609-f8fc0889a61c	1	167155652	167711835	416	0.2108
e0ad6225-f660-4276-9609-f8fc0889a61c	1	167712751	201011570	20385	0.6421
e0ad6225-f660-4276-9609-f8fc0889a61c	1	201011593	223897298	15263	0.665
e0ad6225-f660-4276-9609-f8fc0889a61c	1	223899161	226405474	1332	0.6259
e0ad6225-f660-4276-9609-f8fc0889a61c	1	226412274	247562780	13626	0.2983
e0ad6225-f660-4276-9609-f8fc0889a61c	1	247565382	247650984	53	0.2099
e0ad6225-f660-4276-9609-f8fc0889a61c	2	480597	24418770	15444	-0.0805
e0ad6225-f660-4276-9609-f8fc0889a61c	2	24419577	26531762	971	0.1792
e0ad6225-f660-4276-9609-f8fc0889a61c	2	26538351	26617624	54	-0.7101
e0ad6225-f660-4276-9609-f8fc0889a61c	2	26620815	241537572	115420	0.1829
e0ad6225-f660-4276-9609-f8fc0889a61c	3	2170634	11600292	5529	-0.3877
e0ad6225-f660-4276-9609-f8fc0889a61c	3	11605480	11756565	120	-2.0437
e0ad6225-f660-4276-9609-f8fc0889a61c	3	11757017	91462299	45348	-0.3845
e0ad6225-f660-4276-9609-f8fc0889a61c	3	94015345	96584623	1286	0.1944
e0ad6225-f660-4276-9609-f8fc0889a61c	3	96585044	110163647	7338	0.4093
e0ad6225-f660-4276-9609-f8fc0889a61c	3	110169702	197812401	47138	-0.0616
e0ad6225-f660-4276-9609-f8fc0889a61c	4	1059384	10345790	4867	0.3234
e0ad6225-f660-4276-9609-f8fc0889a61c	4	10346040	48066809	23366	-0.3643
e0ad6225-f660-4276-9609-f8fc0889a61c	4	48067890	54993081	2203	0.2363
e0ad6225-f660-4276-9609-f8fc0889a61c	4	54997389	91145820	20323	0.3246
e0ad6225-f660-4276-9609-f8fc0889a61c	4	91148100	91174645	8	-0.3434
e0ad6225-f660-4276-9609-f8fc0889a61c	4	91174782	93527895	1022	0.2269
e0ad6225-f660-4276-9609-f8fc0889a61c	4	93530255	187842528	51433	-0.0363
e0ad6225-f660-4276-9609-f8fc0889a61c	5	914118	22722876	13302	-0.083
e0ad6225-f660-4276-9609-f8fc0889a61c	5	22725897	24941984	1316	0.4155
e0ad6225-f660-4276-9609-f8fc0889a61c	5	24942019	38674313	7782	-0.0983
e0ad6225-f660-4276-9609-f8fc0889a61c	5	38675945	38676075	2	-1.7027
e0ad6225-f660-4276-9609-f8fc0889a61c	5	38676438	50828231	3664	-0.0888
e0ad6225-f660-4276-9609-f8fc0889a61c	5	50829022	111138784	32187	-0.4128
e0ad6225-f660-4276-9609-f8fc0889a61c	5	111142113	120548878	5957	-0.3511
e0ad6225-f660-4276-9609-f8fc0889a61c	5	120549297	120549653	2	-2.4382
e0ad6225-f660-4276-9609-f8fc0889a61c	5	120550234	121785569	599	-0.3529
e0ad6225-f660-4276-9609-f8fc0889a61c	5	121785833	126418953	2820	-0.2847
e0ad6225-f660-4276-9609-f8fc0889a61c	5	126421666	126475924	44	0.3447
e0ad6225-f660-4276-9609-f8fc0889a61c	5	126477259	179148428	32137	-0.3043
e0ad6225-f660-4276-9609-f8fc0889a61c	5	179154858	179160494	2	-2.9607
e0ad6225-f660-4276-9609-f8fc0889a61c	5	179161641	180912830	882	-0.2998
e0ad6225-f660-4276-9609-f8fc0889a61c	5	180914895	180934240	9	-0.069
e0ad6225-f660-4276-9609-f8fc0889a61c	6	1011760	38247425	22305	0.199
e0ad6225-f660-4276-9609-f8fc0889a61c	6	38247722	38279944	20	0.5909
e0ad6225-f660-4276-9609-f8fc0889a61c	6	38283004	43744110	3592	0.1995
e0ad6225-f660-4276-9609-f8fc0889a61c	6	43745221	43883766	81	0.6314
e0ad6225-f660-4276-9609-f8fc0889a61c	6	43886358	57186767	7995	0.1985
e0ad6225-f660-4276-9609-f8fc0889a61c	6	57187239	96726410	19241	0.1786
e0ad6225-f660-4276-9609-f8fc0889a61c	6	96726428	134696691	22314	0.1612
e0ad6225-f660-4276-9609-f8fc0889a61c	6	134703941	146400479	6943	0.5494
e0ad6225-f660-4276-9609-f8fc0889a61c	6	146402993	170596889	14427	-0.432
e0ad6225-f660-4276-9609-f8fc0889a61c	7	664936	51766088	30213	-0.3939
e0ad6225-f660-4276-9609-f8fc0889a61c	7	51768988	51769985	2	-2.9548
e0ad6225-f660-4276-9609-f8fc0889a61c	7	51771469	57185111	3167	-0.408
e0ad6225-f660-4276-9609-f8fc0889a61c	7	57854817	109616601	22215	0.1493
e0ad6225-f660-4276-9609-f8fc0889a61c	7	109620348	152133234	22623	-0.345
e0ad6225-f660-4276-9609-f8fc0889a61c	7	152141363	152184505	24	-1.6009
e0ad6225-f660-4276-9609-f8fc0889a61c	7	152184876	158592540	3323	-0.4209
e0ad6225-f660-4276-9609-f8fc0889a61c	8	667625	43080575	24947	-0.3991
e0ad6225-f660-4276-9609-f8fc0889a61c	8	46547532	50339483	1741	0.5725
e0ad6225-f660-4276-9609-f8fc0889a61c	8	50346185	99921486	28575	0.1681
e0ad6225-f660-4276-9609-f8fc0889a61c	8	99924378	113499692	7428	0.5522
e0ad6225-f660-4276-9609-f8fc0889a61c	8	113503968	115651706	1086	1.0983
e0ad6225-f660-4276-9609-f8fc0889a61c	8	115658120	115704696	30	1.4695
e0ad6225-f660-4276-9609-f8fc0889a61c	8	115706850	141323933	17694	1.0831
e0ad6225-f660-4276-9609-f8fc0889a61c	8	142423108	144170750	493	0.5646
e0ad6225-f660-4276-9609-f8fc0889a61c	8	144177490	144182542	4	0.2313
e0ad6225-f660-4276-9609-f8fc0889a61c	9	789794	21535800	13416	0.173
e0ad6225-f660-4276-9609-f8fc0889a61c	9	21543597	21801320	133	-1.5246
e0ad6225-f660-4276-9609-f8fc0889a61c	9	21801531	21811534	5	-5.3681
e0ad6225-f660-4276-9609-f8fc0889a61c	9	21811710	22190575	254	-1.4709
e0ad6225-f660-4276-9609-f8fc0889a61c	9	22190797	29466014	4208	0.1824
e0ad6225-f660-4276-9609-f8fc0889a61c	9	29467162	29467882	2	-1.6115
e0ad6225-f660-4276-9609-f8fc0889a61c	9	29469743	83024708	15685	0.1672
e0ad6225-f660-4276-9609-f8fc0889a61c	9	83024795	92798223	6583	0.0656
e0ad6225-f660-4276-9609-f8fc0889a61c	9	92798252	92984051	111	0.1321
e0ad6225-f660-4276-9609-f8fc0889a61c	9	92984178	96032397	2007	0.4099
e0ad6225-f660-4276-9609-f8fc0889a61c	9	96044964	96067634	19	0.8881
e0ad6225-f660-4276-9609-f8fc0889a61c	9	96069899	131657025	22860	-0.4024
e0ad6225-f660-4276-9609-f8fc0889a61c	9	131658008	131661308	5	-2.8777
e0ad6225-f660-4276-9609-f8fc0889a61c	9	131662970	138044505	2929	-0.4049
e0ad6225-f660-4276-9609-f8fc0889a61c	10	366509	19136075	13624	0.5001
e0ad6225-f660-4276-9609-f8fc0889a61c	10	19136677	34618918	10426	0.2914
e0ad6225-f660-4276-9609-f8fc0889a61c	10	34620690	44200525	3316	0.3877
e0ad6225-f660-4276-9609-f8fc0889a61c	10	44200904	44318329	75	0.2494
e0ad6225-f660-4276-9609-f8fc0889a61c	10	44318423	49290893	1893	0.4164
e0ad6225-f660-4276-9609-f8fc0889a61c	10	49293422	97851797	29177	-0.0681
e0ad6225-f660-4276-9609-f8fc0889a61c	10	97851836	97851956	2	-2.459
e0ad6225-f660-4276-9609-f8fc0889a61c	10	97855686	133411599	22575	-0.0676
e0ad6225-f660-4276-9609-f8fc0889a61c	11	456012	1348325	254	0.2926
e0ad6225-f660-4276-9609-f8fc0889a61c	11	1348621	43242959	27009	0.2258
e0ad6225-f660-4276-9609-f8fc0889a61c	11	43243045	45097572	1334	0.2689
e0ad6225-f660-4276-9609-f8fc0889a61c	11	45105232	46034630	554	-0.4224
e0ad6225-f660-4276-9609-f8fc0889a61c	11	46035876	47299434	510	0.5924
e0ad6225-f660-4276-9609-f8fc0889a61c	11	47303115	56244856	935	-0.3786
e0ad6225-f660-4276-9609-f8fc0889a61c	11	56246322	58913615	1514	0.1998
e0ad6225-f660-4276-9609-f8fc0889a61c	11	58913897	99694692	22245	0.1373
e0ad6225-f660-4276-9609-f8fc0889a61c	11	99703816	134272740	22975	-0.4045
e0ad6225-f660-4276-9609-f8fc0889a61c	12	780472	38827290	19696	0.3683
e0ad6225-f660-4276-9609-f8fc0889a61c	12	38829764	42191757	2092	-0.0653
e0ad6225-f660-4276-9609-f8fc0889a61c	12	42192137	62809405	11100	-0.394
e0ad6225-f660-4276-9609-f8fc0889a61c	12	62811322	84150752	13155	0.2045
e0ad6225-f660-4276-9609-f8fc0889a61c	12	84151039	132605822	28105	-0.0712
e0ad6225-f660-4276-9609-f8fc0889a61c	13	18874255	114226675	56843	-0.0492
e0ad6225-f660-4276-9609-f8fc0889a61c	14	20033191	53031324	17373	-0.3906
e0ad6225-f660-4276-9609-f8fc0889a61c	14	53032469	53055201	13	-1.2023
e0ad6225-f660-4276-9609-f8fc0889a61c	14	53062649	71868399	11411	-0.3887
e0ad6225-f660-4276-9609-f8fc0889a61c	14	71868501	81245603	6090	-0.3459
e0ad6225-f660-4276-9609-f8fc0889a61c	14	81245948	101300494	12974	-0.1659
