GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
ca39b4e5-b1ee-4f4f-a78c-5aaf90044663	1	3301765	64434741	34468	-0.6995
ca39b4e5-b1ee-4f4f-a78c-5aaf90044663	1	64435422	64436772	2	-4.3299
ca39b4e5-b1ee-4f4f-a78c-5aaf90044663	1	64436800	93680565	17745	-0.707
ca39b4e5-b1ee-4f4f-a78c-5aaf90044663	1	93683396	93869168	114	0.1423
ca39b4e5-b1ee-4f4f-a78c-5aaf90044663	1	93877467	118040785	14433	-0.7095
ca39b4e5-b1ee-4f4f-a78c-5aaf90044663	1	118041182	146716041	1146	0.1073
ca39b4e5-b1ee-4f4f-a78c-5aaf90044663	1	149906351	187185171	23243	0.5878
ca39b4e5-b1ee-4f4f-a78c-5aaf90044663	1	187186451	187198463	10	-0.1133
ca39b4e5-b1ee-4f4f-a78c-5aaf90044663	1	187201346	239774135	33832	0.5939
ca39b4e5-b1ee-4f4f-a78c-5aaf90044663	1	239779310	247650984	4542	0.1361
ca39b4e5-b1ee-4f4f-a78c-5aaf90044663	2	480597	123056330	65395	0.0888
ca39b4e5-b1ee-4f4f-a78c-5aaf90044663	2	123058750	123484634	227	0.5878
ca39b4e5-b1ee-4f4f-a78c-5aaf90044663	2	123602994	142588003	9452	0.0988
ca39b4e5-b1ee-4f4f-a78c-5aaf90044663	2	142590545	148322640	3045	0.0614
ca39b4e5-b1ee-4f4f-a78c-5aaf90044663	2	148329050	160487551	7274	0.1032
ca39b4e5-b1ee-4f4f-a78c-5aaf90044663	2	160487740	160489402	2	-1.2543
ca39b4e5-b1ee-4f4f-a78c-5aaf90044663	2	160489936	184025533	14198	0.0947
ca39b4e5-b1ee-4f4f-a78c-5aaf90044663	2	184025683	184034780	7	-0.958
ca39b4e5-b1ee-4f4f-a78c-5aaf90044663	2	184036665	210534029	13620	0.0896
ca39b4e5-b1ee-4f4f-a78c-5aaf90044663	2	210534795	210557802	3	-1.3338
ca39b4e5-b1ee-4f4f-a78c-5aaf90044663	2	210561350	241537572	18974	0.1027
ca39b4e5-b1ee-4f4f-a78c-5aaf90044663	3	2170634	11839342	5753	0.1211
ca39b4e5-b1ee-4f4f-a78c-5aaf90044663	3	11840607	29452656	10435	0.0935
ca39b4e5-b1ee-4f4f-a78c-5aaf90044663	3	29452939	29452991	2	-1.2867
ca39b4e5-b1ee-4f4f-a78c-5aaf90044663	3	29453091	30308900	571	0.0941
ca39b4e5-b1ee-4f4f-a78c-5aaf90044663	3	30311789	71000602	24185	0.1147
ca39b4e5-b1ee-4f4f-a78c-5aaf90044663	3	71001290	71001395	2	-1.6899
ca39b4e5-b1ee-4f4f-a78c-5aaf90044663	3	71002201	168720938	51004	0.1037
ca39b4e5-b1ee-4f4f-a78c-5aaf90044663	3	168727983	168749911	17	-0.6906
ca39b4e5-b1ee-4f4f-a78c-5aaf90044663	3	168753687	197812401	15206	0.1113
ca39b4e5-b1ee-4f4f-a78c-5aaf90044663	4	1059384	19342916	11403	0.1088
ca39b4e5-b1ee-4f4f-a78c-5aaf90044663	4	19348020	41387755	13513	-0.7414
ca39b4e5-b1ee-4f4f-a78c-5aaf90044663	4	41392548	62819705	10051	0.1056
ca39b4e5-b1ee-4f4f-a78c-5aaf90044663	4	62828172	65396331	1287	-0.7425
ca39b4e5-b1ee-4f4f-a78c-5aaf90044663	4	65397935	65398981	2	-2.5639
ca39b4e5-b1ee-4f4f-a78c-5aaf90044663	4	65399952	74542237	4551	-0.7326
ca39b4e5-b1ee-4f4f-a78c-5aaf90044663	4	74548807	90839112	9838	0.1113
ca39b4e5-b1ee-4f4f-a78c-5aaf90044663	4	90841231	90853824	15	-0.7743
ca39b4e5-b1ee-4f4f-a78c-5aaf90044663	4	90859631	93063049	987	0.1027
ca39b4e5-b1ee-4f4f-a78c-5aaf90044663	4	93063287	99212548	3481	0.1544
ca39b4e5-b1ee-4f4f-a78c-5aaf90044663	4	99218046	175789399	42308	0.1183
ca39b4e5-b1ee-4f4f-a78c-5aaf90044663	4	175789794	182576623	3896	0.0806
ca39b4e5-b1ee-4f4f-a78c-5aaf90044663	4	182576703	186657755	1418	0.1149
ca39b4e5-b1ee-4f4f-a78c-5aaf90044663	4	186660322	187477880	469	0.594
ca39b4e5-b1ee-4f4f-a78c-5aaf90044663	4	187479183	187842528	218	0.0659
ca39b4e5-b1ee-4f4f-a78c-5aaf90044663	5	914118	3612112	1609	0.1069
ca39b4e5-b1ee-4f4f-a78c-5aaf90044663	5	3612334	8510688	3878	0.0742
ca39b4e5-b1ee-4f4f-a78c-5aaf90044663	5	8513254	13729196	3278	0.1187
ca39b4e5-b1ee-4f4f-a78c-5aaf90044663	5	13729605	13731480	2	-1.7719
ca39b4e5-b1ee-4f4f-a78c-5aaf90044663	5	13734148	156126368	77076	0.1035
ca39b4e5-b1ee-4f4f-a78c-5aaf90044663	5	156127310	165618753	6005	0.0683
ca39b4e5-b1ee-4f4f-a78c-5aaf90044663	5	165620387	180934240	9235	0.105
ca39b4e5-b1ee-4f4f-a78c-5aaf90044663	6	1011760	25942508	17501	0.1026
ca39b4e5-b1ee-4f4f-a78c-5aaf90044663	6	25944050	28009959	692	0.0315
ca39b4e5-b1ee-4f4f-a78c-5aaf90044663	6	28010686	68001264	19326	0.106
ca39b4e5-b1ee-4f4f-a78c-5aaf90044663	6	68002932	85714002	10094	-0.723
ca39b4e5-b1ee-4f4f-a78c-5aaf90044663	6	85715832	86094608	94	0.0617
ca39b4e5-b1ee-4f4f-a78c-5aaf90044663	6	86098979	119943823	18811	-0.7379
ca39b4e5-b1ee-4f4f-a78c-5aaf90044663	6	119945962	119946068	2	-7.2611
ca39b4e5-b1ee-4f4f-a78c-5aaf90044663	6	119946223	163938848	27553	-0.7239
ca39b4e5-b1ee-4f4f-a78c-5aaf90044663	6	163939476	163940486	3	-3.7554
ca39b4e5-b1ee-4f4f-a78c-5aaf90044663	6	163940504	170596889	2932	-0.7499
ca39b4e5-b1ee-4f4f-a78c-5aaf90044663	7	664936	41046521	23573	0.0813
