GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
73cfbf43-5452-47f9-9a59-6b985e15d66c	1	3301765	23213935	11212	0.0219
73cfbf43-5452-47f9-9a59-6b985e15d66c	1	23214050	23222520	5	-1.3683
73cfbf43-5452-47f9-9a59-6b985e15d66c	1	23223557	38731392	7873	0.0375
73cfbf43-5452-47f9-9a59-6b985e15d66c	1	38733442	65064600	16102	0.0534
73cfbf43-5452-47f9-9a59-6b985e15d66c	1	65065902	91797139	16277	0.0772
73cfbf43-5452-47f9-9a59-6b985e15d66c	1	91797405	91934060	95	-0.12
73cfbf43-5452-47f9-9a59-6b985e15d66c	1	91934880	108974635	9718	0.076
73cfbf43-5452-47f9-9a59-6b985e15d66c	1	108978695	175823932	22778	0.0535
73cfbf43-5452-47f9-9a59-6b985e15d66c	1	175825153	175825331	2	-1.9188
73cfbf43-5452-47f9-9a59-6b985e15d66c	1	175832340	243680504	43808	0.0713
73cfbf43-5452-47f9-9a59-6b985e15d66c	1	243680540	247650984	1865	0.0459
73cfbf43-5452-47f9-9a59-6b985e15d66c	2	480597	7010199	3950	-0.1117
73cfbf43-5452-47f9-9a59-6b985e15d66c	2	7010396	7010627	3	-1.6286
73cfbf43-5452-47f9-9a59-6b985e15d66c	2	7010943	117905265	58167	-0.0979
73cfbf43-5452-47f9-9a59-6b985e15d66c	2	117909367	117910053	2	-2.1003
73cfbf43-5452-47f9-9a59-6b985e15d66c	2	117914471	199311915	44597	-0.0831
73cfbf43-5452-47f9-9a59-6b985e15d66c	2	199314247	199317834	4	-1.9004
73cfbf43-5452-47f9-9a59-6b985e15d66c	2	199321192	228796872	17982	-0.0924
73cfbf43-5452-47f9-9a59-6b985e15d66c	2	228801152	228802205	2	-1.9704
73cfbf43-5452-47f9-9a59-6b985e15d66c	2	228804152	234032646	2783	-0.1062
73cfbf43-5452-47f9-9a59-6b985e15d66c	2	234038641	234047246	41	-1.4501
73cfbf43-5452-47f9-9a59-6b985e15d66c	2	234054439	239210389	3263	-0.1065
