GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
28486246-1a3f-463d-87e4-a70d1eed0c88	1	3301765	44731502	22412	0.0148
28486246-1a3f-463d-87e4-a70d1eed0c88	1	44735853	119984738	45640	0.0357
28486246-1a3f-463d-87e4-a70d1eed0c88	1	119984772	183960369	21271	0.6178
28486246-1a3f-463d-87e4-a70d1eed0c88	1	183960552	192362096	4907	0.6597
28486246-1a3f-463d-87e4-a70d1eed0c88	1	192362701	192371099	2	-0.9726
28486246-1a3f-463d-87e4-a70d1eed0c88	1	192371423	200524062	4887	0.6687
28486246-1a3f-463d-87e4-a70d1eed0c88	1	200530735	207917424	4648	0.5972
28486246-1a3f-463d-87e4-a70d1eed0c88	1	207917965	207923316	4	2.0001
28486246-1a3f-463d-87e4-a70d1eed0c88	1	207924451	247650984	25906	0.6253
28486246-1a3f-463d-87e4-a70d1eed0c88	2	480597	241537572	132108	0.0329
28486246-1a3f-463d-87e4-a70d1eed0c88	3	2170634	197812401	107119	0.0426
28486246-1a3f-463d-87e4-a70d1eed0c88	4	1059384	133430791	73905	0.0442
28486246-1a3f-463d-87e4-a70d1eed0c88	4	133440773	133775209	164	-0.5881
28486246-1a3f-463d-87e4-a70d1eed0c88	4	133833099	187842528	29380	0.0442
28486246-1a3f-463d-87e4-a70d1eed0c88	5	914118	127121923	68227	0.0427
28486246-1a3f-463d-87e4-a70d1eed0c88	5	127122434	127122625	2	-2.1143
28486246-1a3f-463d-87e4-a70d1eed0c88	5	127127947	180934240	32840	0.0369
28486246-1a3f-463d-87e4-a70d1eed0c88	6	1011760	170596889	96691	-0.5715
28486246-1a3f-463d-87e4-a70d1eed0c88	7	664936	158592540	81889	0.0431
28486246-1a3f-463d-87e4-a70d1eed0c88	8	667625	144182542	82178	0.0364
28486246-1a3f-463d-87e4-a70d1eed0c88	9	789794	138044505	68431	0.0321
28486246-1a3f-463d-87e4-a70d1eed0c88	10	366509	14619677	10465	0.0299
28486246-1a3f-463d-87e4-a70d1eed0c88	10	14620776	14621186	2	-2.4167
28486246-1a3f-463d-87e4-a70d1eed0c88	10	14621945	56568759	22638	0.0359
28486246-1a3f-463d-87e4-a70d1eed0c88	10	56569449	56728169	64	-0.4351
28486246-1a3f-463d-87e4-a70d1eed0c88	10	56728226	133411599	48041	0.035
28486246-1a3f-463d-87e4-a70d1eed0c88	11	456012	134272740	77525	0.0316
28486246-1a3f-463d-87e4-a70d1eed0c88	12	780472	3243017	1126	0.0318
28486246-1a3f-463d-87e4-a70d1eed0c88	12	3243079	3249903	2	2.1109
28486246-1a3f-463d-87e4-a70d1eed0c88	12	3250110	132605822	73156	0.0389
28486246-1a3f-463d-87e4-a70d1eed0c88	13	18874255	27293364	4636	0.04
28486246-1a3f-463d-87e4-a70d1eed0c88	13	27295617	27298945	2	-1.9024
28486246-1a3f-463d-87e4-a70d1eed0c88	13	27299318	114226675	52325	0.0419
28486246-1a3f-463d-87e4-a70d1eed0c88	14	20033191	105533894	49730	0.0342
28486246-1a3f-463d-87e4-a70d1eed0c88	15	23437561	66433469	24264	0.0299
28486246-1a3f-463d-87e4-a70d1eed0c88	15	66433913	66434569	2	-2.1208
28486246-1a3f-463d-87e4-a70d1eed0c88	15	66434916	101344124	20476	0.0273
28486246-1a3f-463d-87e4-a70d1eed0c88	16	603333	31841585	14032	0.3649
28486246-1a3f-463d-87e4-a70d1eed0c88	16	46470502	50971186	2555	-0.5158
28486246-1a3f-463d-87e4-a70d1eed0c88	16	50972124	50973133	4	-3.5441
28486246-1a3f-463d-87e4-a70d1eed0c88	16	50973448	89317317	24446	-0.5566
28486246-1a3f-463d-87e4-a70d1eed0c88	17	1074619	82959812	37253	0.0208
28486246-1a3f-463d-87e4-a70d1eed0c88	18	326691	79349796	42946	0.0367
28486246-1a3f-463d-87e4-a70d1eed0c88	19	283868	58370362	24128	0.0149
28486246-1a3f-463d-87e4-a70d1eed0c88	20	472817	63588502	37522	0.0202
28486246-1a3f-463d-87e4-a70d1eed0c88	21	13974127	46262057	20589	0.0357
28486246-1a3f-463d-87e4-a70d1eed0c88	22	16934932	48940621	17057	-0.0894
28486246-1a3f-463d-87e4-a70d1eed0c88	X	3236359	155677414	63949	0.0126
