GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
3830d91c-48eb-4f67-9db9-1a4ff4b28c92	1	3301765	45160503	22644	0.0267
3830d91c-48eb-4f67-9db9-1a4ff4b28c92	1	45169109	45176116	7	-0.6269
3830d91c-48eb-4f67-9db9-1a4ff4b28c92	1	45186569	68016565	14560	0.0249
3830d91c-48eb-4f67-9db9-1a4ff4b28c92	1	68016947	68022967	4	-1.034
3830d91c-48eb-4f67-9db9-1a4ff4b28c92	1	68023222	88794408	12383	0.0254
3830d91c-48eb-4f67-9db9-1a4ff4b28c92	1	88842283	99866705	6680	-0.3545
3830d91c-48eb-4f67-9db9-1a4ff4b28c92	1	99866749	106519150	3465	-0.3296
3830d91c-48eb-4f67-9db9-1a4ff4b28c92	1	106519403	118154456	7230	-0.3649
3830d91c-48eb-4f67-9db9-1a4ff4b28c92	1	118155027	118827196	357	0.7394
3830d91c-48eb-4f67-9db9-1a4ff4b28c92	1	118837324	150181710	857	0.315
3830d91c-48eb-4f67-9db9-1a4ff4b28c92	1	150181827	155285726	2436	0.0288
3830d91c-48eb-4f67-9db9-1a4ff4b28c92	1	155287701	155621583	138	0.2818
3830d91c-48eb-4f67-9db9-1a4ff4b28c92	1	155623183	158642446	1748	0.0219
3830d91c-48eb-4f67-9db9-1a4ff4b28c92	1	158642758	173475676	10411	0.3235
3830d91c-48eb-4f67-9db9-1a4ff4b28c92	1	173479897	174957818	708	0.2693
3830d91c-48eb-4f67-9db9-1a4ff4b28c92	1	174958330	186346832	7150	0.3262
3830d91c-48eb-4f67-9db9-1a4ff4b28c92	1	186347067	192421112	3479	0.2952
3830d91c-48eb-4f67-9db9-1a4ff4b28c92	1	192421343	209411772	10657	0.3196
3830d91c-48eb-4f67-9db9-1a4ff4b28c92	1	209416341	222958852	9163	0.0173
3830d91c-48eb-4f67-9db9-1a4ff4b28c92	1	222959303	225577389	1511	0.3121
3830d91c-48eb-4f67-9db9-1a4ff4b28c92	1	225580331	228808592	1590	0.011
3830d91c-48eb-4f67-9db9-1a4ff4b28c92	1	228809427	243753176	10666	0.3069
3830d91c-48eb-4f67-9db9-1a4ff4b28c92	1	243756471	247617803	1792	0.0135
3830d91c-48eb-4f67-9db9-1a4ff4b28c92	1	247619756	247650984	22	0.2612
3830d91c-48eb-4f67-9db9-1a4ff4b28c92	2	480597	19402548	12361	0.0169
3830d91c-48eb-4f67-9db9-1a4ff4b28c92	2	19405933	19406651	2	1.7291
3830d91c-48eb-4f67-9db9-1a4ff4b28c92	2	19406723	120529529	51355	0.0241
3830d91c-48eb-4f67-9db9-1a4ff4b28c92	2	120529836	120552563	15	0.5141
3830d91c-48eb-4f67-9db9-1a4ff4b28c92	2	120590648	166354934	24849	0.0246
3830d91c-48eb-4f67-9db9-1a4ff4b28c92	2	166354980	166362159	4	0.8158
3830d91c-48eb-4f67-9db9-1a4ff4b28c92	2	166362230	241537572	43500	0.0241
3830d91c-48eb-4f67-9db9-1a4ff4b28c92	3	2170634	82216122	47384	0.021
3830d91c-48eb-4f67-9db9-1a4ff4b28c92	3	82219303	82226430	4	0.8364
3830d91c-48eb-4f67-9db9-1a4ff4b28c92	3	82231026	100219028	7044	0.0185
3830d91c-48eb-4f67-9db9-1a4ff4b28c92	3	100219293	101140568	493	0.311
3830d91c-48eb-4f67-9db9-1a4ff4b28c92	3	101143050	195109173	51579	0.0196
3830d91c-48eb-4f67-9db9-1a4ff4b28c92	3	195112126	195112147	2	-1.3974
3830d91c-48eb-4f67-9db9-1a4ff4b28c92	3	195113139	197812401	591	0.0183
3830d91c-48eb-4f67-9db9-1a4ff4b28c92	4	1059384	29314452	17801	0.0222
3830d91c-48eb-4f67-9db9-1a4ff4b28c92	4	29316617	29316627	2	-1.1976
3830d91c-48eb-4f67-9db9-1a4ff4b28c92	4	29316643	69860681	20435	0.0237
3830d91c-48eb-4f67-9db9-1a4ff4b28c92	4	69873279	69873993	2	-1.1801
3830d91c-48eb-4f67-9db9-1a4ff4b28c92	4	69875737	123509639	30648	0.0245
3830d91c-48eb-4f67-9db9-1a4ff4b28c92	4	123509708	123509816	2	1.283
3830d91c-48eb-4f67-9db9-1a4ff4b28c92	4	123520121	152626885	15461	0.0226
3830d91c-48eb-4f67-9db9-1a4ff4b28c92	4	152628057	152629020	2	-1.2047
3830d91c-48eb-4f67-9db9-1a4ff4b28c92	4	152630671	187842528	19032	0.024
3830d91c-48eb-4f67-9db9-1a4ff4b28c92	5	913983	5997496	3583	0.0089
3830d91c-48eb-4f67-9db9-1a4ff4b28c92	5	5997745	5999466	2	-1.3365
3830d91c-48eb-4f67-9db9-1a4ff4b28c92	5	6000471	45383300	22515	0.0193
3830d91c-48eb-4f67-9db9-1a4ff4b28c92	5	50828231	81833153	17550	-0.3692
3830d91c-48eb-4f67-9db9-1a4ff4b28c92	5	81834057	180934240	57372	0.024
3830d91c-48eb-4f67-9db9-1a4ff4b28c92	6	1011760	7244996	4605	-0.3876
3830d91c-48eb-4f67-9db9-1a4ff4b28c92	6	7247015	7276094	27	-1.1032
3830d91c-48eb-4f67-9db9-1a4ff4b28c92	6	7283863	8668067	1029	-0.3708
3830d91c-48eb-4f67-9db9-1a4ff4b28c92	6	8669793	11653324	1878	0.0325
3830d91c-48eb-4f67-9db9-1a4ff4b28c92	6	11653862	13724202	1664	0.3424
3830d91c-48eb-4f67-9db9-1a4ff4b28c92	6	13724665	14130802	249	0.6151
3830d91c-48eb-4f67-9db9-1a4ff4b28c92	6	14131636	14341570	155	0.7967
3830d91c-48eb-4f67-9db9-1a4ff4b28c92	6	14345931	14576465	169	0.9468
3830d91c-48eb-4f67-9db9-1a4ff4b28c92	6	14576623	14702436	135	0.3485
3830d91c-48eb-4f67-9db9-1a4ff4b28c92	6	14702665	14923473	166	0.0299
3830d91c-48eb-4f67-9db9-1a4ff4b28c92	6	14925778	15550859	231	0.7627
3830d91c-48eb-4f67-9db9-1a4ff4b28c92	6	15552467	15746108	137	0.0139
