GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
0e185d4c-d0cd-4098-a9ce-0a0ead6ab508	1	3301765	10219859	4031	0.1848
0e185d4c-d0cd-4098-a9ce-0a0ead6ab508	1	10221445	12504511	1182	-0.135
0e185d4c-d0cd-4098-a9ce-0a0ead6ab508	1	12505205	16018169	1921	-0.3483
0e185d4c-d0cd-4098-a9ce-0a0ead6ab508	1	16018332	17904041	753	0.0342
0e185d4c-d0cd-4098-a9ce-0a0ead6ab508	1	17906080	17906665	2	-2.2738
0e185d4c-d0cd-4098-a9ce-0a0ead6ab508	1	17910125	54871642	19703	0.036
0e185d4c-d0cd-4098-a9ce-0a0ead6ab508	1	54872617	56985220	1656	0.0674
0e185d4c-d0cd-4098-a9ce-0a0ead6ab508	1	56987364	56991723	6	-0.7607
0e185d4c-d0cd-4098-a9ce-0a0ead6ab508	1	56992917	64271273	5199	0.0605
0e185d4c-d0cd-4098-a9ce-0a0ead6ab508	1	64279307	64279933	7	1.106
0e185d4c-d0cd-4098-a9ce-0a0ead6ab508	1	64280768	88263316	14808	0.0737
0e185d4c-d0cd-4098-a9ce-0a0ead6ab508	1	88263454	101055849	7694	-0.1075
0e185d4c-d0cd-4098-a9ce-0a0ead6ab508	1	101059192	104768671	1889	0.0712
0e185d4c-d0cd-4098-a9ce-0a0ead6ab508	1	104850859	109289578	2489	-0.0976
0e185d4c-d0cd-4098-a9ce-0a0ead6ab508	1	109290565	109818926	241	0.0185
0e185d4c-d0cd-4098-a9ce-0a0ead6ab508	1	109819047	109819060	2	-1.2499
0e185d4c-d0cd-4098-a9ce-0a0ead6ab508	1	109819099	110544502	496	-0.0052
0e185d4c-d0cd-4098-a9ce-0a0ead6ab508	1	110544828	110545447	2	-1.5062
0e185d4c-d0cd-4098-a9ce-0a0ead6ab508	1	110545701	119984772	6004	0.0101
0e185d4c-d0cd-4098-a9ce-0a0ead6ab508	1	146716041	166596578	10036	0.5615
0e185d4c-d0cd-4098-a9ce-0a0ead6ab508	1	166597148	202125323	22073	0.466
0e185d4c-d0cd-4098-a9ce-0a0ead6ab508	1	202126432	202154898	15	0.9211
0e185d4c-d0cd-4098-a9ce-0a0ead6ab508	1	202155381	204615581	1589	0.4496
0e185d4c-d0cd-4098-a9ce-0a0ead6ab508	1	204616610	204683495	49	0.0809
0e185d4c-d0cd-4098-a9ce-0a0ead6ab508	1	204683770	214134667	6310	0.4625
0e185d4c-d0cd-4098-a9ce-0a0ead6ab508	1	214135572	215540495	996	0.5189
0e185d4c-d0cd-4098-a9ce-0a0ead6ab508	1	215549419	215908835	222	0.4727
0e185d4c-d0cd-4098-a9ce-0a0ead6ab508	1	215909947	224897169	5892	0.2187
0e185d4c-d0cd-4098-a9ce-0a0ead6ab508	1	224900393	225123183	137	0.0235
0e185d4c-d0cd-4098-a9ce-0a0ead6ab508	1	225123458	233948290	5557	0.2093
0e185d4c-d0cd-4098-a9ce-0a0ead6ab508	1	233953558	234269658	271	-0.308
0e185d4c-d0cd-4098-a9ce-0a0ead6ab508	1	234270097	238691981	3169	0.2115
0e185d4c-d0cd-4098-a9ce-0a0ead6ab508	1	238692338	238692794	3	-1.1936
0e185d4c-d0cd-4098-a9ce-0a0ead6ab508	1	238699149	245648677	4545	0.1896
0e185d4c-d0cd-4098-a9ce-0a0ead6ab508	1	245652794	245653045	3	1.2564
0e185d4c-d0cd-4098-a9ce-0a0ead6ab508	1	245653398	247650984	740	0.1755
0e185d4c-d0cd-4098-a9ce-0a0ead6ab508	2	480597	5447909	2676	0.1948
0e185d4c-d0cd-4098-a9ce-0a0ead6ab508	2	5448487	6386191	767	0.4674
0e185d4c-d0cd-4098-a9ce-0a0ead6ab508	2	6387682	10688767	2950	0.2112
0e185d4c-d0cd-4098-a9ce-0a0ead6ab508	2	10689290	11862756	789	0.0533
0e185d4c-d0cd-4098-a9ce-0a0ead6ab508	2	11863307	11863533	2	-1.7865
0e185d4c-d0cd-4098-a9ce-0a0ead6ab508	2	11868672	12208323	362	0.0757
0e185d4c-d0cd-4098-a9ce-0a0ead6ab508	2	12210676	12212558	2	-0.9613
