GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
ce3297a5-e5d6-4abb-a771-4a5d8c4da516	1	3301765	30793010	14821	0.0818
ce3297a5-e5d6-4abb-a771-4a5d8c4da516	1	30794326	32869438	917	0.6931
ce3297a5-e5d6-4abb-a771-4a5d8c4da516	1	32877136	34360124	993	0.7764
ce3297a5-e5d6-4abb-a771-4a5d8c4da516	1	34362718	36443771	975	0.7021
ce3297a5-e5d6-4abb-a771-4a5d8c4da516	1	36443784	38844389	1454	0.7777
ce3297a5-e5d6-4abb-a771-4a5d8c4da516	1	38845578	58470866	11349	0.6798
ce3297a5-e5d6-4abb-a771-4a5d8c4da516	1	58471394	62760855	2885	0.6492
ce3297a5-e5d6-4abb-a771-4a5d8c4da516	1	62764062	62766642	5	-0.3295
ce3297a5-e5d6-4abb-a771-4a5d8c4da516	1	62773525	68379753	4114	0.6317
ce3297a5-e5d6-4abb-a771-4a5d8c4da516	1	68379928	72542484	2185	0.566
ce3297a5-e5d6-4abb-a771-4a5d8c4da516	1	72631417	73245645	376	1.3962
ce3297a5-e5d6-4abb-a771-4a5d8c4da516	1	73250091	73650996	224	1.0675
ce3297a5-e5d6-4abb-a771-4a5d8c4da516	1	73654171	75102013	767	0.5548
ce3297a5-e5d6-4abb-a771-4a5d8c4da516	1	75102718	75532129	237	0.7438
ce3297a5-e5d6-4abb-a771-4a5d8c4da516	1	75533010	75865635	217	0.5939
ce3297a5-e5d6-4abb-a771-4a5d8c4da516	1	75865988	76232427	318	0.4491
ce3297a5-e5d6-4abb-a771-4a5d8c4da516	1	76232891	77006261	508	-0.0235
ce3297a5-e5d6-4abb-a771-4a5d8c4da516	1	77007396	79099922	1013	0.2296
ce3297a5-e5d6-4abb-a771-4a5d8c4da516	1	79101597	80724926	1027	0.1535
ce3297a5-e5d6-4abb-a771-4a5d8c4da516	1	80725229	81363971	329	-0.0966
ce3297a5-e5d6-4abb-a771-4a5d8c4da516	1	81365848	82392163	729	0.5523
ce3297a5-e5d6-4abb-a771-4a5d8c4da516	1	82398301	83274454	559	-0.0821
ce3297a5-e5d6-4abb-a771-4a5d8c4da516	1	83274841	83429214	35	0.4938
ce3297a5-e5d6-4abb-a771-4a5d8c4da516	1	83438185	83909975	363	1.232
ce3297a5-e5d6-4abb-a771-4a5d8c4da516	1	83913209	83924328	6	-0.9346
ce3297a5-e5d6-4abb-a771-4a5d8c4da516	1	83924843	90972892	4573	-0.3705
ce3297a5-e5d6-4abb-a771-4a5d8c4da516	1	90974989	91534098	355	-0.2878
ce3297a5-e5d6-4abb-a771-4a5d8c4da516	1	91534178	91535764	2	-1.5696
ce3297a5-e5d6-4abb-a771-4a5d8c4da516	1	91538362	95391806	2296	-0.3154
ce3297a5-e5d6-4abb-a771-4a5d8c4da516	1	95392320	98840727	1933	-0.3967
ce3297a5-e5d6-4abb-a771-4a5d8c4da516	1	98841420	100150184	922	-0.3047
ce3297a5-e5d6-4abb-a771-4a5d8c4da516	1	100151704	101457272	805	-0.3647
ce3297a5-e5d6-4abb-a771-4a5d8c4da516	1	101457659	106424845	2458	-0.4282
ce3297a5-e5d6-4abb-a771-4a5d8c4da516	1	106425218	113597654	4397	-0.3216
ce3297a5-e5d6-4abb-a771-4a5d8c4da516	1	113597826	119984738	3984	0.0246
ce3297a5-e5d6-4abb-a771-4a5d8c4da516	1	119984772	151501628	567	0.6667
ce3297a5-e5d6-4abb-a771-4a5d8c4da516	1	151504717	158115775	3537	0.7199
ce3297a5-e5d6-4abb-a771-4a5d8c4da516	1	158120861	162146250	2455	0.6678
ce3297a5-e5d6-4abb-a771-4a5d8c4da516	1	162148165	162407466	257	0.9025
ce3297a5-e5d6-4abb-a771-4a5d8c4da516	1	162407526	163773211	1035	0.6826
ce3297a5-e5d6-4abb-a771-4a5d8c4da516	1	163773527	164202551	249	0.8181
ce3297a5-e5d6-4abb-a771-4a5d8c4da516	1	164203195	166074011	1580	0.8943
ce3297a5-e5d6-4abb-a771-4a5d8c4da516	1	166076187	171547323	3909	0.8307
ce3297a5-e5d6-4abb-a771-4a5d8c4da516	1	171549304	173139256	1066	1.0731
ce3297a5-e5d6-4abb-a771-4a5d8c4da516	1	173141814	173485297	220	0.6334
ce3297a5-e5d6-4abb-a771-4a5d8c4da516	1	173495207	173862963	197	0.9923
ce3297a5-e5d6-4abb-a771-4a5d8c4da516	1	173863668	174060209	115	1.3207
ce3297a5-e5d6-4abb-a771-4a5d8c4da516	1	174061622	174509998	184	1.0518
ce3297a5-e5d6-4abb-a771-4a5d8c4da516	1	174511292	174867388	168	1.3385
ce3297a5-e5d6-4abb-a771-4a5d8c4da516	1	174869587	174880627	3	0.2316
ce3297a5-e5d6-4abb-a771-4a5d8c4da516	1	174882485	175832596	414	1.4232
ce3297a5-e5d6-4abb-a771-4a5d8c4da516	1	175833393	176597181	382	1.0639
ce3297a5-e5d6-4abb-a771-4a5d8c4da516	1	176597214	177457636	581	1.1415
