GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
d075dd35-f392-4092-8e32-3f4fb622ccb1	1	3302046	69527391	38141	0.0112
d075dd35-f392-4092-8e32-3f4fb622ccb1	1	69527829	69528897	2	-1.1171
d075dd35-f392-4092-8e32-3f4fb622ccb1	1	69529340	72450121	1501	0.0006
d075dd35-f392-4092-8e32-3f4fb622ccb1	1	72450161	72451334	4	-0.8887
d075dd35-f392-4092-8e32-3f4fb622ccb1	1	72459165	85784174	8013	0.0045
d075dd35-f392-4092-8e32-3f4fb622ccb1	1	85784211	85784228	2	-1.6284
d075dd35-f392-4092-8e32-3f4fb622ccb1	1	85785989	146716041	20497	0.0033
d075dd35-f392-4092-8e32-3f4fb622ccb1	1	149906351	216484506	41705	0.286
d075dd35-f392-4092-8e32-3f4fb622ccb1	1	216493016	216493379	2	-1.0729
d075dd35-f392-4092-8e32-3f4fb622ccb1	1	216493522	247403573	19793	0.2881
d075dd35-f392-4092-8e32-3f4fb622ccb1	1	247404621	247404630	2	-1.4214
d075dd35-f392-4092-8e32-3f4fb622ccb1	1	247404749	247650984	161	0.2612
d075dd35-f392-4092-8e32-3f4fb622ccb1	2	480597	13469188	8315	0.0048
d075dd35-f392-4092-8e32-3f4fb622ccb1	2	13469393	13469951	2	-1.1725
d075dd35-f392-4092-8e32-3f4fb622ccb1	2	13470209	18095500	3134	0.0064
d075dd35-f392-4092-8e32-3f4fb622ccb1	2	18095639	19304084	885	-0.102
d075dd35-f392-4092-8e32-3f4fb622ccb1	2	19305244	19305423	2	-1.5412
d075dd35-f392-4092-8e32-3f4fb622ccb1	2	19316259	20854155	1092	-0.086
d075dd35-f392-4092-8e32-3f4fb622ccb1	2	20854362	23010660	1261	0.0115
d075dd35-f392-4092-8e32-3f4fb622ccb1	2	23011387	27862179	2378	-0.0854
d075dd35-f392-4092-8e32-3f4fb622ccb1	2	27870358	52369839	14102	0.0038
d075dd35-f392-4092-8e32-3f4fb622ccb1	2	52372222	52372830	2	-1.1963
d075dd35-f392-4092-8e32-3f4fb622ccb1	2	52373171	94675825	19638	0.0102
d075dd35-f392-4092-8e32-3f4fb622ccb1	2	94675975	96935310	604	-0.0713
d075dd35-f392-4092-8e32-3f4fb622ccb1	2	96935615	241537572	80846	0.0034
d075dd35-f392-4092-8e32-3f4fb622ccb1	3	2170634	197812401	107226	0.0012
d075dd35-f392-4092-8e32-3f4fb622ccb1	4	1059384	187842528	103558	-0.0004
d075dd35-f392-4092-8e32-3f4fb622ccb1	5	913983	19126040	11668	0.0077
d075dd35-f392-4092-8e32-3f4fb622ccb1	5	19130400	19136582	8	-0.8886
d075dd35-f392-4092-8e32-3f4fb622ccb1	5	19136597	27683001	4369	0.0058
d075dd35-f392-4092-8e32-3f4fb622ccb1	5	27690969	27708910	13	0.5189
d075dd35-f392-4092-8e32-3f4fb622ccb1	5	27716402	79348965	26214	0.0033
d075dd35-f392-4092-8e32-3f4fb622ccb1	5	79351435	79353618	3	-1.204
d075dd35-f392-4092-8e32-3f4fb622ccb1	5	79355270	180934240	58893	0.0025
d075dd35-f392-4092-8e32-3f4fb622ccb1	6	1011760	170596889	97213	0.0006
d075dd35-f392-4092-8e32-3f4fb622ccb1	7	664936	158592540	81990	0.0052
d075dd35-f392-4092-8e32-3f4fb622ccb1	8	667625	13188308	5644	0.0127
d075dd35-f392-4092-8e32-3f4fb622ccb1	8	13188703	13189502	4	-0.8315
d075dd35-f392-4092-8e32-3f4fb622ccb1	8	13190507	116607873	58927	0.0048
d075dd35-f392-4092-8e32-3f4fb622ccb1	8	116608974	116623338	6	-0.8437
d075dd35-f392-4092-8e32-3f4fb622ccb1	8	116623363	120814582	2931	-0.002
d075dd35-f392-4092-8e32-3f4fb622ccb1	8	120815228	120815257	3	-1.092
d075dd35-f392-4092-8e32-3f4fb622ccb1	8	120816679	144182542	14760	0.0088
d075dd35-f392-4092-8e32-3f4fb622ccb1	9	789794	36637737	22095	0.006
d075dd35-f392-4092-8e32-3f4fb622ccb1	9	36638248	36726231	55	-0.0632
d075dd35-f392-4092-8e32-3f4fb622ccb1	9	36727602	36727655	2	-1.01
d075dd35-f392-4092-8e32-3f4fb622ccb1	9	36727843	37913603	795	-0.0884
d075dd35-f392-4092-8e32-3f4fb622ccb1	9	37914391	138044505	45578	0.0085
d075dd35-f392-4092-8e32-3f4fb622ccb1	10	366509	124891959	76461	0.0053
d075dd35-f392-4092-8e32-3f4fb622ccb1	10	124893322	124893415	3	-1.1317
d075dd35-f392-4092-8e32-3f4fb622ccb1	10	124894452	133411599	4873	0.0154
