GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
6c84b94a-ae86-4265-9620-0d66bb6cfacc	1	3301765	29777782	14119	-0.0111
6c84b94a-ae86-4265-9620-0d66bb6cfacc	1	29777983	38131104	4516	0.0215
6c84b94a-ae86-4265-9620-0d66bb6cfacc	1	38131187	38136401	3	-1.3002
6c84b94a-ae86-4265-9620-0d66bb6cfacc	1	38140728	65597897	16759	0.0209
6c84b94a-ae86-4265-9620-0d66bb6cfacc	1	65605134	92754350	16475	-0.0531
6c84b94a-ae86-4265-9620-0d66bb6cfacc	1	92754676	118820108	15440	0.0215
6c84b94a-ae86-4265-9620-0d66bb6cfacc	1	118822299	150340471	909	0.0915
6c84b94a-ae86-4265-9620-0d66bb6cfacc	1	150341195	179655082	18148	0.0592
6c84b94a-ae86-4265-9620-0d66bb6cfacc	1	179656366	200129236	12405	0.0805
6c84b94a-ae86-4265-9620-0d66bb6cfacc	1	200129318	230139950	19339	0.1237
6c84b94a-ae86-4265-9620-0d66bb6cfacc	1	230143158	230412056	223	0.3218
6c84b94a-ae86-4265-9620-0d66bb6cfacc	1	230413193	237235293	4808	0.1189
6c84b94a-ae86-4265-9620-0d66bb6cfacc	1	237237750	237238965	2	-2.2363
6c84b94a-ae86-4265-9620-0d66bb6cfacc	1	237240310	247650984	6475	0.1142
6c84b94a-ae86-4265-9620-0d66bb6cfacc	2	480597	45048110	26753	-0.012
6c84b94a-ae86-4265-9620-0d66bb6cfacc	2	45048219	60915390	9203	0.19
6c84b94a-ae86-4265-9620-0d66bb6cfacc	2	60916069	62938882	980	0.1212
6c84b94a-ae86-4265-9620-0d66bb6cfacc	2	62939574	63515676	234	0.1665
6c84b94a-ae86-4265-9620-0d66bb6cfacc	2	63517148	130913471	31645	0.0654
6c84b94a-ae86-4265-9620-0d66bb6cfacc	2	130913824	181280415	29137	-0.0099
6c84b94a-ae86-4265-9620-0d66bb6cfacc	2	181281144	238594344	32513	-0.0442
6c84b94a-ae86-4265-9620-0d66bb6cfacc	2	238595236	241537572	1577	-0.152
6c84b94a-ae86-4265-9620-0d66bb6cfacc	3	2170634	13127822	6608	0.0223
6c84b94a-ae86-4265-9620-0d66bb6cfacc	3	13128185	13131212	2	-1.3692
6c84b94a-ae86-4265-9620-0d66bb6cfacc	3	13136166	50045200	21273	0.0323
6c84b94a-ae86-4265-9620-0d66bb6cfacc	3	50045481	59720118	5711	-0.0083
6c84b94a-ae86-4265-9620-0d66bb6cfacc	3	61040294	62093249	763	0.1273
6c84b94a-ae86-4265-9620-0d66bb6cfacc	3	62093539	63124279	777	-0.025
6c84b94a-ae86-4265-9620-0d66bb6cfacc	3	63124462	66321952	2523	0.1121
6c84b94a-ae86-4265-9620-0d66bb6cfacc	3	66322186	87005685	11975	-0.0258
