GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
b2cc4c34-e90b-4377-b50b-222e507cffcc	1	3301765	36162314	17565	-0.3998
b2cc4c34-e90b-4377-b50b-222e507cffcc	1	36162458	36162550	3	-3.5125
b2cc4c34-e90b-4377-b50b-222e507cffcc	1	36162890	40065422	2150	-0.3842
b2cc4c34-e90b-4377-b50b-222e507cffcc	1	40066170	40066185	2	-3.1334
b2cc4c34-e90b-4377-b50b-222e507cffcc	1	40068581	119984738	48360	-0.3929
b2cc4c34-e90b-4377-b50b-222e507cffcc	1	119984772	158711390	4516	0.2619
b2cc4c34-e90b-4377-b50b-222e507cffcc	1	158711654	158757013	19	-0.1241
b2cc4c34-e90b-4377-b50b-222e507cffcc	1	158757109	162203605	2089	0.2532
b2cc4c34-e90b-4377-b50b-222e507cffcc	1	162203912	162204078	2	-3.0582
b2cc4c34-e90b-4377-b50b-222e507cffcc	1	162204263	185032896	15316	0.2855
b2cc4c34-e90b-4377-b50b-222e507cffcc	1	185038831	185038956	2	-2.5687
b2cc4c34-e90b-4377-b50b-222e507cffcc	1	185039339	207841577	13706	0.2711
b2cc4c34-e90b-4377-b50b-222e507cffcc	1	207844107	207847643	4	-2.72
b2cc4c34-e90b-4377-b50b-222e507cffcc	1	207851475	236267461	18671	0.2874
b2cc4c34-e90b-4377-b50b-222e507cffcc	1	236267725	236275040	12	-0.2907
b2cc4c34-e90b-4377-b50b-222e507cffcc	1	236275285	247650984	7293	0.2834
b2cc4c34-e90b-4377-b50b-222e507cffcc	2	480597	3736780	1404	0.0037
b2cc4c34-e90b-4377-b50b-222e507cffcc	2	3738935	3746162	10	-0.71
b2cc4c34-e90b-4377-b50b-222e507cffcc	2	3746257	4594237	631	-0.0103
b2cc4c34-e90b-4377-b50b-222e507cffcc	2	4594858	4594951	2	-2.1164
b2cc4c34-e90b-4377-b50b-222e507cffcc	2	4597362	13655333	6391	0.0008
b2cc4c34-e90b-4377-b50b-222e507cffcc	2	13655503	13655635	2	-1.6576
b2cc4c34-e90b-4377-b50b-222e507cffcc	2	13656748	17288387	2460	0.0114
b2cc4c34-e90b-4377-b50b-222e507cffcc	2	17288546	17288569	2	-1.885
b2cc4c34-e90b-4377-b50b-222e507cffcc	2	17289010	100830166	42402	0.0105
b2cc4c34-e90b-4377-b50b-222e507cffcc	2	100833395	101448267	389	0.2417
b2cc4c34-e90b-4377-b50b-222e507cffcc	2	101448788	194531969	50740	0.0069
b2cc4c34-e90b-4377-b50b-222e507cffcc	2	194532523	194546480	9	-1.0651
b2cc4c34-e90b-4377-b50b-222e507cffcc	2	194559207	241537572	27794	0.0033
b2cc4c34-e90b-4377-b50b-222e507cffcc	3	2170634	12596176	6294	0.3174
b2cc4c34-e90b-4377-b50b-222e507cffcc	3	12597973	13060140	274	0.201
b2cc4c34-e90b-4377-b50b-222e507cffcc	3	13060291	45261821	19150	0.3054
b2cc4c34-e90b-4377-b50b-222e507cffcc	3	45261857	52877600	3391	0.264
b2cc4c34-e90b-4377-b50b-222e507cffcc	3	52879362	197812401	78118	0.3023
b2cc4c34-e90b-4377-b50b-222e507cffcc	4	1059384	18960542	11140	-0.4033
b2cc4c34-e90b-4377-b50b-222e507cffcc	4	18961159	25803327	4445	-0.367
b2cc4c34-e90b-4377-b50b-222e507cffcc	4	25803398	52415205	13093	-0.4008
b2cc4c34-e90b-4377-b50b-222e507cffcc	4	52415500	58034296	3677	-0.3613
b2cc4c34-e90b-4377-b50b-222e507cffcc	4	58037303	66744320	4716	-0.4248
b2cc4c34-e90b-4377-b50b-222e507cffcc	4	66744354	115715471	27552	-0.3902
b2cc4c34-e90b-4377-b50b-222e507cffcc	4	115717544	115728518	6	-1.5486
b2cc4c34-e90b-4377-b50b-222e507cffcc	4	115737604	187842528	38836	-0.3863
b2cc4c34-e90b-4377-b50b-222e507cffcc	5	913983	12669435	8356	0.3146
b2cc4c34-e90b-4377-b50b-222e507cffcc	5	12745822	12756730	9	-0.6752
b2cc4c34-e90b-4377-b50b-222e507cffcc	5	12762419	18638563	3088	0.3228
b2cc4c34-e90b-4377-b50b-222e507cffcc	5	18642051	165905162	80659	0.2786
b2cc4c34-e90b-4377-b50b-222e507cffcc	5	165906162	177328095	7387	0.302
b2cc4c34-e90b-4377-b50b-222e507cffcc	5	177334720	178012562	131	0.1522
b2cc4c34-e90b-4377-b50b-222e507cffcc	5	178050723	180934240	1518	0.2904
b2cc4c34-e90b-4377-b50b-222e507cffcc	6	1011760	3211553	1673	0.2925
b2cc4c34-e90b-4377-b50b-222e507cffcc	6	3213817	3240890	11	-0.008
b2cc4c34-e90b-4377-b50b-222e507cffcc	6	3242166	3243417	2	-1.1154
b2cc4c34-e90b-4377-b50b-222e507cffcc	6	3244242	14741860	8288	0.2893
b2cc4c34-e90b-4377-b50b-222e507cffcc	6	14742158	16796383	1312	0.2324
b2cc4c34-e90b-4377-b50b-222e507cffcc	6	16797686	25414097	6022	0.2915
b2cc4c34-e90b-4377-b50b-222e507cffcc	6	25418225	36872510	4160	0.2311
b2cc4c34-e90b-4377-b50b-222e507cffcc	6	36877076	66802789	15360	0.2711
b2cc4c34-e90b-4377-b50b-222e507cffcc	6	66802876	89913016	13180	-0.3387
b2cc4c34-e90b-4377-b50b-222e507cffcc	6	89915447	103170563	7021	-0.3685
b2cc4c34-e90b-4377-b50b-222e507cffcc	6	103171475	170596889	40150	-0.3383
b2cc4c34-e90b-4377-b50b-222e507cffcc	7	664936	158592540	81951	0.0154
b2cc4c34-e90b-4377-b50b-222e507cffcc	8	667625	29274158	17073	-1.0612
b2cc4c34-e90b-4377-b50b-222e507cffcc	8	29276173	29553199	176	0.978
b2cc4c34-e90b-4377-b50b-222e507cffcc	8	29555919	30487075	607	0.8293
b2cc4c34-e90b-4377-b50b-222e507cffcc	8	30492344	34156223	2280	-1.0356
b2cc4c34-e90b-4377-b50b-222e507cffcc	8	34160319	42259530	4330	1.0216
b2cc4c34-e90b-4377-b50b-222e507cffcc	8	42275584	42300384	52	0.7629
b2cc4c34-e90b-4377-b50b-222e507cffcc	8	42300529	42928572	354	1.0628
b2cc4c34-e90b-4377-b50b-222e507cffcc	8	42934585	42938451	3	0.1016
b2cc4c34-e90b-4377-b50b-222e507cffcc	8	42942814	43026230	33	1.0753
b2cc4c34-e90b-4377-b50b-222e507cffcc	8	43028711	43067847	13	1.7025
b2cc4c34-e90b-4377-b50b-222e507cffcc	8	43068274	43080575	6	1.1939
b2cc4c34-e90b-4377-b50b-222e507cffcc	8	46547532	53337226	3514	-0.3881
b2cc4c34-e90b-4377-b50b-222e507cffcc	8	53345751	53366635	10	-1.2749
b2cc4c34-e90b-4377-b50b-222e507cffcc	8	53375869	57606329	2517	-0.3819
b2cc4c34-e90b-4377-b50b-222e507cffcc	8	57611280	57987586	245	1.0092
b2cc4c34-e90b-4377-b50b-222e507cffcc	8	57988871	58658728	482	-0.4122
b2cc4c34-e90b-4377-b50b-222e507cffcc	8	58660726	58891709	182	0.9874
b2cc4c34-e90b-4377-b50b-222e507cffcc	8	58891941	62680194	2389	-0.4074
b2cc4c34-e90b-4377-b50b-222e507cffcc	8	62683741	62822737	87	1.0256
b2cc4c34-e90b-4377-b50b-222e507cffcc	8	62824127	78498043	9028	-0.3955
b2cc4c34-e90b-4377-b50b-222e507cffcc	8	78501108	80286445	977	1.0113
b2cc4c34-e90b-4377-b50b-222e507cffcc	8	80288256	85306169	2659	1.5366
b2cc4c34-e90b-4377-b50b-222e507cffcc	8	85308757	86478792	471	1.0226
b2cc4c34-e90b-4377-b50b-222e507cffcc	8	86481919	86533510	24	-0.4143
b2cc4c34-e90b-4377-b50b-222e507cffcc	8	86535045	86565625	22	1.0735
b2cc4c34-e90b-4377-b50b-222e507cffcc	8	86567322	86818104	170	-0.3993
b2cc4c34-e90b-4377-b50b-222e507cffcc	8	86820809	86859204	32	1.0082
b2cc4c34-e90b-4377-b50b-222e507cffcc	8	86861099	87512513	319	-0.4003
b2cc4c34-e90b-4377-b50b-222e507cffcc	8	87514001	91228326	2120	-0.0086
b2cc4c34-e90b-4377-b50b-222e507cffcc	8	91229232	92007424	443	1.0849
b2cc4c34-e90b-4377-b50b-222e507cffcc	8	92007733	92007901	4	-0.3274
b2cc4c34-e90b-4377-b50b-222e507cffcc	8	92008360	93131314	617	1.1039
b2cc4c34-e90b-4377-b50b-222e507cffcc	8	93132977	97630784	2888	0.0185
b2cc4c34-e90b-4377-b50b-222e507cffcc	8	97636837	99197603	829	-0.3705
b2cc4c34-e90b-4377-b50b-222e507cffcc	8	99205434	100527459	660	0.0126
b2cc4c34-e90b-4377-b50b-222e507cffcc	8	100540277	102306199	1171	-0.3879
b2cc4c34-e90b-4377-b50b-222e507cffcc	8	102323683	102410188	36	0.9729
b2cc4c34-e90b-4377-b50b-222e507cffcc	8	102410834	110195941	4211	-0.3995
b2cc4c34-e90b-4377-b50b-222e507cffcc	8	110199277	111359617	575	-1.0701
b2cc4c34-e90b-4377-b50b-222e507cffcc	8	111369912	112684528	710	0.9628
b2cc4c34-e90b-4377-b50b-222e507cffcc	8	112697461	112750614	18	1.544
b2cc4c34-e90b-4377-b50b-222e507cffcc	8	112753819	113561897	412	1.8374
b2cc4c34-e90b-4377-b50b-222e507cffcc	8	113567382	113567383	2	0.1195
b2cc4c34-e90b-4377-b50b-222e507cffcc	8	113580472	114719701	561	1.8304
b2cc4c34-e90b-4377-b50b-222e507cffcc	8	114879397	115007834	96	1.4654
b2cc4c34-e90b-4377-b50b-222e507cffcc	8	115014833	126678950	7801	0.8744
b2cc4c34-e90b-4377-b50b-222e507cffcc	8	126679079	126679965	2	-1.6426
b2cc4c34-e90b-4377-b50b-222e507cffcc	8	126680579	132588641	4168	0.8442
b2cc4c34-e90b-4377-b50b-222e507cffcc	8	132588771	132592270	2	-0.6868
b2cc4c34-e90b-4377-b50b-222e507cffcc	8	132592393	133501107	742	0.8052
b2cc4c34-e90b-4377-b50b-222e507cffcc	8	133503678	134038786	455	1.3729
b2cc4c34-e90b-4377-b50b-222e507cffcc	8	134039565	134040526	2	2.6857
b2cc4c34-e90b-4377-b50b-222e507cffcc	8	134042546	134694003	591	1.3921
b2cc4c34-e90b-4377-b50b-222e507cffcc	8	134696332	136608936	1391	0.8513
b2cc4c34-e90b-4377-b50b-222e507cffcc	8	136614903	138656962	1414	-1.0754
b2cc4c34-e90b-4377-b50b-222e507cffcc	8	138658741	138977763	279	-0.404
b2cc4c34-e90b-4377-b50b-222e507cffcc	8	138989270	140010640	863	-1.0475
b2cc4c34-e90b-4377-b50b-222e507cffcc	8	140010712	140011473	2	-3.8471
b2cc4c34-e90b-4377-b50b-222e507cffcc	8	140012881	141150299	343	-1.0228
b2cc4c34-e90b-4377-b50b-222e507cffcc	8	141153819	141189108	24	-0.4935
b2cc4c34-e90b-4377-b50b-222e507cffcc	8	141190632	141190661	2	-3.62
b2cc4c34-e90b-4377-b50b-222e507cffcc	8	141190976	143137133	290	-1.0771
b2cc4c34-e90b-4377-b50b-222e507cffcc	8	143143176	143145992	5	0.8326
b2cc4c34-e90b-4377-b50b-222e507cffcc	8	143149594	144182542	248	-0.4335
b2cc4c34-e90b-4377-b50b-222e507cffcc	9	789794	15161250	8341	0.0248
b2cc4c34-e90b-4377-b50b-222e507cffcc	9	15163418	15204137	34	0.4534
b2cc4c34-e90b-4377-b50b-222e507cffcc	9	15205016	114145712	45881	0.0198
b2cc4c34-e90b-4377-b50b-222e507cffcc	9	114146173	114146866	3	-1.5047
b2cc4c34-e90b-4377-b50b-222e507cffcc	9	114150865	138044505	14249	0.0111
b2cc4c34-e90b-4377-b50b-222e507cffcc	10	366509	125627427	76815	-0.3892
b2cc4c34-e90b-4377-b50b-222e507cffcc	10	125627662	125627693	2	-3.3913
b2cc4c34-e90b-4377-b50b-222e507cffcc	10	125627744	133411599	4381	-0.4039
b2cc4c34-e90b-4377-b50b-222e507cffcc	11	456012	3152583	895	-0.0495
b2cc4c34-e90b-4377-b50b-222e507cffcc	11	3152655	60485963	32207	0.0137
b2cc4c34-e90b-4377-b50b-222e507cffcc	11	60487021	68276168	2803	-0.0314
b2cc4c34-e90b-4377-b50b-222e507cffcc	11	68277104	134272740	41684	0.0108
b2cc4c34-e90b-4377-b50b-222e507cffcc	12	780472	39672922	20128	0.017
b2cc4c34-e90b-4377-b50b-222e507cffcc	12	39675531	94867792	32453	-0.0072
b2cc4c34-e90b-4377-b50b-222e507cffcc	12	94869052	117831586	14558	0.0145
b2cc4c34-e90b-4377-b50b-222e507cffcc	12	117838127	132605822	7216	-0.3921
b2cc4c34-e90b-4377-b50b-222e507cffcc	13	18874255	19370012	314	-0.4056
b2cc4c34-e90b-4377-b50b-222e507cffcc	13	19373431	19430792	39	-0.8559
b2cc4c34-e90b-4377-b50b-222e507cffcc	13	19530371	36316046	10550	0.8575
b2cc4c34-e90b-4377-b50b-222e507cffcc	13	36319648	36320238	2	-0.7921
b2cc4c34-e90b-4377-b50b-222e507cffcc	13	36330159	40455461	2956	0.8439
b2cc4c34-e90b-4377-b50b-222e507cffcc	13	40458694	41545983	553	-0.9838
b2cc4c34-e90b-4377-b50b-222e507cffcc	13	41546709	46105177	2817	0.8555
b2cc4c34-e90b-4377-b50b-222e507cffcc	13	46108079	47013498	624	-1.0851
b2cc4c34-e90b-4377-b50b-222e507cffcc	13	47015219	47806404	572	-0.3772
b2cc4c34-e90b-4377-b50b-222e507cffcc	13	47806635	48729249	674	-0.9432
b2cc4c34-e90b-4377-b50b-222e507cffcc	13	48733460	49899438	594	-0.403
b2cc4c34-e90b-4377-b50b-222e507cffcc	13	49902758	51178014	89	-1.0767
b2cc4c34-e90b-4377-b50b-222e507cffcc	13	51180348	51782632	316	-0.424
b2cc4c34-e90b-4377-b50b-222e507cffcc	13	51787375	51839016	40	-1.2218
b2cc4c34-e90b-4377-b50b-222e507cffcc	13	51839852	51841319	2	-2.9198
b2cc4c34-e90b-4377-b50b-222e507cffcc	13	51842143	52483236	251	-0.9497
b2cc4c34-e90b-4377-b50b-222e507cffcc	13	52599178	54120788	941	0.8738
b2cc4c34-e90b-4377-b50b-222e507cffcc	13	54120875	54133744	27	0.6018
b2cc4c34-e90b-4377-b50b-222e507cffcc	13	54134000	54563454	240	0.8571
b2cc4c34-e90b-4377-b50b-222e507cffcc	13	54904424	55002685	33	-0.9665
b2cc4c34-e90b-4377-b50b-222e507cffcc	13	55004036	55324375	189	-0.3708
b2cc4c34-e90b-4377-b50b-222e507cffcc	13	55331060	56547236	559	-1.0203
b2cc4c34-e90b-4377-b50b-222e507cffcc	13	56549847	71010982	7166	0.8493
b2cc4c34-e90b-4377-b50b-222e507cffcc	13	71011195	73950655	1947	0.8977
b2cc4c34-e90b-4377-b50b-222e507cffcc	13	73950889	79788790	3914	0.8579
b2cc4c34-e90b-4377-b50b-222e507cffcc	13	79795111	80528044	474	-1.0417
b2cc4c34-e90b-4377-b50b-222e507cffcc	13	80537101	80721304	125	0.8484
b2cc4c34-e90b-4377-b50b-222e507cffcc	13	80722191	80722722	2	-0.9988
b2cc4c34-e90b-4377-b50b-222e507cffcc	13	80723057	106507098	16080	0.8585
b2cc4c34-e90b-4377-b50b-222e507cffcc	13	106510595	106510673	2	-1.4072
b2cc4c34-e90b-4377-b50b-222e507cffcc	13	106511522	114226675	4916	0.853
b2cc4c34-e90b-4377-b50b-222e507cffcc	14	20033191	23939116	1511	0.2673
b2cc4c34-e90b-4377-b50b-222e507cffcc	14	23939187	24031436	31	-0.0653
b2cc4c34-e90b-4377-b50b-222e507cffcc	14	24031630	32808336	5048	0.2641
b2cc4c34-e90b-4377-b50b-222e507cffcc	14	32808665	36954422	2780	0.2975
b2cc4c34-e90b-4377-b50b-222e507cffcc	14	36959266	105533894	40443	0.2613
b2cc4c34-e90b-4377-b50b-222e507cffcc	15	23437561	101344124	44800	0.0422
b2cc4c34-e90b-4377-b50b-222e507cffcc	16	603333	4739509	1491	0.2685
b2cc4c34-e90b-4377-b50b-222e507cffcc	16	4744461	26735673	10855	0.3205
b2cc4c34-e90b-4377-b50b-222e507cffcc	16	26739343	31838978	1701	0.2569
b2cc4c34-e90b-4377-b50b-222e507cffcc	16	31841585	68544158	14028	-0.3787
b2cc4c34-e90b-4377-b50b-222e507cffcc	16	68546880	68743816	98	-2.5852
b2cc4c34-e90b-4377-b50b-222e507cffcc	16	68744285	89317317	13025	-0.3901
b2cc4c34-e90b-4377-b50b-222e507cffcc	17	1074619	2838482	745	-0.4262
b2cc4c34-e90b-4377-b50b-222e507cffcc	17	2843178	2844748	2	-2.3518
b2cc4c34-e90b-4377-b50b-222e507cffcc	17	2846227	26955079	8982	-0.3967
b2cc4c34-e90b-4377-b50b-222e507cffcc	17	26960035	49300159	9576	-0.0056
b2cc4c34-e90b-4377-b50b-222e507cffcc	17	49300514	70882346	12254	0.022
b2cc4c34-e90b-4377-b50b-222e507cffcc	17	70882613	72604133	1364	0.0906
