GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
daaa223b-f768-4c89-8426-1c4f00bf9d0c	1	3301765	3302046	2	0.6562
daaa223b-f768-4c89-8426-1c4f00bf9d0c	1	3302359	7677739	2789	-0.1319
daaa223b-f768-4c89-8426-1c4f00bf9d0c	1	7678120	10626806	1383	-0.2439
daaa223b-f768-4c89-8426-1c4f00bf9d0c	1	10627669	23849425	7102	-0.0349
daaa223b-f768-4c89-8426-1c4f00bf9d0c	1	23854129	23854516	2	1.6412
daaa223b-f768-4c89-8426-1c4f00bf9d0c	1	23854551	24635730	402	-0.0624
daaa223b-f768-4c89-8426-1c4f00bf9d0c	1	24640674	24641799	2	-2.2464
daaa223b-f768-4c89-8426-1c4f00bf9d0c	1	24644578	45329355	10524	-0.0394
daaa223b-f768-4c89-8426-1c4f00bf9d0c	1	45330443	49570202	2174	-0.2346
daaa223b-f768-4c89-8426-1c4f00bf9d0c	1	49579156	77482630	17188	-0.1443
daaa223b-f768-4c89-8426-1c4f00bf9d0c	1	77483611	83209206	3239	-0.2551
daaa223b-f768-4c89-8426-1c4f00bf9d0c	1	83213804	83532136	97	-0.868
daaa223b-f768-4c89-8426-1c4f00bf9d0c	1	83533921	89488158	3823	-0.2486
daaa223b-f768-4c89-8426-1c4f00bf9d0c	1	89499017	103249800	8073	-0.1507
daaa223b-f768-4c89-8426-1c4f00bf9d0c	1	103251484	111188570	4086	-0.0436
daaa223b-f768-4c89-8426-1c4f00bf9d0c	1	111188593	149910462	5448	-0.1006
daaa223b-f768-4c89-8426-1c4f00bf9d0c	1	149913375	196027414	27663	0.2168
daaa223b-f768-4c89-8426-1c4f00bf9d0c	1	196027597	247650984	32184	0.2939
daaa223b-f768-4c89-8426-1c4f00bf9d0c	2	480597	70590224	40534	-0.04
daaa223b-f768-4c89-8426-1c4f00bf9d0c	2	70590373	70590470	2	-2.4502
daaa223b-f768-4c89-8426-1c4f00bf9d0c	2	70590525	241537572	88231	-0.043
daaa223b-f768-4c89-8426-1c4f00bf9d0c	3	2170634	197812401	104319	-0.0471
daaa223b-f768-4c89-8426-1c4f00bf9d0c	4	1059384	55261931	29913	-0.0989
daaa223b-f768-4c89-8426-1c4f00bf9d0c	4	55265572	67932264	6915	-0.2545
daaa223b-f768-4c89-8426-1c4f00bf9d0c	4	67933413	95536901	14941	-0.1542
daaa223b-f768-4c89-8426-1c4f00bf9d0c	4	95539386	101032117	2981	-0.2501
daaa223b-f768-4c89-8426-1c4f00bf9d0c	4	101032165	101122279	57	-0.1201
daaa223b-f768-4c89-8426-1c4f00bf9d0c	4	101122453	101134879	2	-1.777
daaa223b-f768-4c89-8426-1c4f00bf9d0c	4	101135506	102003506	469	-0.122
daaa223b-f768-4c89-8426-1c4f00bf9d0c	4	102006153	107504456	2929	-0.0461
daaa223b-f768-4c89-8426-1c4f00bf9d0c	4	107504651	108534679	566	-0.2321
daaa223b-f768-4c89-8426-1c4f00bf9d0c	4	108536751	108809926	134	0.0474
daaa223b-f768-4c89-8426-1c4f00bf9d0c	4	108811500	121172183	6990	-0.1624
daaa223b-f768-4c89-8426-1c4f00bf9d0c	4	121173090	121175587	2	-2.5262
daaa223b-f768-4c89-8426-1c4f00bf9d0c	4	121176731	138580363	8661	-0.1609
daaa223b-f768-4c89-8426-1c4f00bf9d0c	4	138585697	140714450	1347	-0.2563
daaa223b-f768-4c89-8426-1c4f00bf9d0c	4	140714825	142598753	1182	-0.04
daaa223b-f768-4c89-8426-1c4f00bf9d0c	4	142599233	142603757	2	-2.04
daaa223b-f768-4c89-8426-1c4f00bf9d0c	4	142605926	157153790	7861	-0.0438
daaa223b-f768-4c89-8426-1c4f00bf9d0c	4	157154059	159286926	1153	-0.2554
daaa223b-f768-4c89-8426-1c4f00bf9d0c	4	159288931	184572472	13047	-0.0515
daaa223b-f768-4c89-8426-1c4f00bf9d0c	4	184575895	186313225	683	-0.2352
daaa223b-f768-4c89-8426-1c4f00bf9d0c	4	186315894	187842528	857	-0.0563
daaa223b-f768-4c89-8426-1c4f00bf9d0c	5	913983	7528911	4595	0.049
daaa223b-f768-4c89-8426-1c4f00bf9d0c	5	7529064	7529067	2	-2.2334
daaa223b-f768-4c89-8426-1c4f00bf9d0c	5	7529700	95763121	45010	0.0477
daaa223b-f768-4c89-8426-1c4f00bf9d0c	5	95763264	97624424	1091	0.1514
daaa223b-f768-4c89-8426-1c4f00bf9d0c	5	97627351	180934240	47699	0.0473
daaa223b-f768-4c89-8426-1c4f00bf9d0c	6	1011760	68850194	37004	0.0482
daaa223b-f768-4c89-8426-1c4f00bf9d0c	6	68850343	69703518	438	-0.1597
daaa223b-f768-4c89-8426-1c4f00bf9d0c	6	69703765	170596889	57088	0.0487
daaa223b-f768-4c89-8426-1c4f00bf9d0c	7	665647	158592540	79849	0.0466
daaa223b-f768-4c89-8426-1c4f00bf9d0c	8	667625	144182542	80046	0.2115
daaa223b-f768-4c89-8426-1c4f00bf9d0c	9	789794	108851073	49208	-0.0607
daaa223b-f768-4c89-8426-1c4f00bf9d0c	9	108851521	108851525	2	-3.3604
daaa223b-f768-4c89-8426-1c4f00bf9d0c	9	108851870	138044505	17375	-0.0557
daaa223b-f768-4c89-8426-1c4f00bf9d0c	10	366509	3095280	1275	-0.0369
daaa223b-f768-4c89-8426-1c4f00bf9d0c	10	3095353	4943852	1654	-0.1557
daaa223b-f768-4c89-8426-1c4f00bf9d0c	10	4944561	5928112	531	-0.0368
daaa223b-f768-4c89-8426-1c4f00bf9d0c	10	5928718	10454848	3328	-0.1425
daaa223b-f768-4c89-8426-1c4f00bf9d0c	10	10455658	10459969	2	-1.8282
daaa223b-f768-4c89-8426-1c4f00bf9d0c	10	10461288	12192029	1265	-0.1298
daaa223b-f768-4c89-8426-1c4f00bf9d0c	10	12193559	12193712	2	-1.7567
daaa223b-f768-4c89-8426-1c4f00bf9d0c	10	12197945	17678770	4245	-0.1457
daaa223b-f768-4c89-8426-1c4f00bf9d0c	10	17681650	26097110	5401	-0.0509
daaa223b-f768-4c89-8426-1c4f00bf9d0c	10	26105107	48480517	10150	-0.1439
daaa223b-f768-4c89-8426-1c4f00bf9d0c	10	48480812	57132494	4659	-0.0482
daaa223b-f768-4c89-8426-1c4f00bf9d0c	10	57133333	58282816	766	-0.1511
daaa223b-f768-4c89-8426-1c4f00bf9d0c	10	58282865	59848130	1074	-0.0569
daaa223b-f768-4c89-8426-1c4f00bf9d0c	10	59848146	62444101	1726	-0.1542
