GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
93d6d838-9563-4daa-ab69-5ba0073c9d1d	1	3301765	58482093	30506	0.0423
93d6d838-9563-4daa-ab69-5ba0073c9d1d	1	58483214	61286927	1868	0.0113
93d6d838-9563-4daa-ab69-5ba0073c9d1d	1	61287283	61301469	14	-0.7735
93d6d838-9563-4daa-ab69-5ba0073c9d1d	1	61301912	79464783	11162	0.0098
93d6d838-9563-4daa-ab69-5ba0073c9d1d	1	79465522	80326818	547	-0.7188
93d6d838-9563-4daa-ab69-5ba0073c9d1d	1	80327341	81093230	474	0.0066
93d6d838-9563-4daa-ab69-5ba0073c9d1d	1	81238791	81288118	35	-0.7688
93d6d838-9563-4daa-ab69-5ba0073c9d1d	1	81289345	119984738	23467	0.0036
93d6d838-9563-4daa-ab69-5ba0073c9d1d	1	119984772	185007889	21919	0.5333
93d6d838-9563-4daa-ab69-5ba0073c9d1d	1	185017332	201011570	9375	0.4908
93d6d838-9563-4daa-ab69-5ba0073c9d1d	1	201011593	204480306	2293	0.5667
93d6d838-9563-4daa-ab69-5ba0073c9d1d	1	204483000	204545881	80	0.3936
93d6d838-9563-4daa-ab69-5ba0073c9d1d	1	204545895	207080142	1512	0.5744
93d6d838-9563-4daa-ab69-5ba0073c9d1d	1	207082274	207699795	369	0.463
93d6d838-9563-4daa-ab69-5ba0073c9d1d	1	207700927	210817195	2446	0.5686
93d6d838-9563-4daa-ab69-5ba0073c9d1d	1	210818448	221353253	7002	0.5263
93d6d838-9563-4daa-ab69-5ba0073c9d1d	1	221353750	227963019	3894	0.0001
93d6d838-9563-4daa-ab69-5ba0073c9d1d	1	227967062	227985977	3	-1.0871
93d6d838-9563-4daa-ab69-5ba0073c9d1d	1	227989116	230684884	1651	0.0216
93d6d838-9563-4daa-ab69-5ba0073c9d1d	1	230685738	230686115	2	-1.7754
93d6d838-9563-4daa-ab69-5ba0073c9d1d	1	230687157	232291356	980	0.0083
93d6d838-9563-4daa-ab69-5ba0073c9d1d	1	232293074	232294448	2	-1.156
93d6d838-9563-4daa-ab69-5ba0073c9d1d	1	232294828	233142507	659	-0.0041
93d6d838-9563-4daa-ab69-5ba0073c9d1d	1	233143538	245169378	8328	-0.037
93d6d838-9563-4daa-ab69-5ba0073c9d1d	1	245169600	247650984	1075	0
93d6d838-9563-4daa-ab69-5ba0073c9d1d	2	480597	141746933	74455	0.0101
93d6d838-9563-4daa-ab69-5ba0073c9d1d	2	141746977	148975692	3905	-0.0835
93d6d838-9563-4daa-ab69-5ba0073c9d1d	2	148976967	156783040	4774	-0.0056
93d6d838-9563-4daa-ab69-5ba0073c9d1d	2	156784915	156785014	2	-1.6442
93d6d838-9563-4daa-ab69-5ba0073c9d1d	2	156785367	167266972	5980	-0.0197
93d6d838-9563-4daa-ab69-5ba0073c9d1d	2	167271356	174193023	4534	0.0105
93d6d838-9563-4daa-ab69-5ba0073c9d1d	2	174193497	214901882	22121	-0.0155
93d6d838-9563-4daa-ab69-5ba0073c9d1d	2	214903721	230152304	9658	0.0124
93d6d838-9563-4daa-ab69-5ba0073c9d1d	2	230158966	231268606	616	-0.023
93d6d838-9563-4daa-ab69-5ba0073c9d1d	2	231273959	241537572	6070	0.0426
93d6d838-9563-4daa-ab69-5ba0073c9d1d	3	2170634	73638465	42831	0.0127
93d6d838-9563-4daa-ab69-5ba0073c9d1d	3	73639315	122892745	24585	-0.0148
93d6d838-9563-4daa-ab69-5ba0073c9d1d	3	122893623	127156146	2643	0.0556
93d6d838-9563-4daa-ab69-5ba0073c9d1d	3	127156244	142506246	8568	0.0159
93d6d838-9563-4daa-ab69-5ba0073c9d1d	3	142509682	191139256	25582	-0.0138
93d6d838-9563-4daa-ab69-5ba0073c9d1d	3	191140358	197812401	2909	0.0271
93d6d838-9563-4daa-ab69-5ba0073c9d1d	4	1059384	10542901	4998	0.0559
93d6d838-9563-4daa-ab69-5ba0073c9d1d	4	10542989	27963672	11937	0.0094
93d6d838-9563-4daa-ab69-5ba0073c9d1d	4	27964883	36883418	5221	-0.025
93d6d838-9563-4daa-ab69-5ba0073c9d1d	4	36884492	57067589	9558	0.0121
93d6d838-9563-4daa-ab69-5ba0073c9d1d	4	57067807	93607515	20224	-0.0084
93d6d838-9563-4daa-ab69-5ba0073c9d1d	4	93620090	95273552	964	0.4847
93d6d838-9563-4daa-ab69-5ba0073c9d1d	4	95273654	153896896	32293	-0.0072
93d6d838-9563-4daa-ab69-5ba0073c9d1d	4	153897370	153898450	4	-1.0593
93d6d838-9563-4daa-ab69-5ba0073c9d1d	4	153898565	164439365	6234	-0.0239
93d6d838-9563-4daa-ab69-5ba0073c9d1d	4	164439955	173610423	4771	0.4692
93d6d838-9563-4daa-ab69-5ba0073c9d1d	4	173613131	173613455	2	-1.1173
93d6d838-9563-4daa-ab69-5ba0073c9d1d	4	173617854	173698622	60	0.5494
93d6d838-9563-4daa-ab69-5ba0073c9d1d	4	173701691	181815689	4432	0.4616
93d6d838-9563-4daa-ab69-5ba0073c9d1d	4	181815888	187842528	2706	0.5101
93d6d838-9563-4daa-ab69-5ba0073c9d1d	5	913983	6693290	4161	0.0444
93d6d838-9563-4daa-ab69-5ba0073c9d1d	5	6694335	12767729	4199	0.0112
93d6d838-9563-4daa-ab69-5ba0073c9d1d	5	12769451	17437385	2512	0.041
93d6d838-9563-4daa-ab69-5ba0073c9d1d	5	17439844	30672670	6791	-0.0113
93d6d838-9563-4daa-ab69-5ba0073c9d1d	5	30672691	38690321	4796	0.0188
93d6d838-9563-4daa-ab69-5ba0073c9d1d	5	38690407	55902350	6738	-0.0063
93d6d838-9563-4daa-ab69-5ba0073c9d1d	5	55902858	55905264	3	-1.4889
93d6d838-9563-4daa-ab69-5ba0073c9d1d	5	55911219	81546415	14318	0.0077
