GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
c668fd1c-a18a-4f11-89bb-5e5384da30d6	1	3301765	15417886	6913	-0.1333
c668fd1c-a18a-4f11-89bb-5e5384da30d6	1	15418612	47899110	17078	-0.2324
c668fd1c-a18a-4f11-89bb-5e5384da30d6	1	47899152	51746608	1832	-0.1688
c668fd1c-a18a-4f11-89bb-5e5384da30d6	1	51750348	55187310	2005	-0.2343
c668fd1c-a18a-4f11-89bb-5e5384da30d6	1	55192299	55277768	51	-0.0666
c668fd1c-a18a-4f11-89bb-5e5384da30d6	1	55278385	108727941	33272	-0.1717
c668fd1c-a18a-4f11-89bb-5e5384da30d6	1	108728415	111254261	1463	-0.2324
c668fd1c-a18a-4f11-89bb-5e5384da30d6	1	111254763	111829091	397	-0.1724
c668fd1c-a18a-4f11-89bb-5e5384da30d6	1	111832277	118202297	4086	-0.1029
c668fd1c-a18a-4f11-89bb-5e5384da30d6	1	118204642	118206241	2	-1.3941
c668fd1c-a18a-4f11-89bb-5e5384da30d6	1	118206374	119984738	1058	-0.0865
c668fd1c-a18a-4f11-89bb-5e5384da30d6	1	119984772	152652446	1182	0.6873
c668fd1c-a18a-4f11-89bb-5e5384da30d6	1	152652640	153296257	455	0.7828
c668fd1c-a18a-4f11-89bb-5e5384da30d6	1	153296708	157095365	1753	0.6889
c668fd1c-a18a-4f11-89bb-5e5384da30d6	1	157096337	158544421	1005	0.7532
c668fd1c-a18a-4f11-89bb-5e5384da30d6	1	158544436	158545295	11	0.3113
c668fd1c-a18a-4f11-89bb-5e5384da30d6	1	158580102	160181631	1026	0.7726
c668fd1c-a18a-4f11-89bb-5e5384da30d6	1	160182267	161707560	774	0.6897
c668fd1c-a18a-4f11-89bb-5e5384da30d6	1	161708017	185807555	16199	0.7772
c668fd1c-a18a-4f11-89bb-5e5384da30d6	1	185810907	199860487	8212	0.8429
c668fd1c-a18a-4f11-89bb-5e5384da30d6	1	199860664	200514463	470	0.7765
c668fd1c-a18a-4f11-89bb-5e5384da30d6	1	200518689	206481155	3694	0.7073
c668fd1c-a18a-4f11-89bb-5e5384da30d6	1	206483428	214321644	5469	0.7763
c668fd1c-a18a-4f11-89bb-5e5384da30d6	1	214321796	222641100	5655	0.8274
c668fd1c-a18a-4f11-89bb-5e5384da30d6	1	222641466	229786621	3982	0.7445
c668fd1c-a18a-4f11-89bb-5e5384da30d6	1	229786849	229789777	2	-0.5109
c668fd1c-a18a-4f11-89bb-5e5384da30d6	1	229791098	229803422	16	0.6884
c668fd1c-a18a-4f11-89bb-5e5384da30d6	1	229810636	234127099	3152	0.7851
c668fd1c-a18a-4f11-89bb-5e5384da30d6	1	234127467	237015871	1929	0.7361
c668fd1c-a18a-4f11-89bb-5e5384da30d6	1	237019124	239612045	2010	0.8326
c668fd1c-a18a-4f11-89bb-5e5384da30d6	1	239612517	247650984	4667	0.7706
c668fd1c-a18a-4f11-89bb-5e5384da30d6	2	480597	13180937	8165	-0.1832
c668fd1c-a18a-4f11-89bb-5e5384da30d6	2	13182927	23142338	6631	-0.1536
c668fd1c-a18a-4f11-89bb-5e5384da30d6	2	23145110	29369499	3112	-0.2073
c668fd1c-a18a-4f11-89bb-5e5384da30d6	2	29369665	41885647	6925	-0.1661
c668fd1c-a18a-4f11-89bb-5e5384da30d6	2	41885669	48621376	4352	-0.197
c668fd1c-a18a-4f11-89bb-5e5384da30d6	2	48634978	59805675	6117	-0.1376
c668fd1c-a18a-4f11-89bb-5e5384da30d6	2	59806230	66231150	3615	-0.1892
c668fd1c-a18a-4f11-89bb-5e5384da30d6	2	66234235	67797076	1102	-0.1181
c668fd1c-a18a-4f11-89bb-5e5384da30d6	2	67797301	73306492	3151	-0.1919
c668fd1c-a18a-4f11-89bb-5e5384da30d6	2	73312475	73312699	2	-1.7217
c668fd1c-a18a-4f11-89bb-5e5384da30d6	2	73314705	76687499	1907	-0.1815
c668fd1c-a18a-4f11-89bb-5e5384da30d6	2	76687706	84200034	3919	-0.1378
c668fd1c-a18a-4f11-89bb-5e5384da30d6	2	84200220	114053282	11379	-0.1797
c668fd1c-a18a-4f11-89bb-5e5384da30d6	2	114055529	224380171	61686	-0.1489
c668fd1c-a18a-4f11-89bb-5e5384da30d6	2	224380652	225413501	690	-0.1932
c668fd1c-a18a-4f11-89bb-5e5384da30d6	2	225413682	229400808	2487	-0.1563
c668fd1c-a18a-4f11-89bb-5e5384da30d6	2	229403196	241537572	6989	-0.2033
c668fd1c-a18a-4f11-89bb-5e5384da30d6	3	2170634	8869528	3856	0.1478
c668fd1c-a18a-4f11-89bb-5e5384da30d6	3	8872541	16684313	5162	0.101
c668fd1c-a18a-4f11-89bb-5e5384da30d6	3	16684404	42174077	14976	0.1423
c668fd1c-a18a-4f11-89bb-5e5384da30d6	3	42176371	46665832	2684	0.1001
c668fd1c-a18a-4f11-89bb-5e5384da30d6	3	46668608	50390135	1373	0.0391
c668fd1c-a18a-4f11-89bb-5e5384da30d6	3	50391851	53543517	1423	0.0863
c668fd1c-a18a-4f11-89bb-5e5384da30d6	3	53544856	57428603	2810	0.1349
c668fd1c-a18a-4f11-89bb-5e5384da30d6	3	57428707	58520664	562	0.0729
c668fd1c-a18a-4f11-89bb-5e5384da30d6	3	58521593	73761074	10126	0.1471
c668fd1c-a18a-4f11-89bb-5e5384da30d6	3	73763827	87438235	6979	0.1867
c668fd1c-a18a-4f11-89bb-5e5384da30d6	3	87441706	107209500	8479	0.1561
c668fd1c-a18a-4f11-89bb-5e5384da30d6	3	107211547	107216841	4	-0.745
c668fd1c-a18a-4f11-89bb-5e5384da30d6	3	107219609	115054557	4384	0.1391
c668fd1c-a18a-4f11-89bb-5e5384da30d6	3	115063053	122397710	4380	-0.5977
c668fd1c-a18a-4f11-89bb-5e5384da30d6	3	122398191	122398534	2	-3.0343
c668fd1c-a18a-4f11-89bb-5e5384da30d6	3	122398706	149352439	14816	-0.6062
c668fd1c-a18a-4f11-89bb-5e5384da30d6	3	149354336	167797279	9429	0.146
c668fd1c-a18a-4f11-89bb-5e5384da30d6	3	167800515	169072612	721	-0.5591
c668fd1c-a18a-4f11-89bb-5e5384da30d6	3	169072699	183276497	7506	0.1449
c668fd1c-a18a-4f11-89bb-5e5384da30d6	3	183279463	188958015	3150	0.1047
c668fd1c-a18a-4f11-89bb-5e5384da30d6	3	188958148	194239878	3301	0.1487
c668fd1c-a18a-4f11-89bb-5e5384da30d6	3	194242675	197812401	1089	0.0724
c668fd1c-a18a-4f11-89bb-5e5384da30d6	4	1059384	8588784	4268	-0.6322
c668fd1c-a18a-4f11-89bb-5e5384da30d6	4	8591136	28120872	12744	-0.5898
c668fd1c-a18a-4f11-89bb-5e5384da30d6	4	28121331	36726907	5038	-0.5414
c668fd1c-a18a-4f11-89bb-5e5384da30d6	4	36727936	42642749	3668	-0.607
c668fd1c-a18a-4f11-89bb-5e5384da30d6	4	42643407	75949778	15922	-0.5618
c668fd1c-a18a-4f11-89bb-5e5384da30d6	4	75949859	75950856	2	-3.2303
c668fd1c-a18a-4f11-89bb-5e5384da30d6	4	75951531	83922305	4884	-0.6021
c668fd1c-a18a-4f11-89bb-5e5384da30d6	4	83924928	183330426	54809	-0.5571
