GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
8069f916-9d52-4a2c-b30d-3f10e520e1e1	1	3301765	3778083	229	0.0037
8069f916-9d52-4a2c-b30d-3f10e520e1e1	1	3779436	13809222	5369	-0.0379
8069f916-9d52-4a2c-b30d-3f10e520e1e1	1	13809941	13810426	2	-2.099
8069f916-9d52-4a2c-b30d-3f10e520e1e1	1	13812729	29035656	8059	-0.061
8069f916-9d52-4a2c-b30d-3f10e520e1e1	1	29042755	47532524	9987	-0.0296
8069f916-9d52-4a2c-b30d-3f10e520e1e1	1	47532668	108863502	37515	0.007
8069f916-9d52-4a2c-b30d-3f10e520e1e1	1	108863993	112167434	2070	-0.0402
8069f916-9d52-4a2c-b30d-3f10e520e1e1	1	112167693	119984772	4836	0.0012
8069f916-9d52-4a2c-b30d-3f10e520e1e1	1	146716041	161966331	6390	0.7494
8069f916-9d52-4a2c-b30d-3f10e520e1e1	1	161966893	200446971	24640	0.7848
8069f916-9d52-4a2c-b30d-3f10e520e1e1	1	200447045	207940386	4713	0.755
8069f916-9d52-4a2c-b30d-3f10e520e1e1	1	207945234	225099068	11593	0.7989
8069f916-9d52-4a2c-b30d-3f10e520e1e1	1	225099422	227744981	1456	0.7606
8069f916-9d52-4a2c-b30d-3f10e520e1e1	1	227745543	228245896	241	0.9603
8069f916-9d52-4a2c-b30d-3f10e520e1e1	1	228246901	247650984	12603	0.7795
8069f916-9d52-4a2c-b30d-3f10e520e1e1	2	480597	71958820	42552	0.0028
8069f916-9d52-4a2c-b30d-3f10e520e1e1	2	71959231	78172569	3347	0.3437
8069f916-9d52-4a2c-b30d-3f10e520e1e1	2	78173124	84281690	3110	0.0204
8069f916-9d52-4a2c-b30d-3f10e520e1e1	2	84281893	120871913	14906	-0.0082
8069f916-9d52-4a2c-b30d-3f10e520e1e1	2	120872284	131182634	5065	0.0222
8069f916-9d52-4a2c-b30d-3f10e520e1e1	2	131182918	133501260	742	-0.4437
8069f916-9d52-4a2c-b30d-3f10e520e1e1	2	133503724	133509124	5	0.5988
8069f916-9d52-4a2c-b30d-3f10e520e1e1	2	133509798	133540276	20	-0.475
8069f916-9d52-4a2c-b30d-3f10e520e1e1	2	133540885	183730671	29642	0.027
8069f916-9d52-4a2c-b30d-3f10e520e1e1	2	183731012	183731040	2	-1.7536
8069f916-9d52-4a2c-b30d-3f10e520e1e1	2	183731243	230182908	26060	0.0249
8069f916-9d52-4a2c-b30d-3f10e520e1e1	2	230182929	241537572	6648	-0.0065
8069f916-9d52-4a2c-b30d-3f10e520e1e1	3	2170634	44163803	25154	0.0212
8069f916-9d52-4a2c-b30d-3f10e520e1e1	3	44165584	52770543	3859	-0.0231
8069f916-9d52-4a2c-b30d-3f10e520e1e1	3	52771205	59230961	4150	0.0225
8069f916-9d52-4a2c-b30d-3f10e520e1e1	3	59232076	97900179	20017	0.0394
8069f916-9d52-4a2c-b30d-3f10e520e1e1	3	97901149	197812401	53938	0.0178
8069f916-9d52-4a2c-b30d-3f10e520e1e1	4	1059384	187842528	103443	0.0304
8069f916-9d52-4a2c-b30d-3f10e520e1e1	5	914118	4671270	2425	-0.0198
8069f916-9d52-4a2c-b30d-3f10e520e1e1	5	4671361	4671485	2	-1.9358
8069f916-9d52-4a2c-b30d-3f10e520e1e1	5	4672142	17070897	8203	-0.0099
8069f916-9d52-4a2c-b30d-3f10e520e1e1	5	17071771	145837028	68365	0.0233
8069f916-9d52-4a2c-b30d-3f10e520e1e1	5	145839215	145841946	2	-2.3895
8069f916-9d52-4a2c-b30d-3f10e520e1e1	5	145842404	170330779	16258	0.0204
8069f916-9d52-4a2c-b30d-3f10e520e1e1	5	170330977	180934240	5775	-0.0083
8069f916-9d52-4a2c-b30d-3f10e520e1e1	6	1011760	18674642	12482	-0.0171
8069f916-9d52-4a2c-b30d-3f10e520e1e1	6	18680911	24753705	4341	0.0405
8069f916-9d52-4a2c-b30d-3f10e520e1e1	6	24757334	44674959	9713	-0.0199
8069f916-9d52-4a2c-b30d-3f10e520e1e1	6	44675426	64718838	9084	0.0367
8069f916-9d52-4a2c-b30d-3f10e520e1e1	6	64742641	170596889	61329	-0.455
8069f916-9d52-4a2c-b30d-3f10e520e1e1	7	664936	7311052	2483	-0.0666
8069f916-9d52-4a2c-b30d-3f10e520e1e1	7	7312674	25840763	11331	-0.0018
8069f916-9d52-4a2c-b30d-3f10e520e1e1	7	25841807	25842066	2	-1.9848
8069f916-9d52-4a2c-b30d-3f10e520e1e1	7	25842130	33509925	4741	-0.0155
8069f916-9d52-4a2c-b30d-3f10e520e1e1	7	33510429	64982495	15448	0.0191
8069f916-9d52-4a2c-b30d-3f10e520e1e1	7	64983023	78335418	5336	-0.016
8069f916-9d52-4a2c-b30d-3f10e520e1e1	7	78335978	97311009	10314	0.0139
8069f916-9d52-4a2c-b30d-3f10e520e1e1	7	97312239	103147076	2256	-0.0306
8069f916-9d52-4a2c-b30d-3f10e520e1e1	7	103148766	127463401	13319	0.0326
