GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
5b7aacc0-7bc9-4318-b439-e5b15e61cdfc	1	3301765	55025942	27639	-0.5937
5b7aacc0-7bc9-4318-b439-e5b15e61cdfc	1	55030071	55047388	20	-4.3284
5b7aacc0-7bc9-4318-b439-e5b15e61cdfc	1	55047496	115341017	37474	-0.653
5b7aacc0-7bc9-4318-b439-e5b15e61cdfc	1	115341180	115344514	2	-2.7286
5b7aacc0-7bc9-4318-b439-e5b15e61cdfc	1	115344999	119984772	2880	-0.6458
5b7aacc0-7bc9-4318-b439-e5b15e61cdfc	1	146716041	165305654	9010	1.0226
5b7aacc0-7bc9-4318-b439-e5b15e61cdfc	1	165306476	173922599	6116	0.9864
5b7aacc0-7bc9-4318-b439-e5b15e61cdfc	1	173922679	183000986	5461	1.0142
5b7aacc0-7bc9-4318-b439-e5b15e61cdfc	1	183001202	199825822	9998	0.9754
5b7aacc0-7bc9-4318-b439-e5b15e61cdfc	1	199828508	247650984	31073	1.0016
5b7aacc0-7bc9-4318-b439-e5b15e61cdfc	2	480597	2521067	603	0.0552
5b7aacc0-7bc9-4318-b439-e5b15e61cdfc	2	2521272	4107178	1098	0.1068
5b7aacc0-7bc9-4318-b439-e5b15e61cdfc	2	4109917	34338687	19110	0.0583
5b7aacc0-7bc9-4318-b439-e5b15e61cdfc	2	34341580	41632348	3780	0.029
5b7aacc0-7bc9-4318-b439-e5b15e61cdfc	2	41635644	52504841	6652	0.0521
5b7aacc0-7bc9-4318-b439-e5b15e61cdfc	2	52624435	52650878	19	-0.9055
5b7aacc0-7bc9-4318-b439-e5b15e61cdfc	2	52681171	53500129	574	0.0504
5b7aacc0-7bc9-4318-b439-e5b15e61cdfc	2	53503124	53503503	2	-1.0523
5b7aacc0-7bc9-4318-b439-e5b15e61cdfc	2	53503972	65621350	6546	0.0351
5b7aacc0-7bc9-4318-b439-e5b15e61cdfc	2	65622289	134531661	32235	0.0556
5b7aacc0-7bc9-4318-b439-e5b15e61cdfc	2	134532650	215974718	45991	0.0192
5b7aacc0-7bc9-4318-b439-e5b15e61cdfc	2	215974763	231233311	9556	0.0393
5b7aacc0-7bc9-4318-b439-e5b15e61cdfc	2	231233455	241264945	5945	0.0891
5b7aacc0-7bc9-4318-b439-e5b15e61cdfc	2	241265719	241537572	151	0.0211
5b7aacc0-7bc9-4318-b439-e5b15e61cdfc	3	2170634	7557124	2844	-0.0084
5b7aacc0-7bc9-4318-b439-e5b15e61cdfc	3	7557539	7559352	4	-0.8442
5b7aacc0-7bc9-4318-b439-e5b15e61cdfc	3	7560390	15185705	5124	0.0213
5b7aacc0-7bc9-4318-b439-e5b15e61cdfc	3	15186008	36877029	12884	-0.0123
5b7aacc0-7bc9-4318-b439-e5b15e61cdfc	3	36878452	41474089	2988	0.0027
5b7aacc0-7bc9-4318-b439-e5b15e61cdfc	3	41477953	56779374	8031	0.0274
5b7aacc0-7bc9-4318-b439-e5b15e61cdfc	3	56781966	74413835	11557	0.0052
5b7aacc0-7bc9-4318-b439-e5b15e61cdfc	3	74413997	122890359	24036	-0.0232
5b7aacc0-7bc9-4318-b439-e5b15e61cdfc	3	122891011	141401254	10791	0.0023
5b7aacc0-7bc9-4318-b439-e5b15e61cdfc	3	141404583	192845430	27043	-0.0274
5b7aacc0-7bc9-4318-b439-e5b15e61cdfc	3	192846126	197812401	1906	0.0141
5b7aacc0-7bc9-4318-b439-e5b15e61cdfc	4	1059384	1292174	126	-0.2651
5b7aacc0-7bc9-4318-b439-e5b15e61cdfc	4	1292817	10108268	4535	-0.2049
5b7aacc0-7bc9-4318-b439-e5b15e61cdfc	4	10110811	74395791	36133	-0.2611
5b7aacc0-7bc9-4318-b439-e5b15e61cdfc	4	74395973	74404625	2	-1.7825
5b7aacc0-7bc9-4318-b439-e5b15e61cdfc	4	74404970	76534387	1338	-0.26
5b7aacc0-7bc9-4318-b439-e5b15e61cdfc	4	76534477	173672763	54196	-0.2791
5b7aacc0-7bc9-4318-b439-e5b15e61cdfc	4	173674448	173674774	3	-1.8997
5b7aacc0-7bc9-4318-b439-e5b15e61cdfc	4	173675458	181192467	3959	-0.2848
5b7aacc0-7bc9-4318-b439-e5b15e61cdfc	4	181193061	187842528	3213	-0.2564
5b7aacc0-7bc9-4318-b439-e5b15e61cdfc	5	913983	10158185	6828	0.095
5b7aacc0-7bc9-4318-b439-e5b15e61cdfc	5	10159973	10165756	8	-0.6506
5b7aacc0-7bc9-4318-b439-e5b15e61cdfc	5	10168853	11118753	494	0.0898
5b7aacc0-7bc9-4318-b439-e5b15e61cdfc	5	11119007	80596268	35639	0.0587
