GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
ee1a99fc-1434-4d2f-a989-02edc2d64dba	1	3301765	8525732	3287	0.2819
ee1a99fc-1434-4d2f-a989-02edc2d64dba	1	8528136	11405422	1351	0.0558
ee1a99fc-1434-4d2f-a989-02edc2d64dba	1	11407656	12578936	612	0.1551
ee1a99fc-1434-4d2f-a989-02edc2d64dba	1	12579140	12588854	3	-0.6932
ee1a99fc-1434-4d2f-a989-02edc2d64dba	1	12590755	15778497	1784	0.1676
ee1a99fc-1434-4d2f-a989-02edc2d64dba	1	15779765	19057752	1767	-0.0151
ee1a99fc-1434-4d2f-a989-02edc2d64dba	1	19064614	19064638	2	-2.1212
ee1a99fc-1434-4d2f-a989-02edc2d64dba	1	19064683	22212191	1780	-0.0049
ee1a99fc-1434-4d2f-a989-02edc2d64dba	1	22216983	29429554	3294	0.0432
ee1a99fc-1434-4d2f-a989-02edc2d64dba	1	29430758	37379639	4466	-0.0037
ee1a99fc-1434-4d2f-a989-02edc2d64dba	1	37383192	37457798	4	-1.0763
ee1a99fc-1434-4d2f-a989-02edc2d64dba	1	37462846	38835526	803	0.007
ee1a99fc-1434-4d2f-a989-02edc2d64dba	1	38836685	38837053	4	-0.7604
ee1a99fc-1434-4d2f-a989-02edc2d64dba	1	38844389	39817962	432	-0.0025
ee1a99fc-1434-4d2f-a989-02edc2d64dba	1	39818515	46137676	3369	0.0705
ee1a99fc-1434-4d2f-a989-02edc2d64dba	1	46137728	48767122	1597	-0.0603
ee1a99fc-1434-4d2f-a989-02edc2d64dba	1	48767703	53947301	2509	-0.0004
ee1a99fc-1434-4d2f-a989-02edc2d64dba	1	53951046	57222594	2393	0.123
ee1a99fc-1434-4d2f-a989-02edc2d64dba	1	57223018	61036874	2773	0.0592
ee1a99fc-1434-4d2f-a989-02edc2d64dba	1	61037526	62295725	910	0.1128
ee1a99fc-1434-4d2f-a989-02edc2d64dba	1	62295975	63524073	784	0.2248
ee1a99fc-1434-4d2f-a989-02edc2d64dba	1	63524525	64107478	414	0.1423
ee1a99fc-1434-4d2f-a989-02edc2d64dba	1	64107870	115634096	31064	0.0057
ee1a99fc-1434-4d2f-a989-02edc2d64dba	1	115634130	119984738	2720	0.1256
ee1a99fc-1434-4d2f-a989-02edc2d64dba	1	119984772	150936430	363	0.3185
ee1a99fc-1434-4d2f-a989-02edc2d64dba	1	150940120	150941402	2	1.3719
ee1a99fc-1434-4d2f-a989-02edc2d64dba	1	150943117	151979451	477	0.3494
ee1a99fc-1434-4d2f-a989-02edc2d64dba	1	151981253	152067254	53	0.5946
ee1a99fc-1434-4d2f-a989-02edc2d64dba	1	152073082	160303902	4606	0.3405
ee1a99fc-1434-4d2f-a989-02edc2d64dba	1	160304716	161075338	516	0.5457
ee1a99fc-1434-4d2f-a989-02edc2d64dba	1	161075405	161757028	247	0.3505
ee1a99fc-1434-4d2f-a989-02edc2d64dba	1	161763537	163259113	1224	0.5678
ee1a99fc-1434-4d2f-a989-02edc2d64dba	1	163259636	166358078	2380	0.3073
ee1a99fc-1434-4d2f-a989-02edc2d64dba	1	166358743	167377803	753	0.2079
ee1a99fc-1434-4d2f-a989-02edc2d64dba	1	167379314	168420967	714	0.2843
ee1a99fc-1434-4d2f-a989-02edc2d64dba	1	168421829	168445782	25	0.1979
ee1a99fc-1434-4d2f-a989-02edc2d64dba	1	168453822	171712604	2329	-0.0972
ee1a99fc-1434-4d2f-a989-02edc2d64dba	1	171712750	172678383	660	-0.0375
ee1a99fc-1434-4d2f-a989-02edc2d64dba	1	172679640	173822479	690	0.0726
ee1a99fc-1434-4d2f-a989-02edc2d64dba	1	173826738	183939088	6214	-0.0447
ee1a99fc-1434-4d2f-a989-02edc2d64dba	1	183939322	201915207	10742	-0.0177
ee1a99fc-1434-4d2f-a989-02edc2d64dba	1	201915519	203613203	1029	-0.0359
ee1a99fc-1434-4d2f-a989-02edc2d64dba	1	203613355	207758183	2571	0.0479
ee1a99fc-1434-4d2f-a989-02edc2d64dba	1	207760609	210071125	1808	-0.0131
ee1a99fc-1434-4d2f-a989-02edc2d64dba	1	210071204	210407080	227	0.127
ee1a99fc-1434-4d2f-a989-02edc2d64dba	1	210407339	221974537	7872	-0.0101
ee1a99fc-1434-4d2f-a989-02edc2d64dba	1	221974644	225168652	1856	0.3069
ee1a99fc-1434-4d2f-a989-02edc2d64dba	1	225169536	231051307	3480	0.2012
ee1a99fc-1434-4d2f-a989-02edc2d64dba	1	231051548	247644025	10775	0.1669
ee1a99fc-1434-4d2f-a989-02edc2d64dba	1	247646986	247650984	4	0.7438
ee1a99fc-1434-4d2f-a989-02edc2d64dba	2	480597	12741722	7950	-0.1033
ee1a99fc-1434-4d2f-a989-02edc2d64dba	2	12742662	20597417	5307	-0.0458
ee1a99fc-1434-4d2f-a989-02edc2d64dba	2	20597821	20616204	19	-0.1907
ee1a99fc-1434-4d2f-a989-02edc2d64dba	2	20623492	29459991	4715	0.0573
ee1a99fc-1434-4d2f-a989-02edc2d64dba	2	29460014	29460361	3	-0.8788
ee1a99fc-1434-4d2f-a989-02edc2d64dba	2	29460487	42608300	7269	0.0526
ee1a99fc-1434-4d2f-a989-02edc2d64dba	2	42611311	43427020	491	0.221
ee1a99fc-1434-4d2f-a989-02edc2d64dba	2	43427177	47245206	2717	0.0507
ee1a99fc-1434-4d2f-a989-02edc2d64dba	2	47245271	59280919	6445	0.0058
ee1a99fc-1434-4d2f-a989-02edc2d64dba	2	59282020	62303163	1732	0.0647
ee1a99fc-1434-4d2f-a989-02edc2d64dba	2	62307958	62916011	334	0.1927
ee1a99fc-1434-4d2f-a989-02edc2d64dba	2	62917406	95068878	13918	0.0691
ee1a99fc-1434-4d2f-a989-02edc2d64dba	2	95069721	120111726	12646	0.0027
ee1a99fc-1434-4d2f-a989-02edc2d64dba	2	120112313	120330955	101	0.0584
ee1a99fc-1434-4d2f-a989-02edc2d64dba	2	120331994	120791481	261	-0.0401
ee1a99fc-1434-4d2f-a989-02edc2d64dba	2	120792302	127071706	3102	-0.001
ee1a99fc-1434-4d2f-a989-02edc2d64dba	2	127072553	167881296	22520	-0.0409
ee1a99fc-1434-4d2f-a989-02edc2d64dba	2	167883906	168482493	428	0.0428
