GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
14d1ebac-ab78-4daf-b4bf-158610be3948	1	3301765	8367356	3223	-0.019
14d1ebac-ab78-4daf-b4bf-158610be3948	1	8370315	54309530	24070	-0.0372
14d1ebac-ab78-4daf-b4bf-158610be3948	1	54310317	92799812	24678	-0.0216
14d1ebac-ab78-4daf-b4bf-158610be3948	1	92802098	113046522	11862	-0.6258
14d1ebac-ab78-4daf-b4bf-158610be3948	1	113047904	113052197	3	0.1944
14d1ebac-ab78-4daf-b4bf-158610be3948	1	113052607	113224635	110	1.0451
14d1ebac-ab78-4daf-b4bf-158610be3948	1	113225129	113231359	2	-0.7951
14d1ebac-ab78-4daf-b4bf-158610be3948	1	113231492	119952136	4168	1.0803
14d1ebac-ab78-4daf-b4bf-158610be3948	1	119952779	162214003	6666	1.0444
14d1ebac-ab78-4daf-b4bf-158610be3948	1	162214731	183774464	14503	1.0699
14d1ebac-ab78-4daf-b4bf-158610be3948	1	183774985	199715415	9401	1.0929
14d1ebac-ab78-4daf-b4bf-158610be3948	1	199720768	238691981	25825	1.0687
14d1ebac-ab78-4daf-b4bf-158610be3948	1	238692338	238692794	3	-0.4237
14d1ebac-ab78-4daf-b4bf-158610be3948	1	238699149	247650984	5291	1.073
14d1ebac-ab78-4daf-b4bf-158610be3948	2	480597	170470326	91339	-0.0269
14d1ebac-ab78-4daf-b4bf-158610be3948	2	170473488	170475988	6	-0.8962
14d1ebac-ab78-4daf-b4bf-158610be3948	2	170480919	241537572	40906	-0.0265
14d1ebac-ab78-4daf-b4bf-158610be3948	3	2170634	197812401	107226	-0.0221
14d1ebac-ab78-4daf-b4bf-158610be3948	4	1059384	187842528	103540	-0.0213
14d1ebac-ab78-4daf-b4bf-158610be3948	5	913983	125934755	67650	-0.0231
14d1ebac-ab78-4daf-b4bf-158610be3948	5	125935696	125974214	2	-1.3152
14d1ebac-ab78-4daf-b4bf-158610be3948	5	125974840	180934240	33501	-0.0297
14d1ebac-ab78-4daf-b4bf-158610be3948	6	1011760	22563659	15300	-0.0205
14d1ebac-ab78-4daf-b4bf-158610be3948	6	22564861	22564923	3	-1.3062
14d1ebac-ab78-4daf-b4bf-158610be3948	6	22567834	24703383	1520	-0.0217
14d1ebac-ab78-4daf-b4bf-158610be3948	6	24708819	38343115	5592	-0.0456
14d1ebac-ab78-4daf-b4bf-158610be3948	6	38343241	55471533	10707	-0.0213
14d1ebac-ab78-4daf-b4bf-158610be3948	6	55476809	55476897	2	-1.4938
14d1ebac-ab78-4daf-b4bf-158610be3948	6	55480605	103328161	23992	-0.0218
14d1ebac-ab78-4daf-b4bf-158610be3948	6	103328308	153319350	30405	-0.6321
14d1ebac-ab78-4daf-b4bf-158610be3948	6	153319364	153335740	11	-1.8495
14d1ebac-ab78-4daf-b4bf-158610be3948	6	153341290	170596889	9609	-0.6444
14d1ebac-ab78-4daf-b4bf-158610be3948	7	664936	108532679	55191	-0.0263
14d1ebac-ab78-4daf-b4bf-158610be3948	7	108535897	108536531	2	-1.5466
14d1ebac-ab78-4daf-b4bf-158610be3948	7	108539074	158592540	26787	-0.0283
14d1ebac-ab78-4daf-b4bf-158610be3948	8	667625	144182542	82282	0.3663
14d1ebac-ab78-4daf-b4bf-158610be3948	9	789794	126123844	62487	-0.0239
