GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
38decb88-ca75-4a0c-bdd2-917ccdd60851	1	3301765	19816649	9296	-0.2579
38decb88-ca75-4a0c-bdd2-917ccdd60851	1	19817650	19818487	3	-2.1908
38decb88-ca75-4a0c-bdd2-917ccdd60851	1	19819627	40363956	10552	-0.258
38decb88-ca75-4a0c-bdd2-917ccdd60851	1	40371809	40406684	3	-1.6375
38decb88-ca75-4a0c-bdd2-917ccdd60851	1	40406951	55076930	7873	-0.2711
38decb88-ca75-4a0c-bdd2-917ccdd60851	1	55080453	110560348	34328	-0.3173
38decb88-ca75-4a0c-bdd2-917ccdd60851	1	110561066	149906351	5988	0.0361
38decb88-ca75-4a0c-bdd2-917ccdd60851	1	149907993	187569968	23484	0.3086
38decb88-ca75-4a0c-bdd2-917ccdd60851	1	187572038	195851341	4903	0.279
38decb88-ca75-4a0c-bdd2-917ccdd60851	1	195851760	195906930	2	-1.1363
38decb88-ca75-4a0c-bdd2-917ccdd60851	1	195907075	199424746	1957	0.2857
38decb88-ca75-4a0c-bdd2-917ccdd60851	1	199425650	199425824	2	1.3784
38decb88-ca75-4a0c-bdd2-917ccdd60851	1	199426408	199517185	55	0.1218
38decb88-ca75-4a0c-bdd2-917ccdd60851	1	199517557	208310766	5629	0.3177
38decb88-ca75-4a0c-bdd2-917ccdd60851	1	208313444	208318752	2	-1.056
38decb88-ca75-4a0c-bdd2-917ccdd60851	1	208319218	227031157	12312	0.3058
38decb88-ca75-4a0c-bdd2-917ccdd60851	1	227032164	227038165	3	-0.7279
38decb88-ca75-4a0c-bdd2-917ccdd60851	1	227040890	247650984	13269	0.3101
38decb88-ca75-4a0c-bdd2-917ccdd60851	2	480597	136634486	71739	0.0222
38decb88-ca75-4a0c-bdd2-917ccdd60851	2	136635254	216210607	44964	-0.0034
38decb88-ca75-4a0c-bdd2-917ccdd60851	2	216215035	216442849	166	0.0629
38decb88-ca75-4a0c-bdd2-917ccdd60851	2	216442948	234419964	11010	0.0131
38decb88-ca75-4a0c-bdd2-917ccdd60851	2	234421670	241537572	4299	0.0487
38decb88-ca75-4a0c-bdd2-917ccdd60851	3	2170634	76709655	44379	0.0263
38decb88-ca75-4a0c-bdd2-917ccdd60851	3	76713597	121560826	22391	0.0086
38decb88-ca75-4a0c-bdd2-917ccdd60851	3	121560948	144945614	13146	0.0334
38decb88-ca75-4a0c-bdd2-917ccdd60851	3	144947913	182651223	19350	0.0017
38decb88-ca75-4a0c-bdd2-917ccdd60851	3	182651829	197812401	7906	0.035
38decb88-ca75-4a0c-bdd2-917ccdd60851	4	1059384	3024446	740	0.0243
38decb88-ca75-4a0c-bdd2-917ccdd60851	4	3025766	5429024	1320	0.0614
38decb88-ca75-4a0c-bdd2-917ccdd60851	4	5429471	5429968	2	-1.736
38decb88-ca75-4a0c-bdd2-917ccdd60851	4	5430218	10244274	2714	0.059
38decb88-ca75-4a0c-bdd2-917ccdd60851	4	10244648	129391648	67274	0.0013
38decb88-ca75-4a0c-bdd2-917ccdd60851	4	129394003	129394802	4	-1.1449
38decb88-ca75-4a0c-bdd2-917ccdd60851	4	129396238	187842528	31437	-0.0027
38decb88-ca75-4a0c-bdd2-917ccdd60851	5	913983	17254917	10783	0.3145
38decb88-ca75-4a0c-bdd2-917ccdd60851	5	17255255	168264637	83016	0.2908
38decb88-ca75-4a0c-bdd2-917ccdd60851	5	168266642	180934240	7333	0.3204
38decb88-ca75-4a0c-bdd2-917ccdd60851	6	1011760	48245608	28702	0.0385
38decb88-ca75-4a0c-bdd2-917ccdd60851	6	48246781	156505209	60971	0.0132
38decb88-ca75-4a0c-bdd2-917ccdd60851	6	156506248	170596889	7474	0.0298
38decb88-ca75-4a0c-bdd2-917ccdd60851	7	664936	7115269	2314	0.0657
38decb88-ca75-4a0c-bdd2-917ccdd60851	7	7119014	10591383	1581	0.037
38decb88-ca75-4a0c-bdd2-917ccdd60851	7	10595621	20450825	5933	0.0054
38decb88-ca75-4a0c-bdd2-917ccdd60851	7	20451516	54583878	22460	0.0311
38decb88-ca75-4a0c-bdd2-917ccdd60851	7	54583976	78339976	7096	0.0537
38decb88-ca75-4a0c-bdd2-917ccdd60851	7	78342342	83968647	3655	0.008
38decb88-ca75-4a0c-bdd2-917ccdd60851	7	83973805	83977202	2	-1.3593
38decb88-ca75-4a0c-bdd2-917ccdd60851	7	83977378	88492245	2338	0.0029
38decb88-ca75-4a0c-bdd2-917ccdd60851	7	88492682	88493975	5	-0.865
38decb88-ca75-4a0c-bdd2-917ccdd60851	7	88494027	97140687	4239	0.0039
38decb88-ca75-4a0c-bdd2-917ccdd60851	7	97143587	107317039	4932	0.0391
38decb88-ca75-4a0c-bdd2-917ccdd60851	7	107317345	128314657	11228	0.0055
38decb88-ca75-4a0c-bdd2-917ccdd60851	7	128316205	145495224	9215	0.0276
38decb88-ca75-4a0c-bdd2-917ccdd60851	7	145495625	145495800	2	-1.7366
38decb88-ca75-4a0c-bdd2-917ccdd60851	7	145495852	158592540	6936	0.0362
38decb88-ca75-4a0c-bdd2-917ccdd60851	8	667625	1873326	576	0.0539
38decb88-ca75-4a0c-bdd2-917ccdd60851	8	1873350	1874273	2	-3.045
38decb88-ca75-4a0c-bdd2-917ccdd60851	8	1874734	49121066	25655	0.0377
38decb88-ca75-4a0c-bdd2-917ccdd60851	8	49121742	128729290	46680	0.0155
38decb88-ca75-4a0c-bdd2-917ccdd60851	8	128730029	144182542	9321	0.036
38decb88-ca75-4a0c-bdd2-917ccdd60851	9	789794	1827329	469	0.0798
38decb88-ca75-4a0c-bdd2-917ccdd60851	9	1828009	120219731	58420	0.0395
38decb88-ca75-4a0c-bdd2-917ccdd60851	9	120224979	138044505	9596	0.0734
38decb88-ca75-4a0c-bdd2-917ccdd60851	10	366509	45048454	27957	0.037
38decb88-ca75-4a0c-bdd2-917ccdd60851	10	45049061	67772020	12098	0.0134
38decb88-ca75-4a0c-bdd2-917ccdd60851	10	67772618	80429930	7533	0.0467
38decb88-ca75-4a0c-bdd2-917ccdd60851	10	80429999	80450509	2	1.1532
38decb88-ca75-4a0c-bdd2-917ccdd60851	10	80450623	80915409	381	0.0523
38decb88-ca75-4a0c-bdd2-917ccdd60851	10	80917376	113744625	20556	0.0286
38decb88-ca75-4a0c-bdd2-917ccdd60851	10	113746860	133411599	12760	0.049
38decb88-ca75-4a0c-bdd2-917ccdd60851	11	456012	22505068	14271	0.0341
38decb88-ca75-4a0c-bdd2-917ccdd60851	11	22505204	22624928	105	0.6003
38decb88-ca75-4a0c-bdd2-917ccdd60851	11	22625237	42854907	12676	0.0186
38decb88-ca75-4a0c-bdd2-917ccdd60851	11	42855059	79712069	15176	0.0464
38decb88-ca75-4a0c-bdd2-917ccdd60851	11	79712453	80024880	203	-0.0076
38decb88-ca75-4a0c-bdd2-917ccdd60851	11	80046122	80050604	8	-0.2952
38decb88-ca75-4a0c-bdd2-917ccdd60851	11	80050720	80055895	2	-1.761
38decb88-ca75-4a0c-bdd2-917ccdd60851	11	80056046	111185891	19167	0.0101
38decb88-ca75-4a0c-bdd2-917ccdd60851	11	111194927	116810292	3958	0.0362
38decb88-ca75-4a0c-bdd2-917ccdd60851	11	116812778	116814051	4	-1.0279
38decb88-ca75-4a0c-bdd2-917ccdd60851	11	116819862	134272740	12019	0.0424
38decb88-ca75-4a0c-bdd2-917ccdd60851	12	780472	12592939	6578	0.0477
