GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
75937dba-a780-42c5-91db-c7ae7a4b8c41	1	3301765	247650984	129478	0.008
75937dba-a780-42c5-91db-c7ae7a4b8c41	2	480597	12164599	7455	0.0011
75937dba-a780-42c5-91db-c7ae7a4b8c41	2	12164627	13793804	1024	0.1389
75937dba-a780-42c5-91db-c7ae7a4b8c41	2	13794259	214829926	107129	0.001
75937dba-a780-42c5-91db-c7ae7a4b8c41	2	214830975	214839122	2	2.3379
75937dba-a780-42c5-91db-c7ae7a4b8c41	2	214841527	215707729	555	0.0066
75937dba-a780-42c5-91db-c7ae7a4b8c41	2	215707785	215722874	16	-1.4462
75937dba-a780-42c5-91db-c7ae7a4b8c41	2	215727566	241537572	15766	0.0008
75937dba-a780-42c5-91db-c7ae7a4b8c41	3	2170634	197812401	107003	-0.0032
75937dba-a780-42c5-91db-c7ae7a4b8c41	4	1059384	187842528	103310	-0.0065
75937dba-a780-42c5-91db-c7ae7a4b8c41	5	914118	2100796	255	0.031
75937dba-a780-42c5-91db-c7ae7a4b8c41	5	2101014	2102945	2	-1.462
75937dba-a780-42c5-91db-c7ae7a4b8c41	5	2103503	45383300	25822	0.0019
75937dba-a780-42c5-91db-c7ae7a4b8c41	5	50828231	59350286	5423	-0.5117
75937dba-a780-42c5-91db-c7ae7a4b8c41	5	59350527	59351502	2	-3.3724
75937dba-a780-42c5-91db-c7ae7a4b8c41	5	59352083	64086158	2380	-0.507
75937dba-a780-42c5-91db-c7ae7a4b8c41	5	64094571	108618734	23080	0.0099
75937dba-a780-42c5-91db-c7ae7a4b8c41	5	108618771	108620501	2	-2.3617
75937dba-a780-42c5-91db-c7ae7a4b8c41	5	108620514	180934240	43933	0.0042
75937dba-a780-42c5-91db-c7ae7a4b8c41	6	1011760	1423279	392	-0.0145
75937dba-a780-42c5-91db-c7ae7a4b8c41	6	1427251	4242496	2042	-0.4959
75937dba-a780-42c5-91db-c7ae7a4b8c41	6	4248698	30353955	16573	-0.002
75937dba-a780-42c5-91db-c7ae7a4b8c41	6	30355846	31227441	328	-0.5006
75937dba-a780-42c5-91db-c7ae7a4b8c41	6	31228894	43738305	6572	0.0072
75937dba-a780-42c5-91db-c7ae7a4b8c41	6	43738741	45969873	1309	-0.4721
75937dba-a780-42c5-91db-c7ae7a4b8c41	6	45971537	89512388	22471	-0.0065
75937dba-a780-42c5-91db-c7ae7a4b8c41	6	89512866	89805336	173	-0.5139
75937dba-a780-42c5-91db-c7ae7a4b8c41	6	89805681	107832397	9904	0.0002
75937dba-a780-42c5-91db-c7ae7a4b8c41	6	107832573	107851023	15	-0.6631
75937dba-a780-42c5-91db-c7ae7a4b8c41	6	107852146	107952359	50	-0.0711
75937dba-a780-42c5-91db-c7ae7a4b8c41	6	107954655	108212682	151	-0.5436
75937dba-a780-42c5-91db-c7ae7a4b8c41	6	108214651	108806173	319	-1.3779
75937dba-a780-42c5-91db-c7ae7a4b8c41	6	108806312	108806681	3	-6.5714
75937dba-a780-42c5-91db-c7ae7a4b8c41	6	108807576	109089366	146	-1.208
75937dba-a780-42c5-91db-c7ae7a4b8c41	6	109093484	131177137	12715	-0.5166
75937dba-a780-42c5-91db-c7ae7a4b8c41	6	131180662	131443179	148	-0.0315
75937dba-a780-42c5-91db-c7ae7a4b8c41	6	131447795	131515526	44	-0.5124
75937dba-a780-42c5-91db-c7ae7a4b8c41	6	131521127	131545982	16	-0.0869
75937dba-a780-42c5-91db-c7ae7a4b8c41	6	131546002	131668090	61	-0.5522
75937dba-a780-42c5-91db-c7ae7a4b8c41	6	131670424	144240000	7755	0.0012
