GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
0b6fed27-b3fc-4078-a9d3-e766d718c19b	1	3301765	3318992	21	0.1558
0b6fed27-b3fc-4078-a9d3-e766d718c19b	1	3319477	25955905	12486	0.0381
0b6fed27-b3fc-4078-a9d3-e766d718c19b	1	25957343	26089054	72	0.5871
0b6fed27-b3fc-4078-a9d3-e766d718c19b	1	26089769	26092274	2	0.1134
0b6fed27-b3fc-4078-a9d3-e766d718c19b	1	26092436	53562774	14246	-0.2027
0b6fed27-b3fc-4078-a9d3-e766d718c19b	1	53563969	53564220	3	-1.5481
0b6fed27-b3fc-4078-a9d3-e766d718c19b	1	53564459	63003832	6742	-0.2162
0b6fed27-b3fc-4078-a9d3-e766d718c19b	1	63005821	63006432	3	-2.2871
0b6fed27-b3fc-4078-a9d3-e766d718c19b	1	63007197	79961205	10312	-0.2277
0b6fed27-b3fc-4078-a9d3-e766d718c19b	1	79964099	80227278	196	0.3882
0b6fed27-b3fc-4078-a9d3-e766d718c19b	1	80227949	96284481	10072	-0.2249
0b6fed27-b3fc-4078-a9d3-e766d718c19b	1	96286024	96568302	182	0.0322
0b6fed27-b3fc-4078-a9d3-e766d718c19b	1	96568756	101430649	2909	-0.2253
0b6fed27-b3fc-4078-a9d3-e766d718c19b	1	101431294	101860603	328	0.002
0b6fed27-b3fc-4078-a9d3-e766d718c19b	1	101861435	101908401	39	-0.2769
0b6fed27-b3fc-4078-a9d3-e766d718c19b	1	101908475	101929542	27	0.0372
0b6fed27-b3fc-4078-a9d3-e766d718c19b	1	101929664	102610128	299	-0.2198
0b6fed27-b3fc-4078-a9d3-e766d718c19b	1	102614024	102684907	33	0.0645
0b6fed27-b3fc-4078-a9d3-e766d718c19b	1	102685320	102973718	173	-0.1809
0b6fed27-b3fc-4078-a9d3-e766d718c19b	1	102978487	106235237	1452	0.0135
0b6fed27-b3fc-4078-a9d3-e766d718c19b	1	106236286	107841006	1117	-0.2266
0b6fed27-b3fc-4078-a9d3-e766d718c19b	1	107841776	108336315	242	0.0252
0b6fed27-b3fc-4078-a9d3-e766d718c19b	1	108345982	108827892	215	0.2152
0b6fed27-b3fc-4078-a9d3-e766d718c19b	1	108829252	115191470	3906	0.0393
0b6fed27-b3fc-4078-a9d3-e766d718c19b	1	115191668	119984772	3027	-0.2094
0b6fed27-b3fc-4078-a9d3-e766d718c19b	1	146716041	185086134	21962	0.3758
0b6fed27-b3fc-4078-a9d3-e766d718c19b	1	185087552	200999751	9338	0.357
0b6fed27-b3fc-4078-a9d3-e766d718c19b	1	201000615	238065541	24507	0.378
0b6fed27-b3fc-4078-a9d3-e766d718c19b	1	238070033	245203771	4754	0.348
0b6fed27-b3fc-4078-a9d3-e766d718c19b	1	245203896	247650984	1071	0.3735
0b6fed27-b3fc-4078-a9d3-e766d718c19b	2	480597	44079542	26186	0.0588
0b6fed27-b3fc-4078-a9d3-e766d718c19b	2	44079719	44079764	2	-1.7002
