GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
80450b0c-0c95-4b4a-9575-4d5a07de3821	1	3301765	47441990	23602	0.0911
80450b0c-0c95-4b4a-9575-4d5a07de3821	1	47442107	47451245	3	-2.5748
80450b0c-0c95-4b4a-9575-4d5a07de3821	1	47451441	247650984	106092	0.1131
80450b0c-0c95-4b4a-9575-4d5a07de3821	2	480597	73855759	43331	0.1011
80450b0c-0c95-4b4a-9575-4d5a07de3821	2	73856031	77051852	1925	0.4545
80450b0c-0c95-4b4a-9575-4d5a07de3821	2	77055351	136770135	26544	0.0949
80450b0c-0c95-4b4a-9575-4d5a07de3821	2	136770170	136770395	2	-1.2284
80450b0c-0c95-4b4a-9575-4d5a07de3821	2	136773062	147387326	5778	0.1006
80450b0c-0c95-4b4a-9575-4d5a07de3821	2	147392461	226650418	45818	0.1145
80450b0c-0c95-4b4a-9575-4d5a07de3821	2	226650983	241537572	8740	0.0942
80450b0c-0c95-4b4a-9575-4d5a07de3821	3	2170634	52780844	29016	0.1046
80450b0c-0c95-4b4a-9575-4d5a07de3821	3	52783380	53651027	515	-0.4602
80450b0c-0c95-4b4a-9575-4d5a07de3821	3	53654931	54089219	297	0.1148
80450b0c-0c95-4b4a-9575-4d5a07de3821	3	54093848	54198243	81	-0.4589
80450b0c-0c95-4b4a-9575-4d5a07de3821	3	54202979	98094918	23390	0.1078
80450b0c-0c95-4b4a-9575-4d5a07de3821	3	98097455	98310255	110	-1.587
80450b0c-0c95-4b4a-9575-4d5a07de3821	3	98311054	98781417	266	-0.4184
80450b0c-0c95-4b4a-9575-4d5a07de3821	3	98784932	98785986	5	-1.9289
80450b0c-0c95-4b4a-9575-4d5a07de3821	3	98787854	136413440	21688	0.1066
80450b0c-0c95-4b4a-9575-4d5a07de3821	3	136413863	136413881	2	-2.3655
80450b0c-0c95-4b4a-9575-4d5a07de3821	3	136423577	189077000	27405	0.1088
80450b0c-0c95-4b4a-9575-4d5a07de3821	3	189081619	189135328	32	0.4644
80450b0c-0c95-4b4a-9575-4d5a07de3821	3	189137854	197812401	4288	0.1097
80450b0c-0c95-4b4a-9575-4d5a07de3821	4	1059384	75724364	41564	0.1067
80450b0c-0c95-4b4a-9575-4d5a07de3821	4	75730757	177330990	56862	0.1264
80450b0c-0c95-4b4a-9575-4d5a07de3821	4	177333750	187842528	5007	0.1057
