GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
e58bcf4e-94ae-47b3-9148-43a76567841d	1	3301765	146716041	67992	-0.1804
e58bcf4e-94ae-47b3-9148-43a76567841d	1	149906351	247037337	61296	0.6734
e58bcf4e-94ae-47b3-9148-43a76567841d	1	247037748	247042658	8	-1.0849
e58bcf4e-94ae-47b3-9148-43a76567841d	1	247044642	247650984	348	0.6624
e58bcf4e-94ae-47b3-9148-43a76567841d	2	480597	70717748	41710	-0.1785
e58bcf4e-94ae-47b3-9148-43a76567841d	2	70718051	70718914	3	-2.6413
e58bcf4e-94ae-47b3-9148-43a76567841d	2	70722634	126938501	25063	-0.1782
e58bcf4e-94ae-47b3-9148-43a76567841d	2	126938796	126939251	2	-4.027
e58bcf4e-94ae-47b3-9148-43a76567841d	2	126939284	241537572	65143	-0.1785
e58bcf4e-94ae-47b3-9148-43a76567841d	3	2170634	197812401	107074	-0.0436
e58bcf4e-94ae-47b3-9148-43a76567841d	4	1059384	187842528	103516	0.2845
e58bcf4e-94ae-47b3-9148-43a76567841d	5	913983	180934240	101137	0.433
e58bcf4e-94ae-47b3-9148-43a76567841d	6	1011760	170596889	97046	-0.119
e58bcf4e-94ae-47b3-9148-43a76567841d	7	664936	63675854	33587	0.3637
e58bcf4e-94ae-47b3-9148-43a76567841d	7	63677725	64060367	104	0.9544
e58bcf4e-94ae-47b3-9148-43a76567841d	7	64330045	64975201	329	-0.897
e58bcf4e-94ae-47b3-9148-43a76567841d	7	64975558	69504220	1897	-0.4313
e58bcf4e-94ae-47b3-9148-43a76567841d	7	69505706	103750556	16192	-0.9068
e58bcf4e-94ae-47b3-9148-43a76567841d	7	103750595	103756635	7	-3.6319
e58bcf4e-94ae-47b3-9148-43a76567841d	7	103756886	104492985	523	-0.8839
e58bcf4e-94ae-47b3-9148-43a76567841d	7	104493254	104498238	5	-2.8796
e58bcf4e-94ae-47b3-9148-43a76567841d	7	104502654	104663389	126	-0.899
e58bcf4e-94ae-47b3-9148-43a76567841d	7	104663466	104663481	2	-5.9665
e58bcf4e-94ae-47b3-9148-43a76567841d	7	104663493	131215794	14021	-0.9006
e58bcf4e-94ae-47b3-9148-43a76567841d	7	131218609	158592540	14781	-0.4824
e58bcf4e-94ae-47b3-9148-43a76567841d	8	667625	144182542	82247	0.3581
e58bcf4e-94ae-47b3-9148-43a76567841d	9	789794	11142531	6255	-0.3168
e58bcf4e-94ae-47b3-9148-43a76567841d	9	11143229	11144684	5	-2.4102
e58bcf4e-94ae-47b3-9148-43a76567841d	9	11144781	138044505	62017	-0.2914
e58bcf4e-94ae-47b3-9148-43a76567841d	10	366509	133411599	81167	-0.088
e58bcf4e-94ae-47b3-9148-43a76567841d	11	456012	68559207	35946	-0.0424
e58bcf4e-94ae-47b3-9148-43a76567841d	11	68563983	70763702	1245	1.9
e58bcf4e-94ae-47b3-9148-43a76567841d	11	70765864	71423920	377	-0.0289
e58bcf4e-94ae-47b3-9148-43a76567841d	11	71429110	71991166	221	1.3985
e58bcf4e-94ae-47b3-9148-43a76567841d	11	71991533	72371028	153	-0.0728
e58bcf4e-94ae-47b3-9148-43a76567841d	11	72376974	75279610	1479	0.4907
