GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
e4c6cf2d-7eac-44e0-b338-a8dbeffc212e	1	3301765	48159569	24160	-0.0321
e4c6cf2d-7eac-44e0-b338-a8dbeffc212e	1	48160609	119984738	43925	0.0266
e4c6cf2d-7eac-44e0-b338-a8dbeffc212e	1	119984772	153251073	1613	0.3473
e4c6cf2d-7eac-44e0-b338-a8dbeffc212e	1	153251646	155900727	1207	0.5703
e4c6cf2d-7eac-44e0-b338-a8dbeffc212e	1	155903523	157262228	661	0.3258
e4c6cf2d-7eac-44e0-b338-a8dbeffc212e	1	157263563	158918629	1144	0.4171
e4c6cf2d-7eac-44e0-b338-a8dbeffc212e	1	158919082	158951561	17	0.2134
e4c6cf2d-7eac-44e0-b338-a8dbeffc212e	1	158951884	162159627	1931	0.6314
e4c6cf2d-7eac-44e0-b338-a8dbeffc212e	1	162159756	167018761	3781	0.4291
e4c6cf2d-7eac-44e0-b338-a8dbeffc212e	1	167019041	169350619	1740	0.6685
e4c6cf2d-7eac-44e0-b338-a8dbeffc212e	1	169350910	169356991	2	-0.8915
e4c6cf2d-7eac-44e0-b338-a8dbeffc212e	1	169357797	170890018	1070	0.6606
e4c6cf2d-7eac-44e0-b338-a8dbeffc212e	1	170890046	181168596	6117	0.4056
e4c6cf2d-7eac-44e0-b338-a8dbeffc212e	1	181168684	181954433	602	0.6735
e4c6cf2d-7eac-44e0-b338-a8dbeffc212e	1	181956295	200489055	11162	0.4261
e4c6cf2d-7eac-44e0-b338-a8dbeffc212e	1	200491435	206836043	3974	0.3647
e4c6cf2d-7eac-44e0-b338-a8dbeffc212e	1	206837319	223492226	11347	0.4182
e4c6cf2d-7eac-44e0-b338-a8dbeffc212e	1	223496793	230053817	3665	0.3767
e4c6cf2d-7eac-44e0-b338-a8dbeffc212e	1	230054128	247650984	11588	0.4176
e4c6cf2d-7eac-44e0-b338-a8dbeffc212e	2	480597	8026343	4577	0.046
e4c6cf2d-7eac-44e0-b338-a8dbeffc212e	2	8026388	12823043	3427	-0.0153
e4c6cf2d-7eac-44e0-b338-a8dbeffc212e	2	12824302	14244625	745	0.0389
e4c6cf2d-7eac-44e0-b338-a8dbeffc212e	2	14245171	14245232	2	-1.9024
e4c6cf2d-7eac-44e0-b338-a8dbeffc212e	2	14246911	23601281	6391	0.0351
e4c6cf2d-7eac-44e0-b338-a8dbeffc212e	2	23601547	29107674	2505	-0.033
e4c6cf2d-7eac-44e0-b338-a8dbeffc212e	2	29107868	43190006	7992	0.023
e4c6cf2d-7eac-44e0-b338-a8dbeffc212e	2	43192773	43376013	62	-0.7392
e4c6cf2d-7eac-44e0-b338-a8dbeffc212e	2	43389450	48377839	3305	0.0021
e4c6cf2d-7eac-44e0-b338-a8dbeffc212e	2	48377934	230182758	96468	0.031
e4c6cf2d-7eac-44e0-b338-a8dbeffc212e	2	230182799	241537572	6646	-0.0034
e4c6cf2d-7eac-44e0-b338-a8dbeffc212e	3	2170634	11027871	5259	0.0368
e4c6cf2d-7eac-44e0-b338-a8dbeffc212e	3	11028045	15936586	3152	-0.0221
e4c6cf2d-7eac-44e0-b338-a8dbeffc212e	3	15937143	43786712	16526	0.0297
e4c6cf2d-7eac-44e0-b338-a8dbeffc212e	3	43787056	53480791	4454	-0.0341
e4c6cf2d-7eac-44e0-b338-a8dbeffc212e	3	53484322	125066598	39474	0.0367
e4c6cf2d-7eac-44e0-b338-a8dbeffc212e	3	125067273	130264651	2715	-0.0186
e4c6cf2d-7eac-44e0-b338-a8dbeffc212e	3	130265267	144055898	7815	0.0231
e4c6cf2d-7eac-44e0-b338-a8dbeffc212e	3	144056516	144144319	44	-0.8247
e4c6cf2d-7eac-44e0-b338-a8dbeffc212e	3	144148962	197812401	27665	0.0306
e4c6cf2d-7eac-44e0-b338-a8dbeffc212e	4	1059384	9762658	4383	-0.0111
e4c6cf2d-7eac-44e0-b338-a8dbeffc212e	4	9762940	187842528	99041	0.0409
e4c6cf2d-7eac-44e0-b338-a8dbeffc212e	5	914118	132004538	70885	0.0405
e4c6cf2d-7eac-44e0-b338-a8dbeffc212e	5	132005227	160352627	17754	0.0147
e4c6cf2d-7eac-44e0-b338-a8dbeffc212e	5	160354938	170046908	6452	0.0502
e4c6cf2d-7eac-44e0-b338-a8dbeffc212e	5	170047321	180934240	5979	0.0062
e4c6cf2d-7eac-44e0-b338-a8dbeffc212e	6	1011760	24582800	16743	0.021
e4c6cf2d-7eac-44e0-b338-a8dbeffc212e	6	24585025	37667157	5236	-0.031
e4c6cf2d-7eac-44e0-b338-a8dbeffc212e	6	37670594	41172377	2555	0.0258
e4c6cf2d-7eac-44e0-b338-a8dbeffc212e	6	41176166	44382873	1773	-0.036
e4c6cf2d-7eac-44e0-b338-a8dbeffc212e	6	44382979	107848839	33520	0.037
e4c6cf2d-7eac-44e0-b338-a8dbeffc212e	6	107849388	111678959	2215	-0.0101
e4c6cf2d-7eac-44e0-b338-a8dbeffc212e	6	111679198	133626928	12901	0.0504
e4c6cf2d-7eac-44e0-b338-a8dbeffc212e	6	133632361	133863083	149	-0.5703
e4c6cf2d-7eac-44e0-b338-a8dbeffc212e	6	133871194	161736126	17899	0.023
e4c6cf2d-7eac-44e0-b338-a8dbeffc212e	6	161739633	161897173	166	-0.6214
e4c6cf2d-7eac-44e0-b338-a8dbeffc212e	6	161898113	170596889	3946	0.0331
e4c6cf2d-7eac-44e0-b338-a8dbeffc212e	7	664936	7223894	2380	-0.0178
e4c6cf2d-7eac-44e0-b338-a8dbeffc212e	7	7226331	72907812	35281	0.0361
e4c6cf2d-7eac-44e0-b338-a8dbeffc212e	7	72911579	77170679	926	-0.0508
e4c6cf2d-7eac-44e0-b338-a8dbeffc212e	7	77171272	97866523	11428	0.0445
e4c6cf2d-7eac-44e0-b338-a8dbeffc212e	7	97870762	102858440	1784	-0.0257
e4c6cf2d-7eac-44e0-b338-a8dbeffc212e	7	102858629	148343156	24936	0.0394
e4c6cf2d-7eac-44e0-b338-a8dbeffc212e	7	148343280	158592540	5161	0.0025
e4c6cf2d-7eac-44e0-b338-a8dbeffc212e	8	667625	144182542	82184	0.0322
