GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
2dedc4aa-78bc-48c6-b280-c0b56e56beca	1	3301765	3860818	299	0.023
2dedc4aa-78bc-48c6-b280-c0b56e56beca	1	3864478	3876237	2	1.1866
2dedc4aa-78bc-48c6-b280-c0b56e56beca	1	3876402	7871612	2667	0.0365
2dedc4aa-78bc-48c6-b280-c0b56e56beca	1	7873397	41450212	17470	0.0164
2dedc4aa-78bc-48c6-b280-c0b56e56beca	1	41450593	41746337	220	0.0452
2dedc4aa-78bc-48c6-b280-c0b56e56beca	1	41747405	42496550	485	0.1332
2dedc4aa-78bc-48c6-b280-c0b56e56beca	1	42497099	247650984	108566	0.0357
2dedc4aa-78bc-48c6-b280-c0b56e56beca	2	480597	6722507	3725	-0.0837
2dedc4aa-78bc-48c6-b280-c0b56e56beca	2	6723283	214829926	112033	0.0323
2dedc4aa-78bc-48c6-b280-c0b56e56beca	2	214830975	214839122	2	1.9483
2dedc4aa-78bc-48c6-b280-c0b56e56beca	2	214841527	241537572	16363	0.0254
2dedc4aa-78bc-48c6-b280-c0b56e56beca	3	2170634	179066745	97214	0.0344
2dedc4aa-78bc-48c6-b280-c0b56e56beca	3	179067741	179359905	283	0.1264
2dedc4aa-78bc-48c6-b280-c0b56e56beca	3	179364043	197812401	9630	0.0339
2dedc4aa-78bc-48c6-b280-c0b56e56beca	4	1059384	187842528	103443	0.0381
2dedc4aa-78bc-48c6-b280-c0b56e56beca	5	914118	12440112	8229	0.0337
2dedc4aa-78bc-48c6-b280-c0b56e56beca	5	12448417	14419443	1175	0.3767
2dedc4aa-78bc-48c6-b280-c0b56e56beca	5	14422204	156838340	76929	0.0411
2dedc4aa-78bc-48c6-b280-c0b56e56beca	5	156838569	157444770	393	-0.0404
2dedc4aa-78bc-48c6-b280-c0b56e56beca	5	157447104	180934240	14367	0.0294
2dedc4aa-78bc-48c6-b280-c0b56e56beca	6	1011760	7377362	4681	-0.0157
2dedc4aa-78bc-48c6-b280-c0b56e56beca	6	7377879	7391259	2	1.9737
2dedc4aa-78bc-48c6-b280-c0b56e56beca	6	7391469	10768211	2233	-0.0119
2dedc4aa-78bc-48c6-b280-c0b56e56beca	6	10769005	56973371	27052	0.0351
2dedc4aa-78bc-48c6-b280-c0b56e56beca	6	56974365	57341687	157	-0.0285
2dedc4aa-78bc-48c6-b280-c0b56e56beca	6	57347009	66155714	2308	-0.447
2dedc4aa-78bc-48c6-b280-c0b56e56beca	6	66156016	69329888	1872	0.3403
2dedc4aa-78bc-48c6-b280-c0b56e56beca	6	69330257	70243514	556	-0.0273
2dedc4aa-78bc-48c6-b280-c0b56e56beca	6	70248069	70724624	276	-0.4523
2dedc4aa-78bc-48c6-b280-c0b56e56beca	6	70729808	71544988	388	0.3245
2dedc4aa-78bc-48c6-b280-c0b56e56beca	6	71565028	71922044	260	-0.4947
2dedc4aa-78bc-48c6-b280-c0b56e56beca	6	71923120	83580961	6499	-0.0224
2dedc4aa-78bc-48c6-b280-c0b56e56beca	6	83582269	150775283	39294	-0.4426
2dedc4aa-78bc-48c6-b280-c0b56e56beca	6	150775930	150907756	84	-0.3066
2dedc4aa-78bc-48c6-b280-c0b56e56beca	6	150907871	150907887	3	-1.5086
2dedc4aa-78bc-48c6-b280-c0b56e56beca	6	150910731	152290116	1015	-0.2906
2dedc4aa-78bc-48c6-b280-c0b56e56beca	6	152292989	170596889	10404	-0.4536
2dedc4aa-78bc-48c6-b280-c0b56e56beca	7	664936	1837266	275	-0.0125
2dedc4aa-78bc-48c6-b280-c0b56e56beca	7	1846697	67315219	34200	0.0342
2dedc4aa-78bc-48c6-b280-c0b56e56beca	7	67315854	67346326	3	0.9998
2dedc4aa-78bc-48c6-b280-c0b56e56beca	7	67349013	127264726	30620	0.0307
2dedc4aa-78bc-48c6-b280-c0b56e56beca	7	127265034	127265277	3	1.1358
2dedc4aa-78bc-48c6-b280-c0b56e56beca	7	127265408	135803873	4832	0.032
2dedc4aa-78bc-48c6-b280-c0b56e56beca	7	135805276	135816006	2	1.1622
2dedc4aa-78bc-48c6-b280-c0b56e56beca	7	135820552	142554630	3797	0.0227
2dedc4aa-78bc-48c6-b280-c0b56e56beca	7	142554640	142768623	4	0.8754
2dedc4aa-78bc-48c6-b280-c0b56e56beca	7	142810364	151413847	4402	0.0287
2dedc4aa-78bc-48c6-b280-c0b56e56beca	7	151415640	158592540	3767	0.0015
2dedc4aa-78bc-48c6-b280-c0b56e56beca	8	667625	67947060	37171	0.2414
2dedc4aa-78bc-48c6-b280-c0b56e56beca	8	67948015	69294368	873	0.2913
2dedc4aa-78bc-48c6-b280-c0b56e56beca	8	69295362	69296082	7	-0.2215
2dedc4aa-78bc-48c6-b280-c0b56e56beca	8	69299337	72383595	1925	0.312
2dedc4aa-78bc-48c6-b280-c0b56e56beca	8	72383700	76535591	2540	0.2543
2dedc4aa-78bc-48c6-b280-c0b56e56beca	8	76536566	76553677	3	-0.571
2dedc4aa-78bc-48c6-b280-c0b56e56beca	8	76554201	84046819	4070	0.2596
2dedc4aa-78bc-48c6-b280-c0b56e56beca	8	84047236	84050102	2	-0.8432
2dedc4aa-78bc-48c6-b280-c0b56e56beca	8	84053763	100879617	9427	0.2483
2dedc4aa-78bc-48c6-b280-c0b56e56beca	8	100883004	102685038	1134	0.3058
2dedc4aa-78bc-48c6-b280-c0b56e56beca	8	102685384	144182542	25054	0.2532
2dedc4aa-78bc-48c6-b280-c0b56e56beca	9	789794	138044505	68464	0.0301
2dedc4aa-78bc-48c6-b280-c0b56e56beca	10	366509	60523832	35887	0.033
2dedc4aa-78bc-48c6-b280-c0b56e56beca	10	60525273	60805210	188	0.3735
2dedc4aa-78bc-48c6-b280-c0b56e56beca	10	60805386	87545362	16169	0.0345
2dedc4aa-78bc-48c6-b280-c0b56e56beca	10	87546925	89462530	1419	-0.0483
2dedc4aa-78bc-48c6-b280-c0b56e56beca	10	89462569	110090106	12238	0.0339
2dedc4aa-78bc-48c6-b280-c0b56e56beca	10	110090745	112719503	1866	-0.0391
2dedc4aa-78bc-48c6-b280-c0b56e56beca	10	112722576	133411599	13492	0.0334
2dedc4aa-78bc-48c6-b280-c0b56e56beca	11	456012	31621980	19914	-0.4261
2dedc4aa-78bc-48c6-b280-c0b56e56beca	11	31627928	32188228	398	0.6137
2dedc4aa-78bc-48c6-b280-c0b56e56beca	11	32188764	32489906	308	0.756
2dedc4aa-78bc-48c6-b280-c0b56e56beca	11	32491213	32878395	205	0.5674
2dedc4aa-78bc-48c6-b280-c0b56e56beca	11	32878887	32916597	20	1.0446
2dedc4aa-78bc-48c6-b280-c0b56e56beca	11	32917153	33471873	175	0.6117
2dedc4aa-78bc-48c6-b280-c0b56e56beca	11	33472426	34767796	906	0.9083
2dedc4aa-78bc-48c6-b280-c0b56e56beca	11	34772477	34981275	228	0.7792
2dedc4aa-78bc-48c6-b280-c0b56e56beca	11	34984355	35894057	771	0.9306
2dedc4aa-78bc-48c6-b280-c0b56e56beca	11	35897669	35956639	37	0.6435
2dedc4aa-78bc-48c6-b280-c0b56e56beca	11	35957266	35991418	36	0.9917
2dedc4aa-78bc-48c6-b280-c0b56e56beca	11	35992406	36385110	280	0.7877
2dedc4aa-78bc-48c6-b280-c0b56e56beca	11	36387645	36464328	63	0.614
2dedc4aa-78bc-48c6-b280-c0b56e56beca	11	36464514	37650304	349	0.8121
2dedc4aa-78bc-48c6-b280-c0b56e56beca	11	37650611	38895917	698	0.9551
2dedc4aa-78bc-48c6-b280-c0b56e56beca	11	38899001	56244856	6235	0.0294
2dedc4aa-78bc-48c6-b280-c0b56e56beca	11	56246322	58808232	1463	-0.4147
2dedc4aa-78bc-48c6-b280-c0b56e56beca	11	58813356	59578204	393	0.0354
2dedc4aa-78bc-48c6-b280-c0b56e56beca	11	59580907	60640801	652	0.3402
2dedc4aa-78bc-48c6-b280-c0b56e56beca	11	60646586	61197798	337	0.021
2dedc4aa-78bc-48c6-b280-c0b56e56beca	11	61197828	61859449	262	0.7419
2dedc4aa-78bc-48c6-b280-c0b56e56beca	11	61860134	62746827	470	0.9085
2dedc4aa-78bc-48c6-b280-c0b56e56beca	11	62759612	62984186	109	0.796
2dedc4aa-78bc-48c6-b280-c0b56e56beca	11	62986484	64205924	552	0.0495
2dedc4aa-78bc-48c6-b280-c0b56e56beca	11	64216132	65902628	238	-0.4394
2dedc4aa-78bc-48c6-b280-c0b56e56beca	11	65903039	66564938	280	0.7469
2dedc4aa-78bc-48c6-b280-c0b56e56beca	11	66565601	66664759	35	1.0666
2dedc4aa-78bc-48c6-b280-c0b56e56beca	11	66666418	68541640	534	0.7288
2dedc4aa-78bc-48c6-b280-c0b56e56beca	11	68543020	68964487	220	0.8854
2dedc4aa-78bc-48c6-b280-c0b56e56beca	11	68964557	70718335	1014	1.0479
2dedc4aa-78bc-48c6-b280-c0b56e56beca	11	70718971	71641093	520	1.2498
2dedc4aa-78bc-48c6-b280-c0b56e56beca	11	71645745	71995791	103	0.8975
2dedc4aa-78bc-48c6-b280-c0b56e56beca	11	71998540	72556950	242	0.0277
2dedc4aa-78bc-48c6-b280-c0b56e56beca	11	72557174	101476159	17809	-0.4297
2dedc4aa-78bc-48c6-b280-c0b56e56beca	11	101476362	101480652	5	-2.062
2dedc4aa-78bc-48c6-b280-c0b56e56beca	11	101481159	128723598	18144	-0.4298
2dedc4aa-78bc-48c6-b280-c0b56e56beca	11	128723651	128724266	2	-2.1506
2dedc4aa-78bc-48c6-b280-c0b56e56beca	11	128725056	134272740	3476	-0.4294
2dedc4aa-78bc-48c6-b280-c0b56e56beca	12	780472	132605822	74312	0.0344
2dedc4aa-78bc-48c6-b280-c0b56e56beca	13	18874255	114226675	56969	-0.0214
2dedc4aa-78bc-48c6-b280-c0b56e56beca	14	20033191	37162122	9512	0.0356
2dedc4aa-78bc-48c6-b280-c0b56e56beca	14	37164002	37733358	254	0.3884
2dedc4aa-78bc-48c6-b280-c0b56e56beca	14	37734241	105533894	39992	0.0546
2dedc4aa-78bc-48c6-b280-c0b56e56beca	15	23437561	42746743	9711	0.0028
2dedc4aa-78bc-48c6-b280-c0b56e56beca	15	42746865	42747456	2	1.2462
2dedc4aa-78bc-48c6-b280-c0b56e56beca	15	42750238	101344124	35060	-0.0018
2dedc4aa-78bc-48c6-b280-c0b56e56beca	16	603333	5581724	2008	0.6434
2dedc4aa-78bc-48c6-b280-c0b56e56beca	16	5582040	14609670	6225	0.677
2dedc4aa-78bc-48c6-b280-c0b56e56beca	16	14611844	27423212	4603	0.6385
2dedc4aa-78bc-48c6-b280-c0b56e56beca	16	27423689	31841585	1197	0.5557
2dedc4aa-78bc-48c6-b280-c0b56e56beca	16	46470502	77981566	19378	-0.3744
2dedc4aa-78bc-48c6-b280-c0b56e56beca	16	77981753	78046462	5	0.7816
2dedc4aa-78bc-48c6-b280-c0b56e56beca	16	78046521	89317317	7769	-0.3808
2dedc4aa-78bc-48c6-b280-c0b56e56beca	17	1074619	4702196	1602	-0.4279
2dedc4aa-78bc-48c6-b280-c0b56e56beca	17	4708504	4708581	2	-1.781
2dedc4aa-78bc-48c6-b280-c0b56e56beca	17	4711803	5244209	210	-0.3986
2dedc4aa-78bc-48c6-b280-c0b56e56beca	17	5247358	13572120	5255	-0.4495
2dedc4aa-78bc-48c6-b280-c0b56e56beca	17	13575330	43189750	9992	-0.4088
2dedc4aa-78bc-48c6-b280-c0b56e56beca	17	43428081	47728550	1428	0.0102
2dedc4aa-78bc-48c6-b280-c0b56e56beca	17	47732302	50615943	1486	0.5532
2dedc4aa-78bc-48c6-b280-c0b56e56beca	17	50618396	82959812	17275	0.0249
2dedc4aa-78bc-48c6-b280-c0b56e56beca	18	326691	79349796	42944	0.0612
2dedc4aa-78bc-48c6-b280-c0b56e56beca	19	283868	58370362	24149	0.0142
2dedc4aa-78bc-48c6-b280-c0b56e56beca	20	472817	26217295	16942	-0.4181
2dedc4aa-78bc-48c6-b280-c0b56e56beca	20	31247668	37190620	2855	0.1644
2dedc4aa-78bc-48c6-b280-c0b56e56beca	20	37190752	38180176	603	0.2434
2dedc4aa-78bc-48c6-b280-c0b56e56beca	20	38180767	38839350	420	0.1601
2dedc4aa-78bc-48c6-b280-c0b56e56beca	20	38840613	41870268	1999	0.2807
2dedc4aa-78bc-48c6-b280-c0b56e56beca	20	41873763	46929885	3402	0.1782
2dedc4aa-78bc-48c6-b280-c0b56e56beca	20	46929934	47763481	587	0.255
2dedc4aa-78bc-48c6-b280-c0b56e56beca	20	47764418	47943249	146	0.1708
2dedc4aa-78bc-48c6-b280-c0b56e56beca	20	47945039	50095526	1242	0.2683
2dedc4aa-78bc-48c6-b280-c0b56e56beca	20	50102403	54888352	3424	0.3462
2dedc4aa-78bc-48c6-b280-c0b56e56beca	20	54888910	59835526	3652	0.266
2dedc4aa-78bc-48c6-b280-c0b56e56beca	20	59835606	62007781	1666	0.1843
2dedc4aa-78bc-48c6-b280-c0b56e56beca	20	62009016	63588502	591	0.0909
2dedc4aa-78bc-48c6-b280-c0b56e56beca	21	13974127	46262057	20598	0.0588
2dedc4aa-78bc-48c6-b280-c0b56e56beca	22	16934932	30469350	5316	-0.0628
2dedc4aa-78bc-48c6-b280-c0b56e56beca	22	30469352	45171699	9023	-0.0951
2dedc4aa-78bc-48c6-b280-c0b56e56beca	22	45172538	45192496	27	0.3234
2dedc4aa-78bc-48c6-b280-c0b56e56beca	22	45193521	48940621	2709	-0.088
2dedc4aa-78bc-48c6-b280-c0b56e56beca	X	3236359	87057322	33472	0.0004
2dedc4aa-78bc-48c6-b280-c0b56e56beca	X	87057692	87082714	21	0.4711
2dedc4aa-78bc-48c6-b280-c0b56e56beca	X	87083677	155677414	30458	0.0047
