GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
4c85d947-2682-480c-bd54-947fa45c14f6	1	3301765	5901621	1856	-0.004
4c85d947-2682-480c-bd54-947fa45c14f6	1	5901810	13642209	3643	-0.0737
4c85d947-2682-480c-bd54-947fa45c14f6	1	13642589	20528178	4256	-0.0259
4c85d947-2682-480c-bd54-947fa45c14f6	1	20528563	29528369	4175	-0.084
4c85d947-2682-480c-bd54-947fa45c14f6	1	29530332	30569069	781	0.0399
4c85d947-2682-480c-bd54-947fa45c14f6	1	30569126	33468189	1291	-0.1068
4c85d947-2682-480c-bd54-947fa45c14f6	1	33468881	34946000	1054	0.0068
4c85d947-2682-480c-bd54-947fa45c14f6	1	34946743	46589667	6094	-0.0626
4c85d947-2682-480c-bd54-947fa45c14f6	1	46590320	66795463	13197	-0.0024
4c85d947-2682-480c-bd54-947fa45c14f6	1	66797865	77572715	6245	-0.4423
4c85d947-2682-480c-bd54-947fa45c14f6	1	77576580	95681626	11078	0.0061
4c85d947-2682-480c-bd54-947fa45c14f6	1	95682626	96026844	203	-0.4613
4c85d947-2682-480c-bd54-947fa45c14f6	1	96026933	100327483	2552	0.0127
4c85d947-2682-480c-bd54-947fa45c14f6	1	100327575	100327590	2	-1.6742
4c85d947-2682-480c-bd54-947fa45c14f6	1	100327713	101138998	482	-0.0244
4c85d947-2682-480c-bd54-947fa45c14f6	1	101139197	101587401	360	-0.4909
4c85d947-2682-480c-bd54-947fa45c14f6	1	101587997	108586282	3613	-0.4062
4c85d947-2682-480c-bd54-947fa45c14f6	1	108587371	113364186	2946	-0.4772
4c85d947-2682-480c-bd54-947fa45c14f6	1	113364526	113503345	57	0.0225
4c85d947-2682-480c-bd54-947fa45c14f6	1	113504842	118450204	3118	-0.4638
4c85d947-2682-480c-bd54-947fa45c14f6	1	118451764	119984772	926	0.3555
4c85d947-2682-480c-bd54-947fa45c14f6	1	146716041	151475929	558	0.6252
4c85d947-2682-480c-bd54-947fa45c14f6	1	151483539	151498967	5	-0.0396
4c85d947-2682-480c-bd54-947fa45c14f6	1	151500420	153314040	1093	0.7744
4c85d947-2682-480c-bd54-947fa45c14f6	1	153314540	156510532	1426	0.6539
4c85d947-2682-480c-bd54-947fa45c14f6	1	156510597	159649566	2010	0.7541
4c85d947-2682-480c-bd54-947fa45c14f6	1	159650907	161993585	1328	0.692
4c85d947-2682-480c-bd54-947fa45c14f6	1	161993817	183645720	14640	0.775
4c85d947-2682-480c-bd54-947fa45c14f6	1	183651143	184546958	645	0.9339
4c85d947-2682-480c-bd54-947fa45c14f6	1	184547928	185607398	596	0.5513
4c85d947-2682-480c-bd54-947fa45c14f6	1	185607909	185608459	2	2.5965
4c85d947-2682-480c-bd54-947fa45c14f6	1	185611080	200117682	8460	0.579
4c85d947-2682-480c-bd54-947fa45c14f6	1	200129162	206975709	4366	0.5058
4c85d947-2682-480c-bd54-947fa45c14f6	1	206975997	208307883	921	0.5649
4c85d947-2682-480c-bd54-947fa45c14f6	1	208307904	208308365	5	-0.9332
4c85d947-2682-480c-bd54-947fa45c14f6	1	208310766	213547514	3617	0.5561
4c85d947-2682-480c-bd54-947fa45c14f6	1	213548771	222124900	5957	0.6036
4c85d947-2682-480c-bd54-947fa45c14f6	1	222125146	226058143	2147	0.5399
4c85d947-2682-480c-bd54-947fa45c14f6	1	226065426	226498462	236	0.8024
4c85d947-2682-480c-bd54-947fa45c14f6	1	226499512	227513611	668	0.5087
4c85d947-2682-480c-bd54-947fa45c14f6	1	227517157	227934431	240	0.7186
4c85d947-2682-480c-bd54-947fa45c14f6	1	227934545	229821675	987	0.504
4c85d947-2682-480c-bd54-947fa45c14f6	1	229822465	234428189	3404	0.5744
4c85d947-2682-480c-bd54-947fa45c14f6	1	234428509	236851800	1506	0.504
4c85d947-2682-480c-bd54-947fa45c14f6	1	236852328	239192855	1906	0.6172
4c85d947-2682-480c-bd54-947fa45c14f6	1	239192994	247646986	4922	0.548
4c85d947-2682-480c-bd54-947fa45c14f6	1	247649129	247650984	3	-0.4383
4c85d947-2682-480c-bd54-947fa45c14f6	2	480597	6055715	3165	0.0256
4c85d947-2682-480c-bd54-947fa45c14f6	2	6057316	10724471	3211	-0.3614
4c85d947-2682-480c-bd54-947fa45c14f6	2	10724990	11598405	576	-0.9621
4c85d947-2682-480c-bd54-947fa45c14f6	2	11600051	16911228	3621	-0.35
4c85d947-2682-480c-bd54-947fa45c14f6	2	16917573	17668400	475	-0.0031
4c85d947-2682-480c-bd54-947fa45c14f6	2	17668918	19729714	1532	-0.3096
4c85d947-2682-480c-bd54-947fa45c14f6	2	19732108	66450684	26301	-0.0127
4c85d947-2682-480c-bd54-947fa45c14f6	2	66450749	66594115	82	-0.349
4c85d947-2682-480c-bd54-947fa45c14f6	2	66598655	66935309	212	0.0349
4c85d947-2682-480c-bd54-947fa45c14f6	2	66938524	67751557	629	-0.2831
4c85d947-2682-480c-bd54-947fa45c14f6	2	67752974	75012561	4037	-0.366
4c85d947-2682-480c-bd54-947fa45c14f6	2	75013442	84307854	5013	-0.3043
4c85d947-2682-480c-bd54-947fa45c14f6	2	84308063	112195222	10262	-0.0245
4c85d947-2682-480c-bd54-947fa45c14f6	2	112195778	112197225	3	-1.9556
4c85d947-2682-480c-bd54-947fa45c14f6	2	112199221	141285229	14774	0.0027
4c85d947-2682-480c-bd54-947fa45c14f6	2	141286101	141289595	2	3.1943
4c85d947-2682-480c-bd54-947fa45c14f6	2	141289875	241537572	57961	-0.004
4c85d947-2682-480c-bd54-947fa45c14f6	3	2170634	8780118	3811	0.6472
4c85d947-2682-480c-bd54-947fa45c14f6	3	8825517	20380340	7138	0.5673
4c85d947-2682-480c-bd54-947fa45c14f6	3	20405351	28880128	4821	-0.4334
4c85d947-2682-480c-bd54-947fa45c14f6	3	28881716	28881852	2	-3.3969
4c85d947-2682-480c-bd54-947fa45c14f6	3	28882092	30863267	1394	-0.4604
4c85d947-2682-480c-bd54-947fa45c14f6	3	30863305	30863375	3	-3.3598
4c85d947-2682-480c-bd54-947fa45c14f6	3	30864925	61268214	16511	-0.4654
4c85d947-2682-480c-bd54-947fa45c14f6	3	61274343	61856502	322	-2.9659
4c85d947-2682-480c-bd54-947fa45c14f6	3	61857284	76227391	9834	-0.4449
4c85d947-2682-480c-bd54-947fa45c14f6	3	76233019	94015345	7094	-1.1275
4c85d947-2682-480c-bd54-947fa45c14f6	3	94015827	94832335	365	0.3115
4c85d947-2682-480c-bd54-947fa45c14f6	3	94832701	96065874	670	1.3985
4c85d947-2682-480c-bd54-947fa45c14f6	3	96070124	96784552	354	1.0073
4c85d947-2682-480c-bd54-947fa45c14f6	3	96789416	96792183	2	1.8603
4c85d947-2682-480c-bd54-947fa45c14f6	3	96794315	96946032	74	0.3794
4c85d947-2682-480c-bd54-947fa45c14f6	3	96955769	97489188	260	1.0285
4c85d947-2682-480c-bd54-947fa45c14f6	3	97492790	99120070	908	0.326
4c85d947-2682-480c-bd54-947fa45c14f6	3	99125145	99945860	429	1.3333
4c85d947-2682-480c-bd54-947fa45c14f6	3	99950044	107208017	4063	0.6169
4c85d947-2682-480c-bd54-947fa45c14f6	3	107209500	107311241	47	0.9593
4c85d947-2682-480c-bd54-947fa45c14f6	3	107313898	107329985	2	-0.5477
4c85d947-2682-480c-bd54-947fa45c14f6	3	107330398	107705243	239	0.8511
4c85d947-2682-480c-bd54-947fa45c14f6	3	107705994	128710537	12307	0.6038
4c85d947-2682-480c-bd54-947fa45c14f6	3	128711771	128712082	3	-1.2263
4c85d947-2682-480c-bd54-947fa45c14f6	3	128714553	150140863	11472	0.6136
4c85d947-2682-480c-bd54-947fa45c14f6	3	150141312	150141488	3	-1.0265
4c85d947-2682-480c-bd54-947fa45c14f6	3	150144654	168411799	9303	0.6134
4c85d947-2682-480c-bd54-947fa45c14f6	3	168413687	168418915	4	1.1169
4c85d947-2682-480c-bd54-947fa45c14f6	3	168421786	183407876	7946	0.3511
4c85d947-2682-480c-bd54-947fa45c14f6	3	183409000	188533748	2779	0.2879
4c85d947-2682-480c-bd54-947fa45c14f6	3	188538723	197812401	4675	0.3497
4c85d947-2682-480c-bd54-947fa45c14f6	4	1059384	54239717	29587	-0.4109
4c85d947-2682-480c-bd54-947fa45c14f6	4	54239766	54419909	203	0.0477
4c85d947-2682-480c-bd54-947fa45c14f6	4	54421752	54579485	117	0.3029
4c85d947-2682-480c-bd54-947fa45c14f6	4	54579585	55441047	698	0.0261
4c85d947-2682-480c-bd54-947fa45c14f6	4	55445081	55545574	59	0.4987
4c85d947-2682-480c-bd54-947fa45c14f6	4	55547636	58983300	1987	0.0075
4c85d947-2682-480c-bd54-947fa45c14f6	4	58983951	59140135	99	-0.467
4c85d947-2682-480c-bd54-947fa45c14f6	4	59141048	59194636	49	0.0035
4c85d947-2682-480c-bd54-947fa45c14f6	4	59194944	60306924	649	0.3875
4c85d947-2682-480c-bd54-947fa45c14f6	4	60307852	60360930	47	-0.5711
4c85d947-2682-480c-bd54-947fa45c14f6	4	60363052	61457683	638	0.3657
4c85d947-2682-480c-bd54-947fa45c14f6	4	61464125	61495741	23	-0.3925
4c85d947-2682-480c-bd54-947fa45c14f6	4	61499099	61770975	137	0.3597
4c85d947-2682-480c-bd54-947fa45c14f6	4	61771569	62123720	183	0.6157
4c85d947-2682-480c-bd54-947fa45c14f6	4	62129115	62690213	253	0.3526
4c85d947-2682-480c-bd54-947fa45c14f6	4	62692628	63515509	316	-0.3614
4c85d947-2682-480c-bd54-947fa45c14f6	4	63517192	63646869	69	0.0186
4c85d947-2682-480c-bd54-947fa45c14f6	4	63647228	63657817	6	-0.9234
4c85d947-2682-480c-bd54-947fa45c14f6	4	63660317	63702413	30	0.0321
4c85d947-2682-480c-bd54-947fa45c14f6	4	63704089	67756817	2324	-0.4059
4c85d947-2682-480c-bd54-947fa45c14f6	4	67756835	68333313	287	0.0582
4c85d947-2682-480c-bd54-947fa45c14f6	4	68335040	72270434	1510	0.3572
4c85d947-2682-480c-bd54-947fa45c14f6	4	72281705	72469381	107	0.8217
4c85d947-2682-480c-bd54-947fa45c14f6	4	72472843	72663725	130	0.3467
4c85d947-2682-480c-bd54-947fa45c14f6	4	72664442	74374943	1026	0.0437
4c85d947-2682-480c-bd54-947fa45c14f6	4	74377985	74462849	36	0.5321
4c85d947-2682-480c-bd54-947fa45c14f6	4	74463089	74871772	237	0.0286
4c85d947-2682-480c-bd54-947fa45c14f6	4	74871793	76580847	1119	0.3363
4c85d947-2682-480c-bd54-947fa45c14f6	4	76583247	76992218	233	0.5878
4c85d947-2682-480c-bd54-947fa45c14f6	4	76995552	83746807	4054	0.0231
4c85d947-2682-480c-bd54-947fa45c14f6	4	83747791	83797960	30	0.6695
4c85d947-2682-480c-bd54-947fa45c14f6	4	83800305	89265608	3343	0.0258
4c85d947-2682-480c-bd54-947fa45c14f6	4	89266952	89389478	85	0.4126
