GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
5b44486e-95e0-4505-9c39-bbd1515f155b	1	3301765	119979137	67928	-0.0088
5b44486e-95e0-4505-9c39-bbd1515f155b	1	119979978	223979655	46527	0.3037
5b44486e-95e0-4505-9c39-bbd1515f155b	1	223991344	223997119	3	-2.2629
5b44486e-95e0-4505-9c39-bbd1515f155b	1	224000960	247650984	15003	0.3101
5b44486e-95e0-4505-9c39-bbd1515f155b	2	480597	57987748	34025	-0.0045
5b44486e-95e0-4505-9c39-bbd1515f155b	2	57990626	57997010	4	2.6348
5b44486e-95e0-4505-9c39-bbd1515f155b	2	57998833	161657037	51816	-0.0004
5b44486e-95e0-4505-9c39-bbd1515f155b	2	161659249	161659468	2	3.3941
5b44486e-95e0-4505-9c39-bbd1515f155b	2	161664177	241537572	45979	-0.0019
5b44486e-95e0-4505-9c39-bbd1515f155b	3	2170634	179234404	97255	0.0011
5b44486e-95e0-4505-9c39-bbd1515f155b	3	179234432	179235965	3	2.841
5b44486e-95e0-4505-9c39-bbd1515f155b	3	179241571	197812401	9675	0.009
5b44486e-95e0-4505-9c39-bbd1515f155b	4	1059384	187842528	103203	-0.0048
5b44486e-95e0-4505-9c39-bbd1515f155b	5	914118	180934240	100861	0.0066
5b44486e-95e0-4505-9c39-bbd1515f155b	6	1011760	170596889	96897	-0.0042
5b44486e-95e0-4505-9c39-bbd1515f155b	7	664936	158592540	81737	0.0028
5b44486e-95e0-4505-9c39-bbd1515f155b	8	667625	144182542	82002	-0.0093
5b44486e-95e0-4505-9c39-bbd1515f155b	9	789794	138044505	68289	0.0019
5b44486e-95e0-4505-9c39-bbd1515f155b	10	366509	133411599	81048	-0.0046
5b44486e-95e0-4505-9c39-bbd1515f155b	11	456012	134272740	77357	-0.005
5b44486e-95e0-4505-9c39-bbd1515f155b	12	780472	132605822	74140	-0.0042
5b44486e-95e0-4505-9c39-bbd1515f155b	13	18874255	114226675	56819	-0.0054
5b44486e-95e0-4505-9c39-bbd1515f155b	14	20033191	36406868	8862	0.0093
5b44486e-95e0-4505-9c39-bbd1515f155b	14	36409179	36411726	2	-3.352
5b44486e-95e0-4505-9c39-bbd1515f155b	14	36412242	39154780	1649	0.0358
5b44486e-95e0-4505-9c39-bbd1515f155b	14	39156790	39164569	3	2.4287
5b44486e-95e0-4505-9c39-bbd1515f155b	14	39164922	85430220	27165	0.014
5b44486e-95e0-4505-9c39-bbd1515f155b	14	85431788	85432400	2	2.909
5b44486e-95e0-4505-9c39-bbd1515f155b	14	85433544	105533894	11948	0.0011
5b44486e-95e0-4505-9c39-bbd1515f155b	15	23437561	101344124	44665	-0.0087
5b44486e-95e0-4505-9c39-bbd1515f155b	16	603333	46476005	14024	0.1901
5b44486e-95e0-4505-9c39-bbd1515f155b	16	46481615	54614770	5313	-0.1798
5b44486e-95e0-4505-9c39-bbd1515f155b	16	54614911	54617595	2	3.9574
5b44486e-95e0-4505-9c39-bbd1515f155b	16	54619789	89317317	21724	-0.1767
5b44486e-95e0-4505-9c39-bbd1515f155b	17	1074619	82959812	37172	-0.005
5b44486e-95e0-4505-9c39-bbd1515f155b	18	326691	79349796	42841	0.0028
5b44486e-95e0-4505-9c39-bbd1515f155b	19	283868	23702728	8906	-0.0082
5b44486e-95e0-4505-9c39-bbd1515f155b	19	23707071	23864558	121	-0.7448
5b44486e-95e0-4505-9c39-bbd1515f155b	19	23866046	58370362	15063	-0.0105
5b44486e-95e0-4505-9c39-bbd1515f155b	20	472817	8889414	5026	0.0017
5b44486e-95e0-4505-9c39-bbd1515f155b	20	8889434	8892791	2	-2.9425
5b44486e-95e0-4505-9c39-bbd1515f155b	20	8892929	45895143	20458	-0.006
5b44486e-95e0-4505-9c39-bbd1515f155b	20	45895284	45908039	8	1.6341
5b44486e-95e0-4505-9c39-bbd1515f155b	20	45916874	63588502	11946	-0.0141
5b44486e-95e0-4505-9c39-bbd1515f155b	21	13974127	46262057	20564	-0.009
5b44486e-95e0-4505-9c39-bbd1515f155b	22	16934932	30957839	5594	-0.0056
5b44486e-95e0-4505-9c39-bbd1515f155b	22	30959848	30963874	2	-3.1943
5b44486e-95e0-4505-9c39-bbd1515f155b	22	30966849	48940621	11438	-0.0094
5b44486e-95e0-4505-9c39-bbd1515f155b	X	3236359	155677414	63810	0.0129
