GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
1dd196c1-6198-4edf-b8a1-66fed90a68b3	1	3301765	11900776	4919	0.0829
1dd196c1-6198-4edf-b8a1-66fed90a68b3	1	11909975	23808306	6599	-0.4622
1dd196c1-6198-4edf-b8a1-66fed90a68b3	1	23808684	29042755	2168	0.0495
1dd196c1-6198-4edf-b8a1-66fed90a68b3	1	29043372	34943152	3396	0.0931
1dd196c1-6198-4edf-b8a1-66fed90a68b3	1	34946000	47979536	6970	0.064
1dd196c1-6198-4edf-b8a1-66fed90a68b3	1	47979750	50030375	1059	0.4253
1dd196c1-6198-4edf-b8a1-66fed90a68b3	1	50030600	61571526	7521	0.0527
1dd196c1-6198-4edf-b8a1-66fed90a68b3	1	61580384	73369411	7496	-0.5042
1dd196c1-6198-4edf-b8a1-66fed90a68b3	1	73379280	79276508	3347	0.0169
1dd196c1-6198-4edf-b8a1-66fed90a68b3	1	79278608	112322648	19945	-0.5144
1dd196c1-6198-4edf-b8a1-66fed90a68b3	1	112323265	119984738	4704	-0.483
1dd196c1-6198-4edf-b8a1-66fed90a68b3	1	119984772	159597135	5047	0.0471
1dd196c1-6198-4edf-b8a1-66fed90a68b3	1	159597309	160255473	437	0.395
1dd196c1-6198-4edf-b8a1-66fed90a68b3	1	160255967	177642183	11546	0.877
1dd196c1-6198-4edf-b8a1-66fed90a68b3	1	177644788	184655059	4748	1.0502
1dd196c1-6198-4edf-b8a1-66fed90a68b3	1	184658379	192568734	4556	0.9967
1dd196c1-6198-4edf-b8a1-66fed90a68b3	1	192568859	192901661	238	1.0463
1dd196c1-6198-4edf-b8a1-66fed90a68b3	1	192925414	192990627	44	0.898
1dd196c1-6198-4edf-b8a1-66fed90a68b3	1	192992254	195621521	1637	0.5775
1dd196c1-6198-4edf-b8a1-66fed90a68b3	1	195627646	198456622	1495	0.6349
1dd196c1-6198-4edf-b8a1-66fed90a68b3	1	198457478	205770588	4806	0.9446
1dd196c1-6198-4edf-b8a1-66fed90a68b3	1	205772688	206043160	126	0.5465
1dd196c1-6198-4edf-b8a1-66fed90a68b3	1	206047243	211475729	3702	0.4739
1dd196c1-6198-4edf-b8a1-66fed90a68b3	1	211475772	220926544	6373	0.5507
1dd196c1-6198-4edf-b8a1-66fed90a68b3	1	220928254	230112992	5357	0.1452
1dd196c1-6198-4edf-b8a1-66fed90a68b3	1	230113579	237655764	5400	0.1779
1dd196c1-6198-4edf-b8a1-66fed90a68b3	1	237656547	240429336	2154	0.1365
1dd196c1-6198-4edf-b8a1-66fed90a68b3	1	240430769	242286713	1315	-0.1608
1dd196c1-6198-4edf-b8a1-66fed90a68b3	1	242290569	247650984	2667	0.0365
1dd196c1-6198-4edf-b8a1-66fed90a68b3	2	480597	62419874	36714	-0.2462
1dd196c1-6198-4edf-b8a1-66fed90a68b3	2	62423460	75346034	7529	-0.4718
1dd196c1-6198-4edf-b8a1-66fed90a68b3	2	75346086	78312404	1734	-0.1632
1dd196c1-6198-4edf-b8a1-66fed90a68b3	2	78314605	78752523	187	0.0098
1dd196c1-6198-4edf-b8a1-66fed90a68b3	2	78755575	80150575	593	-0.0417
1dd196c1-6198-4edf-b8a1-66fed90a68b3	2	80152927	81479475	755	-0.1662
1dd196c1-6198-4edf-b8a1-66fed90a68b3	2	81483184	82993131	791	0.0032
1dd196c1-6198-4edf-b8a1-66fed90a68b3	2	82993188	84147279	651	-0.1652
1dd196c1-6198-4edf-b8a1-66fed90a68b3	2	84151459	84583467	257	-0.0682
1dd196c1-6198-4edf-b8a1-66fed90a68b3	2	84583493	84920609	208	-0.0077
1dd196c1-6198-4edf-b8a1-66fed90a68b3	2	84921604	122682499	15707	0.0552
1dd196c1-6198-4edf-b8a1-66fed90a68b3	2	122694017	126736743	1649	0.0168
1dd196c1-6198-4edf-b8a1-66fed90a68b3	2	126736802	134900135	4026	0.0663
1dd196c1-6198-4edf-b8a1-66fed90a68b3	2	134903020	157839752	12920	0.0144
1dd196c1-6198-4edf-b8a1-66fed90a68b3	2	157840017	157842244	2	-1.3124
1dd196c1-6198-4edf-b8a1-66fed90a68b3	2	157845680	158932406	706	0.0506
1dd196c1-6198-4edf-b8a1-66fed90a68b3	2	158934370	158942087	7	0.6254
1dd196c1-6198-4edf-b8a1-66fed90a68b3	2	158952576	168006227	5178	0.0162
1dd196c1-6198-4edf-b8a1-66fed90a68b3	2	168006721	177196004	5963	0.052
