GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
95c7e7dd-400b-4864-8593-40f348078b3a	1	3301765	3309193	15	0.1134
95c7e7dd-400b-4864-8593-40f348078b3a	1	3309376	11531747	4679	-0.0339
95c7e7dd-400b-4864-8593-40f348078b3a	1	11538613	11710596	83	0.197
95c7e7dd-400b-4864-8593-40f348078b3a	1	11711069	32374651	10720	-0.0466
95c7e7dd-400b-4864-8593-40f348078b3a	1	32378118	32815047	170	0.2003
95c7e7dd-400b-4864-8593-40f348078b3a	1	32815331	48148792	8415	-0.0479
95c7e7dd-400b-4864-8593-40f348078b3a	1	48149737	49032693	577	0.1039
95c7e7dd-400b-4864-8593-40f348078b3a	1	49035594	51009929	769	-0.0489
95c7e7dd-400b-4864-8593-40f348078b3a	1	51010331	51372711	144	0.2203
95c7e7dd-400b-4864-8593-40f348078b3a	1	51374695	54502821	1713	-0.0439
95c7e7dd-400b-4864-8593-40f348078b3a	1	54511654	54580862	35	0.3151
95c7e7dd-400b-4864-8593-40f348078b3a	1	54581253	54596346	14	-0.0904
95c7e7dd-400b-4864-8593-40f348078b3a	1	54602319	54833466	118	0.292
95c7e7dd-400b-4864-8593-40f348078b3a	1	54836135	81530668	17184	-0.0422
95c7e7dd-400b-4864-8593-40f348078b3a	1	81530792	82139315	379	0.2248
95c7e7dd-400b-4864-8593-40f348078b3a	1	82139451	94690449	7770	-0.0493
95c7e7dd-400b-4864-8593-40f348078b3a	1	94690485	95065443	288	0.1075
95c7e7dd-400b-4864-8593-40f348078b3a	1	95065817	97966521	1723	-0.0446
95c7e7dd-400b-4864-8593-40f348078b3a	1	97977045	101554822	2243	-0.4134
95c7e7dd-400b-4864-8593-40f348078b3a	1	101555168	107463231	3041	-0.3634
95c7e7dd-400b-4864-8593-40f348078b3a	1	107463666	111772828	2458	-0.4208
95c7e7dd-400b-4864-8593-40f348078b3a	1	111778178	112404247	559	-0.045
95c7e7dd-400b-4864-8593-40f348078b3a	1	112405275	113052197	337	-0.2243
95c7e7dd-400b-4864-8593-40f348078b3a	1	113052607	114712638	946	-0.4018
95c7e7dd-400b-4864-8593-40f348078b3a	1	114712659	115455254	533	-0.2176
95c7e7dd-400b-4864-8593-40f348078b3a	1	115455272	146716041	2804	-0.4006
95c7e7dd-400b-4864-8593-40f348078b3a	1	149906351	247650984	61184	0.2255
95c7e7dd-400b-4864-8593-40f348078b3a	2	480597	29205296	17657	0.1138
95c7e7dd-400b-4864-8593-40f348078b3a	2	29205336	29268380	71	0.3606
95c7e7dd-400b-4864-8593-40f348078b3a	2	29276438	72320434	24798	0.0985
95c7e7dd-400b-4864-8593-40f348078b3a	2	72328200	74758142	1128	0.2254
95c7e7dd-400b-4864-8593-40f348078b3a	2	74760593	232483937	82152	0.0975
95c7e7dd-400b-4864-8593-40f348078b3a	2	232484500	232735194	157	0.3891
95c7e7dd-400b-4864-8593-40f348078b3a	2	232735521	241537572	5441	0.1093
95c7e7dd-400b-4864-8593-40f348078b3a	3	2170634	59384969	33105	0.1054
95c7e7dd-400b-4864-8593-40f348078b3a	3	59387529	59391122	9	-0.7152
95c7e7dd-400b-4864-8593-40f348078b3a	3	59393751	69961895	6980	0.1039
95c7e7dd-400b-4864-8593-40f348078b3a	3	69962017	71692406	1072	0.3586
95c7e7dd-400b-4864-8593-40f348078b3a	3	71693456	86185713	7821	0.1007
