GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
0056b0fa-8cd7-4e78-a76b-9c616246f9c2	1	62920	805477	27	-0.2244
0056b0fa-8cd7-4e78-a76b-9c616246f9c2	1	806913	2792747	494	0.4735
0056b0fa-8cd7-4e78-a76b-9c616246f9c2	1	2793053	7482441	3122	0.3498
0056b0fa-8cd7-4e78-a76b-9c616246f9c2	1	7485782	8752613	718	0.4317
0056b0fa-8cd7-4e78-a76b-9c616246f9c2	1	8754572	8967855	138	0.8012
0056b0fa-8cd7-4e78-a76b-9c616246f9c2	1	8975955	9529354	317	0.4098
0056b0fa-8cd7-4e78-a76b-9c616246f9c2	1	9536422	9536806	2	-2.5817
0056b0fa-8cd7-4e78-a76b-9c616246f9c2	1	9542315	10153241	245	0.4239
0056b0fa-8cd7-4e78-a76b-9c616246f9c2	1	10154646	10248502	56	0.6681
0056b0fa-8cd7-4e78-a76b-9c616246f9c2	1	10248573	16542868	3525	0.3739
0056b0fa-8cd7-4e78-a76b-9c616246f9c2	1	16544783	16679281	32	-0.3243
0056b0fa-8cd7-4e78-a76b-9c616246f9c2	1	16679483	16855942	24	0.083
0056b0fa-8cd7-4e78-a76b-9c616246f9c2	1	16863509	16935752	55	0.8043
0056b0fa-8cd7-4e78-a76b-9c616246f9c2	1	16949746	21983381	3334	0.363
0056b0fa-8cd7-4e78-a76b-9c616246f9c2	1	21985415	22146835	86	0.7022
0056b0fa-8cd7-4e78-a76b-9c616246f9c2	1	22146917	25256850	1835	0.3981
0056b0fa-8cd7-4e78-a76b-9c616246f9c2	1	25266637	25320455	24	-1.8802
0056b0fa-8cd7-4e78-a76b-9c616246f9c2	1	25336819	30691029	2744	0.3876
0056b0fa-8cd7-4e78-a76b-9c616246f9c2	1	30694462	30833654	90	0.7874
0056b0fa-8cd7-4e78-a76b-9c616246f9c2	1	30835330	31244203	208	0.4151
0056b0fa-8cd7-4e78-a76b-9c616246f9c2	1	31244722	31493478	131	0.7288
0056b0fa-8cd7-4e78-a76b-9c616246f9c2	1	31495473	39018438	4212	0.3672
0056b0fa-8cd7-4e78-a76b-9c616246f9c2	1	39025834	39394228	173	0.5441
0056b0fa-8cd7-4e78-a76b-9c616246f9c2	1	39406225	39848260	233	0.3641
0056b0fa-8cd7-4e78-a76b-9c616246f9c2	1	39850216	40106040	138	0.8774
0056b0fa-8cd7-4e78-a76b-9c616246f9c2	1	40106211	61647430	13496	0.3848
0056b0fa-8cd7-4e78-a76b-9c616246f9c2	1	61648334	61652515	4	-0.9927
0056b0fa-8cd7-4e78-a76b-9c616246f9c2	1	61654137	72303233	7290	0.3869
0056b0fa-8cd7-4e78-a76b-9c616246f9c2	1	72303253	72345450	44	-1.0916
0056b0fa-8cd7-4e78-a76b-9c616246f9c2	1	72345465	84891342	8160	0.38
0056b0fa-8cd7-4e78-a76b-9c616246f9c2	1	84892756	85018198	95	-0.0039
0056b0fa-8cd7-4e78-a76b-9c616246f9c2	1	85018683	92819652	4999	0.3702
0056b0fa-8cd7-4e78-a76b-9c616246f9c2	1	92820214	94125141	757	0.5647
0056b0fa-8cd7-4e78-a76b-9c616246f9c2	1	94125383	103616762	6006	0.4146
