GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
7a83fa45-d75d-40c9-a35a-2f6b5e1e70ee	1	3301765	119981332	68086	0.0321
7a83fa45-d75d-40c9-a35a-2f6b5e1e70ee	1	119984738	247650984	61584	0.1619
7a83fa45-d75d-40c9-a35a-2f6b5e1e70ee	2	480597	4192716	1728	-0.0317
7a83fa45-d75d-40c9-a35a-2f6b5e1e70ee	2	4194793	4195280	5	-0.9421
7a83fa45-d75d-40c9-a35a-2f6b5e1e70ee	2	4196876	28372375	15591	-0.0335
7a83fa45-d75d-40c9-a35a-2f6b5e1e70ee	2	28374757	28374779	2	-1.6301
7a83fa45-d75d-40c9-a35a-2f6b5e1e70ee	2	28376463	95071934	33526	-0.0302
7a83fa45-d75d-40c9-a35a-2f6b5e1e70ee	2	95072306	175363529	43418	0.0056
7a83fa45-d75d-40c9-a35a-2f6b5e1e70ee	2	175366108	210999612	19131	-0.0089
7a83fa45-d75d-40c9-a35a-2f6b5e1e70ee	2	210999921	241537572	18692	0.0007
7a83fa45-d75d-40c9-a35a-2f6b5e1e70ee	3	2170634	3748681	1007	-0.0898
7a83fa45-d75d-40c9-a35a-2f6b5e1e70ee	3	3748757	8749760	2764	-0.1631
7a83fa45-d75d-40c9-a35a-2f6b5e1e70ee	3	8750006	17652696	5733	-0.0943
7a83fa45-d75d-40c9-a35a-2f6b5e1e70ee	3	17657694	17773191	56	0.3474
7a83fa45-d75d-40c9-a35a-2f6b5e1e70ee	3	17791079	32040554	8403	-0.0891
7a83fa45-d75d-40c9-a35a-2f6b5e1e70ee	3	32041980	32041990	2	-1.9017
7a83fa45-d75d-40c9-a35a-2f6b5e1e70ee	3	32042605	49064980	9566	-0.0946
7a83fa45-d75d-40c9-a35a-2f6b5e1e70ee	3	49075245	74950356	16147	-0.084
7a83fa45-d75d-40c9-a35a-2f6b5e1e70ee	3	74955190	128708021	27228	-0.1006
7a83fa45-d75d-40c9-a35a-2f6b5e1e70ee	3	128710092	197812401	36163	-0.0691
7a83fa45-d75d-40c9-a35a-2f6b5e1e70ee	4	1059384	1127142	47	-0.0423
7a83fa45-d75d-40c9-a35a-2f6b5e1e70ee	4	1128846	18492528	10794	-0.1083
7a83fa45-d75d-40c9-a35a-2f6b5e1e70ee	4	18496154	18534166	15	-0.3515
7a83fa45-d75d-40c9-a35a-2f6b5e1e70ee	4	18537461	18568071	13	0.004
7a83fa45-d75d-40c9-a35a-2f6b5e1e70ee	4	18569276	18669550	81	-0.2696
7a83fa45-d75d-40c9-a35a-2f6b5e1e70ee	4	18671197	18671365	2	0.9227
7a83fa45-d75d-40c9-a35a-2f6b5e1e70ee	4	18680550	24432236	3704	-0.2439
7a83fa45-d75d-40c9-a35a-2f6b5e1e70ee	4	24433821	25814449	925	-0.0743
7a83fa45-d75d-40c9-a35a-2f6b5e1e70ee	4	25815198	43868215	10643	-0.2468
7a83fa45-d75d-40c9-a35a-2f6b5e1e70ee	4	43868246	44915847	517	0.0631
7a83fa45-d75d-40c9-a35a-2f6b5e1e70ee	4	44916753	46492104	748	0.176
7a83fa45-d75d-40c9-a35a-2f6b5e1e70ee	4	46492510	51832470	842	0.0011
7a83fa45-d75d-40c9-a35a-2f6b5e1e70ee	4	51832591	68153972	9532	0.1707
7a83fa45-d75d-40c9-a35a-2f6b5e1e70ee	4	68154295	140570727	39978	0.0584
7a83fa45-d75d-40c9-a35a-2f6b5e1e70ee	4	140571531	143439506	1780	0.1327
7a83fa45-d75d-40c9-a35a-2f6b5e1e70ee	4	143444335	152634453	4758	0.0679
7a83fa45-d75d-40c9-a35a-2f6b5e1e70ee	4	152636889	152636922	3	-0.9789
7a83fa45-d75d-40c9-a35a-2f6b5e1e70ee	4	152641117	187842528	19029	0.0573
7a83fa45-d75d-40c9-a35a-2f6b5e1e70ee	5	914118	20017086	12161	-0.1768
7a83fa45-d75d-40c9-a35a-2f6b5e1e70ee	5	20018392	21338696	541	-0.099
