GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
02275f5e-a3bf-4759-b481-d5ef710dff56	1	3301765	31278344	15066	-0.4376
02275f5e-a3bf-4759-b481-d5ef710dff56	1	31283052	31449930	103	0.7996
02275f5e-a3bf-4759-b481-d5ef710dff56	1	31454089	35892358	2290	-0.4362
02275f5e-a3bf-4759-b481-d5ef710dff56	1	35895885	36546564	310	0.8757
02275f5e-a3bf-4759-b481-d5ef710dff56	1	36553039	46955948	5602	0.3768
02275f5e-a3bf-4759-b481-d5ef710dff56	1	46965215	47467422	258	0.4897
02275f5e-a3bf-4759-b481-d5ef710dff56	1	47467691	49842260	1405	0.3773
02275f5e-a3bf-4759-b481-d5ef710dff56	1	49842884	49925468	32	0.152
02275f5e-a3bf-4759-b481-d5ef710dff56	1	49927823	49934370	3	0.4373
02275f5e-a3bf-4759-b481-d5ef710dff56	1	49942995	93646157	27306	0.5363
02275f5e-a3bf-4759-b481-d5ef710dff56	1	93651867	93651876	2	-0.7443
02275f5e-a3bf-4759-b481-d5ef710dff56	1	93651916	103524378	6031	0.5375
02275f5e-a3bf-4759-b481-d5ef710dff56	1	103793015	116634140	7719	-0.4439
02275f5e-a3bf-4759-b481-d5ef710dff56	1	116637157	116946689	213	-0.0947
02275f5e-a3bf-4759-b481-d5ef710dff56	1	116948501	117295050	242	-0.4591
02275f5e-a3bf-4759-b481-d5ef710dff56	1	117295982	117701043	250	-0.0996
02275f5e-a3bf-4759-b481-d5ef710dff56	1	117704066	118028466	157	-0.4373
02275f5e-a3bf-4759-b481-d5ef710dff56	1	118029041	247650984	62818	0.1786
02275f5e-a3bf-4759-b481-d5ef710dff56	2	480597	22052294	14129	-0.1033
02275f5e-a3bf-4759-b481-d5ef710dff56	2	22058605	22062660	5	-1.5382
02275f5e-a3bf-4759-b481-d5ef710dff56	2	22064362	53776559	17879	-0.1061
02275f5e-a3bf-4759-b481-d5ef710dff56	2	53780034	53855893	50	-0.8111
02275f5e-a3bf-4759-b481-d5ef710dff56	2	53863335	163120676	54783	-0.1094
02275f5e-a3bf-4759-b481-d5ef710dff56	2	163124855	163316560	104	0.1353
02275f5e-a3bf-4759-b481-d5ef710dff56	2	163316647	168826568	3319	-0.1179
02275f5e-a3bf-4759-b481-d5ef710dff56	2	168832237	169394363	409	0.0823
02275f5e-a3bf-4759-b481-d5ef710dff56	2	169405656	234682614	37486	-0.1149
02275f5e-a3bf-4759-b481-d5ef710dff56	2	234684829	234688247	2	-1.5518
02275f5e-a3bf-4759-b481-d5ef710dff56	2	234688435	240441185	3566	-0.1264
02275f5e-a3bf-4759-b481-d5ef710dff56	2	240441258	240444317	2	-1.5925
02275f5e-a3bf-4759-b481-d5ef710dff56	2	240445344	241537572	520	-0.1021
02275f5e-a3bf-4759-b481-d5ef710dff56	3	2170634	98401636	53535	-0.0958
02275f5e-a3bf-4759-b481-d5ef710dff56	3	98411994	98413040	3	-1.5319
02275f5e-a3bf-4759-b481-d5ef710dff56	3	98414713	106809797	4706	-0.0922
02275f5e-a3bf-4759-b481-d5ef710dff56	3	106811477	118641543	7063	-0.1169
02275f5e-a3bf-4759-b481-d5ef710dff56	3	118642420	126653600	4565	-0.0921
02275f5e-a3bf-4759-b481-d5ef710dff56	3	126655504	126656936	2	-1.625
02275f5e-a3bf-4759-b481-d5ef710dff56	3	126660984	145761148	10504	-0.1059
02275f5e-a3bf-4759-b481-d5ef710dff56	3	145761336	145767368	2	-2.561
02275f5e-a3bf-4759-b481-d5ef710dff56	3	145767435	176517031	15643	-0.1073
02275f5e-a3bf-4759-b481-d5ef710dff56	3	176517791	177859374	671	-0.4627
02275f5e-a3bf-4759-b481-d5ef710dff56	3	177863617	178082649	121	1.0792
02275f5e-a3bf-4759-b481-d5ef710dff56	3	178083981	178683097	293	0.7155
02275f5e-a3bf-4759-b481-d5ef710dff56	3	178683287	178848800	96	0.385
02275f5e-a3bf-4759-b481-d5ef710dff56	3	178851025	179146357	124	0.5937
02275f5e-a3bf-4759-b481-d5ef710dff56	3	179149798	179398321	272	1.1928
02275f5e-a3bf-4759-b481-d5ef710dff56	3	179407642	180191790	478	-0.1092
02275f5e-a3bf-4759-b481-d5ef710dff56	3	180195055	180351171	93	-0.4541
02275f5e-a3bf-4759-b481-d5ef710dff56	3	180357720	180514768	82	0.7249
02275f5e-a3bf-4759-b481-d5ef710dff56	3	180517095	182129555	785	-0.441
