GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
42f8da15-4b82-4660-8f91-7bf874fbe35c	1	3301765	5926424	1872	-0.6729
42f8da15-4b82-4660-8f91-7bf874fbe35c	1	5928866	5929213	2	-3.1898
42f8da15-4b82-4660-8f91-7bf874fbe35c	1	5929869	9409030	1838	-0.6376
42f8da15-4b82-4660-8f91-7bf874fbe35c	1	9414367	9612631	74	0.0165
42f8da15-4b82-4660-8f91-7bf874fbe35c	1	9612988	27261889	9145	-0.641
42f8da15-4b82-4660-8f91-7bf874fbe35c	1	27264526	27470708	78	-0.0268
42f8da15-4b82-4660-8f91-7bf874fbe35c	1	27473971	28553400	428	-0.5692
42f8da15-4b82-4660-8f91-7bf874fbe35c	1	28555478	28576299	8	0.0681
42f8da15-4b82-4660-8f91-7bf874fbe35c	1	28579054	53216192	13074	0.3888
42f8da15-4b82-4660-8f91-7bf874fbe35c	1	53226993	53258234	23	-0.0619
42f8da15-4b82-4660-8f91-7bf874fbe35c	1	53259087	54249148	632	0.3816
42f8da15-4b82-4660-8f91-7bf874fbe35c	1	54251150	66285081	8725	0.0179
42f8da15-4b82-4660-8f91-7bf874fbe35c	1	66291344	66508531	176	0.4276
42f8da15-4b82-4660-8f91-7bf874fbe35c	1	66513989	99716503	20069	0.0316
42f8da15-4b82-4660-8f91-7bf874fbe35c	1	99716664	99924243	153	0.3265
42f8da15-4b82-4660-8f91-7bf874fbe35c	1	99928307	112753195	7294	0.0287
42f8da15-4b82-4660-8f91-7bf874fbe35c	1	112754875	112958853	118	0.3836
42f8da15-4b82-4660-8f91-7bf874fbe35c	1	112958947	115431467	1523	0.0236
42f8da15-4b82-4660-8f91-7bf874fbe35c	1	115442406	115443483	2	-1.5267
42f8da15-4b82-4660-8f91-7bf874fbe35c	1	115447442	119984772	2825	0.0315
42f8da15-4b82-4660-8f91-7bf874fbe35c	1	146716041	154003790	1925	1.401
42f8da15-4b82-4660-8f91-7bf874fbe35c	1	154006803	154454862	205	1.1378
42f8da15-4b82-4660-8f91-7bf874fbe35c	1	154457469	154995890	323	0.3845
42f8da15-4b82-4660-8f91-7bf874fbe35c	1	154998686	155011992	3	-0.6506
42f8da15-4b82-4660-8f91-7bf874fbe35c	1	155012119	156637667	708	0.4028
42f8da15-4b82-4660-8f91-7bf874fbe35c	1	156643140	157069608	206	0.7693
42f8da15-4b82-4660-8f91-7bf874fbe35c	1	157069645	157477428	256	1.0896
42f8da15-4b82-4660-8f91-7bf874fbe35c	1	157482352	157785419	239	0.806
42f8da15-4b82-4660-8f91-7bf874fbe35c	1	157789921	158215454	323	1.1182
42f8da15-4b82-4660-8f91-7bf874fbe35c	1	158216246	158658257	269	0.744
42f8da15-4b82-4660-8f91-7bf874fbe35c	1	158658663	158880783	165	0.8997
42f8da15-4b82-4660-8f91-7bf874fbe35c	1	158882730	159632634	454	1.2646
42f8da15-4b82-4660-8f91-7bf874fbe35c	1	159632683	160598816	628	0.8088
42f8da15-4b82-4660-8f91-7bf874fbe35c	1	160598902	160689172	71	1.2767
42f8da15-4b82-4660-8f91-7bf874fbe35c	1	160690484	160735829	46	1.6906
42f8da15-4b82-4660-8f91-7bf874fbe35c	1	160740453	161933633	537	1.1747
42f8da15-4b82-4660-8f91-7bf874fbe35c	1	161933744	163540952	1368	1.3766
42f8da15-4b82-4660-8f91-7bf874fbe35c	1	163541635	163546615	4	0.1381
42f8da15-4b82-4660-8f91-7bf874fbe35c	1	163546727	165305654	1282	1.3861
42f8da15-4b82-4660-8f91-7bf874fbe35c	1	165306476	166941912	1304	1.2101
42f8da15-4b82-4660-8f91-7bf874fbe35c	1	166944755	168926275	1476	0.3971
42f8da15-4b82-4660-8f91-7bf874fbe35c	1	168926415	169782762	647	1.1856
42f8da15-4b82-4660-8f91-7bf874fbe35c	1	169783427	188576472	11742	0.3902
42f8da15-4b82-4660-8f91-7bf874fbe35c	1	188580937	189825603	581	0.6626
42f8da15-4b82-4660-8f91-7bf874fbe35c	1	189825645	199170301	5407	0.6977
42f8da15-4b82-4660-8f91-7bf874fbe35c	1	199170343	202683238	2257	0.6507
42f8da15-4b82-4660-8f91-7bf874fbe35c	1	202683363	214586976	8053	0.38
42f8da15-4b82-4660-8f91-7bf874fbe35c	1	214587219	219748408	3539	0.4224
42f8da15-4b82-4660-8f91-7bf874fbe35c	1	219750647	226032494	3734	0.3937
42f8da15-4b82-4660-8f91-7bf874fbe35c	1	226032945	247650984	13891	0.7795
42f8da15-4b82-4660-8f91-7bf874fbe35c	2	480597	20005436	12883	0.0123
42f8da15-4b82-4660-8f91-7bf874fbe35c	2	20007576	20175349	119	0.4634
42f8da15-4b82-4660-8f91-7bf874fbe35c	2	20175557	48187610	15927	0.0276
42f8da15-4b82-4660-8f91-7bf874fbe35c	2	48191794	48642428	250	0.191
42f8da15-4b82-4660-8f91-7bf874fbe35c	2	48647417	59940707	6230	0.0373
42f8da15-4b82-4660-8f91-7bf874fbe35c	2	59941547	136971209	36600	0.0151
42f8da15-4b82-4660-8f91-7bf874fbe35c	2	136971444	205660903	38327	0.038
42f8da15-4b82-4660-8f91-7bf874fbe35c	2	205664160	241537572	21786	-0.2602
42f8da15-4b82-4660-8f91-7bf874fbe35c	3	2170634	10644752	4943	0.0325
42f8da15-4b82-4660-8f91-7bf874fbe35c	3	10645838	15280994	3084	-0.0075
42f8da15-4b82-4660-8f91-7bf874fbe35c	3	15282195	46083019	18260	0.0313
42f8da15-4b82-4660-8f91-7bf874fbe35c	3	46084975	46215008	73	0.4677
42f8da15-4b82-4660-8f91-7bf874fbe35c	3	46215435	48177020	874	0.0123
42f8da15-4b82-4660-8f91-7bf874fbe35c	3	48177394	48295117	47	0.6113
42f8da15-4b82-4660-8f91-7bf874fbe35c	3	48298209	88452791	23050	0.0372
42f8da15-4b82-4660-8f91-7bf874fbe35c	3	88453050	88454558	2	-2.0516
42f8da15-4b82-4660-8f91-7bf874fbe35c	3	88459217	102473393	5292	0.0377
42f8da15-4b82-4660-8f91-7bf874fbe35c	3	102474337	102624114	86	0.4494
42f8da15-4b82-4660-8f91-7bf874fbe35c	3	102627563	113506291	6239	0.0308
42f8da15-4b82-4660-8f91-7bf874fbe35c	3	113511252	113666228	110	0.2594
42f8da15-4b82-4660-8f91-7bf874fbe35c	3	113668870	138296130	14235	0.0209
42f8da15-4b82-4660-8f91-7bf874fbe35c	3	138298816	138366318	46	0.4797
42f8da15-4b82-4660-8f91-7bf874fbe35c	3	138367793	189372662	26705	0.0306
42f8da15-4b82-4660-8f91-7bf874fbe35c	3	189376519	189380938	5	-1.3258
42f8da15-4b82-4660-8f91-7bf874fbe35c	3	189384112	197812401	4111	0.0252
42f8da15-4b82-4660-8f91-7bf874fbe35c	4	1059384	19686470	11532	-0.6402
42f8da15-4b82-4660-8f91-7bf874fbe35c	4	19686885	20191316	261	-0.2771
42f8da15-4b82-4660-8f91-7bf874fbe35c	4	20191750	25830568	3723	-0.615
42f8da15-4b82-4660-8f91-7bf874fbe35c	4	25830767	25845636	4	-3.4235
42f8da15-4b82-4660-8f91-7bf874fbe35c	4	25845810	51833594	12691	-0.6086
42f8da15-4b82-4660-8f91-7bf874fbe35c	4	51833610	84837784	18782	0.0358
42f8da15-4b82-4660-8f91-7bf874fbe35c	4	84844388	139077273	29696	-0.5751
42f8da15-4b82-4660-8f91-7bf874fbe35c	4	139077286	187842528	26489	-0.2591
42f8da15-4b82-4660-8f91-7bf874fbe35c	5	914118	17418221	10865	0.6591
42f8da15-4b82-4660-8f91-7bf874fbe35c	5	17421572	45383300	15272	0.6859
42f8da15-4b82-4660-8f91-7bf874fbe35c	5	50828231	52628643	996	0.0322
42f8da15-4b82-4660-8f91-7bf874fbe35c	5	52629268	80621573	15795	-0.6252
42f8da15-4b82-4660-8f91-7bf874fbe35c	5	80632367	114492992	17912	0.0422
42f8da15-4b82-4660-8f91-7bf874fbe35c	5	114493424	114493709	2	-3.16
42f8da15-4b82-4660-8f91-7bf874fbe35c	5	114495105	131946753	9974	0.0389
42f8da15-4b82-4660-8f91-7bf874fbe35c	5	131948917	138734341	4258	0.0059
42f8da15-4b82-4660-8f91-7bf874fbe35c	5	138736393	140202942	603	0.4006
42f8da15-4b82-4660-8f91-7bf874fbe35c	5	140208508	170267249	19586	0.0226
42f8da15-4b82-4660-8f91-7bf874fbe35c	5	170278157	174661120	2842	-0.6549
42f8da15-4b82-4660-8f91-7bf874fbe35c	5	174661291	174664918	3	-3.4373
42f8da15-4b82-4660-8f91-7bf874fbe35c	5	174664928	180934240	2895	-0.6674
42f8da15-4b82-4660-8f91-7bf874fbe35c	6	1011760	1918028	724	-0.6681
42f8da15-4b82-4660-8f91-7bf874fbe35c	6	1918338	18103638	11288	0.0133
42f8da15-4b82-4660-8f91-7bf874fbe35c	6	18110168	18283558	170	0.3749
42f8da15-4b82-4660-8f91-7bf874fbe35c	6	18284485	25245492	4971	0.0384
42f8da15-4b82-4660-8f91-7bf874fbe35c	6	25245707	44385931	9162	0.0051
42f8da15-4b82-4660-8f91-7bf874fbe35c	6	44386100	110302873	34965	0.0398
42f8da15-4b82-4660-8f91-7bf874fbe35c	6	110306397	110384644	59	0.7092
42f8da15-4b82-4660-8f91-7bf874fbe35c	6	110384844	110484988	97	0.3935
42f8da15-4b82-4660-8f91-7bf874fbe35c	6	110486579	110604382	88	0.6561
42f8da15-4b82-4660-8f91-7bf874fbe35c	6	110610561	146491381	21151	0.0442
42f8da15-4b82-4660-8f91-7bf874fbe35c	6	146494173	146494883	2	-1.9137
42f8da15-4b82-4660-8f91-7bf874fbe35c	6	146502302	170596889	14453	0.0286
42f8da15-4b82-4660-8f91-7bf874fbe35c	7	664936	1731636	237	0.3696
42f8da15-4b82-4660-8f91-7bf874fbe35c	7	1731977	7304349	2224	-0.0024
42f8da15-4b82-4660-8f91-7bf874fbe35c	7	7304419	23010669	9247	0.0422
42f8da15-4b82-4660-8f91-7bf874fbe35c	7	23010887	65941976	22412	0.0181
42f8da15-4b82-4660-8f91-7bf874fbe35c	7	65942683	66245001	81	0.3145
42f8da15-4b82-4660-8f91-7bf874fbe35c	7	66246131	74429641	3875	-0.0051
42f8da15-4b82-4660-8f91-7bf874fbe35c	7	74435256	74727766	102	0.3423
42f8da15-4b82-4660-8f91-7bf874fbe35c	7	74840595	87705097	6809	0.0411
42f8da15-4b82-4660-8f91-7bf874fbe35c	7	87710341	88065647	123	0.4127
42f8da15-4b82-4660-8f91-7bf874fbe35c	7	88067764	97870817	4917	0.034
42f8da15-4b82-4660-8f91-7bf874fbe35c	7	97870996	102426555	1733	-0.0179
42f8da15-4b82-4660-8f91-7bf874fbe35c	7	102434929	104849634	1313	0.0557
42f8da15-4b82-4660-8f91-7bf874fbe35c	7	104857231	104981515	66	0.3939
42f8da15-4b82-4660-8f91-7bf874fbe35c	7	104981891	141139203	19968	0.0321
42f8da15-4b82-4660-8f91-7bf874fbe35c	7	141142050	141147869	4	-1.4413
42f8da15-4b82-4660-8f91-7bf874fbe35c	7	141152059	158592540	8801	0.0148
42f8da15-4b82-4660-8f91-7bf874fbe35c	8	667625	4983502	2268	-2.7208
42f8da15-4b82-4660-8f91-7bf874fbe35c	8	4984488	4985407	2	0.4217
42f8da15-4b82-4660-8f91-7bf874fbe35c	8	4985424	6967739	939	1.1178
42f8da15-4b82-4660-8f91-7bf874fbe35c	8	6967746	8920584	473	0.3689
42f8da15-4b82-4660-8f91-7bf874fbe35c	8	8922145	8942407	19	0.0291
42f8da15-4b82-4660-8f91-7bf874fbe35c	8	8942725	10861084	897	-0.655
42f8da15-4b82-4660-8f91-7bf874fbe35c	8	10862730	10872182	11	-2.2532
42f8da15-4b82-4660-8f91-7bf874fbe35c	8	10872814	31009750	13544	-0.6336
42f8da15-4b82-4660-8f91-7bf874fbe35c	8	31015735	31126670	71	0.4441
42f8da15-4b82-4660-8f91-7bf874fbe35c	8	31132174	38992733	4306	-0.6322
42f8da15-4b82-4660-8f91-7bf874fbe35c	8	38994917	50541167	4280	1.0388
42f8da15-4b82-4660-8f91-7bf874fbe35c	8	50541389	87757441	21426	0.67
42f8da15-4b82-4660-8f91-7bf874fbe35c	8	87766863	95947371	4895	0.8719
42f8da15-4b82-4660-8f91-7bf874fbe35c	8	95947591	96812174	538	0.6461
42f8da15-4b82-4660-8f91-7bf874fbe35c	8	96812807	121506602	14075	0.8853
42f8da15-4b82-4660-8f91-7bf874fbe35c	8	121511498	121511853	2	-3.1917
42f8da15-4b82-4660-8f91-7bf874fbe35c	8	121513371	122847964	900	0.8746
42f8da15-4b82-4660-8f91-7bf874fbe35c	8	122848232	123105092	176	1.0293
42f8da15-4b82-4660-8f91-7bf874fbe35c	8	123106286	123733441	404	0.8681
42f8da15-4b82-4660-8f91-7bf874fbe35c	8	123733908	123734452	3	-1.1065
42f8da15-4b82-4660-8f91-7bf874fbe35c	8	123734878	127575631	2667	0.8407
42f8da15-4b82-4660-8f91-7bf874fbe35c	8	127576417	127579510	8	1.7482
42f8da15-4b82-4660-8f91-7bf874fbe35c	8	127588837	127605367	16	1.3584
42f8da15-4b82-4660-8f91-7bf874fbe35c	8	127606393	127644406	35	1.6622
42f8da15-4b82-4660-8f91-7bf874fbe35c	8	127645207	127746275	93	2.4609
42f8da15-4b82-4660-8f91-7bf874fbe35c	8	127750618	127817312	34	1.9561
42f8da15-4b82-4660-8f91-7bf874fbe35c	8	127821105	127832475	11	1.2298
42f8da15-4b82-4660-8f91-7bf874fbe35c	8	127836003	127844662	7	1.7374
42f8da15-4b82-4660-8f91-7bf874fbe35c	8	127846306	127919899	43	1.1705
42f8da15-4b82-4660-8f91-7bf874fbe35c	8	127920117	134483817	4852	0.8491
42f8da15-4b82-4660-8f91-7bf874fbe35c	8	134484171	134555561	80	1.0839
42f8da15-4b82-4660-8f91-7bf874fbe35c	8	134557115	134730962	149	0.9273
42f8da15-4b82-4660-8f91-7bf874fbe35c	8	134732513	134769539	32	1.0838
42f8da15-4b82-4660-8f91-7bf874fbe35c	8	134770429	144182542	4822	0.8447
42f8da15-4b82-4660-8f91-7bf874fbe35c	9	789794	126249374	62554	0.0162
42f8da15-4b82-4660-8f91-7bf874fbe35c	9	126250656	137191593	5687	-0.0225
