GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
9a1bfc69-79f4-442d-b7f5-b451e22cf143	1	3301765	215172948	109027	0.0039
9a1bfc69-79f4-442d-b7f5-b451e22cf143	1	215176105	215189118	10	-0.7746
9a1bfc69-79f4-442d-b7f5-b451e22cf143	1	215190490	220235011	3412	0.0032
9a1bfc69-79f4-442d-b7f5-b451e22cf143	1	220237104	220237789	2	-1.5864
9a1bfc69-79f4-442d-b7f5-b451e22cf143	1	220238628	247650984	17312	0.0042
9a1bfc69-79f4-442d-b7f5-b451e22cf143	2	480597	23016497	14692	0.0037
9a1bfc69-79f4-442d-b7f5-b451e22cf143	2	23016523	23017199	2	-1.48
9a1bfc69-79f4-442d-b7f5-b451e22cf143	2	23018609	64850825	23210	0.0043
9a1bfc69-79f4-442d-b7f5-b451e22cf143	2	64855046	64862112	2	-1.521
9a1bfc69-79f4-442d-b7f5-b451e22cf143	2	64862157	70716286	3902	-0.0025
9a1bfc69-79f4-442d-b7f5-b451e22cf143	2	70716497	70716577	2	-2.6202
9a1bfc69-79f4-442d-b7f5-b451e22cf143	2	70716884	113203431	18205	0.0052
9a1bfc69-79f4-442d-b7f5-b451e22cf143	2	113205273	113209463	3	-1.3128
9a1bfc69-79f4-442d-b7f5-b451e22cf143	2	113209498	127194687	7072	0.005
9a1bfc69-79f4-442d-b7f5-b451e22cf143	2	127197047	127197093	2	-1.3315
9a1bfc69-79f4-442d-b7f5-b451e22cf143	2	127197149	138972802	5740	-0.0054
9a1bfc69-79f4-442d-b7f5-b451e22cf143	2	138976837	138978148	4	-1.0309
9a1bfc69-79f4-442d-b7f5-b451e22cf143	2	138981930	241537572	59382	0.0058
9a1bfc69-79f4-442d-b7f5-b451e22cf143	3	2170634	2908179	235	0.0059
9a1bfc69-79f4-442d-b7f5-b451e22cf143	3	2908852	2909597	2	-1.101
9a1bfc69-79f4-442d-b7f5-b451e22cf143	3	2909819	3682156	715	-0.0049
9a1bfc69-79f4-442d-b7f5-b451e22cf143	3	3682313	3684472	3	-1.2665
9a1bfc69-79f4-442d-b7f5-b451e22cf143	3	3685905	173418450	93727	0.0045
9a1bfc69-79f4-442d-b7f5-b451e22cf143	3	173422360	173422407	2	-1.6061
9a1bfc69-79f4-442d-b7f5-b451e22cf143	3	173422468	197812401	12499	0.0004
9a1bfc69-79f4-442d-b7f5-b451e22cf143	4	1059384	17466003	10209	0.0075
9a1bfc69-79f4-442d-b7f5-b451e22cf143	4	17466298	17466544	3	-1.2742
9a1bfc69-79f4-442d-b7f5-b451e22cf143	4	17467819	47495265	17812	-0.0009
9a1bfc69-79f4-442d-b7f5-b451e22cf143	4	47495463	47498647	2	-1.7664
9a1bfc69-79f4-442d-b7f5-b451e22cf143	4	47498797	54293241	1876	0.0178
9a1bfc69-79f4-442d-b7f5-b451e22cf143	4	54293257	54293345	3	-1.4542
9a1bfc69-79f4-442d-b7f5-b451e22cf143	4	54293360	149997646	53207	0.0025
9a1bfc69-79f4-442d-b7f5-b451e22cf143	4	149998012	150000282	3	-1.4215
9a1bfc69-79f4-442d-b7f5-b451e22cf143	4	150001612	175829518	14406	0.0043
9a1bfc69-79f4-442d-b7f5-b451e22cf143	4	175833372	175837335	4	-1.7685
9a1bfc69-79f4-442d-b7f5-b451e22cf143	4	175840746	180294653	2463	-0.0065
9a1bfc69-79f4-442d-b7f5-b451e22cf143	4	180298487	180299374	3	-1.3289
9a1bfc69-79f4-442d-b7f5-b451e22cf143	4	180301536	187842528	3512	-0.0036
9a1bfc69-79f4-442d-b7f5-b451e22cf143	5	913983	180934240	101119	0.005
9a1bfc69-79f4-442d-b7f5-b451e22cf143	6	1011760	170596889	97158	0.0023
9a1bfc69-79f4-442d-b7f5-b451e22cf143	7	664936	8105605	3158	-0.0053
9a1bfc69-79f4-442d-b7f5-b451e22cf143	7	8105869	8105881	2	-2.6149
9a1bfc69-79f4-442d-b7f5-b451e22cf143	7	8106103	86266222	41016	-0.0025
9a1bfc69-79f4-442d-b7f5-b451e22cf143	7	86266686	86266705	2	-1.7923
9a1bfc69-79f4-442d-b7f5-b451e22cf143	7	86272321	114832033	14042	-0.0061
9a1bfc69-79f4-442d-b7f5-b451e22cf143	7	114832574	114833485	2	-1.6298
9a1bfc69-79f4-442d-b7f5-b451e22cf143	7	114834496	118737735	2280	-0.0034
9a1bfc69-79f4-442d-b7f5-b451e22cf143	7	118742768	118745916	4	-0.9497
9a1bfc69-79f4-442d-b7f5-b451e22cf143	7	118753304	127776433	4977	-0.0092
9a1bfc69-79f4-442d-b7f5-b451e22cf143	7	127776689	127779214	2	-1.5826
9a1bfc69-79f4-442d-b7f5-b451e22cf143	7	127783058	157081393	15755	-0.0021
9a1bfc69-79f4-442d-b7f5-b451e22cf143	7	157082056	157086981	2	-1.4035
9a1bfc69-79f4-442d-b7f5-b451e22cf143	7	157087704	158592540	714	-0.017
9a1bfc69-79f4-442d-b7f5-b451e22cf143	8	667625	126155732	71010	0.0002
9a1bfc69-79f4-442d-b7f5-b451e22cf143	8	126158625	126159057	2	-3.5213
9a1bfc69-79f4-442d-b7f5-b451e22cf143	8	126161769	144182542	11217	0.006
9a1bfc69-79f4-442d-b7f5-b451e22cf143	9	789794	138044505	68494	0.0015
9a1bfc69-79f4-442d-b7f5-b451e22cf143	10	366509	80580951	47677	0.0012
9a1bfc69-79f4-442d-b7f5-b451e22cf143	10	80583294	80583354	2	-1.9711
9a1bfc69-79f4-442d-b7f5-b451e22cf143	10	80583883	88109571	5111	0.0051
9a1bfc69-79f4-442d-b7f5-b451e22cf143	10	88110593	88112446	2	-1.6346
9a1bfc69-79f4-442d-b7f5-b451e22cf143	10	88115926	133411599	28495	0.0026
9a1bfc69-79f4-442d-b7f5-b451e22cf143	11	456012	18688849	11276	0.0064
9a1bfc69-79f4-442d-b7f5-b451e22cf143	11	18697886	18698140	2	-1.9899
9a1bfc69-79f4-442d-b7f5-b451e22cf143	11	18709938	94730091	39899	0.0049
9a1bfc69-79f4-442d-b7f5-b451e22cf143	11	94732295	94752530	12	0.7033
9a1bfc69-79f4-442d-b7f5-b451e22cf143	11	94753064	134272740	26398	0.003
9a1bfc69-79f4-442d-b7f5-b451e22cf143	12	780472	45438192	23350	-0.001
9a1bfc69-79f4-442d-b7f5-b451e22cf143	12	45439357	45443847	3	-1.4208
9a1bfc69-79f4-442d-b7f5-b451e22cf143	12	45444061	55531758	5423	-0.001
9a1bfc69-79f4-442d-b7f5-b451e22cf143	12	55536625	55539548	3	-1.1292
