GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
c5bb2a65-d71d-4a5b-bc29-afc97e38b8c1	1	3301765	22872126	10972	-0.332
c5bb2a65-d71d-4a5b-bc29-afc97e38b8c1	1	22872818	22872909	2	-2.9178
c5bb2a65-d71d-4a5b-bc29-afc97e38b8c1	1	22873233	55418410	16931	-0.3489
c5bb2a65-d71d-4a5b-bc29-afc97e38b8c1	1	55418660	118723106	39204	-0.3769
c5bb2a65-d71d-4a5b-bc29-afc97e38b8c1	1	118723508	119981332	777	-0.3434
c5bb2a65-d71d-4a5b-bc29-afc97e38b8c1	1	119984738	247650984	61428	0.6107
c5bb2a65-d71d-4a5b-bc29-afc97e38b8c1	2	480597	34204409	20620	0.0253
c5bb2a65-d71d-4a5b-bc29-afc97e38b8c1	2	34209788	34237577	41	-0.5938
c5bb2a65-d71d-4a5b-bc29-afc97e38b8c1	2	34240594	79951198	25777	0.0133
c5bb2a65-d71d-4a5b-bc29-afc97e38b8c1	2	79951859	80064127	121	-0.3711
c5bb2a65-d71d-4a5b-bc29-afc97e38b8c1	2	80067825	134605054	23878	0.0155
c5bb2a65-d71d-4a5b-bc29-afc97e38b8c1	2	134614942	216215503	45957	0
c5bb2a65-d71d-4a5b-bc29-afc97e38b8c1	2	216218413	241537572	15439	0.0244
c5bb2a65-d71d-4a5b-bc29-afc97e38b8c1	3	2170634	80202251	46169	0.0204
c5bb2a65-d71d-4a5b-bc29-afc97e38b8c1	3	80203372	81206301	564	-0.5501
c5bb2a65-d71d-4a5b-bc29-afc97e38b8c1	3	81208779	192438536	57991	0.0004
c5bb2a65-d71d-4a5b-bc29-afc97e38b8c1	3	192438995	194956173	1453	-0.5144
c5bb2a65-d71d-4a5b-bc29-afc97e38b8c1	3	194956363	197812401	684	0.0316
c5bb2a65-d71d-4a5b-bc29-afc97e38b8c1	4	1059384	87633579	48624	-0.3803
c5bb2a65-d71d-4a5b-bc29-afc97e38b8c1	4	87635057	136514255	26466	0.0011
c5bb2a65-d71d-4a5b-bc29-afc97e38b8c1	4	136520392	138056826	931	0.2911
c5bb2a65-d71d-4a5b-bc29-afc97e38b8c1	4	138059020	161573210	13520	0.0063
c5bb2a65-d71d-4a5b-bc29-afc97e38b8c1	4	161574023	161872733	143	-0.557
c5bb2a65-d71d-4a5b-bc29-afc97e38b8c1	4	161880221	171110795	5026	0
c5bb2a65-d71d-4a5b-bc29-afc97e38b8c1	4	171111046	171111344	3	-1.4004
c5bb2a65-d71d-4a5b-bc29-afc97e38b8c1	4	171111633	187842528	8451	0.0098
c5bb2a65-d71d-4a5b-bc29-afc97e38b8c1	5	913983	11509532	7643	0.035
c5bb2a65-d71d-4a5b-bc29-afc97e38b8c1	5	11509719	134174995	64522	0.0074
c5bb2a65-d71d-4a5b-bc29-afc97e38b8c1	5	134175473	140245261	3384	0.0244
c5bb2a65-d71d-4a5b-bc29-afc97e38b8c1	5	140250439	142848492	1407	-0.5067
