GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
e6262f58-9f82-48e5-958a-5762789f35e6	1	62920	4223964	1255	-0.1025
e6262f58-9f82-48e5-958a-5762789f35e6	1	4224599	4224899	3	-2.2036
e6262f58-9f82-48e5-958a-5762789f35e6	1	4225931	7854594	2616	-0.094
e6262f58-9f82-48e5-958a-5762789f35e6	1	7854775	10307286	1281	-0.0198
e6262f58-9f82-48e5-958a-5762789f35e6	1	10310344	10317925	18	-0.6191
e6262f58-9f82-48e5-958a-5762789f35e6	1	10321714	12170574	972	0.0011
e6262f58-9f82-48e5-958a-5762789f35e6	1	12171597	15822848	2177	-0.0731
e6262f58-9f82-48e5-958a-5762789f35e6	1	15823420	15827430	7	0.7777
e6262f58-9f82-48e5-958a-5762789f35e6	1	15827706	16018332	87	0.0147
e6262f58-9f82-48e5-958a-5762789f35e6	1	16018760	16082309	15	-0.3852
e6262f58-9f82-48e5-958a-5762789f35e6	1	16086770	16158861	31	0.0202
e6262f58-9f82-48e5-958a-5762789f35e6	1	16159316	16272669	59	0.4431
e6262f58-9f82-48e5-958a-5762789f35e6	1	16272995	29343561	7174	-0.049
e6262f58-9f82-48e5-958a-5762789f35e6	1	29347867	29400363	31	0.3222
e6262f58-9f82-48e5-958a-5762789f35e6	1	29410923	30998356	1227	0.6074
e6262f58-9f82-48e5-958a-5762789f35e6	1	31015132	31022066	7	-0.5153
e6262f58-9f82-48e5-958a-5762789f35e6	1	31029510	34316287	1780	0.6369
e6262f58-9f82-48e5-958a-5762789f35e6	1	34317225	34672380	271	0.3057
e6262f58-9f82-48e5-958a-5762789f35e6	1	34673222	35454378	369	0.6902
e6262f58-9f82-48e5-958a-5762789f35e6	1	35463407	35606906	60	0.3392
e6262f58-9f82-48e5-958a-5762789f35e6	1	35612842	37867899	1255	0.6583
e6262f58-9f82-48e5-958a-5762789f35e6	1	37871077	44669091	3971	0.3233
e6262f58-9f82-48e5-958a-5762789f35e6	1	44670462	44838578	88	0.6715
e6262f58-9f82-48e5-958a-5762789f35e6	1	44838666	44839110	3	-0.6265
e6262f58-9f82-48e5-958a-5762789f35e6	1	44839438	45591642	340	0.6257
e6262f58-9f82-48e5-958a-5762789f35e6	1	45597382	47639596	1097	0.3456
e6262f58-9f82-48e5-958a-5762789f35e6	1	47639944	50551613	1684	0.2596
e6262f58-9f82-48e5-958a-5762789f35e6	1	50551797	54871277	2357	0.3207
e6262f58-9f82-48e5-958a-5762789f35e6	1	54871642	72293529	12491	0.2437
e6262f58-9f82-48e5-958a-5762789f35e6	1	72293826	72345450	52	0.9391
e6262f58-9f82-48e5-958a-5762789f35e6	1	72345465	83350794	7082	0.2378
e6262f58-9f82-48e5-958a-5762789f35e6	1	83359894	83359907	2	-1.9481
e6262f58-9f82-48e5-958a-5762789f35e6	1	83362590	109690415	16510	0.244
e6262f58-9f82-48e5-958a-5762789f35e6	1	109690431	109710508	27	-0.7726
e6262f58-9f82-48e5-958a-5762789f35e6	1	109714002	112147704	1930	0.2595
e6262f58-9f82-48e5-958a-5762789f35e6	1	112153343	112154768	25	0.8074
e6262f58-9f82-48e5-958a-5762789f35e6	1	112163334	143541857	5160	0.2563
e6262f58-9f82-48e5-958a-5762789f35e6	1	143545399	144503864	140	0.0581
e6262f58-9f82-48e5-958a-5762789f35e6	1	144932423	152583051	2298	0.6511
e6262f58-9f82-48e5-958a-5762789f35e6	1	152583230	152614100	34	-1.5134
e6262f58-9f82-48e5-958a-5762789f35e6	1	152614118	152787202	166	0.5851
e6262f58-9f82-48e5-958a-5762789f35e6	1	152789447	152796224	37	1.4397
e6262f58-9f82-48e5-958a-5762789f35e6	1	152801429	155210675	1341	0.6456
e6262f58-9f82-48e5-958a-5762789f35e6	1	155219369	155228166	10	2.1662
e6262f58-9f82-48e5-958a-5762789f35e6	1	155231273	156945246	773	0.6905
e6262f58-9f82-48e5-958a-5762789f35e6	1	156945417	169247699	9147	0.5875
e6262f58-9f82-48e5-958a-5762789f35e6	1	169264736	169272528	7	1.6016
e6262f58-9f82-48e5-958a-5762789f35e6	1	169273163	173822479	3032	0.56
e6262f58-9f82-48e5-958a-5762789f35e6	1	173826738	179354603	3574	0.6305
e6262f58-9f82-48e5-958a-5762789f35e6	1	179361393	179362247	2	-2.8402
e6262f58-9f82-48e5-958a-5762789f35e6	1	179364180	196713586	11526	0.6152
e6262f58-9f82-48e5-958a-5762789f35e6	1	196713634	196983282	180	0.9012
e6262f58-9f82-48e5-958a-5762789f35e6	1	196986769	199142298	1281	0.5924
e6262f58-9f82-48e5-958a-5762789f35e6	1	199142393	199144712	7	-0.4265
e6262f58-9f82-48e5-958a-5762789f35e6	1	199145110	199785358	409	0.593
e6262f58-9f82-48e5-958a-5762789f35e6	1	199785520	206156036	4274	0.6815
e6262f58-9f82-48e5-958a-5762789f35e6	1	206157841	206165498	3	-0.7899
e6262f58-9f82-48e5-958a-5762789f35e6	1	206166649	206838140	331	0.7026
e6262f58-9f82-48e5-958a-5762789f35e6	1	206839832	244489674	26567	0.6408
e6262f58-9f82-48e5-958a-5762789f35e6	1	244495992	248546369	2629	0.6951
e6262f58-9f82-48e5-958a-5762789f35e6	1	248550567	248645808	37	-0.3813
e6262f58-9f82-48e5-958a-5762789f35e6	1	248646068	248703037	33	0.71
e6262f58-9f82-48e5-958a-5762789f35e6	1	248703602	248709357	5	-1.0814
e6262f58-9f82-48e5-958a-5762789f35e6	1	248713007	248930189	101	0.6581
e6262f58-9f82-48e5-958a-5762789f35e6	2	12784	1433508	953	0.3011
e6262f58-9f82-48e5-958a-5762789f35e6	2	1434300	8481793	5749	0.2521
e6262f58-9f82-48e5-958a-5762789f35e6	2	8482041	11950490	2362	0.3083
e6262f58-9f82-48e5-958a-5762789f35e6	2	11951105	23564415	8455	0.2294
e6262f58-9f82-48e5-958a-5762789f35e6	2	23564853	27538133	1933	0.3014
e6262f58-9f82-48e5-958a-5762789f35e6	2	27542441	27556651	9	-0.7138
e6262f58-9f82-48e5-958a-5762789f35e6	2	27561561	34485743	4622	0.2518
e6262f58-9f82-48e5-958a-5762789f35e6	2	34485758	34511990	36	1.0609
e6262f58-9f82-48e5-958a-5762789f35e6	2	34512096	47795976	9780	0.2442
e6262f58-9f82-48e5-958a-5762789f35e6	2	47801326	47836351	17	-0.7414
e6262f58-9f82-48e5-958a-5762789f35e6	2	47844116	50673839	1930	0.2346
e6262f58-9f82-48e5-958a-5762789f35e6	2	50675793	51128355	317	0.3622
e6262f58-9f82-48e5-958a-5762789f35e6	2	51130564	52200678	712	0.1844
e6262f58-9f82-48e5-958a-5762789f35e6	2	52201671	52361637	106	0.4103
e6262f58-9f82-48e5-958a-5762789f35e6	2	52363770	52376066	13	-0.1201
e6262f58-9f82-48e5-958a-5762789f35e6	2	52380132	52527330	115	0.2383
e6262f58-9f82-48e5-958a-5762789f35e6	2	52527342	52554404	39	0.8998
e6262f58-9f82-48e5-958a-5762789f35e6	2	52560811	58322203	4080	0.2325
e6262f58-9f82-48e5-958a-5762789f35e6	2	58330867	58408423	40	0.7533
e6262f58-9f82-48e5-958a-5762789f35e6	2	58411341	132619189	40498	0.2476
e6262f58-9f82-48e5-958a-5762789f35e6	2	132623350	146104517	8598	0.2102
e6262f58-9f82-48e5-958a-5762789f35e6	2	146106836	146109366	24	1.2801
e6262f58-9f82-48e5-958a-5762789f35e6	2	146120238	159102108	7780	0.2265
e6262f58-9f82-48e5-958a-5762789f35e6	2	159103831	159104461	2	2.4978
e6262f58-9f82-48e5-958a-5762789f35e6	2	159106775	162638169	2120	0.2043
e6262f58-9f82-48e5-958a-5762789f35e6	2	162638208	162642627	4	-1.1276
e6262f58-9f82-48e5-958a-5762789f35e6	2	162642669	179196928	10353	0.2187
e6262f58-9f82-48e5-958a-5762789f35e6	2	179202465	179214417	3	-1.9161
e6262f58-9f82-48e5-958a-5762789f35e6	2	179218864	182682520	2285	0.1886
e6262f58-9f82-48e5-958a-5762789f35e6	2	182684450	188254196	3157	0.2523
e6262f58-9f82-48e5-958a-5762789f35e6	2	188255201	188262203	4	-2.1783
e6262f58-9f82-48e5-958a-5762789f35e6	2	188264331	188703229	189	0.2391
e6262f58-9f82-48e5-958a-5762789f35e6	2	188704778	188714283	23	-0.4613
