GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	3301765	4283485	541	0.182
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	4283521	5015256	706	0.1159
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	5015633	9623763	2558	0.2004
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	9635806	9773096	54	0.3971
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	9778296	12083236	1126	0.1909
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	12084377	12254346	108	0.5013
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	12254938	12630869	179	0.2157
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	12631686	14711470	1065	0.1344
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	14712275	18672484	2208	0.2005
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	18673209	18864898	155	0.4608
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	18866199	21518329	1554	0.2007
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	21522412	21524619	2	-0.0373
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	21527000	21553648	19	-0.542
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	21554105	28896865	3353	0.079
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	28898023	30604147	1135	0.0289
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	30604181	36090157	2777	0.072
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	36091266	36307826	95	0.487
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	36308484	36909676	378	0.0679
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	36911312	36911928	2	-1.1213
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	36912648	41107424	2221	0.0657
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	41107820	41107974	2	-1.5761
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	41110938	45890905	2702	0.0671
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	45893048	46255240	52	0.3111
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	46256717	48675028	1470	0.0485
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	48675303	55980432	3996	0.1752
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	55980531	58156463	1784	0.1139
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	58156857	61511049	2310	0.1673
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	61511529	61624749	100	0.4077
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	61629715	63562320	1277	0.1676
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	63566115	63711628	120	0.3962
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	63712896	66219596	1827	0.1634
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	66219618	66416685	163	0.4331
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	66417134	70896904	2804	0.1554
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	70897553	81239267	5729	0.1144
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	81243054	81608508	339	0.364
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	81608657	88898909	4719	0.153
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	88907688	89292593	245	0.3735
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	89293522	89367295	41	0.1841
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	89368157	89518959	85	0.4189
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	89525955	91679376	1399	0.1702
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	91745053	94379831	1414	-0.1058
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	94381093	107535561	7648	-0.1215
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	107536451	114079016	3861	-0.0905
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	114082051	114082980	4	-1.0194
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	114084689	119962897	3723	-0.109
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	119963409	119984772	17	0.057
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	146716041	152353401	1010	0.7556
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	152354040	156335020	1988	0.4186
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	156335371	156989154	315	0.2243
9ca918d1-dde6-4812-b6b8-05a6fb2332c3	1	156989627	159588468	1711	0.133
