GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
a01c0857-1760-45dc-b426-082a9b59fe90	1	3301765	119984738	68095	-0.1565
a01c0857-1760-45dc-b426-082a9b59fe90	1	119984772	158544407	4389	0.5753
a01c0857-1760-45dc-b426-082a9b59fe90	1	158544421	158545233	11	0.0054
a01c0857-1760-45dc-b426-082a9b59fe90	1	158545295	247649129	57204	0.5894
a01c0857-1760-45dc-b426-082a9b59fe90	1	247650404	247650984	2	-0.0261
a01c0857-1760-45dc-b426-082a9b59fe90	2	480597	241537572	132122	0.0774
a01c0857-1760-45dc-b426-082a9b59fe90	3	2170634	16775949	9068	0.084
a01c0857-1760-45dc-b426-082a9b59fe90	3	16781686	16782356	2	1.6457
a01c0857-1760-45dc-b426-082a9b59fe90	3	16791750	129921451	62391	0.0851
a01c0857-1760-45dc-b426-082a9b59fe90	3	129921746	179145078	25773	0.4605
a01c0857-1760-45dc-b426-082a9b59fe90	3	179146357	179234432	186	0.314
a01c0857-1760-45dc-b426-082a9b59fe90	3	179234447	197812401	9698	0.4577
a01c0857-1760-45dc-b426-082a9b59fe90	4	1059384	47812372	28204	-0.1544
a01c0857-1760-45dc-b426-082a9b59fe90	4	47818942	63449943	7001	-0.2277
a01c0857-1760-45dc-b426-082a9b59fe90	4	63450024	69914526	3076	-0.1271
a01c0857-1760-45dc-b426-082a9b59fe90	4	69918093	78470238	5062	-0.0796
a01c0857-1760-45dc-b426-082a9b59fe90	4	78471562	86625003	4844	-0.1266
a01c0857-1760-45dc-b426-082a9b59fe90	4	86627455	123509639	20714	-0.4296
a01c0857-1760-45dc-b426-082a9b59fe90	4	123509708	123509816	2	-3.7474
a01c0857-1760-45dc-b426-082a9b59fe90	4	123520121	139966927	8593	-0.4211
a01c0857-1760-45dc-b426-082a9b59fe90	4	139967124	187842528	25898	-0.1575
a01c0857-1760-45dc-b426-082a9b59fe90	5	914118	31098659	17977	0.1093
a01c0857-1760-45dc-b426-082a9b59fe90	5	31099013	130715953	52293	0.0905
a01c0857-1760-45dc-b426-082a9b59fe90	5	130720580	130722849	2	2.0611
a01c0857-1760-45dc-b426-082a9b59fe90	5	130725040	180934240	30809	0.0841
a01c0857-1760-45dc-b426-082a9b59fe90	6	1011760	80689915	44682	0.0782
a01c0857-1760-45dc-b426-082a9b59fe90	6	80699300	80699485	3	-1.4384
a01c0857-1760-45dc-b426-082a9b59fe90	6	80699558	170596889	52426	0.0766
a01c0857-1760-45dc-b426-082a9b59fe90	7	664936	138204193	71498	0.091
a01c0857-1760-45dc-b426-082a9b59fe90	7	138204709	158592540	10397	-0.4694
a01c0857-1760-45dc-b426-082a9b59fe90	8	667625	95457427	52856	-0.1624
a01c0857-1760-45dc-b426-082a9b59fe90	8	95457723	95918600	354	-0.4679
a01c0857-1760-45dc-b426-082a9b59fe90	8	95919590	106858152	6051	-0.1787
a01c0857-1760-45dc-b426-082a9b59fe90	8	106858432	109924370	1770	-0.4564
a01c0857-1760-45dc-b426-082a9b59fe90	8	109924377	114454870	2311	-0.414
a01c0857-1760-45dc-b426-082a9b59fe90	8	114457165	144182542	18807	-0.4636
a01c0857-1760-45dc-b426-082a9b59fe90	9	789794	138044505	68452	0.0799
a01c0857-1760-45dc-b426-082a9b59fe90	10	366509	84724799	50669	0.0907
a01c0857-1760-45dc-b426-082a9b59fe90	10	84725020	84737781	5	1.3831
a01c0857-1760-45dc-b426-082a9b59fe90	10	84737807	123815834	25156	0.0839
a01c0857-1760-45dc-b426-082a9b59fe90	10	123819582	123819716	2	-1.5659
a01c0857-1760-45dc-b426-082a9b59fe90	10	123820240	133411599	5418	0.1067
a01c0857-1760-45dc-b426-082a9b59fe90	11	456012	134272740	77496	-0.1474
a01c0857-1760-45dc-b426-082a9b59fe90	12	780472	132605822	74274	-0.1508
a01c0857-1760-45dc-b426-082a9b59fe90	13	18874255	21977739	1387	0.0653
a01c0857-1760-45dc-b426-082a9b59fe90	13	21978044	52375649	18961	-0.1507
a01c0857-1760-45dc-b426-082a9b59fe90	13	52375706	93187122	22805	-0.1307
a01c0857-1760-45dc-b426-082a9b59fe90	13	93187591	114226675	13804	-0.1445
a01c0857-1760-45dc-b426-082a9b59fe90	14	20033191	37285368	9562	0.0928
a01c0857-1760-45dc-b426-082a9b59fe90	14	37286577	37514045	113	0.3448
a01c0857-1760-45dc-b426-082a9b59fe90	14	37514468	105533894	40078	0.0864
a01c0857-1760-45dc-b426-082a9b59fe90	15	23437561	46974802	11729	0.0903
