GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
e98fb773-897b-48bb-9b3d-387079e5e5db	1	3301765	247650984	129779	0.0234
e98fb773-897b-48bb-9b3d-387079e5e5db	2	480597	23816459	15265	0.0223
e98fb773-897b-48bb-9b3d-387079e5e5db	2	23821482	23824352	2	-1.0776
e98fb773-897b-48bb-9b3d-387079e5e5db	2	23826583	66522516	23814	0.0204
e98fb773-897b-48bb-9b3d-387079e5e5db	2	66525814	66704029	96	0.2207
e98fb773-897b-48bb-9b3d-387079e5e5db	2	66705729	241537572	93053	0.0194
e98fb773-897b-48bb-9b3d-387079e5e5db	3	2170634	82151318	47403	0.0212
e98fb773-897b-48bb-9b3d-387079e5e5db	3	82154394	82154869	2	-1.257
e98fb773-897b-48bb-9b3d-387079e5e5db	3	82157386	84905732	1290	0.0309
e98fb773-897b-48bb-9b3d-387079e5e5db	3	84905749	84909146	4	-0.8013
e98fb773-897b-48bb-9b3d-387079e5e5db	3	84909844	140074533	28641	0.0194
e98fb773-897b-48bb-9b3d-387079e5e5db	3	140075001	140082624	2	-1.1078
e98fb773-897b-48bb-9b3d-387079e5e5db	3	140084135	197812401	29864	0.022
e98fb773-897b-48bb-9b3d-387079e5e5db	4	1059384	6478742	2930	0.0283
e98fb773-897b-48bb-9b3d-387079e5e5db	4	6478783	6496565	3	-0.948
e98fb773-897b-48bb-9b3d-387079e5e5db	4	6497310	21496471	9787	0.0209
e98fb773-897b-48bb-9b3d-387079e5e5db	4	21498730	21503559	10	-0.8314
e98fb773-897b-48bb-9b3d-387079e5e5db	4	21505316	146112198	68225	0.0189
e98fb773-897b-48bb-9b3d-387079e5e5db	4	146115674	187842528	22557	0.0074
e98fb773-897b-48bb-9b3d-387079e5e5db	5	913983	41583900	24371	0.0161
e98fb773-897b-48bb-9b3d-387079e5e5db	5	41587169	41594447	6	-1.0014
e98fb773-897b-48bb-9b3d-387079e5e5db	5	41595002	91770875	24573	0.0185
e98fb773-897b-48bb-9b3d-387079e5e5db	5	91771022	91785021	11	-0.9315
e98fb773-897b-48bb-9b3d-387079e5e5db	5	91787870	175602271	49927	0.0172
e98fb773-897b-48bb-9b3d-387079e5e5db	5	175602370	175602479	2	-1.3345
e98fb773-897b-48bb-9b3d-387079e5e5db	5	175604454	180934240	2243	0.0284
e98fb773-897b-48bb-9b3d-387079e5e5db	6	1011760	24321809	16543	0.0208
e98fb773-897b-48bb-9b3d-387079e5e5db	6	24325581	24326057	2	-1.7651
e98fb773-897b-48bb-9b3d-387079e5e5db	6	24328478	63226014	18356	0.0219
e98fb773-897b-48bb-9b3d-387079e5e5db	6	63226202	170596889	62255	-0.1594
e98fb773-897b-48bb-9b3d-387079e5e5db	7	664936	91634837	46262	0.0192
e98fb773-897b-48bb-9b3d-387079e5e5db	7	91638848	91640172	3	-1.1942
e98fb773-897b-48bb-9b3d-387079e5e5db	7	91643029	158592540	35696	0.0184
e98fb773-897b-48bb-9b3d-387079e5e5db	8	667625	144182542	82238	0.0199
e98fb773-897b-48bb-9b3d-387079e5e5db	9	789794	138044505	68493	0.0242
e98fb773-897b-48bb-9b3d-387079e5e5db	10	366509	19562904	13961	0.02
e98fb773-897b-48bb-9b3d-387079e5e5db	10	19563446	19576103	13	-0.8145
e98fb773-897b-48bb-9b3d-387079e5e5db	10	19579438	23782981	2723	0.0233
e98fb773-897b-48bb-9b3d-387079e5e5db	10	23785733	23787357	3	-0.9686
e98fb773-897b-48bb-9b3d-387079e5e5db	10	23791913	94149905	39731	0.0191
e98fb773-897b-48bb-9b3d-387079e5e5db	10	94150143	94300994	88	0.2139
e98fb773-897b-48bb-9b3d-387079e5e5db	10	94302036	133411599	24784	0.019
e98fb773-897b-48bb-9b3d-387079e5e5db	11	456012	86125228	46067	0.022
e98fb773-897b-48bb-9b3d-387079e5e5db	11	86125927	86126094	2	-1.3529
e98fb773-897b-48bb-9b3d-387079e5e5db	11	86126327	108086044	13606	0.0196
e98fb773-897b-48bb-9b3d-387079e5e5db	11	108086750	125877539	12150	-0.1562
e98fb773-897b-48bb-9b3d-387079e5e5db	11	125877574	129305118	2694	0.024
e98fb773-897b-48bb-9b3d-387079e5e5db	11	129306725	129330379	10	-0.4236
