GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
e6674bdf-bebe-4c44-a6c1-36ce0ee121f7	1	3301765	6816395	2262	0.0516
e6674bdf-bebe-4c44-a6c1-36ce0ee121f7	1	6825185	6959155	85	-0.5317
e6674bdf-bebe-4c44-a6c1-36ce0ee121f7	1	6959756	28912086	11234	0.0326
e6674bdf-bebe-4c44-a6c1-36ce0ee121f7	1	28915368	29027661	47	-0.4548
e6674bdf-bebe-4c44-a6c1-36ce0ee121f7	1	29028361	42000098	7158	0.0159
e6674bdf-bebe-4c44-a6c1-36ce0ee121f7	1	42004014	42497831	286	0.407
e6674bdf-bebe-4c44-a6c1-36ce0ee121f7	1	42498389	70497506	17371	0.0089
e6674bdf-bebe-4c44-a6c1-36ce0ee121f7	1	70519490	70536537	14	-0.7307
e6674bdf-bebe-4c44-a6c1-36ce0ee121f7	1	70537063	75235199	2465	-0.0191
e6674bdf-bebe-4c44-a6c1-36ce0ee121f7	1	75235474	78271145	1872	0.0373
e6674bdf-bebe-4c44-a6c1-36ce0ee121f7	1	78272360	84810349	3951	-0.0256
e6674bdf-bebe-4c44-a6c1-36ce0ee121f7	1	84810603	101156988	10011	0.3833
e6674bdf-bebe-4c44-a6c1-36ce0ee121f7	1	101158515	107060227	3043	0.3328
e6674bdf-bebe-4c44-a6c1-36ce0ee121f7	1	107060647	109956533	1554	0.3868
e6674bdf-bebe-4c44-a6c1-36ce0ee121f7	1	109957553	150981785	6783	0.0219
e6674bdf-bebe-4c44-a6c1-36ce0ee121f7	1	150994271	152079779	505	0.4014
e6674bdf-bebe-4c44-a6c1-36ce0ee121f7	1	152087104	187885749	22642	0.02
e6674bdf-bebe-4c44-a6c1-36ce0ee121f7	1	187893406	198971495	6299	0.3055
e6674bdf-bebe-4c44-a6c1-36ce0ee121f7	1	198973886	206478382	4658	0.3498
e6674bdf-bebe-4c44-a6c1-36ce0ee121f7	1	206481155	206487811	4	0.4525
e6674bdf-bebe-4c44-a6c1-36ce0ee121f7	1	206487941	212654499	4333	0.8848
e6674bdf-bebe-4c44-a6c1-36ce0ee121f7	1	212655114	214546003	1304	1.0916
e6674bdf-bebe-4c44-a6c1-36ce0ee121f7	1	214546456	214560888	14	1.6806
e6674bdf-bebe-4c44-a6c1-36ce0ee121f7	1	214562845	217946599	2270	1.0553
e6674bdf-bebe-4c44-a6c1-36ce0ee121f7	1	217946649	219521882	1098	0.8543
e6674bdf-bebe-4c44-a6c1-36ce0ee121f7	1	219525858	222682073	2043	0.67
e6674bdf-bebe-4c44-a6c1-36ce0ee121f7	1	222686348	223377942	387	0.9375
e6674bdf-bebe-4c44-a6c1-36ce0ee121f7	1	223381982	225566795	1253	0.851
e6674bdf-bebe-4c44-a6c1-36ce0ee121f7	1	225567506	225617341	25	1.2536
e6674bdf-bebe-4c44-a6c1-36ce0ee121f7	1	225617504	233323202	4767	0.9509
e6674bdf-bebe-4c44-a6c1-36ce0ee121f7	1	233329131	233369599	42	1.2878
e6674bdf-bebe-4c44-a6c1-36ce0ee121f7	1	233369741	234437809	894	0.7563
e6674bdf-bebe-4c44-a6c1-36ce0ee121f7	1	234442901	235109864	420	0.9576
e6674bdf-bebe-4c44-a6c1-36ce0ee121f7	1	235153395	247498331	7752	0.5017
e6674bdf-bebe-4c44-a6c1-36ce0ee121f7	1	247500098	247650984	95	0.4303
e6674bdf-bebe-4c44-a6c1-36ce0ee121f7	2	480597	48490683	28924	0.0171
e6674bdf-bebe-4c44-a6c1-36ce0ee121f7	2	48492079	48513954	15	-0.6045
e6674bdf-bebe-4c44-a6c1-36ce0ee121f7	2	48519467	50299476	1138	0
e6674bdf-bebe-4c44-a6c1-36ce0ee121f7	2	50303282	69369232	10626	0.3809
