GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
51f01aa5-6fd7-4f74-ba41-603e338b3ed1	1	3301765	27869856	13203	-0.624
51f01aa5-6fd7-4f74-ba41-603e338b3ed1	1	27876990	28268890	182	-0.0187
51f01aa5-6fd7-4f74-ba41-603e338b3ed1	1	28269573	61724587	19340	0.0464
51f01aa5-6fd7-4f74-ba41-603e338b3ed1	1	61724644	83330267	13278	0.0124
51f01aa5-6fd7-4f74-ba41-603e338b3ed1	1	83334704	83338754	9	-0.6841
51f01aa5-6fd7-4f74-ba41-603e338b3ed1	1	83347104	84108232	488	0.0369
51f01aa5-6fd7-4f74-ba41-603e338b3ed1	1	84108677	90916101	4429	-0.0463
51f01aa5-6fd7-4f74-ba41-603e338b3ed1	1	90916122	91487748	352	0.0737
51f01aa5-6fd7-4f74-ba41-603e338b3ed1	1	91487946	112395875	12201	-0.0382
51f01aa5-6fd7-4f74-ba41-603e338b3ed1	1	112399578	119984772	4650	0.048
51f01aa5-6fd7-4f74-ba41-603e338b3ed1	1	146716041	149927059	9	0.5139
51f01aa5-6fd7-4f74-ba41-603e338b3ed1	1	149928056	150377292	175	0.7588
51f01aa5-6fd7-4f74-ba41-603e338b3ed1	1	150494291	153018584	1241	0.4517
51f01aa5-6fd7-4f74-ba41-603e338b3ed1	1	153028502	153395857	267	0.6973
51f01aa5-6fd7-4f74-ba41-603e338b3ed1	1	153395925	160644104	4051	0.4509
51f01aa5-6fd7-4f74-ba41-603e338b3ed1	1	160645226	175001369	9865	0.791
51f01aa5-6fd7-4f74-ba41-603e338b3ed1	1	175002480	175241439	167	1.0066
51f01aa5-6fd7-4f74-ba41-603e338b3ed1	1	175243888	201987749	16288	0.8177
51f01aa5-6fd7-4f74-ba41-603e338b3ed1	1	201993105	202115012	70	1.0745
51f01aa5-6fd7-4f74-ba41-603e338b3ed1	1	202116635	225978729	15607	0.8019
51f01aa5-6fd7-4f74-ba41-603e338b3ed1	1	225978796	247650984	13923	0.4696
51f01aa5-6fd7-4f74-ba41-603e338b3ed1	2	480597	14204079	8748	0.0377
51f01aa5-6fd7-4f74-ba41-603e338b3ed1	2	14205463	21506908	5083	-0.0279
51f01aa5-6fd7-4f74-ba41-603e338b3ed1	2	21513598	21513847	2	-1.6326
51f01aa5-6fd7-4f74-ba41-603e338b3ed1	2	21514285	47058575	14547	-0.0311
51f01aa5-6fd7-4f74-ba41-603e338b3ed1	2	47059124	118082354	33920	0.0396
51f01aa5-6fd7-4f74-ba41-603e338b3ed1	2	118085005	119407582	951	0.0959
